"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-2.63375,8.963703125,7.53137890625,-5.072390625,-4.40860546875,-3.0749765625,-13.50958984375,10.4248359375,-2.26239453125,-7.74508203125,-9.4483515625,-3.27083203125,-3.3734453125,5.2710859375,-8.703234375,8.1800703125,-0.20103515625,0.6764765625,-1.58812890625,-4.3258671875,-6.2810390625,-1.7875,-3.007765625,-1.76920703125,-2.0304765625,-0.31301171875,-8.42202734375,-9.05858984375,-9.049078125,-6.94570703125
-2.42075,7.122703125,11.94937890625,-5.105390625,-7.16660546875,-4.8849765625,-20.43358984375,10.7378359375,-0.910394531250001,-8.96908203125,-10.6353515625,-2.49983203125,-6.7694453125,3.8930859375,-10.025234375,5.6720703125,-2.49303515625,-0.6615234375,-2.83812890625,-6.8538671875,-8.0280390625,-2.2105,-4.034765625,-2.60720703125,-3.6614765625,0.05898828125,-8.47202734375,-8.26958984375,-8.452078125,-6.66470703125
-3.13575,4.741703125,12.06037890625,-4.665390625,-10.23860546875,-7.5739765625,-24.56858984375,8.8788359375,-0.897394531250001,-11.15908203125,-12.3383515625,-2.89583203125,-8.6434453125,1.2640859375,-12.138234375,2.7890703125,-4.89603515625,-2.4405234375,-5.02812890625,-9.7528671875,-10.1270390625,-2.5735,-5.556765625,-4.20120703125,-6.0884765625,-0.48101171875,-9.16102734375,-8.10658984375,-8.306078125,-7.23470703125
-4.84575,2.141703125,8.31937890625,-3.861390625,-13.32160546875,-10.8789765625,-25.70458984375,4.9108359375,-1.88239453125,-14.01108203125,-14.3733515625,-4.24583203125,-8.8724453125,-2.3509140625,-14.814234375,-0.110929687500001,-7.10203515625,-4.5865234375,-7.91112890625,-12.7078671875,-12.2570390625,-2.9055,-7.369765625,-6.29420703125,-8.8994765625,-1.77801171875,-10.30202734375,-8.48758984375,-8.463078125,-8.45270703125
-7.05475,-0.0542968749999986,2.66937890625,-2.893390625,-15.73460546875,-14.0109765625,-24.38558984375,-0.2681640625,-2.85339453125,-16.71508203125,-16.1873515625,-5.80683203125,-7.6584453125,-6.0409140625,-17.377234375,-2.3939296875,-8.67203515625,-6.7505234375,-10.74312890625,-15.0998671875,-13.8640390625,-3.1645,-8.945765625,-8.25120703125,-11.2724765625,-3.36201171875,-11.41702734375,-9.04358984375,-8.588078125,-9.81670703125
-8.65775,-1.136296875,-2.53762109375,-1.777390625,-16.57660546875,-15.9259765625,-21.58758984375,-5.2481640625,-2.57839453125,-18.29408203125,-17.0343515625,-6.64483203125,-5.3274453125,-8.5779140625,-18.965234375,-3.4589296875,-9.27303515625,-8.4195234375,-12.58912890625,-16.2618671875,-14.4450390625,-3.2525,-9.687765625,-9.38920703125,-12.4214765625,-4.74701171875,-12.02902734375,-9.34858984375,-8.410078125,-10.88270703125
-8.27175,-0.482296874999999,-5.51762109375,-0.152390625,-15.05760546875,-15.7119765625,-18.31258984375,-8.5841640625,-0.22639453125,-18.01008203125,-16.2583515625,-6.05583203125,-2.2234453125,-8.9259140625,-18.879234375,-3.0149296875,-8.86903515625,-9.1215234375,-12.72912890625,-15.7908671875,-13.8100390625,-3.1095,-9.240765625,-9.32720703125,-12.0074765625,-5.67701171875,-11.94502734375,-9.21158984375,-7.935078125,-11.52470703125
-4.88775,2.269703125,-5.48062109375,2.642609375,-10.87060546875,-12.9309765625,-15.21158984375,-9.3141640625,4.13460546875,-15.65608203125,-13.5403515625,-3.84983203125,1.2735546875,-6.6579140625,-16.864234375,-1.1679296875,-7.72603515625,-8.6015234375,-10.95812890625,-13.7238671875,-12.1360390625,-2.7785,-7.669765625,-8.16420703125,-10.2864765625,-6.17301171875,-11.35702734375,-8.77758984375,-7.463078125,-11.95470703125
1.51325,7.034703125,-2.57162109375,7.186609375,-4.43660546875,-7.7809765625,-12.37358984375,-7.3401640625,9.53760546875,-11.59808203125,-9.0253515625,-0.40783203125,4.6995546875,-2.1319140625,-13.195234375,1.6680703125,-6.26703515625,-6.9045234375,-7.66412890625,-10.5228671875,-9.8640390625,-2.3655,-5.404765625,-6.38920703125,-7.9434765625,-6.41001171875,-10.70202734375,-8.39858984375,-7.372078125,-12.50770703125
9.78625,13.180703125,2.40737890625,13.472609375,3.12739453125,-1.0599765625,-9.44558984375,-3.4881640625,14.70960546875,-6.61408203125,-3.2903515625,3.45316796875,7.5415546875,3.6770859375,-8.584234375,4.9400703125,-4.90903515625,-4.3565234375,-3.65712890625,-6.9088671875,-7.5260390625,-1.9715,-3.037765625,-4.64420703125,-5.7774765625,-6.56301171875,-10.42902734375,-8.41358984375,-7.903078125,-13.40070703125
