"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-6.557515625,6.09144140625,1.4566875,-16.94851953125,3.86107421875,7.86571484375,3.86705078125,9.3700546875,-1.7674375,7.09388671875,10.7629453125,2.06769140625,-17.38308203125,6.9698046875,9.99712109375,11.026453125,22.4048984375,-2.1111875,7.3307421875,5.2557265625,7.31528125,1.1873359375,3.70774609375,4.33602734375,2.67711328125,9.12187890625,2.70875,1.37541015625,4.3125078125,0.30464453125
-8.145515625,2.02144140625,2.6186875,-18.68951953125,7.69307421875,9.16571484375,11.05605078125,9.2030546875,-0.404437499999999,8.82888671875,11.8589453125,2.79969140625,-10.21408203125,7.2978046875,9.86912109375,12.047453125,21.7358984375,0.1868125,6.6537421875,3.7637265625,7.82228125,4.5003359375,5.41374609375,3.06402734375,1.13711328125,8.64787890625,3.87375,3.60841015625,4.6365078125,0.594644531249999
-4.610515625,1.37344140625,3.3446875,-18.59451953125,9.80107421875,10.24671484375,15.68905078125,9.6560546875,0.757562500000001,10.31088671875,12.6619453125,3.62469140625,-3.48208203125,7.8268046875,9.86312109375,12.295453125,20.0428984375,1.5658125,6.3837421875,2.2667265625,7.54528125,6.2723359375,6.02674609375,1.85502734375,-0.530886718749999,7.53487890625,4.04275,4.15141015625,4.0955078125,-0.66935546875
2.630484375,3.40944140625,3.2846875,-16.29551953125,10.14407421875,11.04771484375,17.61105078125,10.5550546875,1.7025625,11.45788671875,13.0769453125,4.36769140625,2.00391796875,8.3708046875,9.95312109375,11.697453125,17.4648984375,1.8358125,6.3647421875,0.765726562499999,6.38428125,6.2853359375,5.31674609375,0.662027343749999,-2.42488671875,5.54287890625,3.02875,2.86241015625,2.6375078125,-3.45635546875
10.095484375,6.25844140625,2.3306875,-12.12151953125,9.15807421875,11.50371484375,17.34105078125,11.4790546875,2.4285625,12.18688671875,13.0779453125,4.75569140625,5.40191796875,8.6338046875,10.01212109375,10.398453125,14.5458984375,1.0988125,6.2737421875,-0.7242734375,4.47228125,4.8443359375,3.37574609375,-0.57297265625,-4.59888671875,2.62187890625,0.938750000000001,0.185410156250001,0.5295078125,-7.21035546875
14.236484375,8.14344140625,0.8266875,-7.08451953125,7.48607421875,11.53271484375,15.68405078125,12.0270546875,2.9295625,12.39888671875,12.6889453125,4.56969140625,6.28791796875,8.3628046875,9.81412109375,8.701453125,11.9468984375,-0.272187499999999,5.7927421875,-2.1672734375,2.12628125,2.7043359375,0.613746093750001,-1.88097265625,-6.99088671875,-1.01012109375,-1.85425,-3.03758984375,-1.7454921875,-11.14735546875
13.255484375,8.25344140625,-0.6043125,-2.49451953125,5.72607421875,11.06671484375,13.39305078125,12.0160546875,3.1995625,11.99988671875,11.9269453125,3.78969140625,4.91391796875,7.4688046875,9.10112109375,6.980453125,10.1108984375,-1.7721875,4.7447421875,-3.5302734375,-0.24171875,0.7793359375,-2.37025390625,-3.25397265625,-9.44288671875,-4.92712109375,-4.84325,-5.93058984375,-3.7144921875,-14.61835546875
7.704484375,6.81944140625,-1.4473125,0.573480468749999,4.26207421875,10.08071484375,10.96405078125,11.5120546875,3.1905625,10.94888671875,10.7529453125,2.60569140625,2.09991796875,6.0298046875,7.68812109375,5.539453125,9.0788984375,-2.9961875,3.1417421875,-4.8092734375,-2.25971875,-0.2566640625,-5.00825390625,-4.67597265625,-11.77088671875,-8.66212109375,-7.57525,-7.94658984375,-5.1364921875,-17.35535546875
-0.253515625,4.57044140625,-1.6183125,1.60848046875,3.15807421875,8.61471484375,8.59705078125,10.6750546875,2.7625625,9.29188671875,9.1089453125,1.29669140625,-1.11008203125,4.2258046875,5.58212109375,4.477453125,8.5448984375,-3.8151875,1.1527421875,-6.0542734375,-3.74171875,-0.2706640625,-6.95825390625,-6.13897265625,-13.84588671875,-11.89412109375,-9.80325,-9.03658984375,-6.1034921875,-19.49935546875
-8.135515625,2.11044140625,-1.5183125,0.686480468749998,2.18607421875,6.78071484375,6.33005078125,9.5930546875,1.6795625,7.17388671875,6.9959453125,0.07269140625,-3.78608203125,2.2358046875,3.02212109375,3.647453125,8.0808984375,-4.4081875,-0.9792578125,-7.3282734375,-4.72371875,0.3013359375,-8.20825390625,-7.64797265625,-15.62488671875,-14.51712109375,-11.51925,-9.54258984375,-6.9564921875,-21.40235546875
