"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.01600390625,3.72324609375,-0.44862109375,0.163390625,-4.3889609375,-4.9913515625,0.60219921875,-1.4577578125,0.529769531249999,-2.063265625,-2.53490625,2.66411328125,2.696140625,6.51957421875,-0.281089843750001,4.36237890625,-0.3228359375,0.92944921875,-3.45467578125,0.36675,5.15841796875,-1.15013671875,-3.85398828125,-5.0049453125,1.6555546875,5.50549609375,1.73111328125,4.791953125,-2.76346875,-3.3855703125
-5.01300390625,3.20024609375,-0.41262109375,-1.511609375,-6.5359609375,-6.1293515625,2.08919921875,-0.6337578125,-0.48423046875,-4.753265625,-4.13290625,2.67111328125,0.0571406250000002,4.12457421875,-1.90808984375,4.29837890625,-0.4918359375,-1.09455078125,-5.62867578125,-1.63825,3.66141796875,-2.31313671875,-5.27998828125,-5.5759453125,0.184554687500002,3.47849609375,0.61611328125,3.458953125,-4.01346875,-4.2965703125
-5.31200390625,3.60924609375,0.0303789062500002,-2.154609375,-7.2599609375,-5.9093515625,4.10019921875,0.1402421875,-0.60023046875,-5.670265625,-4.06590625,3.28711328125,-1.977859375,3.44357421875,-1.96508984375,4.73137890625,-0.6258359375,-1.40955078125,-5.90967578125,-1.97025,2.65441796875,-3.38913671875,-5.56798828125,-5.0359453125,-0.338445312499998,1.73649609375,0.33911328125,2.561953125,-4.81146875,-4.8015703125
-4.94700390625,4.83324609375,0.754378906249999,-1.748609375,-6.7199609375,-4.4803515625,6.31419921875,0.8432421875,0.00476953125000001,-5.007265625,-2.56090625,4.38611328125,-2.718859375,4.25657421875,-0.67408984375,5.49337890625,-0.8058359375,-0.13655078125,-4.49967578125,-0.818249999999999,2.04041796875,-4.35113671875,-4.88898828125,-3.6249453125,-0.0794453124999972,0.214496093749999,0.61211328125,2.047953125,-5.36746875,-5.1265703125
-4.23000390625,6.37524609375,1.42637890625,-0.723609375000001,-5.5999609375,-2.5583515625,8.08819921875,1.4012421875,0.82276953125,-3.625265625,-0.52290625,5.56611328125,-1.719859375,5.67057421875,1.10291015625,6.15437890625,-1.1368359375,1.90744921875,-2.33767578125,0.969749999999999,1.53741796875,-5.14913671875,-3.85398828125,-2.0609453125,0.426554687500003,-1.21250390625,0.79511328125,1.716953125,-6.02546875,-5.6465703125
-3.61600390625,7.56624609375,1.66437890625,0.186390625,-4.7849609375,-1.1113515625,8.73919921875,1.6902421875,1.27576953125,-2.636265625,0.89009375,6.31311328125,0.749140625,6.56357421875,2.24391015625,6.20237890625,-1.6658359375,3.56044921875,-0.654675781250001,2.26875,0.816417968750001,-5.70213671875,-3.22598828125,-1.2129453125,0.523554687500003,-2.63550390625,0.23011328125,1.324953125,-7.04846875,-6.6685703125
-3.53900390625,7.83824609375,1.22137890625,0.247390625,-5.0159609375,-0.952351562500001,7.84719921875,1.5972421875,0.973769531249999,-2.936265625,0.77209375,6.20511328125,3.666140625,6.08457421875,1.83091015625,5.26637890625,-2.3128359375,3.80944921875,-0.470675781250002,2.13775,-0.34758203125,-5.96813671875,-3.60598828125,-1.7429453125,-0.295445312499998,-4.04950390625,-1.44888671875,0.669953125000001,-8.49346875,-8.2715703125
-4.25400390625,6.92424609375,0.0833789062500001,-0.944609375000001,-6.6489609375,-2.4403515625,5.43319921875,1.0822421875,-0.17623046875,-4.892265625,-1.15990625,5.08411328125,5.712140625,3.96357421875,-0.49208984375,3.29137890625,-2.9018359375,2.21344921875,-2.21567578125,0.187749999999999,-1.98258203125,-6.01413671875,-5.20998828125,-3.8559453125,-2.2134453125,-5.36150390625,-4.16488671875,-0.334046874999999,-10.20946875,-10.2705703125
-5.75800390625,4.94424609375,-1.57662109375,-3.291609375,-9.5719609375,-5.3893515625,1.94819921875,0.179242187500001,-1.98323046875,-8.265265625,-4.49190625,3.09811328125,5.877140625,0.531574218750001,-4.40808984375,0.557378906250001,-3.3018359375,-0.94055078125,-5.61467578125,-3.29025,-3.91058203125,-6.00813671875,-7.80998828125,-7.2579453125,-5.0344453125,-6.42550390625,-7.45588671875,-1.622046875,-11.90546875,-12.2895703125
-7.80200390625,2.32424609375,-3.52662109375,-6.252609375,-13.2759609375,-9.2063515625,-1.89580078125,-1.0477578125,-4.08923046875,-12.385265625,-8.36190625,0.62011328125,3.857140625,-3.49142578125,-9.09108984375,-2.46562109375,-3.5688359375,-4.81055078125,-9.87367578125,-7.51825,-5.84958203125,-6.15413671875,-10.86698828125,-11.3269453125,-8.3164453125,-7.14550390625,-10.70088671875,-2.996046875,-13.27446875,-13.9245703125
-10.00000390625,-0.39475390625,-5.59362109375,-9.082609375,-17.0639609375,-13.1393515625,-5.38680078125,-2.5527578125,-6.10723046875,-16.471265625,-11.87490625,-1.94488671875,0.115140625,-7.31742578125,-13.58908984375,-5.37062109375,-4.0058359375,-8.38955078125,-14.07167578125,-11.63625,-7.58758203125,-6.59913671875,-13.78798828125,-15.4089453125,-11.6194453125,-7.58750390625,-13.42788671875,-4.219046875,-14.14646875,-14.9645703125
-11.98200390625,-2.76075390625,-7.70262109375,-11.163609375,-20.2899609375,-16.5483515625,-8.05580078125,-4.3327578125,-7.77223046875,-19.924265625,-14.48090625,-4.32688671875,-4.359859375,-10.36642578125,-17.21708984375,-8.00662109375,-5.0428359375,-10.92155078125,-17.53867578125,-15.09425,-9.12458203125,-7.36713671875,-16.19098828125,-19.0879453125,-14.7214453125,-8.01850390625,-15.51988671875,-5.137046875,-14.59946875,-15.5275703125
-13.50700390625,-4.52275390625,-9.81762109375,-12.238609375,-22.5419609375,-19.0663515625,-9.79380078125,-6.4037578125,-9.02223046875,-22.449265625,-16.10590625,-6.43788671875,-8.399859375,-12.41342578125,-19.77108984375,-10.50862109375,-6.9758359375,-12.13955078125,-20.05067578125,-17.80425,-10.65858203125,-8.32813671875,-18.01498828125,-22.2599453125,-17.6544453125,-8.79750390625,-17.19388671875,-5.743046875,-14.92246875,-16.0085703125
-14.48200390625,-5.62075390625,-11.83862109375,-12.439609375,-23.6849609375,-20.6023515625,-10.79380078125,-8.7157578125,-9.98823046875,-24.002265625,-17.01790625,-8.28288671875,-10.995859375,-13.56742578125,-21.47108984375,-13.12662109375,-9.6658359375,-12.26855078125,-21.76467578125,-20.01025,-12.42558203125,-9.23713671875,-19.44798828125,-25.0229453125,-20.5564453125,-10.16050390625,-18.79988671875,-6.158046875,-15.44346875,-16.8365703125
-14.92200390625,-6.09975390625,-13.53062109375,-12.118609375,-23.8159609375,-21.2443515625,-11.36380078125,-11.0487578125,-10.86823046875,-24.683265625,-17.56290625,-9.83588671875,-11.549859375,-14.14242578125,-22.72208984375,-15.99362109375,-12.4788359375,-11.85355078125,-23.02067578125,-22.01925,-14.50358203125,-9.86213671875,-20.75398828125,-27.4809453125,-23.4774453125,-12.05050390625,-20.55288671875,-6.544046875,-16.34746875,-18.2035703125
