"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
1.4342578125,1.0343046875,1.86500390625,-9.00084375,-5.02448046875,-8.1277265625,-8.33703125,-7.4228828125,-4.4293671875,-11.383484375,-14.0359765625,-5.4558359375,1.0083515625,-8.4124609375,-14.59271484375,-11.11217578125,-1.321984375,-9.26515625,-13.54245703125,-14.92126953125,-13.3307578125,-4.3563359375,-10.17183984375,-24.230875,-20.30885546875,-14.8267421875,-19.49325390625,-8.626375,-9.87843359375,-7.533828125
-0.277742187499998,-0.3526953125,1.29400390625,-9.23784375,-7.10648046875,-8.4277265625,-9.15403125,-5.5468828125,-4.0273671875,-13.524484375,-13.9549765625,-8.2628359375,-9.5756484375,-10.3024609375,-15.12671484375,-13.21917578125,-3.229984375,-11.99515625,-15.38645703125,-16.56326953125,-14.5557578125,-8.7453359375,-11.99583984375,-25.073875,-21.75685546875,-15.8137421875,-19.52325390625,-8.825375,-10.15443359375,-7.264828125
-2.2707421875,-1.9786953125,0.21100390625,-10.56684375,-9.36648046875,-9.0357265625,-9.70503125,-4.7088828125,-4.1703671875,-14.970484375,-13.7949765625,-10.1508359375,-16.3816484375,-11.7384609375,-14.94071484375,-14.14117578125,-4.807984375,-13.72815625,-15.98345703125,-16.49626953125,-15.0227578125,-11.6393359375,-12.86983984375,-24.921875,-21.64885546875,-16.7717421875,-18.05525390625,-8.336375,-9.98643359375,-7.235828125
-4.5597421875,-3.9016953125,-1.51999609375,-12.87384375,-11.57248046875,-9.8367265625,-9.91503125,-4.7828828125,-5.2133671875,-15.675484375,-13.5019765625,-11.0838359375,-18.6916484375,-12.7784609375,-14.00771484375,-13.86517578125,-6.061984375,-14.58315625,-15.33245703125,-14.70726953125,-14.7457578125,-13.0793359375,-12.78983984375,-23.554875,-19.94185546875,-17.6917421875,-15.00325390625,-7.272375,-9.24843359375,-7.194828125
-7.0547421875,-6.0506953125,-3.81099609375,-15.61584375,-13.38748046875,-10.6047265625,-9.83203125,-5.3478828125,-7.3383671875,-15.777484375,-13.0709765625,-11.2408359375,-16.9556484375,-13.5604609375,-12.54971484375,-12.71717578125,-6.989984375,-14.96915625,-13.80245703125,-11.72626953125,-13.9177578125,-13.5373359375,-11.98783984375,-21.000875,-17.04085546875,-18.4077421875,-10.67625390625,-5.937375,-7.86643359375,-6.689828125
-9.6087421875,-8.2416953125,-6.34599609375,-18.10284375,-14.57748046875,-11.1737265625,-9.67803125,-5.9628828125,-10.3813671875,-15.530484375,-12.6199765625,-10.8818359375,-12.6786484375,-14.1714609375,-10.96671484375,-11.17317578125,-7.479984375,-15.31015625,-11.92645703125,-8.37126953125,-12.7527578125,-13.5953359375,-10.75883984375,-17.533875,-13.56185546875,-18.5367421875,-5.58425390625,-4.611375,-5.82643359375,-5.299828125
-12.1007421875,-10.2916953125,-8.75299609375,-19.82884375,-15.18348046875,-11.5817265625,-9.81003125,-6.3488828125,-13.8273671875,-15.264484375,-12.3999765625,-10.2798359375,-7.9406484375,-14.6294609375,-9.72771484375,-9.70317578125,-7.396984375,-15.83715625,-10.20145703125,-5.45826953125,-11.4027578125,-13.6943359375,-9.36783984375,-13.672875,-10.12985546875,-17.6447421875,-0.311253906249999,-3.439375,-3.24543359375,-2.898828125
-14.4587421875,-12.1286953125,-10.81499609375,-20.66084375,-15.52048046875,-12.0767265625,-10.55203125,-6.4328828125,-16.9883671875,-15.323484375,-12.7069765625,-9.6938359375,-4.6936484375,-14.9324609375,-9.22271484375,-8.66817578125,-6.766984375,-16.52315625,-8.96545703125,-3.58926953125,-9.9757578125,-13.9923359375,-8.01683984375,-10.104875,-7.24685546875,-15.5527421875,4.54374609375,-2.427375,-0.39643359375,0.207171875
-16.6037421875,-13.7836953125,-12.54099609375,-20.77584375,-15.98248046875,-12.9627265625,-11.97603125,-6.3088828125,-19.2463671875,-15.940484375,-13.7199765625,-9.3148359375,-4.1286484375,-15.0834609375,-9.61171484375,-8.25517578125,-5.871984375,-17.13215625,-8.33645703125,-3.00326953125,-8.5807578125,-14.3573359375,-6.82683984375,-7.501875,-5.24085546875,-12.5377421875,8.42674609375,-1.508375,2.34156640625,3.375171875
-18.4027421875,-15.3126953125,-14.09399609375,-20.45784375,-16.77748046875,-14.3807265625,-13.79203125,-6.1658828125,-20.2413671875,-17.112484375,-15.3599765625,-9.2308359375,-6.3686484375,-15.0834609375,-10.75071484375,-8.45417578125,-5.144984375,-17.35715625,-8.22445703125,-3.56426953125,-7.3597578125,-14.4643359375,-5.81983984375,-6.311875,-4.24785546875,-9.3127421875,10.91274609375,-0.622375000000001,4.59256640625,5.870171875
-19.7097421875,-16.7396953125,-15.62999609375,-19.91884375,-17.77448046875,-16.1847265625,-15.46903125,-6.2038828125,-19.9563671875,-18.590484375,-17.2839765625,-9.4348359375,-10.6056484375,-14.9444609375,-12.27071484375,-9.11417578125,-4.914984375,-16.99215625,-8.45245703125,-4.89526953125,-6.4987578125,-13.9843359375,-4.97983984375,-6.633875,-4.25885546875,-6.7757421875,11.76574609375,0.183624999999999,6.05356640625,7.120171875
-20.4107421875,-18.0056953125,-17.15899609375,-19.22684375,-18.55848046875,-17.9677265625,-16.50803125,-6.5358828125,-18.6733671875,-20.002484375,-19.0139765625,-9.8788359375,-15.5156484375,-14.7104609375,-13.75771484375,-10.05417578125,-5.171984375,-16.06015625,-8.88745703125,-6.57526953125,-6.2017578125,-12.7943359375,-4.33583984375,-8.244875,-5.17485546875,-5.6357421875,10.93674609375,0.714624999999999,6.51756640625,6.874171875
-20.4227421875,-18.9026953125,-18.44299609375,-18.35684375,-18.64948046875,-19.1957265625,-16.65403125,-7.1458828125,-16.8453671875,-20.987484375,-20.1269765625,-10.4768359375,-19.7236484375,-14.4484609375,-14.90471484375,-11.10217578125,-5.532984375,-14.78415625,-9.49745703125,-8.27626953125,-6.5697578125,-11.0633359375,-3.98983984375,-10.705875,-6.79785546875,-6.0627421875,8.57174609375,0.691624999999999,5.90756640625,5.257171875
-19.6377421875,-19.0586953125,-19.03699609375,-17.26684375,-17.75848046875,-19.3917265625,-15.93903125,-7.8888828125,-14.9223671875,-21.290484375,-20.3839765625,-11.0448359375,-22.1116484375,-14.1914609375,-15.55471484375,-12.06617578125,-5.488984375,-13.45115625,-10.28745703125,-9.77226953125,-7.4817578125,-9.1953359375,-4.07083984375,-13.495875,-8.80885546875,-7.5717421875,5.00474609375,-0.121375000000001,4.30056640625,2.691171875
-17.9417421875,-18.0696953125,-18.47699609375,-15.97784375,-15.94448046875,-18.3147265625,-14.56903125,-8.5298828125,-13.2273671875,-20.807484375,-19.7529765625,-11.2518359375,-21.9826484375,-13.9114609375,-15.66871484375,-12.68517578125,-4.748984375,-12.28115625,-11.22245703125,-10.90326953125,-8.5647578125,-7.6673359375,-4.66083984375,-16.147875,-10.79485546875,-9.2567421875,0.701746093750001,-1.823375,1.90456640625,-0.274828125
-15.3087421875,-15.7416953125,-16.54099609375,-14.58584375,-13.60448046875,-16.0837265625,-12.80003125,-8.7918828125,-11.9083671875,-19.614484375,-18.3659765625,-10.6998359375,-19.1526484375,-13.5554609375,-15.29571484375,-12.68317578125,-3.406984375,-11.38615625,-12.18945703125,-11.56126953125,-9.3367578125,-6.8473359375,-5.74683984375,-18.343875,-12.37485546875,-10.2667421875,-3.84625390625,-4.342375,-1.01243359375,-3.155828125
-11.9317421875,-12.2806953125,-13.40399609375,-13.23784375,-11.31548046875,-13.1807265625,-10.85803125,-8.4508828125,-10.9603671875,-17.946484375,-16.4629765625,-9.1368359375,-14.0586484375,-13.0974609375,-14.55671484375,-11.89717578125,-1.810984375,-10.76815625,-13.02645703125,-11.70526953125,-9.4437578125,-6.8553359375,-7.17283984375,-19.941875,-13.31685546875,-10.2077421875,-8.19625390625,-7.440375,-4.16143359375,-5.642828125
-8.2847421875,-8.2876953125,-9.58699609375,-12.08584375,-9.61148046875,-10.3107265625,-8.96503125,-7.4478828125,-10.2733671875,-16.137484375,-14.3669765625,-6.6848359375,-7.7846484375,-12.5394609375,-13.64071484375,-10.42617578125,-0.309984375,-10.34115625,-13.55345703125,-11.38726953125,-8.8357578125,-7.5123359375,-8.63583984375,-20.925875,-13.59885546875,-9.2387421875,-11.97425390625,-10.704375,-7.20243359375,-7.575828125
-5.0697421875,-4.5936953125,-5.76599609375,-11.26884375,-8.80348046875,-8.1647265625,-7.38003125,-5.9458828125,-9.6953671875,-14.520484375,-12.4409765625,-3.9188359375,-1.8606484375,-11.8834609375,-12.76671484375,-8.66117578125,0.864015625,-9.95715625,-13.61945703125,-10.74926953125,-7.7847578125,-8.4223359375,-9.74383984375,-21.339875,-13.36885546875,-7.8647421875,-14.85425390625,-13.593375,-9.73243359375,-8.860828125
-2.9957421875,-1.9806953125,-2.55399609375,-10.90384375,-8.88548046875,-7.1477265625,-6.37603125,-4.2568828125,-9.0853671875,-13.318484375,-10.9709765625,-1.6578359375,2.2073515625,-11.1174609375,-12.09771484375,-7.14117578125,1.548015625,-9.46015625,-13.13145703125,-9.97326953125,-6.7117578125,-9.1473359375,-10.15383984375,-21.220875,-12.84485546875,-6.5917421875,-16.56525390625,-15.538375,-11.31843359375,-9.383828125
-2.4567421875,-0.8846953125,-0.356996093749999,-11.05484375,-9.50648046875,-7.1937265625,-6.06903125,-2.7048828125,-8.3423671875,-12.536484375,-10.0039765625,-0.544835937499999,3.5233515625,-10.1944609375,-11.60871484375,-6.25417578125,1.593015625,-8.73615625,-12.05245703125,-9.17826953125,-5.9277578125,-9.3603359375,-9.68483984375,-20.558875,-12.17285546875,-5.6647421875,-16.91525390625,-16.091375,-11.60043359375,-9.022828125
-3.2627421875,-1.1876953125,0.70000390625,-11.64684375,-10.04948046875,-7.7527265625,-6.22803125,-1.5018828125,-7.4013671875,-11.888484375,-9.2539765625,-0.648835937499999,2.1733515625,-9.0264609375,-11.00571484375,-5.96617578125,0.922015625,-7.73115625,-10.37745703125,-8.30826953125,-5.4337578125,-8.9433359375,-8.36083984375,-19.276875,-11.33085546875,-4.9947421875,-15.83325390625,-15.078375,-10.42643359375,-7.738828125
-4.6557421875,-2.2526953125,0.78200390625,-12.41684375,-9.83848046875,-8.0007265625,-6.25103125,-0.6978828125,-6.2573671875,-10.891484375,-8.1849765625,-1.4078359375,-0.872648437500001,-7.5394609375,-9.81171484375,-5.79917578125,-0.319984375,-6.48015625,-8.15945703125,-7.14326953125,-4.9417578125,-8.0133359375,-6.40883984375,-17.297875,-10.16385546875,-4.3167421875,-13.44725390625,-12.726375,-7.99543359375,-5.721828125
-5.6447421875,-3.2186953125,0.27000390625,-12.97784375,-8.44648046875,-7.2197265625,-5.41803125,-0.1778828125,-5.0253671875,-9.106484375,-6.2699765625,-1.9718359375,-4.2836484375,-5.7804609375,-7.62971484375,-5.10117578125,-1.682984375,-5.15315625,-5.60145703125,-5.46226953125,-4.1097578125,-6.9063359375,-4.23183984375,-14.693875,-8.55185546875,-3.4567421875,-10.18325390625,-9.684375,-4.90743359375,-3.464828125
-5.4787421875,-3.3856953125,-0.33599609375,-13.00484375,-5.91348046875,-5.1147265625,-3.27203125,0.2951171875,-3.9523671875,-6.393484375,-3.2629765625,-1.6898359375,-6.9956484375,-3.9814609375,-4.40671484375,-3.43817578125,-2.503984375,-4.04115625,-3.08145703125,-3.25326953125,-2.8157578125,-6.0823359375,-2.32383984375,-11.785875,-6.59485546875,-2.4837421875,-6.74925390625,-6.847375,-2.02943359375,-1.645828125
-3.9707421875,-2.4606953125,-0.513996093749999,-12.40884375,-2.71548046875,-1.8977265625,0.123968750000001,0.994117187500001,-3.3163671875,-2.986484375,0.6430234375,-0.423835937499999,-8.5906484375,-2.4734609375,-0.523714843749998,-0.845175781249999,-2.195984375,-3.44615625,-1.04945703125,-0.784269531250001,-1.2697578125,-5.9703359375,-1.07883984375,-9.086875,-4.63385546875,-1.6317421875,-3.91225390625,-5.001375,-0.12243359375,-0.807828125
-1.5447421875,-0.6056953125,0.13200390625,-11.40184375,0.456519531249999,1.8462734375,4.17196875,2.0861171875,-3.2623671875,0.620515624999999,4.8610234375,1.4521640625,-9.2366484375,-1.5104609375,3.34828515625,2.18082421875,-0.608984375,-3.51915625,0.18654296875,1.49473046875,0.0902421874999995,-6.7823359375,-0.60683984375,-7.090875,-3.10585546875,-1.1117421875,-2.16025390625,-4.450375,0.54056640625,-1.047828125
0.957257812500002,1.6443046875,1.68200390625,-10.41984375,2.94951953125,5.3962734375,7.94796875,3.5221171875,-3.7263671875,3.838515625,8.5940234375,3.2701640625,-9.3436484375,-1.1634609375,6.48928515625,4.88482421875,1.752015625,-4.19215625,0.599542968750001,3.12673046875,0.792242187499999,-8.4093359375,-0.68683984375,-6.060875,-2.35085546875,-1.0137421875,-1.48925390625,-4.889375,0.29756640625,-1.961828125
2.6132578125,3.5473046875,3.75700390625,-9.94384375,4.30751953125,8.0982734375,10.50496875,5.0001171875,-4.5173671875,6.133515625,11.0720234375,4.3711640625,-9.2196484375,-1.3544609375,8.36728515625,6.52982421875,3.850015625,-5.22215625,0.426542968750001,3.81473046875,0.542242187499999,-10.4413359375,-0.911839843749999,-5.935875,-2.47485546875,-1.3467421875,-1.44725390625,-5.578375,-0.12543359375,-2.889828125
2.7852578125,4.4153046875,5.60400390625,-10.33384375,4.33751953125,9.5032734375,11.20996875,6.0801171875,-5.4803671875,7.145515625,11.7910234375,4.3881640625,-8.9146484375,-1.9484609375,8.77628515625,6.69082421875,4.594015625,-6.32015625,0.0245429687500014,3.53573046875,-0.636757812500001,-12.2913359375,-0.905839843749999,-6.368875,-3.29485546875,-2.0977421875,-1.36725390625,-5.720375,-0.00943359374999986,-3.277828125
1.3852578125,3.9133046875,6.42100390625,-11.69384375,3.13251953125,9.4532734375,9.97996875,6.3941171875,-6.6113671875,6.805515625,10.6790234375,3.4141640625,-8.3256484375,-2.8304609375,7.87228515625,5.43382421875,3.416015625,-7.26615625,-0.288457031249999,2.57373046875,-2.3717578125,-13.3953359375,-0.50083984375,-6.860875,-4.37685546875,-3.2027421875,-0.663253906249999,-4.804375,1.03356640625,-2.907828125
-1.0737421875,2.2213046875,5.76400390625,-13.81384375,1.04751953125,8.1172734375,7.32796875,5.8851171875,-8.0413671875,5.357515625,8.1580234375,1.9411640625,-7.4576484375,-3.9164609375,6.09928515625,3.30482421875,0.629015625,-7.98415625,-0.34845703125,1.41673046875,-4.0577578125,-13.4313359375,0.19616015625,-6.962875,-5.17785546875,-4.4867421875,0.936746093750001,-2.810375,2.93856640625,-1.900828125
-3.7017421875,-0.0136953125000003,3.81300390625,-16.18784375,-1.38248046875,5.9532734375,4.19196875,4.9121171875,-9.8913671875,3.290515625,5.0370234375,0.614164062500001,-6.6886484375,-5.1274609375,4.03628515625,1.09882421875,-2.615984375,-8.56615625,-0.201457031249999,0.54173046875,-5.0907578125,-12.4753359375,0.841160156250001,-6.468875,-5.26585546875,-5.6397421875,3.26274609375,-0.216375000000001,5.24956640625,-0.574828125
-5.5957421875,-1.9326953125,1.35900390625,-18.15184375,-3.55448046875,3.5852734375,1.59096875,4.1101171875,-12.0883671875,1.184515625,2.2520234375,-0.0688359374999994,-6.7756484375,-6.3494609375,2.21928515625,-0.461175781250001,-4.785984375,-9.19815625,-0.0544570312499992,0.212730468749999,-5.1067578125,-10.9843359375,1.01516015625,-5.505875,-4.50285546875,-6.2717421875,5.73574609375,2.160625,7.30056640625,0.728171875
-6.2047421875,-2.8186953125,-0.52799609375,-19.14784375,-4.97148046875,1.5962734375,0.244968750000002,4.0411171875,-14.2923671875,-0.454484375000002,0.516023437499999,0.0591640625000007,-8.4976484375,-7.4094609375,0.990285156250001,-0.98817578125,-4.644984375,-10.02615625,-0.170457031249999,0.386730468749999,-4.1007578125,-9.5753359375,0.429160156250001,-4.469875,-3.10885546875,-6.0297421875,7.57974609375,3.480625,8.45556640625,1.749171875
-5.5627421875,-2.4436953125,-1.01899609375,-19.02984375,-5.41948046875,0.3002734375,0.274968750000001,4.8671171875,-16.0283671875,-1.366484375,0.0470234375,0.825164062500001,-12.0826484375,-8.1374609375,0.401285156250001,-0.541175781250001,-1.874984375,-11.04015625,-0.745457031249998,0.770730468749999,-2.4217578125,-8.7193359375,-0.92583984375,-3.849875,-1.57785546875,-4.7877421875,8.09674609375,3.203625,8.31756640625,2.332171875
-4.2667421875,-1.2176953125,0.0370039062499998,-18.19884375,-5.06848046875,-0.3647265625,1.16596875,6.2561171875,-16.9493671875,-1.612484375,0.5120234375,1.8341640625,-16.8166484375,-8.4584609375,0.225285156250001,0.43782421875,2.710015625,-12.05415625,-1.83345703125,0.96873046875,-0.639757812500001,-8.5363359375,-2.76983984375,-4.023875,-0.499855468750001,-2.8017421875,6.90574609375,1.294625,6.81556640625,2.383171875
-3.1307421875,0.0433046875,2.08200390625,-17.40184375,-4.38548046875,-0.737726562499999,2.06296875,7.5801171875,-17.0203671875,-1.492484375,1.2510234375,2.6441640625,-21.1246484375,-8.4144609375,0.111285156250002,1.33082421875,7.522015625,-12.75915625,-3.29645703125,0.66373046875,0.639242187499999,-8.7973359375,-4.64083984375,-5.117875,-0.345855468750001,-0.7067421875,4.03774609375,-1.793375,4.18856640625,1.854171875
-2.6807421875,0.6463046875,4.25100390625,-17.27084375,-3.89348046875,-1.1637265625,2.24896875,8.2451171875,-16.4873671875,-1.332484375,1.6300234375,2.9541640625,-23.1896484375,-8.1014609375,-0.208714843749998,1.61582421875,10.929015625,-12.82515625,-4.83645703125,-0.248269531250001,0.9802421875,-9.1073359375,-6.07183984375,-6.978875,-1.30285546875,0.717257812500002,-0.119253906249999,-5.347375,0.87456640625,0.738171875
-2.8247421875,0.4823046875,5.90000390625,-17.89584375,-3.94248046875,-1.7727265625,1.49096875,7.9791171875,-15.6913671875,-1.313484375,1.3070234375,2.6891640625,-21.8216484375,-7.6064609375,-0.807714843749999,1.04582421875,11.923015625,-12.05215625,-6.11145703125,-1.65726953125,0.241242187499999,-9.1393359375,-6.77283984375,-9.301875,-3.24685546875,0.877257812500002,-5.01425390625,-8.700375,-2.64643359375,-0.917828125
-2.9557421875,0.0503046874999997,6.89700390625,-18.74284375,-4.59848046875,-2.4507265625,0.0369687500000015,6.9321171875,-14.8713671875,-1.458484375,0.295023437499999,1.9601640625,-17.0956484375,-7.0104609375,-1.61071484375,-0.32817578125,10.423015625,-10.50215625,-6.92045703125,-3.36426953125,-1.4407578125,-8.8173359375,-6.76783984375,-11.797875,-5.86585546875,-0.401742187499998,-10.13325390625,-11.472375,-5.99543359375,-3.029828125
-2.4107421875,0.0493046875000003,7.51400390625,-19.00084375,-5.66548046875,-2.9917265625,-1.64303125,5.5641171875,-14.0713671875,-1.740484375,-1.1669765625,0.924164062500001,-10.3426484375,-6.4294609375,-2.51371484375,-2.25917578125,7.180015625,-8.52015625,-7.31745703125,-5.22026953125,-3.7477578125,-8.3203359375,-6.38783984375,-14.299875,-8.81385546875,-2.8397421875,-15.08525390625,-13.603375,-8.95443359375,-5.455828125
-0.949742187499998,0.8613046875,8.07900390625,-18.10084375,-6.78748046875,-3.2957265625,-3.14103125,4.3601171875,-13.1763671875,-2.155484375,-2.7999765625,-0.317835937499999,-3.4936484375,-6.0044609375,-3.46071484375,-4.43317578125,3.426015625,-6.60715625,-7.55545703125,-7.14326953125,-6.2897578125,-7.9363359375,-6.07983984375,-16.697875,-11.77785546875,-5.8177421875,-19.52725390625,-15.184375,-11.39543359375,-7.957828125
1.0572578125,2.2723046875,8.65900390625,-16.07584375,-7.62548046875,-3.4687265625,-4.26803125,3.5591171875,-12.0353671875,-2.737484375,-4.4259765625,-1.7288359375,1.7703515625,-5.8544609375,-4.43671484375,-6.57017578125,0.401015625,-5.20615625,-7.90045703125,-9.06126953125,-8.7087578125,-7.8943359375,-6.16283984375,-18.825875,-14.46285546875,-8.6067421875,-23.05025390625,-16.270375,-13.18843359375,-10.202828125
2.8142578125,3.5703046875,8.95700390625,-13.52984375,-8.03848046875,-3.7967265625,-5.08103125,3.0571171875,-10.6083671875,-3.539484375,-6.0229765625,-3.2968359375,4.5683515625,-6.0354609375,-5.43471484375,-8.50417578125,-1.130984375,-4.54615625,-8.49145703125,-10.86026953125,-10.7567578125,-8.2633359375,-6.69383984375,-20.424875,-16.59385546875,-10.6197421875,-25.22025390625,-16.820375,-14.20943359375,-11.848828125
3.5122578125,3.9253046875,8.47400390625,-11.28084375,-8.17848046875,-4.6037265625,-5.81503125,2.5461171875,-9.0263671875,-4.620484375,-7.6829765625,-4.9788359375,4.9033515625,-6.5354609375,-6.46271484375,-10.21417578125,-1.172984375,-4.60915625,-9.31245703125,-12.41126953125,-12.3507578125,-8.9703359375,-7.50583984375,-21.264875,-17.97285546875,-11.6157421875,-25.77825390625,-16.797375,-14.44643359375,-12.694828125
2.7392578125,2.8403046875,6.82500390625,-9.90684375,-8.37048046875,-6.0877265625,-6.75203125,1.7391171875,-7.5363671875,-6.020484375,-9.5319765625,-6.6778359375,3.4693515625,-7.2714609375,-7.55871484375,-11.78017578125,-0.436984375,-5.17015625,-10.25145703125,-13.63126953125,-13.5487578125,-9.8323359375,-8.33183984375,-21.297875,-18.53785546875,-11.6997421875,-24.83725390625,-16.262375,-14.07243359375,-12.757828125
0.665257812500002,0.4183046875,4.01100390625,-9.49984375,-8.86848046875,-8.1947265625,-8.05403125,0.5681171875,-6.3623671875,-7.691484375,-11.6169765625,-8.2308359375,1.3373515625,-8.0804609375,-8.77971484375,-13.26217578125,0.0500156250000003,-5.87315625,-11.17245703125,-14.49726953125,-14.4307578125,-10.5863359375,-8.92283984375,-20.722875,-18.34085546875,-11.1467421875,-22.89325390625,-15.362375,-13.39143359375,-12.225828125
-2.0747421875,-2.6936953125,0.49600390625,-9.72184375,-9.64448046875,-10.6017265625,-9.66203125,-0.7428828125,-5.5823671875,-9.453484375,-13.8099765625,-9.4208359375,-0.397648437500001,-8.7404609375,-10.14071484375,-14.58217578125,-0.586984375,-6.34115625,-11.95145703125,-15.01026953125,-14.9827578125,-10.9473359375,-9.11583984375,-19.893875,-17.47885546875,-10.1757421875,-20.63525390625,-14.231375,-12.67143359375,-11.301828125
-4.7087421875,-5.6146953125,-2.93399609375,-10.06884375,-10.36648046875,-12.7937265625,-11.28903125,-1.7388828125,-5.0893671875,-11.000484375,-15.7469765625,-10.0288359375,-1.0016484375,-9.0254609375,-11.54071484375,-15.48817578125,-2.729984375,-6.28915625,-12.48645703125,-15.12626953125,-15.0607578125,-10.7143359375,-8.86283984375,-19.152875,-16.01985546875,-8.8477421875,-18.66325390625,-12.909375,-12.00643359375,-10.083828125
