"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-36.9304921875,-37.9066328125,-74.3823046875,-8.6465390625,-8.2929140625,-0.3424140625,-21.33451953125,15.46262109375,-1.22835546875,-0.976609375,-1.063703125,4.9145859375,5.4960859375,-5.57455078125,-3.9419453125,0.7355703125,4.00451171875,1.62911328125,-2.20056640625,-38.504578125,1.5297578125,6.00295703125,1.19328125,-3.0852578125,-0.98222265625,1.040796875,-0.08539453125,2.15834375,1.00258984375,-14.267046875
-39.7854921875,-41.0426328125,-78.8133046875,-8.6675390625,-6.6249140625,-0.8164140625,-19.62251953125,16.02462109375,-1.39035546875,-1.552609375,-1.616703125,3.4485859375,5.9780859375,-5.37755078125,-4.0319453125,0.1425703125,-1.30948828125,2.37211328125,-1.19256640625,-35.924578125,-0.8662421875,6.56495703125,1.63228125,-3.5822578125,-1.76322265625,-1.984203125,-0.99239453125,1.66034375,0.29958984375,-15.943046875
-41.5674921875,-42.9336328125,-81.0993046875,-8.3995390625,-4.7219140625,-0.5104140625,-18.18451953125,16.62862109375,-0.65735546875,-1.010609375,-1.284703125,3.2215859375,4.1770859375,-4.71455078125,-3.4589453125,0.7525703125,-2.77148828125,3.33311328125,-0.19656640625,-33.090578125,-1.1072421875,7.33095703125,1.87228125,-3.6082578125,-1.53522265625,-3.045203125,-1.89439453125,0.652343750000001,-0.63941015625,-17.333046875
-42.2604921875,-43.6386328125,-81.3903046875,-7.9375390625,-2.7889140625,0.3355859375,-17.12851953125,17.20862109375,0.63064453125,0.345390625,-0.366703125,4.0625859375,0.2900859375,-3.92555078125,-2.4679453125,2.2895703125,-0.77348828125,4.04911328125,0.50343359375,-30.226578125,0.5467578125,7.74195703125,1.56628125,-3.3052578125,-0.49422265625,-2.426203125,-2.87939453125,-0.99665625,-1.86541015625,-18.429046875
-42.1394921875,-43.5556328125,-80.4843046875,-7.5225390625,-1.2379140625,1.1645859375,-16.54151953125,17.61062109375,1.70264453125,1.755390625,0.485296875,5.3295859375,-4.5199140625,-3.60555078125,-1.5789453125,3.9905703125,2.92851171875,3.82911328125,0.56743359375,-27.710578125,3.0077578125,6.95495703125,0.37528125,-2.9762578125,0.78077734375,-1.102203125,-3.99239453125,-3.22865625,-3.33441015625,-19.252046875
-41.5844921875,-43.1356328125,-79.3123046875,-7.4375390625,-0.5309140625,1.4095859375,-16.50851953125,17.61462109375,1.75064453125,2.421390625,0.632296875,6.2205859375,-8.6499140625,-4.25655078125,-1.2899453125,5.0165703125,6.16451171875,2.14711328125,-0.19656640625,-25.885578125,4.9087578125,4.34795703125,-1.79371875,-2.8902578125,1.65577734375,-0.170203125,-5.13139453125,-5.76565625,-4.89841015625,-19.784046875
-40.8594921875,-42.6166328125,-78.4633046875,-7.8355390625,-0.9249140625,0.8075859375,-17.06251953125,17.03862109375,0.39164453125,1.937390625,-0.205703125,6.1395859375,-10.7549140625,-5.94155078125,-1.7899453125,4.8555703125,7.36051171875,-0.95488671875,-1.64156640625,-24.866578125,5.2847578125,0.0149570312499999,-4.60971875,-3.1042578125,1.78477734375,-0.285203125,-6.01339453125,-8.17265625,-6.32241015625,-19.960046875
-39.9754921875,-41.9276328125,-77.9823046875,-8.5755390625,-2.2489140625,-0.4444140625,-18.06451953125,15.90862109375,-2.06935546875,0.486390625,-1.819703125,4.9475859375,-10.2999140625,-8.15655078125,-2.8399453125,3.5425703125,6.13551171875,-4.72988671875,-3.25856640625,-24.456578125,3.9987578125,-5.09704296875,-7.34471875,-3.4062578125,1.26077734375,-1.427203125,-6.25439453125,-9.97765625,-7.33541015625,-19.710046875
-38.7314921875,-40.8116328125,-77.4763046875,-9.2265390625,-3.8909140625,-1.7864140625,-19.15651953125,14.53362109375,-4.73735546875,-1.258609375,-3.630703125,2.9985859375,-7.6829140625,-10.01655078125,-3.8809453125,1.5985703125,3.25251171875,-7.95888671875,-4.34356640625,-24.231578125,1.7217578125,-9.55204296875,-9.11771875,-3.4172578125,0.52277734375,-3.069203125,-5.52639453125,-10.81565625,-7.67941015625,-19.034046875
-36.9324921875,-39.0806328125,-76.4593046875,-9.3045390625,-5.0739140625,-2.5744140625,-19.91351953125,13.36362109375,-6.54735546875,-2.472609375,-4.971703125,0.9645859375,-3.9249140625,-10.65755078125,-4.3059453125,-0.2424296875,0.0495117187500003,-9.46088671875,-4.29056640625,-23.747578125,-0.5122421875,-12.01704296875,-9.23971875,-2.7932578125,0.0717773437499996,-4.580203125,-3.71939453125,-10.51265625,-7.17441015625,-18.033046875
