"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-2.08723046875,-0.884855468750001,3.17628515625,0.0711367187499996,-7.27480078125,-2.7005546875,-2.36820703125,11.107890625,-3.5758671875,-4.37450390625,0.551355468750001,-1.56638671875,-2.1540859375,-7.600859375,-3.22816015625,-1.38776953125,-10.13467578125,-2.33310546875,-1.2526171875,3.20306640625,-0.355308593749999,4.15052734375,-0.80028125,4.523859375,1.32509375,-0.7462265625,2.737484375,-6.49770703125,5.607453125,4.1722734375
-3.14423046875,0.17814453125,3.69028515625,-0.173863281250001,-6.16080078125,-0.9845546875,-1.54720703125,9.212890625,-2.9928671875,-3.85050390625,0.918355468750001,-1.09238671875,-1.3430859375,-6.904859375,-2.08216015625,-1.07476953125,4.73032421875,-1.02410546875,-0.1496171875,3.80206640625,-0.50230859375,5.14552734375,0.57871875,6.178859375,2.41909375,1.8827734375,5.231484375,-3.09170703125,8.374453125,6.5982734375
-3.98423046875,0.37414453125,3.27728515625,-0.37886328125,-5.49380078125,-0.2605546875,-1.63220703125,7.524890625,-3.0328671875,-3.46650390625,0.639355468750001,-1.50938671875,-1.3120859375,-6.694859375,-1.61216015625,-1.43776953125,14.92332421875,-0.24310546875,0.4043828125,3.40206640625,-1.38230859375,4.91552734375,1.26671875,6.425859375,2.07809375,1.9997734375,6.027484375,-1.55670703125,8.880453125,6.4322734375
-4.77823046875,-0.49785546875,1.77228515625,-0.74086328125,-5.32380078125,-0.5725546875,-2.59920703125,5.892890625,-3.5668671875,-3.32250390625,-0.294644531249999,-2.73138671875,-2.2100859375,-6.997859375,-1.83916015625,-2.42876953125,19.42932421875,-0.23510546875,0.3373828125,1.98806640625,-3.11930859375,3.56152734375,1.24071875,5.211859375,0.236093750000001,-0.4092265625,5.041484375,-1.79370703125,7.083453125,3.5042734375
-5.72523046875,-2.34885546875,-0.65571484375,-1.45186328125,-5.55380078125,-1.6455546875,-4.12620703125,4.151890625,-4.2238671875,-3.45050390625,-1.65964453125,-4.42138671875,-3.8700859375,-7.662859375,-2.55216015625,-3.77476953125,18.51632421875,-1.06610546875,-0.2366171875,-0.10093359375,-5.58830859375,1.67152734375,0.68971875,2.949859375,-2.67290625,-4.4012265625,2.720484375,-3.11470703125,3.677453125,-1.4217265625
-6.83623046875,-4.78385546875,-3.48771484375,-2.49786328125,-5.97680078125,-3.0165546875,-5.75120703125,2.333890625,-4.5658671875,-3.74550390625,-3.08164453125,-6.14138671875,-5.8440859375,-8.394859375,-3.40016015625,-5.09276953125,13.44432421875,-2.49210546875,-1.0256171875,-2.31293359375,-8.39430859375,0.0275273437500003,-0.0752812499999997,0.322859375,-5.89590625,-8.5082265625,-0.191515625,-4.63370703125,-0.240546875,-6.9177265625
-7.89223046875,-7.23385546875,-6.03171484375,-3.60686328125,-6.34680078125,-4.2205546875,-7.04720703125,0.750890624999999,-4.2788671875,-3.98550390625,-4.16964453125,-7.44038671875,-7.5580859375,-8.837859375,-4.02616015625,-5.99976953125,6.00932421875,-3.97810546875,-1.6486171875,-4.09193359375,-10.92130859375,-0.75047265625,-0.72628125,-1.977140625,-8.61990625,-11.4092265625,-2.942515625,-5.66770703125,-3.589546875,-11.4237265625
-8.60323046875,-9.19385546875,-7.70971484375,-4.39886328125,-6.49280078125,-4.9565546875,-7.76620703125,-0.163109375,-3.3218671875,-3.96550390625,-4.67164453125,-7.93338671875,-8.5120859375,-8.713859375,-4.21016015625,-6.23276953125,-1.75167578125,-4.92110546875,-1.7876171875,-5.08193359375,-12.48230859375,-0.44747265625,-1.04128125,-3.486140625,-10.23390625,-12.4812265625,-5.021515625,-5.94170703125,-5.650546875,-13.8527265625
-8.84923046875,-10.43085546875,-8.32071484375,-4.64386328125,-6.41680078125,-5.2055546875,-7.92020703125,-0.113109375000001,-1.9948671875,-3.66150390625,-4.59764453125,-7.46538671875,-8.4220859375,-7.991859375,-3.98416015625,-5.77576953125,-7.71367578125,-4.96610546875,-1.3526171875,-5.25193359375,-12.57430859375,0.73252734375,-1.00128125,-4.103140625,-10.52290625,-11.9332265625,-6.298515625,-5.59570703125,-6.244546875,-13.9777265625
-8.79623046875,-11.04285546875,-8.11371484375,-4.43586328125,-6.32780078125,-5.2435546875,-7.77620703125,0.852890625,-0.891867187499999,-3.31450390625,-4.25364453125,-6.27038671875,-7.2640859375,-6.977859375,-3.65616015625,-4.92476953125,-9.94667578125,-4.21210546875,-0.5766171875,-4.91493359375,-11.13230859375,2.32752734375,-0.82528125,-4.093140625,-9.71290625,-10.5222265625,-6.999515625,-5.02170703125,-5.696546875,-12.3987265625
