"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-37.98371875,-8.2478515625,-16.161296875,-3.92478125,-21.67907421875,-21.72709375,-23.4278828125,-1.16349609375,-13.0575703125,-23.59259375,-20.06842578125,-30.05651171875,-15.14512109375,-15.6735859375,-23.35912890625,-10.03390625,-20.3930703125,-2.156984375,-20.99869921875,-13.0577109375,-16.420890625,-9.993734375,-14.3782109375,-16.21624609375,-28.1889296875,-3.38096875,-1.9652890625,-6.4174765625,-0.39191015625,-3.701875
-37.49571875,-6.6208515625,-12.561296875,-2.35978125,-17.20007421875,-16.48909375,-27.4508828125,-2.54849609375,-11.0565703125,-21.94159375,-18.01542578125,-26.44051171875,-12.99412109375,-13.9275859375,-19.37512890625,-9.74890625,-13.4030703125,-0.297984375,-18.26469921875,-9.7367109375,-12.589890625,-6.914734375,-12.0682109375,-12.97024609375,-24.3219296875,0.0400312500000002,1.8947109375,-3.7584765625,2.96008984375,-0.187875
-37.61771875,-6.2368515625,-10.935296875,-1.60078125,-14.61107421875,-13.54909375,-29.1558828125,-3.53349609375,-10.2585703125,-20.42559375,-16.59442578125,-24.09151171875,-12.62212109375,-13.0805859375,-17.07712890625,-9.51690625,-10.1570703125,-0.0989843750000001,-16.87069921875,-8.0477109375,-10.237890625,-5.885734375,-11.4322109375,-11.84424609375,-22.6999296875,0.41603125,3.3787109375,-3.0804765625,3.86208984375,0.695125
-37.91771875,-6.4688515625,-10.912296875,-1.40478125,-13.59707421875,-12.57509375,-28.5268828125,-3.94549609375,-10.3025703125,-18.94459375,-15.71342578125,-22.64651171875,-13.59212109375,-12.8235859375,-16.34112890625,-9.38590625,-10.3610703125,-1.218984375,-16.60569921875,-8.0417109375,-8.990890625,-6.652734375,-12.2032109375,-12.61924609375,-23.3639296875,-2.12296875,2.5607109375,-4.2274765625,2.49608984375,-0.895875
-37.77071875,-6.2818515625,-11.571296875,-1.32178125,-13.35507421875,-12.64409375,-26.3058828125,-3.58449609375,-10.5065703125,-17.51159375,-15.25742578125,-21.39751171875,-14.93812109375,-12.6455859375,-16.64212890625,-9.50590625,-12.5150703125,-2.823984375,-16.93069921875,-9.3407109375,-8.222890625,-8.365734375,-13.6482109375,-14.46824609375,-25.6679296875,-6.47596875,0.201710937500001,-6.4514765625,-0.20691015625,-3.980875
-36.81871875,-5.0038515625,-12.115296875,-1.05578125,-13.22807421875,-12.94509375,-23.5938828125,-2.29149609375,-10.3805703125,-16.39459375,-15.28142578125,-19.87551171875,-15.87512109375,-12.2575859375,-17.47312890625,-10.07690625,-14.7870703125,-4.137984375,-17.39869921875,-11.3867109375,-7.614890625,-10.155734375,-15.0662109375,-16.49924609375,-28.6249296875,-11.15096875,-2.7332890625,-8.8744765625,-3.11591015625,-7.317875
-35.22271875,-2.8098515625,-12.239296875,-0.66378125,-13.04407421875,-13.16909375,-21.3938828125,-0.116496093750001,-9.8915703125,-16.01359375,-15.92142578125,-18.17251171875,-16.25412109375,-11.7405859375,-18.52412890625,-11.12490625,-15.8510703125,-4.781984375,-17.82969921875,-13.6067109375,-7.247890625,-11.491734375,-16.0592109375,-18.10624609375,-31.2479296875,-14.83696875,-5.4282890625,-10.8324765625,-5.35391015625,-9.897875
-33.56871875,-0.6508515625,-12.080296875,-0.472781250000001,-13.02507421875,-13.42209375,-20.2778828125,2.54950390625,-9.3495703125,-16.65359375,-17.11142578125,-16.76151171875,-16.49412109375,-11.3845859375,-19.60412890625,-12.30590625,-15.3220703125,-4.779984375,-18.20369921875,-15.4757109375,-7.320890625,-12.212734375,-16.5042109375,-19.02324609375,-32.7999296875,-16.79096875,-7.3772890625,-11.9854765625,-6.48191015625,-11.200875
-32.54371875,0.278148437500001,-11.949296875,-0.86578125,-13.49507421875,-13.95709375,-20.2908828125,5.08350390625,-9.1365703125,-18.23559375,-18.47842578125,-16.07651171875,-17.15012109375,-11.4455859375,-20.52812890625,-12.97190625,-13.7510703125,-4.399984375,-18.50769921875,-16.5987109375,-7.880890625,-12.397734375,-16.4362109375,-19.23724609375,-32.9419296875,-16.99496875,-8.4152890625,-12.2904765625,-6.50891015625,-11.230875
-32.59971875,-0.8038515625,-12.133296875,-2.04778125,-14.61607421875,-14.97209375,-21.0728828125,6.95750390625,-9.4775703125,-20.33859375,-19.56142578125,-16.21651171875,-18.43912109375,-12.0095859375,-21.15512890625,-12.55290625,-12.2410703125,-3.976984375,-18.69369921875,-16.8427109375,-8.809890625,-12.237734375,-15.9852109375,-18.93124609375,-31.7909296875,-16.05796875,-8.6982890625,-11.9434765625,-5.79691015625,-10.405875
-33.77371875,-3.8188515625,-12.764296875,-3.92678125,-16.28507421875,-16.49109375,-22.1368828125,8.03450390625,-10.3555703125,-22.39859375,-20.11642578125,-16.98451171875,-20.04012109375,-12.9835859375,-21.47512890625,-10.98890625,-11.8240703125,-3.785984375,-18.73169921875,-16.4007109375,-9.914890625,-11.943734375,-15.3442109375,-18.40924609375,-29.8209296875,-14.84796875,-8.5802890625,-11.2594765625,-4.86391015625,-9.303875
