"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
17.3499375,19.668734375,19.9272890625,17.8584453125,16.5687265625,27.1059609375,32.06562109375,21.27212890625,17.05744921875,24.49633203125,24.35473828125,24.88129296875,6.48114453125,18.9663671875,22.9231875,22.13726171875,13.3620703125,10.57372265625,19.39527734375,23.5541171875,24.38756640625,24.09744921875,23.860296875,24.71217578125,22.0107578125,15.4938671875,17.53962890625,20.7370859375,16.23312890625,13.94515625
13.5149375,15.525734375,17.6542890625,12.6164453125,14.9387265625,20.8639609375,26.70762109375,19.87512890625,14.23544921875,21.12633203125,20.23273828125,22.75129296875,3.85214453125,15.1913671875,18.8011875,19.56226171875,7.4150703125,5.53572265625,15.20927734375,20.2251171875,22.48156640625,9.57044921875,18.384296875,20.75417578125,18.8207578125,14.6988671875,14.46562890625,19.6950859375,15.61012890625,13.17315625
10.4759375,12.757734375,16.1812890625,9.5434453125,12.8857265625,16.3179609375,23.15762109375,19.77212890625,11.74344921875,17.80933203125,16.67973828125,21.21329296875,3.21514453125,12.5493671875,15.2811875,17.31526171875,4.2040703125,2.90072265625,12.27527734375,17.7211171875,21.20956640625,1.98544921875,15.252296875,18.18517578125,16.7777578125,14.3638671875,12.76762890625,19.9100859375,15.98212890625,13.09815625
8.3999375,11.422734375,15.5092890625,8.6424453125,10.6767265625,13.5879609375,21.33962109375,20.67812890625,9.82644921875,14.81433203125,14.04273828125,20.23929296875,4.42914453125,11.0703671875,12.5961875,15.53226171875,4.0730703125,2.63772265625,10.65327734375,16.0451171875,20.65756640625,1.39444921875,14.418296875,16.91417578125,15.8177578125,14.6428671875,12.25862890625,21.1040859375,17.08612890625,13.60215625
7.2939375,11.174734375,15.3722890625,9.3054453125,8.7807265625,12.3869609375,20.66962109375,21.83912890625,8.64944921875,12.51133203125,12.55473828125,19.56429296875,6.62314453125,10.3823671875,10.8551875,14.20426171875,6.3800703125,3.79372265625,9.95227734375,14.8891171875,20.57156640625,5.49444921875,14.988296875,16.29517578125,15.3667578125,15.3908671875,12.17762890625,22.4230859375,18.18612890625,14.23115625
7.0599375,11.484734375,15.3422890625,10.7094453125,7.6157265625,12.2809609375,20.49062109375,22.40712890625,8.16844921875,11.20633203125,12.18773828125,18.80729296875,8.62314453125,9.8923671875,9.9911875,13.11426171875,9.6500703125,4.91172265625,9.48927734375,13.7511171875,20.33156640625,10.81444921875,15.637296875,15.40317578125,14.5347578125,16.0478671875,11.53962890625,22.8220859375,18.40312890625,14.37315625
7.5349375,11.873734375,15.0142890625,12.1724453125,7.3687265625,12.8679609375,20.38462109375,21.79012890625,8.20344921875,11.00933203125,12.60773828125,17.64729296875,9.51614453125,9.1063671875,9.7651875,11.92026171875,12.1980703125,4.73072265625,8.60627734375,12.1531171875,19.19856640625,14.30544921875,15.216296875,13.45817578125,12.4907578125,15.8028671875,9.59962890625,21.5600859375,17.12012890625,13.50715625
8.5339375,12.060734375,14.2132890625,13.3514453125,7.9857265625,13.7959609375,20.20262109375,19.86912890625,8.66144921875,11.78933203125,13.26173828125,15.95629296875,9.07614453125,7.9243671875,9.8441875,10.34426171875,12.9460703125,2.82272265625,7.01127734375,9.8711171875,16.74756640625,14.53544921875,13.254296875,10.20317578125,8.8857578125,14.0368671875,6.21662890625,18.5370859375,14.27112890625,11.43015625
9.8839375,12.006734375,13.1042890625,14.2794453125,9.2517265625,14.7269609375,19.91062109375,17.05912890625,9.65444921875,13.21233203125,13.56073828125,13.83229296875,7.85214453125,6.7083671875,9.9021875,8.34026171875,11.8890703125,-0.21327734375,4.93927734375,7.0661171875,13.19456640625,11.95244921875,10.128296875,6.04617578125,4.0947578125,10.7448671875,1.95562890625,14.3450859375,10.37512890625,8.34915625
11.3939375,11.847734375,12.0732890625,15.2324453125,10.8187265625,15.3319609375,19.41962109375,14.18612890625,11.35044921875,14.78533203125,13.05173828125,11.51029296875,6.84614453125,6.0303671875,9.7021875,6.11426171875,9.8130703125,-3.12427734375,3.00127734375,4.2141171875,9.34956640625,8.24344921875,6.820296875,1.88817578125,-0.887242187499999,6.5978671875,-2.15537109375,9.9930859375,6.30912890625,4.81415625
