"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
14.713171875,11.09405078125,7.1494921875,-5.15141015625,4.74246875,1.7439375,8.16066015625,16.14125390625,10.73867578125,1.13249609375,1.58105078125,-1.692875,-4.4944140625,9.16139453125,3.4143828125,-3.85301171875,-3.19073828125,7.681109375,3.93165234375,-0.56106640625,-3.23479296875,1.38834765625,3.3575703125,-2.19294140625,-1.957390625,0.0836992187500005,-5.23562890625,-6.04836328125,-8.53892578125,-7.70400390625
4.470171875,3.20605078125,-3.1905078125,-6.18541015625,2.39346875,0.427937500000001,3.06066015625,7.97225390625,7.97267578125,0.0114960937500008,0.20005078125,-6.746875,1.3405859375,8.62339453125,2.4433828125,-6.84501171875,-5.56173828125,5.928109375,3.27065234375,-2.13706640625,-3.96179296875,-2.30365234375,3.2465703125,-2.93394140625,-3.799390625,-1.74630078125,-8.62262890625,-5.67736328125,-7.78492578125,-7.69500390625
-3.006828125,-3.22794921875,-11.6585078125,-7.90641015625,0.41546875,-0.337062499999999,0.72966015625,2.35025390625,5.88767578125,-0.514503906249999,-0.0869492187500003,-9.145875,5.2955859375,7.89739453125,2.1193828125,-8.26601171875,-6.18473828125,4.638109375,2.82565234375,-2.89506640625,-4.26079296875,-4.29765234375,2.9665703125,-3.45594140625,-4.636390625,-4.00330078125,-10.37562890625,-4.66936328125,-7.15992578125,-7.47100390625
-7.478828125,-7.85194921875,-17.5525078125,-10.23841015625,-0.99153125,-0.623062499999999,0.77366015625,-0.523746093750001,4.56667578125,-0.53550390625,0.61405078125,-9.019875,6.9125859375,6.96039453125,2.3633828125,-8.17201171875,-5.31573828125,3.801109375,2.51065234375,-2.85906640625,-4.23779296875,-4.66565234375,2.4765703125,-3.80394140625,-4.592390625,-6.21830078125,-10.57562890625,-3.16836328125,-6.74692578125,-6.97000390625
-9.267828125,-10.49994921875,-20.2775078125,-12.73741015625,-1.72153125,-0.690062499999999,1.89966015625,-1.04574609375,3.90867578125,-0.373503906249999,1.77705078125,-7.370875,6.2915859375,5.86639453125,2.8583828125,-7.13801171875,-3.83873828125,3.256109375,2.14165234375,-2.34406640625,-4.17279296875,-4.03765234375,1.7495703125,-4.13694140625,-4.151390625,-7.67830078125,-9.83462890625,-1.68436328125,-6.66592578125,-6.29500390625
-8.837828125,-11.11994921875,-19.4135078125,-14.73741015625,-1.83953125,-0.818062499999999,2.71666015625,0.16025390625,3.67367578125,-0.411503906249999,2.73805078125,-5.433875,4.0885859375,4.74839453125,3.2313828125,-5.91701171875,-2.75273828125,2.808109375,1.54565234375,-1.78106640625,-4.35279296875,-3.22265234375,0.7955703125,-4.65394140625,-3.862390625,-7.82930078125,-8.92962890625,-0.88036328125,-7.04092578125,-5.73000390625
-6.618828125,-9.87094921875,-15.0715078125,-15.66141015625,-1.58753125,-1.1810625,2.38466015625,2.43125390625,3.55867578125,-0.92650390625,2.99005078125,-4.100875,1.2475859375,3.76739453125,3.2073828125,-5.11301171875,-2.66773828125,2.324109375,0.66965234375,-1.52506640625,-4.92979296875,-2.83365234375,-0.3174296875,-5.48994140625,-4.086390625,-6.60330078125,-8.44662890625,-1.25136328125,-7.91592578125,-5.62500390625
-3.101828125,-7.31294921875,-8.2665078125,-15.34241015625,-1.32653125,-1.8200625,0.82066015625,5.08025390625,3.28567578125,-2.01650390625,2.34605078125,-3.700875,-1.3904140625,3.01739453125,2.6623828125,-5.02701171875,-3.58373828125,1.760109375,-0.41334765625,-1.75606640625,-5.87679296875,-3.08465234375,-1.4664296875,-6.65194140625,-4.890390625,-4.50930078125,-8.60762890625,-2.88536328125,-9.20892578125,-6.22000390625
1.007171875,-4.42994921875,-0.9185078125,-14.13041015625,-1.41453125,-2.7140625,-1.47533984375,7.41525390625,2.70667578125,-3.60450390625,0.91305078125,-4.138875,-3.4034140625,2.44839453125,1.5953828125,-5.70101171875,-5.01073828125,1.108109375,-1.57934765625,-2.49906640625,-7.04079296875,-3.83565234375,-2.5354296875,-8.01394140625,-6.125390625,-2.43630078125,-9.30662890625,-5.43736328125,-10.73292578125,-7.51500390625
4.769171875,-2.36894921875,4.6944921875,-12.76341015625,-2.05353125,-3.8250625,-3.76733984375,8.83725390625,1.86067578125,-5.47850390625,-1.00694921875,-5.155875,-4.8404140625,1.88839453125,0.0933828125,-7.00701171875,-6.29873828125,0.347109375,-2.71934765625,-3.66506640625,-8.20579296875,-4.78465234375,-3.4614296875,-9.36694140625,-7.525390625,-1.25630078125,-10.23262890625,-8.24636328125,-12.23592578125,-9.23700390625
