"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-31.5483671875,-25.3741171875,-24.06398046875,-26.90381640625,-25.41709375,-44.33178125,-26.61129296875,-6.18121875,-18.65609375,-26.945671875,-28.014015625,-20.40572265625,-26.9974921875,-22.822953125,-29.19533203125,-32.14001953125,-20.52778515625,-20.6442265625,-26.72434765625,-30.1046796875,-27.5724921875,-16.2252890625,-22.11702734375,-31.71592578125,-30.0035703125,-32.04909375,-17.5721484375,-25.8031875,-22.92402734375,-24.2009375
-29.4023671875,-25.4111171875,-14.80498046875,-23.82881640625,-23.17009375,-40.26778125,-27.13729296875,-2.22221875,-20.16009375,-26.554671875,-29.559015625,-17.09572265625,-17.6554921875,-24.417953125,-29.43333203125,-32.83101953125,-22.59678515625,-23.0762265625,-25.64634765625,-29.9066796875,-27.4574921875,-18.5852890625,-24.04602734375,-33.06092578125,-29.7245703125,-31.27009375,-19.1931484375,-26.1761875,-22.01902734375,-24.1019375
-26.4413671875,-25.2281171875,-9.45698046875,-20.85481640625,-22.50909375,-38.18478125,-26.51929296875,0.309781249999999,-20.52609375,-26.137671875,-29.937015625,-14.76572265625,-12.1194921875,-24.716953125,-29.57033203125,-32.35801953125,-24.04978515625,-23.8712265625,-24.37034765625,-29.1376796875,-26.7344921875,-19.8372890625,-24.63502734375,-33.46492578125,-29.1085703125,-30.69409375,-20.1151484375,-25.5201875,-20.64802734375,-23.8009375
-22.9223671875,-24.6631171875,-8.50998046875,-18.06081640625,-22.88009375,-37.28678125,-24.56429296875,1.41378125,-19.63509375,-25.499671875,-28.854015625,-13.44272265625,-10.3724921875,-23.571953125,-29.31033203125,-30.60801953125,-24.63078515625,-22.8892265625,-22.61134765625,-27.6226796875,-25.3554921875,-19.8402890625,-23.74202734375,-32.63192578125,-28.0655703125,-30.30909375,-20.0441484375,-23.7511875,-18.68202734375,-23.2949375
-19.5193671875,-23.6171171875,-11.05298046875,-15.76381640625,-23.25409375,-36.24678125,-21.57729296875,1.56378125,-17.70209375,-24.491671875,-26.393015625,-12.84672265625,-11.2234921875,-21.222953125,-28.39733203125,-27.80701953125,-24.24178515625,-20.4522265625,-20.17134765625,-25.3466796875,-23.4034921875,-18.7412890625,-21.58702734375,-30.48792578125,-26.5335703125,-30.01309375,-18.7981484375,-21.0941875,-16.10302734375,-22.5909375
-17.0513671875,-22.1371171875,-15.13898046875,-14.50981640625,-22.82609375,-34.13878125,-18.30229296875,1.51378125,-15.19909375,-23.142671875,-23.048015625,-12.50472265625,-13.0224921875,-18.204953125,-26.81433203125,-24.41001953125,-22.97078515625,-17.1652265625,-17.10734765625,-22.4946796875,-21.0184921875,-16.8832890625,-18.61902734375,-27.24992578125,-24.4925703125,-29.65709375,-16.3921484375,-17.9661875,-13.03202734375,-21.6799375
-16.1353671875,-20.4361171875,-18.68298046875,-14.74981640625,-21.40509375,-30.87178125,-15.54929296875,2.01378125,-12.73609375,-21.675671875,-19.585015625,-11.89572265625,-14.3934921875,-15.192953125,-24.81433203125,-20.97901953125,-21.03478515625,-13.7072265625,-13.74634765625,-19.4296796875,-18.4034921875,-14.6892890625,-15.37002734375,-23.42492578125,-22.0315703125,-29.14109375,-13.1251484375,-14.8301875,-9.72902734375,-20.5539375
-16.9343671875,-18.8401171875,-20.34598046875,-16.44981640625,-19.43609375,-27.13478125,-13.81629296875,3.47578125,-10.92509375,-20.458671875,-16.788015625,-10.67072265625,-14.6434921875,-12.815953125,-22.82833203125,-18.07301953125,-18.72378515625,-10.6632265625,-10.58134765625,-16.6086796875,-15.8574921875,-12.5612890625,-12.33402734375,-19.70992578125,-19.4195703125,-28.49509375,-9.5771484375,-12.0821875,-6.56002734375,-19.2689375
-19.0913671875,-17.6641171875,-19.91198046875,-18.95981640625,-17.72109375,-24.04078125,-13.15329296875,5.72478125,-10.20409375,-19.879671875,-15.203015625,-8.85372265625,-13.7544921875,-11.479953125,-21.31633203125,-16.14501953125,-16.37678515625,-8.4032265625,-8.12834765625,-14.4706796875,-13.7604921875,-10.7792890625,-9.86102734375,-16.77792578125,-17.0725703125,-27.88809375,-6.4571484375,-9.9701875,-3.91202734375,-17.9399375
-21.7573671875,-17.0771171875,-17.99898046875,-21.22081640625,-16.96509375,-22.52678125,-13.26729296875,8.06978125,-10.65409375,-20.133671875,-14.975015625,-6.86072265625,-12.1164921875,-11.224953125,-20.57733203125,-15.43101953125,-14.32978515625,-7.0132265625,-6.73134765625,-13.2856796875,-12.4644921875,-9.4422890625,-8.09902734375,-15.01192578125,-15.4145703125,-27.55909375,-4.3291484375,-8.5261875,-2.06802734375,-16.6869375
-23.7613671875,-16.9971171875,-15.40998046875,-22.17681640625,-17.33409375,-22.77178125,-13.71629296875,9.67878125,-11.90809375,-21.007671875,-15.821015625,-5.26672265625,-10.2154921875,-11.701953125,-20.57433203125,-15.89001953125,-12.78978515625,-6.2962265625,-6.35734765625,-13.0496796875,-12.1154921875,-8.4632890625,-6.99202734375,-14.32692578125,-14.7075703125,-27.68609375,-3.3611484375,-7.5521875,-1.08402734375,-15.5469375
-23.9953671875,-17.1111171875,-12.56598046875,-21.24781640625,-18.36009375,-24.11578125,-14.11429296875,9.99678125,-13.26109375,-21.924671875,-17.165015625,-4.45472265625,-8.4484921875,-12.292953125,-20.92933203125,-17.19601953125,-11.77478515625,-5.8682265625,-6.57534765625,-13.4716796875,-12.5514921875,-7.6452890625,-6.33702734375,-14.20892578125,-14.9285703125,-28.27609375,-3.2381484375,-6.7101875,-0.766027343749999,-14.4509375
-21.9123671875,-17.0371171875,-9.43898046875,-18.61881640625,-19.26709375,-25.57778125,-14.25129296875,8.88678125,-13.98409375,-22.272671875,-18.373015625,-4.41172265625,-7.0564921875,-12.364953125,-21.13433203125,-18.81401953125,-11.15678515625,-5.3272265625,-6.78934765625,-14.0936796875,-13.3334921875,-6.8112890625,-5.88402734375,-13.98192578125,-15.7575703125,-29.12709375,-3.3401484375,-5.7161875,-0.776027343749999,-13.2829375
-17.8193671875,-16.5391171875,-5.99698046875,-15.16381640625,-19.47209375,-26.44778125,-14.04129296875,6.54578125,-13.68209375,-21.765671875,-18.967015625,-4.82172265625,-6.1634921875,-11.563953125,-20.83533203125,-20.13801953125,-10.74278515625,-4.4592265625,-6.55734765625,-14.4696796875,-13.9314921875,-5.9402890625,-5.46302734375,-13.14992578125,-16.6935703125,-29.88009375,-3.0531484375,-4.5471875,-0.803027343749999,-11.9909375
-12.7903671875,-15.6721171875,-2.69598046875,-12.00381640625,-18.84709375,-26.46578125,-13.36029296875,3.38978125,-12.48909375,-20.562671875,-18.740015625,-5.31172265625,-5.8454921875,-9.999953125,-19.97333203125,-20.67301953125,-10.32778515625,-3.3772265625,-5.77834765625,-14.2906796875,-13.9414921875,-5.2312890625,-5.06602734375,-11.60792578125,-17.2125703125,-30.11809375,-2.0651484375,-3.5381875,-0.707027343749999,-10.6579375
-8.3033671875,-14.7481171875,-0.46698046875,-10.00881640625,-17.67809375,-25.67678125,-12.02229296875,0.0537812499999992,-10.98809375,-19.129671875,-17.736015625,-5.61872265625,-6.2144921875,-8.195953125,-18.74233203125,-20.17401953125,-9.75378515625,-2.4862265625,-4.65934765625,-13.4376796875,-13.2104921875,-5.0442890625,-4.84002734375,-9.62092578125,-16.9355703125,-29.48909375,-0.4831484375,-3.2731875,-0.563027343749999,-9.4959375
-5.7923671875,-14.1441171875,-0.11398046875,-9.54281640625,-16.45809375,-24.34178125,-10.00729296875,-2.62721875,-9.91509375,-18.005671875,-16.190015625,-5.58572265625,-7.4564921875,-6.823953125,-17.45033203125,-18.70401953125,-9.04478515625,-2.2682265625,-3.56434765625,-11.9776796875,-11.8324921875,-5.7432890625,-4.96802734375,-7.62592578125,-15.7235703125,-27.82609375,1.2538515625,-4.3391875,-0.61502734375,-8.7729375
-6.1643671875,-14.0891171875,-1.68298046875,-10.51381640625,-15.66309375,-22.89378125,-7.69929296875,-3.78521875,-9.83009375,-17.558671875,-14.440015625,-5.09172265625,-9.7474921875,-6.394953125,-16.38933203125,-16.58501953125,-8.46578515625,-3.0262265625,-2.83934765625,-10.1336796875,-10.0634921875,-7.4912890625,-5.53302734375,-6.00292578125,-13.7105703125,-25.23009375,2.5838515625,-7.0091875,-1.16002734375,-8.7189375
-9.3943671875,-14.5691171875,-4.42998046875,-12.56581640625,-15.54309375,-21.73678125,-5.76629296875,-2.89821875,-10.90409375,-17.828671875,-12.845015625,-4.09172265625,-13.0764921875,-7.058953125,-15.72933203125,-14.28701953125,-8.35578515625,-4.7162265625,-2.64934765625,-8.2216796875,-8.2134921875,-10.1262890625,-6.44802734375,-4.94092578125,-11.2565703125,-22.06109375,3.0588515625,-11.0261875,-2.39802734375,-9.4299375
-14.4093671875,-15.3721171875,-7.35198046875,-15.26981640625,-16.03409375,-21.00678125,-4.72029296875,-0.182218750000001,-12.87009375,-18.544671875,-11.677015625,-2.76472265625,-17.0684921875,-8.595953125,-15.48333203125,-12.29601953125,-8.76478515625,-6.9512265625,-2.92034765625,-6.5606796875,-6.5394921875,-13.1382890625,-7.45602734375,-4.42192578125,-8.8085703125,-18.79409375,2.5248515625,-15.5491875,-4.27102734375,-10.7809375
-19.4473671875,-16.2071171875,-9.73198046875,-18.21981640625,-16.84209375,-20.58578125,-4.57729296875,3.34078125,-15.12109375,-19.328671875,-11.056015625,-1.56972265625,-20.9824921875,-10.516953125,-15.56233203125,-10.98001953125,-9.25378515625,-9.1292265625,-3.42834765625,-5.3876796875,-5.1764921875,-15.7692890625,-8.19002734375,-4.29092578125,-6.7105703125,-15.81609375,1.2108515625,-19.3191875,-6.37402734375,-12.3499375
-22.7683671875,-16.7941171875,-11.19398046875,-21.01781640625,-17.63709375,-20.33378125,-4.95029296875,6.30678125,-16.90609375,-19.913671875,-10.963015625,-1.06972265625,-23.9424921875,-12.236953125,-15.87433203125,-10.50401953125,-9.11578515625,-10.6082265625,-3.97634765625,-4.8006796875,-4.1254921875,-17.2082890625,-8.25702734375,-4.35492578125,-5.0745703125,-13.26509375,-0.311148437499999,-21.0121875,-8.00302734375,-13.4469375
-23.3503671875,-16.9051171875,-11.46098046875,-23.17681640625,-18.14209375,-20.17978125,-5.45929296875,7.77678125,-17.59109375,-20.206671875,-11.345015625,-1.60372265625,-25.2534921875,-13.276953125,-16.36433203125,-10.83101953125,-7.89078515625,-10.9092265625,-4.50534765625,-4.7716796875,-3.3294921875,-16.8512890625,-7.36502734375,-4.46292578125,-3.8285703125,-11.03409375,-1.3031484375,-19.6591875,-8.35602734375,-13.3099375
-21.2413671875,-16.4031171875,-10.33898046875,-24.10681640625,-18.13109375,-20.01378125,-6.04929296875,7.70178125,-16.90609375,-20.222671875,-12.187015625,-3.08072265625,-24.6254921875,-13.442953125,-16.99433203125,-11.80501953125,-5.75178515625,-9.8782265625,-5.06134765625,-5.2026796875,-2.7874921875,-14.5072890625,-5.45402734375,-4.53892578125,-2.8775703125,-8.92309375,-1.1451484375,-15.0111875,-6.85702734375,-11.4109375
-17.4233671875,-15.2831171875,-8.03598046875,-23.28081640625,-17.46109375,-19.65178125,-6.95429296875,6.68478125,-15.04509375,-20.017671875,-13.500015625,-5.07472265625,-22.2134921875,-12.872953125,-17.71333203125,-13.22601953125,-3.41478515625,-7.7272265625,-5.70634765625,-5.9926796875,-2.5964921875,-10.4662890625,-2.73702734375,-4.56892578125,-2.2445703125,-6.83509375,0.413851562500001,-7.6631875,-3.44102734375,-7.7389375
-13.2903671875,-13.6891171875,-5.35398046875,-20.50581640625,-16.15209375,-18.96878125,-8.36729296875,5.35878125,-12.56209375,-19.649671875,-15.207015625,-7.11572265625,-18.5564921875,-11.898953125,-18.44733203125,-14.88301953125,-1.67378515625,-4.9292265625,-6.43834765625,-7.0786796875,-2.8904921875,-5.3922890625,0.37497265625,-4.55892578125,-2.0615703125,-4.89409375,3.1258515625,1.0788125,1.33197265625,-2.8659375
-9.9833671875,-11.8611171875,-3.34798046875,-16.03881640625,-14.37209375,-17.92978125,-10.10129296875,4.00278125,-10.08509375,-19.076671875,-17.034015625,-8.88972265625,-14.4544921875,-10.816953125,-19.07433203125,-16.54001953125,-0.902785156249999,-2.0192265625,-7.13434765625,-8.3876796875,-3.7124921875,-0.117289062499999,3.41097265625,-4.50492578125,-2.4505703125,-3.39809375,6.3378515625,9.5628125,6.42897265625,2.2240625
-7.9303671875,-10.0111171875,-2.65498046875,-10.49681640625,-12.26209375,-16.42478125,-11.54029296875,2.68178125,-8.00209375,-18.047671875,-18.500015625,-10.20472265625,-10.8044921875,-9.701953125,-19.37033203125,-17.90501953125,-0.915785156249999,0.578773437500001,-7.51734765625,-9.7426796875,-4.9184921875,4.5607109375,5.96497265625,-4.38392578125,-3.3835703125,-2.63509375,9.2408515625,16.2318125,10.69797265625,6.4950625
-6.8253671875,-8.2301171875,-3.05398046875,-4.67281640625,-9.79409375,-14.19778125,-11.93329296875,1.57678125,-6.29709375,-16.151671875,-19.030015625,-10.84572265625,-8.3684921875,-8.389953125,-19.02733203125,-18.64301953125,-1.23478515625,2.6397734375,-7.23334765625,-10.8146796875,-6.1884921875,8.0447109375,7.77397265625,-4.18492578125,-4.6175703125,-2.67409375,11.1598515625,20.0068125,13.25097265625,9.2260625
-5.9823671875,-6.4681171875,-3.64498046875,0.622183593750002,-6.81609375,-11.05778125,-10.83629296875,1.05078125,-4.61309375,-13.098671875,-18.174015625,-10.56072265625,-7.5034921875,-6.610953125,-17.78133203125,-18.45501953125,-1.50978515625,4.1357734375,-6.06034765625,-11.2006796875,-7.1324921875,10.0377109375,8.72797265625,-3.92792578125,-5.7625703125,-3.27609375,11.7508515625,20.5068125,13.70897265625,10.2190625
-4.7643671875,-4.6291171875,-3.48298046875,4.71918359375,-3.23209375,-7.12478125,-8.34729296875,1.40578125,-2.51509375,-8.973671875,-15.827015625,-9.25372265625,-7.9684921875,-4.205953125,-15.59033203125,-17.22101953125,-1.71978515625,5.1597734375,-4.09934765625,-10.6156796875,-7.4644921875,10.5537109375,8.84397265625,-3.68892578125,-6.4495703125,-3.99309375,11.0238515625,18.0538125,12.22997265625,9.7650625
-2.8423671875,-2.6781171875,-2.20298046875,7.26018359375,0.886906249999999,-2.79278125,-4.98929296875,2.58678125,0.19890625,-4.274671875,-12.310015625,-7.18672265625,-8.9504921875,-1.292953125,-12.68733203125,-15.11001953125,-2.05178515625,5.8087734375,-1.77734765625,-9.0526796875,-7.1354921875,9.8407109375,8.21397265625,-3.58192578125,-6.5095703125,-4.36809375,9.2478515625,13.4978125,9.38197265625,8.4180625
-0.2643671875,-0.688117187499998,-0.18898046875,8.27618359375,5.29290625,1.47521875,-1.42229296875,4.13478125,3.34390625,0.286328125000001,-8.274015625,-4.94872265625,-9.3854921875,1.742046875,-9.48133203125,-12.55701953125,-2.64778515625,6.1237734375,0.350652343750001,-6.8126796875,-6.3344921875,8.2677109375,6.98797265625,-3.70392578125,-6.0315703125,-4.14009375,6.8368515625,7.9418125,5.95497265625,6.7350625
2.6286328125,1.2248828125,1.78201953125,8.12518359375,9.60890625,5.23821875,1.76270703125,5.39478125,6.45990625,4.071328125,-4.435015625,-3.19572265625,-8.4554921875,4.440046875,-6.39233203125,-10.06201953125,-3.48378515625,6.1187734375,1.84665234375,-4.3626796875,-5.3624921875,6.2427109375,5.40597265625,-4.05292578125,-5.2375703125,-3.31509375,4.2768515625,2.4868125,2.78197265625,5.1460625
5.4046328125,2.9988828125,3.09501953125,7.36018359375,13.42790625,8.14521875,4.14270703125,5.88178125,9.07290625,6.767328125,-1.307015625,-2.29972265625,-6.0124921875,6.513046875,-3.68633203125,-7.94001953125,-4.43078515625,5.8787734375,2.57365234375,-2.0936796875,-4.4514921875,4.2047109375,3.84497265625,-4.49392578125,-4.2855703125,-2.11009375,2.0858515625,-1.9361875,0.584972656250001,3.9600625
7.8146328125,4.6878828125,3.63201953125,6.63118359375,16.50190625,10.14321875,5.55070703125,5.55678125,10.93290625,8.519328125,0.976984375000001,-2.16772265625,-2.6404921875,7.997046875,-1.37633203125,-6.18301953125,-5.32278515625,5.6337734375,2.77965234375,-0.1186796875,-3.6434921875,2.6127109375,2.77697265625,-4.77692578125,-3.1345703125,-0.796093750000001,0.7798515625,-4.6471875,-0.167027343749999,3.4390625
9.9996328125,6.4318828125,3.72101953125,6.56118359375,18.86590625,11.65621875,6.17770703125,4.81578125,12.08990625,9.847328125,2.659984375,-2.30972265625,0.7035078125,9.198046875,0.772667968750003,-4.50101953125,-5.97878515625,5.7297734375,3.02065234375,1.7733203125,-2.7724921875,1.9107109375,2.64997265625,-4.61492578125,-1.5685703125,0.453906249999999,0.7988515625,-5.2731875,0.63997265625,3.8120625
12.4196328125,8.3568828125,3.83701953125,7.54018359375,20.76290625,13.35421875,6.52170703125,4.21878125,12.80690625,11.323328125,4.175984375,-2.09172265625,3.2085078125,10.520046875,3.06266796875,-2.51901953125,-6.13978515625,6.5217734375,3.90665234375,3.9513203125,-1.5444921875,2.4227109375,3.74097265625,-3.78592578125,0.671429687500002,1.65990625,2.3948515625,-3.8091875,2.74297265625,5.2010625
15.4866328125,10.4738828125,4.37101953125,9.50318359375,22.40890625,15.63021875,7.15470703125,4.21878125,13.41790625,13.221328125,5.896984375,-0.996722656249999,4.5585078125,12.247046875,5.62166796875,0.0129804687500013,-5.44178515625,8.2167734375,5.76165234375,6.6703203125,0.3565078125,4.2367109375,6.04697265625,-2.21892578125,3.7164296875,3.00890625,5.5248515625,-0.638187499999999,5.59497265625,7.5030625
19.1226328125,12.6248828125,5.57401953125,11.90918359375,23.83390625,18.29521875,8.45770703125,5.11878125,14.16390625,15.399328125,7.911984375,1.26527734375,4.9525078125,14.372046875,8.28066796875,3.08998046875,-3.46078515625,10.7457734375,8.45765234375,9.8703203125,3.1365078125,7.1197109375,9.25397265625,-0.0369257812499981,7.4504296875,4.73290625,9.7948515625,3.5258125,8.54397265625,10.3400625
22.5896328125,14.5238828125,7.61801953125,13.99318359375,24.91690625,20.75521875,10.46170703125,7.19378125,15.09590625,17.446328125,10.006984375,4.75127734375,4.8835078125,16.575046875,10.64766796875,6.45698046875,0.102214843750001,13.7417734375,11.49865234375,13.1573203125,6.7945078125,10.5367109375,12.79897265625,2.47507421875,11.4844296875,6.93790625,14.5318515625,7.8178125,11.03497265625,13.1210625
24.7766328125,15.8888828125,10.54301953125,15.15918359375,25.53690625,22.39121875,12.86070703125,10.65878125,16.10490625,18.951328125,11.831984375,9.27227734375,4.8765078125,18.395046875,12.33966796875,9.73398046875,5.16521484375,16.6737734375,14.28465234375,15.9883203125,11.0655078125,13.8117109375,16.05297265625,4.96607421875,15.2854296875,9.46090625,18.9838515625,11.4808125,12.76597265625,15.2330625
24.7956328125,16.6088828125,14.03201953125,15.29318359375,25.71890625,22.84021875,15.19570703125,15.39578125,17.07190625,19.743328125,13.166984375,14.34927734375,5.3185078125,19.522046875,13.20766796875,12.60898046875,11.09721484375,19.0937734375,16.38365234375,17.9473203125,15.4635078125,16.3917109375,18.56097265625,7.16207421875,18.3864296875,11.85490625,22.5708515625,14.1148125,13.75697265625,16.2610625
22.5126328125,16.8348828125,17.20801953125,14.82318359375,25.72090625,22.18421875,17.16470703125,20.71378125,18.01990625,20.026328125,14.110984375,19.25827734375,6.3445078125,20.014046875,13.44066796875,14.95798046875,16.83221484375,20.8347734375,17.70765234375,18.9473203125,19.3795078125,18.0617109375,20.19897265625,8.93607421875,20.5534296875,13.51590625,25.0438515625,15.7728125,14.30197265625,16.1240625
18.6536328125,16.9058828125,18.74101953125,14.49918359375,26.01390625,21.04421875,18.87570703125,25.43378125,19.10490625,20.309328125,15.062984375,23.21427734375,7.7915078125,20.256046875,13.49066796875,16.81698046875,21.28321484375,22.0147734375,18.52965234375,19.2523203125,22.2315078125,18.9637109375,21.15597265625,10.29707421875,21.7994296875,13.93690625,26.4758515625,16.8198125,14.80697265625,15.0770625
14.4666328125,17.1628828125,17.42901953125,14.96018359375,27.05490625,20.35321875,20.80470703125,28.29778125,20.44790625,21.121328125,16.513984375,25.61927734375,9.2655078125,20.717046875,13.85766796875,18.27198046875,23.80221484375,22.8877734375,19.31465234375,19.3123203125,23.6255078125,19.4487109375,21.76997265625,11.30407421875,22.2944296875,12.95290625,27.1138515625,17.6398125,15.58897265625,13.6030625
11.2116328125,17.7678828125,13.03701953125,16.32718359375,28.93790625,20.80321875,23.39470703125,28.50778125,21.94890625,22.634328125,18.748984375,26.25827734375,10.3375078125,21.664046875,14.82566796875,19.35498046875,24.39721484375,23.6757734375,20.44165234375,19.5053203125,23.4895078125,19.8777109375,22.35297265625,12.00507421875,22.2584296875,10.86190625,27.2248515625,18.3948125,16.72497265625,12.2620625
9.7636328125,18.6348828125,6.85101953125,18.09718359375,31.17090625,22.37421875,26.56670703125,26.16178125,23.21490625,24.487328125,21.608984375,25.38527734375,10.7845078125,23.000046875,16.31766796875,20.03798046875,23.58221484375,24.4587734375,21.99565234375,19.9693203125,22.1235078125,20.4827109375,23.07297265625,12.42107421875,21.8964296875,8.32190625,26.9908515625,18.9808125,18.04297265625,11.5290625
10.3976328125,19.4678828125,1.43801953125,19.39418359375,32.82390625,24.35521875,29.51270703125,22.38278125,23.66890625,25.959328125,24.434984375,23.64327734375,10.6855078125,24.285046875,17.93166796875,20.25898046875,22.02721484375,25.1417734375,23.73965234375,20.5643203125,20.1025078125,21.3067109375,23.88597265625,12.53507421875,21.3494296875,6.05690625,26.4678515625,19.1668125,19.22697265625,11.6330625
12.7136328125,19.8928828125,-0.477980468750001,19.43518359375,32.97090625,25.74121875,30.95270703125,18.94578125,22.81590625,26.330328125,26.255984375,21.81127734375,10.3405078125,24.929046875,19.12166796875,19.96798046875,20.23921484375,25.4987734375,25.24965234375,20.9913203125,18.0735078125,22.2177109375,24.56097265625,12.30707421875,20.6764296875,4.56790625,25.6078515625,18.8188125,19.97697265625,12.4690625
