"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-27.31637109375,6.7303125,-9.5452890625,-6.4900546875,5.42746484375,5.98959765625,-17.52297265625,-3.418203125,-12.425359375,-2.14687109375,-13.85358984375,-24.6248984375,-12.877859375,1.58121875,3.11398046875,3.150875,-11.3879453125,-13.61117578125,9.4801171875,3.0520625,-18.8363984375,-19.73746484375,-14.13414453125,-2.05914453125,-23.09581640625,-28.31294921875,-5.61521875,-19.5316171875,-8.42958984375,-10.05823828125
-29.78037109375,6.9423125,-10.0722890625,-6.1510546875,2.14346484375,4.42059765625,-12.40397265625,-5.906203125,-11.354359375,-2.45987109375,-10.50258984375,-21.5138984375,-15.453859375,1.90021875,4.50298046875,5.342875,-7.0769453125,-13.53017578125,11.1801171875,6.5070625,-15.7463984375,-20.66946484375,-12.95814453125,0.17785546875,-20.26681640625,-24.58994921875,-4.36421875,-20.3456171875,-6.74458984375,-9.00723828125
-30.66637109375,7.0313125,-11.4732890625,-5.1780546875,0.57446484375,3.77959765625,-8.45297265625,-5.693203125,-10.392359375,-1.82087109375,-7.79258984375,-18.6138984375,-17.239859375,2.92121875,5.79298046875,7.315875,-3.2259453125,-13.29617578125,13.2241171875,9.5120625,-12.8033984375,-22.16546484375,-11.71914453125,2.47785546875,-17.51981640625,-20.91894921875,-2.48321875,-20.2376171875,-4.93058984375,-7.58023828125
-29.65337109375,6.6803125,-13.8242890625,-3.9830546875,0.26946484375,3.80459765625,-5.77697265625,-3.508203125,-10.022359375,-0.454871093749999,-6.06358984375,-16.4558984375,-17.949859375,4.37121875,6.76398046875,8.758875,-0.201945312499999,-13.00817578125,15.3091171875,11.7020625,-10.4453984375,-24.01946484375,-10.54514453125,4.60085546875,-15.15181640625,-17.68494921875,-0.17021875,-19.3936171875,-3.32858984375,-6.07723828125
-26.95937109375,5.5853125,-16.8072890625,-3.2210546875,0.21946484375,3.95259765625,-4.16497265625,-0.977203125,-10.690359375,1.02212890625,-5.55158984375,-15.6138984375,-17.479859375,5.61121875,7.16698046875,9.345875,1.6510546875,-12.86217578125,16.8881171875,12.7400625,-9.2103984375,-25.75046484375,-9.65514453125,6.17485546875,-13.54581640625,-15.39694921875,2.06778125,-18.3426171875,-2.41758984375,-4.99623828125
-23.36637109375,3.6893125,-19.9012890625,-3.3640546875,-0.38453515625,3.80259765625,-3.11197265625,0.395796874999999,-12.416359375,1.95212890625,-6.21558984375,-16.3018984375,-15.935859375,5.94421875,6.88498046875,8.963875,2.1830546875,-13.04717578125,17.4371171875,12.5170625,-9.4513984375,-26.78846484375,-9.25214453125,6.86785546875,-12.96981640625,-14.42094921875,3.65978125,-17.6106171875,-2.52658984375,-4.71923828125
-20.07437109375,1.2953125,-22.6592890625,-4.4550546875,-1.66053515625,3.25859765625,-2.06297265625,-0.0872031250000003,-14.744359375,1.91312890625,-7.68858984375,-18.1728984375,-13.627859375,4.92121875,5.99098046875,7.803875,1.5400546875,-13.66117578125,16.6961171875,11.2510625,-11.1223984375,-26.72146484375,-9.43214453125,6.53485546875,-13.45981640625,-14.75894921875,4.21078125,-17.4226171875,-3.59958984375,-5.27223828125
-18.37637109375,-0.9956875,-24.7912890625,-6.1670546875,-3.13753515625,2.44659765625,-0.830972656250001,-2.167203125,-17.041359375,0.773128906250001,-9.45558984375,-20.4758984375,-11.071859375,2.50621875,4.66598046875,6.245875,0.1110546875,-14.70917578125,14.7541171875,9.3980625,-13.7693984375,-25.49646484375,-10.18214453125,5.25385546875,-14.82581640625,-16.03294921875,3.62978125,-17.6226171875,-5.19158984375,-6.31723828125
-19.22237109375,-2.5066875,-26.0232890625,-8.0580546875,-4.25253515625,1.48059765625,0.133027343749999,-4.939203125,-18.876359375,-1.40187109375,-11.13958984375,-22.4528984375,-8.926859375,-0.935781250000001,3.08898046875,4.618875,-1.6359453125,-16.13717578125,11.9711171875,7.4370625,-16.7283984375,-23.50146484375,-11.43414453125,3.26085546875,-16.75981640625,-17.66394921875,2.10578125,-17.8616171875,-6.67758984375,-7.33823828125
-22.80237109375,-2.7776875,-26.0172890625,-9.8030546875,-4.80653515625,0.32459765625,-0.0229726562500012,-7.384203125,-20.212359375,-4.41987109375,-12.65058984375,-23.7058984375,-7.825859375,-4.77878125,1.39398046875,3.051875,-3.3279453125,-17.87117578125,8.8421171875,5.6820625,-19.3983984375,-21.42746484375,-13.09214453125,0.874855468749999,-18.93281640625,-19.12694921875,0.0257812500000003,-17.8366171875,-7.53258984375,-7.90123828125
