"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-8.14676171875,-8.0704921875,9.52914453125,-1.76066015625,2.246140625,-4.8208203125,4.727421875,3.23316796875,-3.2017265625,-10.008765625,-2.1483671875,-7.80944921875,-8.4180546875,-2.7006171875,-7.04009765625,-6.78994140625,-4.1209375,-5.99155859375,-3.09173828125,-5.94608984375,-6.92907421875,-2.414546875,-0.0913984374999997,-7.34208984375,-4.41194140625,-10.865046875,2.4096484375,-6.068875,-3.87026171875,-11.87039453125
-11.73776171875,-5.3614921875,4.12914453125,-7.36066015625,-2.717859375,-6.4038203125,0.575421875,-2.55983203125,-3.9117265625,-9.657765625,-2.0353671875,-8.29544921875,-7.5780546875,-2.0786171875,-6.92609765625,-6.92494140625,-4.0609375,-3.72655859375,-1.38173828125,-6.02708984375,-6.85507421875,-0.0295468750000003,2.6126015625,-5.47608984375,-3.60594140625,-8.648046875,6.2866484375,-1.087875,0.25573828125,-9.13739453125
-13.70176171875,-3.9824921875,0.95014453125,-10.68466015625,-5.774859375,-7.6838203125,-2.072578125,-6.43483203125,-4.8187265625,-9.593765625,-2.5693671875,-9.15144921875,-7.1380546875,-1.9586171875,-7.00009765625,-7.67694140625,-4.3849375,-2.51155859375,-0.437738281250001,-6.44208984375,-6.95807421875,1.409453125,3.8706015625,-4.85208984375,-3.70594140625,-7.623046875,7.9716484375,1.866125,2.55173828125,-7.87039453125
-14.04276171875,-3.9104921875,0.0671445312499999,-11.68966015625,-6.815859375,-8.5268203125,-3.136578125,-8.22383203125,-5.6577265625,-9.656765625,-3.5973671875,-10.16444921875,-7.1570546875,-2.2566171875,-7.24209765625,-8.87694140625,-5.0109375,-2.42555859375,-0.30973828125,-7.21108984375,-7.24907421875,1.774453125,3.5876015625,-5.53308984375,-4.71894140625,-7.750046875,7.3126484375,2.667125,2.92373828125,-8.11439453125
-13.23576171875,-4.7194921875,0.90414453125,-10.94666015625,-6.206859375,-8.8108203125,-2.887578125,-8.20783203125,-6.0107265625,-9.551765625,-4.6913671875,-10.91444921875,-7.5900546875,-2.7326171875,-7.54409765625,-10.07994140625,-5.6939375,-3.24055859375,-0.844738281250001,-8.23808984375,-7.66207421875,1.159453125,2.0596015625,-7.22708984375,-6.38394140625,-8.605046875,4.7786484375,1.713125,1.75773828125,-9.49539453125
-11.96076171875,-5.8274921875,2.54614453125,-9.28666015625,-4.536859375,-8.4658203125,-1.732578125,-6.88583203125,-5.5337265625,-9.011765625,-5.3593671875,-10.97844921875,-8.3500546875,-3.1626171875,-7.74009765625,-10.76694140625,-6.1429375,-4.56755859375,-1.80073828125,-9.33808984375,-8.06507421875,-0.194546875,-0.2163984375,-9.46308984375,-8.31794140625,-9.622046875,1.1756484375,-0.369875,-0.362261718749999,-11.46239453125
-10.85176171875,-6.7324921875,4.06214453125,-7.51466015625,-2.452859375,-7.5608203125,-0.0985781249999998,-4.82983203125,-4.2177265625,-7.967765625,-5.2853671875,-10.13144921875,-9.3490546875,-3.4826171875,-7.66909765625,-10.55494140625,-6.1509375,-6.02155859375,-2.93373828125,-10.29708984375,-8.28507421875,-1.982546875,-2.7523984375,-11.77608984375,-10.13994140625,-10.327046875,-2.6593515625,-2.993875,-2.89026171875,-13.51539453125
-10.33676171875,-7.1474921875,4.75114453125,-6.24866015625,-0.575859375,-6.3478203125,1.577421875,-2.62283203125,-2.4957265625,-6.592765625,-4.4623671875,-8.43944921875,-10.4880546875,-3.8096171875,-7.25409765625,-9.32894140625,-5.6649375,-7.32655859375,-4.05373828125,-10.92408984375,-8.16407421875,-3.886546875,-5.1873984375,-13.83108984375,-11.54794140625,-10.479046875,-6.0833515625,-5.727875,-5.42426171875,-15.31739453125
-10.54176171875,-7.0384921875,4.33114453125,-5.82666015625,0.618140625,-5.1978203125,2.905421875,-0.78483203125,-1.0917265625,-5.225765625,-3.1773671875,-6.23444921875,-11.6250546875,-4.3446171875,-6.54209765625,-7.26194140625,-4.7879375,-8.33155859375,-5.03773828125,-11.08608984375,-7.60107421875,-5.611546875,-7.3213984375,-15.46008984375,-12.34594140625,-10.083046875,-8.7413515625,-8.282875,-7.68326171875,-16.69539453125
-11.26076171875,-6.5744921875,3.00914453125,-6.24966015625,0.941140625,-4.4438203125,3.634421875,0.34816796875,-0.664726562499999,-4.207765625,-1.8683671875,-3.99644921875,-12.5710546875,-5.2176171875,-5.69609765625,-4.74494140625,-3.6969375,-8.97555859375,-5.82173828125,-10.72108984375,-6.58207421875,-6.903546875,-9.0773984375,-16.62508984375,-12.45694140625,-9.311046875,-10.5263515625,-10.446875,-9.44726171875,-17.56539453125
