"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-0.8795234375,-5.2861015625,-5.8387578125,0.710109375,-3.093703125,-2.4173046875,-5.11854296875,-1.90793359375,-5.74362109375,-4.93141015625,-4.99762109375,-2.585734375,-3.24335546875,-5.625828125,-3.2716796875,-9.533828125,-3.9944296875,-4.77401171875,-11.902625,-7.925484375,-7.7652421875,-11.430765625,-8.31069921875,-15.07690234375,-12.782078125,-12.75772265625,-8.259984375,-14.4804296875,-6.2369609375,-7.15065625
0.2364765625,-5.4281015625,-5.1507578125,-1.418890625,-3.399703125,-2.4263046875,-2.55554296875,-1.22493359375,-5.61262109375,-5.60441015625,-3.28162109375,-1.886734375,-2.93335546875,-6.471828125,-2.8096796875,-9.122828125,-3.8744296875,-6.92001171875,-7.516625,-9.553484375,-9.3242421875,-11.358765625,-9.16469921875,-14.59690234375,-12.601078125,-15.45272265625,-8.299984375,-16.3554296875,-7.1569609375,-9.92065625
-0.0885234375000004,-6.2091015625,-5.0237578125,-3.527890625,-4.181703125,-2.7923046875,-1.40754296875,-1.15193359375,-5.97362109375,-6.74041015625,-2.68862109375,-1.627734375,-2.41735546875,-7.360828125,-3.1446796875,-9.225828125,-4.0204296875,-8.03501171875,-5.218625,-10.685484375,-10.5172421875,-10.886765625,-9.51369921875,-14.37590234375,-12.503078125,-16.85072265625,-7.668984375,-16.1984296875,-6.6519609375,-10.70265625
-1.6525234375,-7.5201015625,-5.4497578125,-5.369890625,-5.360703125,-3.5223046875,-1.75854296875,-1.65593359375,-6.72962109375,-8.19641015625,-3.29662109375,-1.913734375,-1.80435546875,-8.153828125,-4.1896796875,-9.824828125,-4.4524296875,-8.13801171875,-4.742625,-11.291484375,-11.3142421875,-10.002765625,-9.28969921875,-14.30990234375,-12.378078125,-16.84572265625,-6.399984375,-14.2164296875,-4.8479609375,-9.67565625
-3.7845234375,-9.0331015625,-6.2207578125,-6.599890625,-6.634703125,-4.4573046875,-3.22954296875,-2.48593359375,-7.59162109375,-9.56141015625,-4.75362109375,-2.659734375,-1.30535546875,-8.616828125,-5.4896796875,-10.666828125,-5.0674296875,-7.54701171875,-5.181625,-11.415484375,-11.7162421875,-8.856765625,-8.56369921875,-14.17190234375,-12.057078125,-15.71072265625,-4.765984375,-11.3544296875,-2.3919609375,-7.67565625
-5.7285234375,-10.3851015625,-7.0147578125,-6.942890625,-7.594703125,-5.3013046875,-5.13254296875,-3.27393359375,-8.22862109375,-10.31441015625,-6.38862109375,-3.568734375,-1.14835546875,-8.512828125,-6.4066796875,-11.335828125,-5.6564296875,-6.66301171875,-5.585625,-11.069484375,-11.6792421875,-7.709765625,-7.50069921875,-13.72490234375,-11.396078125,-13.92372265625,-3.143984375,-8.7884296875,-0.1059609375,-5.67165625
-6.9605234375,-11.2871015625,-7.5067578125,-6.369890625,-7.900703125,-5.7153046875,-6.68254296875,-3.65793359375,-8.40362109375,-10.05641015625,-7.46162109375,-4.215734375,-1.52835546875,-7.728828125,-6.3946796875,-11.393828125,-6.0054296875,-5.78501171875,-5.393625,-10.211484375,-11.1312421875,-6.818765625,-6.28669921875,-12.82490234375,-10.349078125,-11.95572265625,-1.847984375,-7.3554296875,1.4040390625,-4.27165625
-7.2925234375,-11.5281015625,-7.4557578125,-5.165890625,-7.430703125,-5.4493046875,-7.23454296875,-3.40093359375,-8.06662109375,-8.70441015625,-7.42362109375,-4.225734375,-2.56035546875,-6.359828125,-5.2226796875,-10.541828125,-6.0114296875,-5.06501171875,-4.497625,-8.807484375,-10.0402421875,-6.321765625,-5.08469921875,-11.46490234375,-8.967078125,-10.09772265625,-1.006984375,-7.2464296875,1.9960390625,-3.54165625
-6.8085234375,-10.9731015625,-6.7737578125,-3.850890625,-6.331703125,-4.4443046875,-6.48054296875,-2.48693359375,-7.38362109375,-6.52141015625,-6.11262109375,-3.452734375,-4.19735546875,-4.707828125,-3.0656796875,-8.736828125,-5.7604296875,-4.56101171875,-3.096625,-6.930484375,-8.5042421875,-6.209765625,-4.03069921875,-9.79590234375,-7.390078125,-8.45372265625,-0.588984375,-8.0944296875,1.9340390625,-3.19765625
-5.7275234375,-9.6271015625,-5.5707578125,-2.959890625,-4.934703125,-2.8403046875,-4.54054296875,-1.12093359375,-6.67362109375,-3.99941015625,-3.77762109375,-2.067734375,-6.12735546875,-3.174828125,-0.4236796875,-6.241828125,-5.4924296875,-4.29901171875,-1.575625,-4.810484375,-6.7952421875,-6.382765625,-3.26269921875,-8.12890234375,-5.858078125,-7.07572265625,-0.545984375,-9.3344296875,1.5800390625,-2.96565625
