"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-24.99228125,-13.45867578125,-29.6852890625,-19.72766015625,-26.948109375,-33.33225,-20.78198046875,-7.83605859375,-14.49968359375,-25.4588125,-24.1908671875,-9.39392578125,-9.0596875,-16.73032421875,-12.64433984375,-18.91939453125,-13.0729375,-13.93559375,-23.86930859375,-18.41276953125,-18.99208203125,-16.441703125,-17.7063203125,-26.5862265625,-20.09551953125,-13.18574609375,-26.79105078125,-28.30098046875,-21.9146640625,-14.97366015625
-25.01728125,-16.41967578125,-42.2742890625,-23.61266015625,-22.691109375,-20.17825,-15.53298046875,-8.37405859375,-15.59568359375,-21.1348125,-26.5208671875,-13.58992578125,-11.7786875,-20.68032421875,-13.06033984375,-22.45839453125,-10.2909375,-18.28559375,-24.01430859375,-20.33276953125,-22.59908203125,-19.003703125,-21.9343203125,-30.5102265625,-25.05651953125,-14.10974609375,-31.30705078125,-31.07098046875,-26.4176640625,-19.83766015625
-22.23628125,-17.79067578125,-43.3112890625,-23.91566015625,-20.040109375,-12.31725,-13.72598046875,-9.95705859375,-16.25868359375,-18.2118125,-27.9358671875,-16.42292578125,-13.5956875,-22.32232421875,-12.31233984375,-23.74539453125,-8.0739375,-20.34559375,-23.22930859375,-20.47576953125,-24.14608203125,-19.968703125,-23.7253203125,-31.9122265625,-27.55451953125,-14.48374609375,-33.69505078125,-31.95698046875,-28.5896640625,-23.27866015625
-17.07628125,-17.30667578125,-33.8752890625,-20.85666015625,-18.861109375,-9.48025,-15.15498046875,-11.78205859375,-16.39268359375,-16.4508125,-28.1418671875,-17.49992578125,-14.2706875,-21.47332421875,-10.22033984375,-22.58639453125,-6.1229375,-19.83459375,-21.09030859375,-18.59276953125,-23.43508203125,-19.155703125,-22.7373203125,-30.4382265625,-27.32751953125,-14.29974609375,-33.57605078125,-30.73498046875,-28.2236640625,-24.92266015625
-11.15828125,-15.16267578125,-19.3822890625,-15.86166015625,-18.516109375,-9.87325,-18.29398046875,-12.62805859375,-15.94868359375,-15.2438125,-26.9808671875,-16.77692578125,-13.7926875,-18.61832421875,-7.03633984375,-19.40239453125,-4.0229375,-17.09959375,-17.46630859375,-14.99776953125,-20.89008203125,-16.842703125,-19.3163203125,-26.4642265625,-24.79751953125,-13.67474609375,-31.12305078125,-27.72698046875,-25.8076640625,-24.72466015625
-6.64228125,-11.95967578125,-6.8812890625,-10.78766015625,-18.221109375,-11.34925,-20.97598046875,-11.73705859375,-14.90368359375,-14.0548125,-24.4768671875,-14.66592578125,-12.4236875,-14.65032421875,-3.43333984375,-14.99539453125,-1.6079375,-12.92459375,-12.72230859375,-10.47276953125,-17.37508203125,-13.617703125,-14.3223203125,-20.9512265625,-20.83351953125,-12.75274609375,-26.95205078125,-23.61098046875,-22.2566640625,-22.97566015625
-5.32828125,-8.58967578125,-1.6912890625,-7.15966015625,-17.342109375,-12.31925,-21.34598046875,-9.40905859375,-13.32168359375,-12.6768125,-20.9198671875,-11.99392578125,-10.6926875,-10.61532421875,-0.32633984375,-10.35039453125,0.8650625,-8.34259375,-7.73530859375,-6.06976953125,-13.94008203125,-10.234703125,-8.9433203125,-15.2242265625,-16.52051953125,-11.66074609375,-21.98005078125,-19.22998046875,-18.5656640625,-20.28566015625
-7.92828125,-6.03267578125,-5.1112890625,-5.78366015625,-15.572109375,-12.08225,-18.67798046875,-6.93005859375,-11.46368359375,-11.2348125,-16.9058671875,-9.73092578125,-9.3036875,-7.50832421875,1.44066015625,-6.46139453125,2.8460625,-4.48359375,-3.65630859375,-2.81176953125,-11.52908203125,-7.490703125,-4.4883203125,-10.6842265625,-12.93451953125,-10.52374609375,-17.25005078125,-15.44198046875,-15.5276640625,-17.47666015625
-13.73228125,-5.04967578125,-14.1822890625,-6.75466015625,-13.031109375,-10.78125,-13.73998046875,-5.84705859375,-9.79168359375,-10.0518125,-13.2218671875,-8.56892578125,-8.9166875,-6.05932421875,1.43266015625,-4.11839453125,3.8060625,-2.36059375,-1.49930859375,-1.36776953125,-10.68808203125,-6.091703125,-2.0963203125,-8.4462265625,-10.90051953125,-9.47674609375,-13.69005078125,-13.00398046875,-13.5736640625,-15.36466015625
-20.75128125,-5.85067578125,-23.4112890625,-9.68066015625,-10.297109375,-9.17725,-8.56598046875,-6.99005859375,-8.82068359375,-9.4468125,-10.5718671875,-8.58892578125,-9.8256875,-6.48532421875,-0.16333984375,-3.62839453125,3.5310625,-2.55059375,-1.71530859375,-1.78676953125,-11.36008203125,-6.448703125,-2.3803203125,-8.9512265625,-10.71551953125,-8.63574609375,-11.84105078125,-12.42998046875,-12.7386640625,-14.46266015625
