"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-14.08494140625,-12.0850234375,-9.35335546875,2.32515234375,-8.45474609375,-8.2531015625,-14.923296875,-26.4935703125,-5.10738671875,-8.11590234375,-14.7921953125,-16.91513671875,1.254125,-10.47626953125,-8.57451171875,-11.8637109375,-12.6423671875,-12.33348046875,-10.59223828125,-12.1757421875,-14.3622265625,-4.86438671875,-10.4317109375,-11.46762890625,-15.687234375,-16.0963359375,-15.32571484375,-14.736875,-15.4991953125,-11.19815234375
-15.95194140625,-14.7070234375,-12.06235546875,0.53115234375,-10.42974609375,-9.9171015625,-18.477296875,-30.1535703125,-5.88538671875,-9.35990234375,-15.7331953125,-18.53813671875,1.043125,-10.51826953125,-10.51351171875,-13.3757109375,-14.1133671875,-13.27348046875,-11.57223828125,-13.6787421875,-16.5702265625,-6.89038671875,-10.5657109375,-12.82462890625,-17.252234375,-18.6063359375,-16.12171484375,-15.683875,-16.9991953125,-13.33215234375
-16.84894140625,-16.6780234375,-14.79335546875,-0.37484765625,-11.77174609375,-10.8081015625,-20.192296875,-32.5105703125,-6.25438671875,-10.04590234375,-16.3051953125,-19.91813671875,0.864125,-10.57626953125,-11.90251171875,-14.4097109375,-15.1753671875,-13.62848046875,-12.01623828125,-14.7387421875,-18.0642265625,-7.33238671875,-10.2757109375,-13.52862890625,-18.417234375,-20.6113359375,-16.36471484375,-15.391875,-17.6531953125,-14.64515234375
-16.92694140625,-18.1100234375,-17.62135546875,-0.51084765625,-12.42674609375,-10.9051015625,-20.031296875,-33.6295703125,-6.29238671875,-10.16490234375,-16.4071953125,-20.90813671875,0.581125,-10.65226953125,-12.65151171875,-14.9417109375,-15.8423671875,-13.47248046875,-11.87423828125,-15.2427421875,-18.7372265625,-6.42538671875,-9.7137109375,-13.52462890625,-19.099234375,-21.9483359375,-16.07271484375,-14.001875,-17.4621953125,-15.08315234375
-16.72194140625,-19.3010234375,-20.44635546875,-0.33884765625,-12.52974609375,-10.4461015625,-18.574296875,-33.9645703125,-6.22838671875,-9.89490234375,-16.0701953125,-21.40313671875,0.0231250000000003,-10.75526953125,-12.84051171875,-15.0917109375,-16.2403671875,-13.09348046875,-11.31023828125,-15.2177421875,-18.6762265625,-5.01638671875,-9.2167109375,-12.98762890625,-19.346234375,-22.5533359375,-15.48871484375,-12.197875,-16.7471953125,-14.86215234375
-16.90694140625,-20.5170234375,-22.88235546875,-0.41784765625,-12.31674609375,-9.8231015625,-16.756296875,-34.0435703125,-6.30138671875,-9.49990234375,-15.4651953125,-21.40113671875,-0.913875,-10.90126953125,-12.68651171875,-15.0587109375,-16.5013671875,-12.83948046875,-10.64823828125,-14.8297421875,-18.0952265625,-4.14138671875,-9.1267109375,-12.25362890625,-19.320234375,-22.4803359375,-14.97571484375,-10.944875,-16.0071953125,-14.37215234375
-17.98294140625,-21.8360234375,-24.37535546875,-1.12384765625,-12.00874609375,-9.4221015625,-15.513296875,-34.2005703125,-6.63238671875,-9.21590234375,-14.8561953125,-21.05513671875,-2.192875,-11.10426953125,-12.45151171875,-15.0287109375,-16.6563671875,-12.95948046875,-10.25223828125,-14.3317421875,-17.2442265625,-4.55638671875,-9.6187109375,-11.67862890625,-19.230234375,-21.8633359375,-14.87171484375,-11.073875,-15.7021953125,-14.00015234375
-20.04794140625,-23.1120234375,-24.51135546875,-2.49684765625,-11.74374609375,-9.4631015625,-15.471296875,-34.5095703125,-7.17338671875,-9.14990234375,-14.4871953125,-20.66913671875,-3.625875,-11.35026953125,-12.32451171875,-15.1047109375,-16.6073671875,-13.51448046875,-10.35023828125,-13.9517421875,-16.3332265625,-6.38538671875,-10.6097109375,-11.48462890625,-19.226234375,-20.8713359375,-15.32371484375,-12.848875,-16.0351953125,-13.95115234375
-22.70894140625,-24.0640234375,-23.31335546875,-4.27384765625,-11.57074609375,-9.9211015625,-16.723296875,-34.8645703125,-7.76238671875,-9.26090234375,-14.4601953125,-20.59813671875,-4.919875,-11.59226953125,-12.36151171875,-15.2747109375,-16.1973671875,-14.36848046875,-10.93923828125,-13.8037421875,-15.4902265625,-9.07138671875,-11.8017109375,-11.68162890625,-19.327234375,-19.6493359375,-16.20771484375,-15.778875,-16.8561953125,-14.16415234375
-25.17794140625,-24.4380234375,-21.32135546875,-6.04184765625,-11.51774609375,-10.5731015625,-18.782296875,-35.0915703125,-8.24238671875,-9.41190234375,-14.7161953125,-21.07813671875,-5.799875,-11.78926953125,-12.50651171875,-15.4527109375,-15.3413671875,-15.29748046875,-11.81723828125,-13.8707421875,-14.7742265625,-11.67238671875,-12.8447109375,-12.10862890625,-19.430234375,-18.3033359375,-17.18471484375,-18.833875,-17.7741953125,-14.38215234375
