"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-18.61980859375,-17.63204296875,-20.52128125,-28.9798203125,-20.129984375,-17.21514453125,-15.7468984375,-14.0490859375,-25.045421875,-19.625890625,-15.37680859375,-13.15351953125,-20.7514453125,-15.91151171875,-17.4586796875,-14.0079765625,-4.464390625,-13.794671875,-11.96762109375,-15.4158671875,-8.23802734375,-9.57345703125,-13.0066640625,-16.009734375,-10.05126953125,-8.47500390625,-11.25016796875,-9.20548828125,-9.523828125,-3.09131640625
-14.25980859375,-15.32404296875,-17.94428125,-25.6338203125,-17.172984375,-14.39414453125,-12.4318984375,-11.4690859375,-22.599421875,-16.802890625,-12.29580859375,-9.53551953125,-19.1544453125,-13.29351171875,-14.5516796875,-10.4589765625,-1.145390625,-11.819671875,-9.59862109375,-12.7258671875,-5.20702734375,-8.20345703125,-10.8156640625,-13.100734375,-7.47726953125,-6.40000390625,-9.75416796875,-9.47348828125,-10.025828125,-3.50031640625
-11.52880859375,-13.78004296875,-16.21428125,-23.1218203125,-14.989984375,-12.27614453125,-10.1408984375,-10.4450859375,-20.687421875,-14.443890625,-9.96180859375,-7.59151953125,-18.2274453125,-11.45751171875,-12.2356796875,-8.2349765625,0.970609375,-10.449671875,-7.71462109375,-10.7988671875,-3.55502734375,-7.21945703125,-9.2296640625,-11.080734375,-6.03426953125,-5.34900390625,-8.94716796875,-9.49548828125,-10.322828125,-3.86031640625
-10.47480859375,-12.94504296875,-15.28028125,-21.5378203125,-13.663984375,-10.98114453125,-8.9398984375,-10.9910859375,-19.428421875,-12.691890625,-8.49080859375,-7.34151953125,-17.7344453125,-10.47951171875,-10.6556796875,-7.5189765625,1.653609375,-9.682671875,-6.44762109375,-9.7748671875,-3.41902734375,-6.57345703125,-8.2746640625,-10.096734375,-5.86626953125,-5.58900390625,-8.78616796875,-9.07648828125,-10.313828125,-4.17631640625
-10.71980859375,-12.60904296875,-14.90528125,-20.7758203125,-13.098984375,-10.52214453125,-8.6418984375,-12.6660859375,-18.868421875,-11.676890625,-7.88580859375,-8.36551953125,-17.1934453125,-10.29151171875,-9.9066796875,-8.1839765625,0.919609375,-9.390671875,-5.87862109375,-9.6708671875,-4.61102734375,-6.12845703125,-7.8936640625,-10.097734375,-6.85826953125,-7.21200390625,-9.07816796875,-8.14048828125,-10.017828125,-4.55331640625
-11.76780859375,-12.64104296875,-14.90928125,-20.6398203125,-13.140984375,-10.87114453125,-8.9788984375,-14.8470859375,-19.008421875,-11.519890625,-8.12080859375,-10.11551953125,-16.2184453125,-10.79651171875,-10.0616796875,-9.9249765625,-1.043390625,-9.455671875,-6.04962109375,-10.4388671875,-6.77802734375,-5.79045703125,-8.0516640625,-10.891734375,-8.74526953125,-10.12400390625,-9.65416796875,-6.85148828125,-9.615828125,-5.17631640625
-13.22580859375,-13.09604296875,-15.30528125,-20.9318203125,-13.668984375,-11.95014453125,-9.7368984375,-17.0160859375,-19.788421875,-12.262890625,-9.13680859375,-12.15251953125,-14.7834453125,-11.89351171875,-11.1186796875,-12.3239765625,-3.899390625,-9.840671875,-6.92662109375,-11.9368671875,-9.48102734375,-5.55845703125,-8.7476640625,-12.195734375,-11.15626953125,-13.95800390625,-10.42816796875,-5.57748828125,-9.346828125,-6.15831640625
-14.83980859375,-14.11904296875,-16.22628125,-21.4518203125,-14.566984375,-13.56114453125,-10.7608984375,-18.8780859375,-21.000421875,-13.761890625,-10.75380859375,-14.20551953125,-13.2144453125,-13.40751171875,-12.8876796875,-14.8419765625,-7.146390625,-10.518671875,-8.32762109375,-13.8668671875,-12.19702734375,-5.46145703125,-9.9106640625,-13.653734375,-13.62226953125,-17.99200390625,-11.33516796875,-4.69048828125,-9.334828125,-7.36531640625
-16.36280859375,-15.69504296875,-17.67928125,-21.9498203125,-15.622984375,-15.31814453125,-11.8678984375,-20.3150859375,-22.238421875,-15.630890625,-12.58980859375,-16.06951953125,-11.9214453125,-15.00151171875,-14.9186796875,-16.8249765625,-10.147390625,-11.334671875,-9.88062109375,-15.7438671875,-14.34202734375,-5.42845703125,-11.2866640625,-14.866734375,-15.59726953125,-21.25100390625,-12.24016796875,-4.34648828125,-9.485828125,-8.39531640625
-17.43180859375,-17.44604296875,-19.33228125,-22.1228203125,-16.475984375,-16.68714453125,-12.7808984375,-21.2760859375,-22.962421875,-17.288890625,-14.08180859375,-17.50051953125,-11.0704453125,-16.18251171875,-16.5676796875,-17.6199765625,-12.246390625,-11.935671875,-11.07762109375,-16.9878671875,-15.40002734375,-5.20245703125,-12.4256640625,-15.445734375,-16.57526953125,-22.83600390625,-12.88916796875,-4.39248828125,-9.547828125,-8.75731640625
-17.60980859375,-18.68504296875,-20.53928125,-21.7078203125,-16.717984375,-17.14414453125,-13.1818984375,-21.7170859375,-22.688421875,-18.121890625,-14.66580859375,-18.22851953125,-10.4604453125,-16.42151171875,-17.2076796875,-16.8309765625,-12.955390625,-11.853671875,-11.41762109375,-17.1218671875,-15.12102734375,-4.38845703125,-12.7916640625,-15.111734375,-16.25426953125,-22.33500390625,-12.97216796875,-4.45248828125,-9.249828125,-8.13731640625
