"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-17.547375,-21.44227734375,-18.7702265625,-6.86342578125,-12.47763671875,-13.0687109375,-2.62985546875,-13.7410390625,-7.3350234375,-4.61071875,-9.5385390625,-8.5764453125,-1.98371484375,-1.7285859375,-0.22932421875,-1.97376953125,-4.84877734375,-1.6908046875,1.48208984375,3.494515625,1.553828125,-7.8756640625,1.54097265625,7.46933203125,8.55214453125,-3.116140625,15.02430859375,7.7287578125,7.376921875,5.08928125
-15.369375,-18.88627734375,-18.8232265625,-3.91042578125,-8.00563671875,-11.3187109375,0.61914453125,-11.1490390625,-4.7410234375,-2.51271875,-7.6175390625,-8.0754453125,-1.32671484375,0.0314140624999997,1.89167578125,-1.25476953125,-4.38277734375,0.5681953125,5.62308984375,6.426515625,2.834828125,-5.7766640625,6.37497265625,10.17233203125,10.51714453125,-2.880140625,17.85530859375,11.2337578125,10.460921875,7.60228125
-14.126375,-17.49327734375,-19.0192265625,-2.19142578125,-5.56863671875,-10.2627109375,2.32114453125,-9.7890390625,-3.1340234375,-1.09571875,-6.4735390625,-8.0714453125,-0.69571484375,1.5314140625,3.30967578125,-1.09176953125,-4.36177734375,2.5941953125,8.68108984375,8.231515625,3.251828125,-4.7206640625,9.65497265625,11.94433203125,11.70514453125,-2.797140625,19.30130859375,13.0457578125,12.441921875,9.08628125
-13.408375,-16.82727734375,-18.8742265625,-1.40742578125,-4.78163671875,-9.6437109375,2.82114453125,-9.3540390625,-2.2010234375,-0.21671875,-5.8825390625,-8.2994453125,0.11828515625,2.8734140625,4.13067578125,-1.22676953125,-4.75777734375,4.4051953125,10.57808984375,8.901515625,2.966828125,-4.6086640625,11.39497265625,12.65633203125,12.08814453125,-2.884140625,19.22030859375,13.1527578125,13.157921875,9.55728125
-12.467375,-16.04127734375,-17.8002265625,-0.84742578125,-4.60963671875,-8.9187109375,2.97414453125,-9.1390390625,-1.3260234375,0.51528125,-5.3055390625,-8.2544453125,1.30528515625,4.1894140625,4.70667578125,-1.16076953125,-5.34777734375,5.9991953125,11.45608984375,8.721515625,2.421828125,-5.0186640625,11.94897265625,12.38433203125,11.76914453125,-3.121140625,17.80330859375,11.9517578125,12.638921875,9.23428125
-10.693375,-14.42227734375,-15.5102265625,0.16957421875,-4.00963671875,-7.5567109375,3.61114453125,-8.4540390625,-0.0290234375000002,1.51628125,-4.1925390625,-7.4484453125,2.84528515625,5.4924140625,5.41567578125,-0.44676953125,-5.78977734375,7.2361953125,11.49408984375,8.040515625,2.064828125,-5.5146640625,11.65597265625,11.27133203125,10.81414453125,-3.463140625,15.37530859375,9.8707578125,10.939921875,8.27228125
-7.961375,-11.78927734375,-12.2402265625,1.93357421875,-2.43163671875,-5.3347109375,5.13214453125,-6.9280390625,1.7389765625,2.99528125,-2.2995390625,-5.6724453125,4.43028515625,6.5884140625,6.42067578125,1.00723046875,-5.75477734375,7.7871953125,10.77108984375,7.040515625,2.090828125,-5.9436640625,10.57297265625,9.38333203125,9.13514453125,-3.873140625,12.16030859375,7.0617578125,8.000921875,6.58228125
-4.713375,-8.57427734375,-8.6882265625,4.22857421875,0.00336328125000041,-2.4857109375,7.37914453125,-4.6250390625,3.6009765625,4.81828125,0.122460937500001,-3.1484453125,5.56928515625,7.1134140625,7.51967578125,2.79523046875,-5.07577734375,7.2441953125,9.22808984375,5.622515625,2.322828125,-6.5366640625,8.46697265625,6.63633203125,6.52114453125,-4.353140625,8.16530859375,3.3487578125,3.657921875,3.86428125
-1.774375,-5.60127734375,-5.7272265625,6.44657421875,2.62536328125,0.354289062499999,9.76314453125,-2.0170390625,4.9839765625,6.52528125,2.3764609375,-0.494445312499999,5.81428515625,6.6864140625,8.19367578125,4.13823046875,-3.85277734375,5.3251953125,6.73808984375,3.479515625,2.287828125,-7.7396640625,5.02297265625,2.87733203125,2.78214453125,-4.957140625,3.24430859375,-1.5392421875,-2.178078125,-0.15471875
0.0196249999999996,-3.69727734375,-4.0462265625,7.88557421875,4.56336328125,2.4062890625,11.56014453125,0.1809609375,5.4369765625,7.52928125,3.6164609375,1.4875546875,5.01228515625,5.1144140625,7.84567578125,4.24023046875,-2.46377734375,2.1101953125,3.26108984375,0.328515625000001,1.445828125,-9.8576640625,0.159972656249999,-1.91566796875,-2.05185546875,-5.767140625,-2.67069140625,-7.6022421875,-9.273078125,-5.43071875
