"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
30.6910703125,28.0733828125,31.93981640625,32.41934375,31.97520703125,30.0147890625,22.06813671875,16.9196171875,33.28694140625,35.2590078125,31.201,18.1140703125,19.2528203125,26.9035390625,35.5249453125,22.7172734375,18.843375,19.9636796875,37.4107734375,32.45409765625,-3.42364453125,13.8935703125,18.0963984375,13.9906328125,19.12109375,14.16559375,14.001796875,7.48856640625,13.86126171875,2.68618359375
29.3980703125,28.7833828125,33.64281640625,33.42534375,36.29420703125,32.3067890625,28.84313671875,19.7456171875,35.09594140625,37.8710078125,34.366,22.6340703125,17.1718203125,26.5995390625,36.5929453125,25.1092734375,21.714375,15.3806796875,35.6187734375,33.90609765625,-4.25164453125,3.7875703125,11.3233984375,12.1656328125,17.55209375,11.82559375,6.094796875,-4.57243359375,5.58426171875,-3.72681640625
28.6910703125,29.1013828125,34.99381640625,33.30734375,37.61720703125,32.8847890625,32.59613671875,21.2646171875,35.29494140625,38.3480078125,35.798,25.4760703125,14.3608203125,25.6355390625,36.7059453125,27.3172734375,23.441375,11.2326796875,33.5127734375,35.47309765625,-4.37364453125,-5.1884296875,5.4983984375,10.2586328125,16.85309375,9.74959375,-0.490203125,-15.64743359375,-1.54873828125,-8.75881640625
28.4420703125,28.8673828125,35.92081640625,31.81334375,35.68120703125,31.5397890625,32.95513671875,21.2866171875,33.96594140625,36.5150078125,35.287,26.4640703125,11.1878203125,23.9705390625,35.7749453125,29.0932734375,23.886375,7.7586796875,31.0817734375,36.90009765625,-3.77264453125,-12.4894296875,0.9513984375,8.3546328125,17.11609375,8.03659375,-5.325203125,-25.00943359375,-7.04473828125,-11.94581640625
28.2750703125,28.0283828125,36.41381640625,29.00634375,31.13320703125,28.5917890625,30.44313671875,20.0836171875,31.72094140625,32.9030078125,33.159,25.9480703125,8.3748203125,21.7585390625,33.9869453125,30.1692734375,23.295375,5.1186796875,28.3787734375,37.77109765625,-2.62464453125,-17.7364296875,-2.1566015625,6.5776328125,18.17509375,6.80659375,-8.150203125,-31.86743359375,-10.49273828125,-13.00381640625
27.7190703125,26.6913828125,36.45981640625,25.32734375,25.21720703125,24.7377890625,26.15713671875,18.3226171875,29.33894140625,28.4840078125,30.09,24.5900703125,6.6288203125,19.2295390625,31.6619453125,30.3562734375,22.170375,3.2836796875,25.4477734375,37.65909765625,-1.20464453125,-20.8564296875,-3.8956015625,4.9756328125,19.66209375,6.19459375,-8.888203125,-35.60443359375,-11.64273828125,-11.86781640625
26.4230703125,25.0913828125,35.95181640625,21.54134375,19.38920703125,20.8207890625,21.37913671875,16.8266171875,27.41394140625,24.2780078125,26.842,23.0860703125,6.3108203125,16.5635390625,29.1109453125,29.6482734375,21.057375,2.0106796875,22.3187734375,36.33309765625,0.21835546875,-22.1064296875,-4.5406015625,3.4886328125,21.12409375,6.33159375,-7.647203125,-35.99143359375,-10.46773828125,-8.72581640625
24.3540703125,23.5023828125,34.68781640625,18.50234375,14.94620703125,17.5977890625,17.33813671875,16.2536171875,26.16894140625,21.0650078125,24.066,21.9790703125,7.3298203125,13.8855390625,26.6039453125,28.3072734375,20.345375,0.964679687499999,19.0927734375,33.92209765625,1.50235546875,-21.9224296875,-4.4246015625,2.0506328125,22.20609375,7.31759375,-4.672203125,-33.24843359375,-7.14673828125,-3.96981640625
21.8550703125,22.1063828125,32.48381640625,16.78134375,12.71520703125,15.5577890625,15.05213671875,16.8016171875,25.48094140625,19.2350078125,22.198,21.5680703125,9.2538203125,11.3485390625,24.3989453125,26.8272734375,20.177375,-0.0743203125000012,16.0327734375,30.92509765625,2.67335546875,-20.6954296875,-3.7536015625,0.7546328125,22.80609375,9.16859375,-0.298203125,-27.94643359375,-2.02973828125,1.87418359375
19.4100703125,20.8923828125,29.31281640625,16.33634375,12.85320703125,14.8097890625,15.05313671875,18.0746171875,25.07394140625,18.7490078125,21.358,21.8170703125,11.4758203125,9.1945390625,22.6899453125,25.7012734375,20.482375,-1.0483203125,13.5507734375,28.01209765625,3.82735546875,-18.6514296875,-2.5336015625,-0.1173671875,23.05309375,11.69859375,5.057796875,-20.86943359375,4.35726171875,8.17218359375
17.2740703125,19.6203828125,25.41581640625,16.46434375,14.81920703125,15.0407890625,17.03413671875,19.2036171875,24.71094140625,19.1370078125,21.225,22.2750703125,13.3938203125,7.7095390625,21.4759453125,25.0732734375,21.078375,-1.6183203125,12.0497734375,25.68109765625,4.94535546875,-15.8614296875,-0.6616015625,-0.2333671875,23.13109375,14.41259375,10.839796875,-12.89643359375,11.27726171875,14.15818359375
15.2900703125,17.9243828125,21.36181640625,16.15134375,17.51020703125,15.5327890625,19.71013671875,19.2336171875,24.25194140625,19.6180078125,21.04,22.1660703125,14.6158203125,7.1015390625,20.4559453125,24.5632734375,21.718375,-1.3153203125,11.7137734375,23.96209765625,5.75935546875,-12.3244296875,1.9133984375,0.5456328125,23.08109375,16.54859375,16.331796875,-4.90343359375,17.80926171875,18.96918359375
13.0570703125,15.5183828125,17.95481640625,14.63134375,19.59620703125,15.3587890625,21.17413671875,17.6246171875,23.56794140625,19.3400078125,19.839,20.7060703125,15.1298203125,7.3745390625,19.0869453125,23.4282734375,22.063375,0.2186796875,12.3707734375,22.37509765625,5.80235546875,-8.0544296875,5.0643984375,2.0146328125,22.71809375,17.31159375,20.738796875,2.32256640625,22.99526171875,21.78818359375
10.3170703125,12.4373828125,15.89881640625,11.80434375,19.98120703125,13.7367890625,19.69813671875,14.5616171875,22.47194140625,17.6940078125,16.869,17.5120703125,15.2628203125,8.2675390625,16.8409453125,20.9822734375,21.699375,3.0046796875,13.5607734375,20.20909765625,4.64035546875,-3.1474296875,8.4633984375,3.6516328125,21.70609375,16.17659375,23.365796875,8.15256640625,26.07426171875,22.06318359375
7.2640703125,9.1623828125,15.36781640625,8.27134375,18.26220703125,10.4467890625,14.64113671875,10.8966171875,20.78594140625,14.5770078125,12.029,12.8900703125,15.4388203125,9.3415390625,13.5319453125,17.0622734375,20.302375,6.6636796875,14.7667734375,16.99109765625,2.15435546875,2.1815703125,11.6693984375,4.8306328125,19.75609375,13.11759375,23.834796875,12.19456640625,26.70926171875,19.70218359375
4.5760703125,6.5073828125,15.83081640625,4.99434375,14.91120703125,6.0327890625,6.99113671875,7.7276171875,18.49594140625,10.5290078125,6.091,7.8580703125,15.9028203125,10.1925390625,9.5579453125,12.2562734375,17.880375,10.5616796875,15.6847734375,12.85209765625,-1.30064453125,7.6445703125,14.3063984375,5.1096328125,16.83309375,8.65859375,22.254796875,14.35356640625,25.11626171875,15.17018359375
