"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-1.0426953125,-3.08766796875,-1.12893359375,2.8368046875,5.38838671875,5.242375,5.2765625,-4.01935546875,3.378125,8.16165625,8.24425,1.136046875,-2.5840546875,5.3705390625,7.2664921875,1.11784375,-6.44664453125,0.132421875,4.704375,2.9544921875,0.35467578125,9.67577734375,7.7425390625,7.889390625,3.4353828125,1.7907109375,6.51321484375,7.7446484375,6.45680859375,3.71714453125
-0.8536953125,-4.94666796875,0.00806640624999999,3.7098046875,5.27938671875,4.487375,2.0345625,-4.47135546875,5.450125,7.83265625,7.39725,1.027046875,-4.3070546875,6.0865390625,7.3834921875,1.71484375,-5.98664453125,1.482421875,5.808375,4.3434921875,2.02867578125,9.94777734375,9.8225390625,9.669390625,5.5363828125,3.4137109375,8.74321484375,9.3516484375,8.86080859375,6.14114453125
-0.1136953125,-5.46366796875,1.68506640625,3.2678046875,4.60138671875,4.127375,0.803562499999999,-3.67935546875,6.465125,7.53965625,7.35125,2.060046875,-5.5920546875,6.3485390625,7.7714921875,3.11184375,-4.35064453125,2.328421875,6.692375,5.9114921875,4.14767578125,10.00877734375,11.0955390625,11.129390625,7.8173828125,5.6187109375,10.59721484375,10.2896484375,10.75780859375,8.50414453125
1.2113046875,-4.62766796875,3.75606640625,1.4448046875,3.33638671875,4.126375,1.4375625,-1.72635546875,6.226125,7.22465625,7.97725,4.009046875,-6.0420546875,6.1355390625,8.3804921875,5.13684375,-1.78764453125,2.552421875,7.321375,7.5644921875,6.52867578125,9.83877734375,11.4725390625,12.147390625,10.0913828125,8.2127109375,11.94621484375,10.5456484375,11.96780859375,10.52614453125
2.9713046875,-2.84266796875,5.76606640625,-1.2121953125,1.71638671875,4.323375,3.1055625,0.86864453125,4.930125,6.81765625,8.84425,6.170046875,-5.3390546875,5.5915390625,9.0294921875,7.23884375,0.96235546875,2.234421875,7.688375,9.0534921875,8.68967578125,9.47177734375,11.0965390625,12.618390625,11.9943828125,10.6897109375,12.69821484375,10.2976484375,12.40680859375,11.84814453125
4.9303046875,-0.68066796875,7.10806640625,-3.6931953125,0.14838671875,4.553375,4.7945625,3.38464453125,3.135125,6.30465625,9.46725,7.737046875,-3.5130546875,4.9675390625,9.4884921875,8.74584375,3.03535546875,1.645421875,7.807375,10.0564921875,10.04767578125,8.97377734375,10.2695390625,12.481390625,13.1253828125,12.4307109375,12.81121484375,9.7986484375,12.10480859375,12.20014453125
6.8493046875,1.33833203125,7.31006640625,-4.9891953125,-0.96961328125,4.726375,5.8095625,5.12564453125,1.542125,5.74665625,9.54725,8.216046875,-1.0650546875,4.4975390625,9.5654921875,9.18284375,3.83335546875,1.137421875,7.695375,10.3274921875,10.20567578125,8.40677734375,9.3195390625,11.744390625,13.2103828125,12.9687109375,12.29921484375,9.2546484375,11.19580859375,11.54514453125
8.4813046875,2.84733203125,6.31106640625,-4.6451953125,-1.44261328125,4.817375,5.9515625,5.61964453125,0.647125,5.22065625,9.06025,7.607046875,1.1979453125,4.2745390625,9.1654921875,8.46984375,3.25235546875,0.972421875,7.365375,9.8014921875,9.16267578125,7.80877734375,8.4665390625,10.513390625,12.2133828125,12.1737109375,11.23421484375,8.7526484375,9.89380859375,10.10314453125
9.5283046875,3.63633203125,4.54706640625,-3.0101953125,-1.36661328125,4.798375,5.3825625,4.74764453125,0.514125,4.74265625,8.17325,6.295046875,2.5499453125,4.2015390625,8.3024921875,6.91584375,1.67435546875,1.188421875,6.819375,8.6074921875,7.30767578125,7.18477734375,7.7475390625,8.975390625,10.3583828125,10.3067109375,9.74921484375,8.2586484375,8.44880859375,8.27814453125
9.6973046875,3.61433203125,2.76506640625,-1.0251953125,-1.07461328125,4.591375,4.3645625,2.75764453125,0.798125,4.22865625,7.08925,4.766046875,2.6869453125,4.0385390625,7.0664921875,5.01284375,-0.25364453125,1.580421875,6.043375,6.9974921875,5.19867578125,6.51177734375,7.0335390625,7.331390625,8.0303828125,7.8947109375,8.01721484375,7.6746484375,7.09380859375,6.50014453125
8.8613046875,2.79633203125,1.64806640625,0.315804687499999,-0.97561328125,4.085375,3.0975625,0.14564453125,0.995125,3.55065625,5.93725,3.366046875,1.8209453125,3.5315390625,5.5894921875,3.19784375,-1.92264453125,1.778421875,5.023375,5.2504921875,3.29567578125,5.75477734375,6.1375390625,5.724390625,5.6483828125,5.5207109375,6.22121484375,6.9166484375,5.96880859375,5.07414453125
7.2213046875,1.35733203125,1.44606640625,0.472804687499999,-1.34461328125,3.229375,1.7035625,-2.53535546875,0.722125,2.63665625,4.77525,2.237046875,0.5009453125,2.5685390625,4.0434921875,1.72184375,-3.00564453125,1.401421875,3.791375,3.6144921875,1.82367578125,4.85877734375,4.9415390625,4.233390625,3.5573828125,3.6247109375,4.54121484375,5.9656484375,5.10180859375,4.10514453125
5.2923046875,-0.33266796875,1.86406640625,-0.441195312500001,-2.15561328125,2.135375,0.3135625,-4.81635546875,-0.0988749999999998,1.58765625,3.68625,1.389046875,-0.6990546875,1.2735390625,2.6684921875,0.65984375,-3.54064453125,0.233421875,2.480375,2.2734921875,0.79867578125,3.78377734375,3.4965390625,2.927390625,1.9993828125,2.4097109375,3.15921484375,4.8986484375,4.46380859375,3.54314453125
3.7253046875,-1.80066796875,2.27106640625,-1.7861953125,-3.07861328125,1.112375,-0.8504375,-6.38735546875,-1.201875,0.695656249999999,2.84125,0.809046875,-1.4430546875,-0.0134609375000001,1.7434921875,-0.0151562500000002,-3.81964453125,-1.623578125,1.347375,1.3584921875,0.13767578125,2.56277734375,2.0405390625,1.926390625,1.1063828125,1.8667109375,2.25721484375,3.8856484375,4.03880859375,3.29014453125
