"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-21.55558203125,-7.53829296875,-6.1817890625,-18.912015625,-9.84816796875,-0.67876171875,-1.86608984375,0.734511718750003,-13.4058359375,-0.021656250000003,0.0791562500000005,-6.89084765625,-26.363828125,-8.9777578125,4.48294921875,-4.87851953125,-5.33721875,-13.26441796875,-7.41115625,-8.5050078125,-8.11376953125,-14.02474609375,-11.7023203125,-4.7715234375,-6.30721484375,3.3645703125,4.960859375,-2.775375,-7.7745546875,-10.05309375
-22.36358203125,-9.47729296875,-8.1907890625,-18.363015625,-11.85816796875,-1.67076171875,-3.63508984375,0.807511718750003,-14.0758359375,-1.60865625,-1.05284375,-6.48084765625,-27.825828125,-10.7647578125,3.66794921875,-6.61151953125,-8.41621875,-15.17441796875,-9.53815625,-10.1050078125,-10.91576953125,-15.04774609375,-12.9433203125,-6.5115234375,-8.96321484375,0.8925703125,2.723859375,-4.607375,-10.0265546875,-11.49709375
-21.26558203125,-9.18729296875,-7.3067890625,-16.809015625,-11.43516796875,-0.714761718749999,-3.06708984375,4.49551171875,-12.4408359375,-0.462656250000002,0.0321562499999999,-3.69384765625,-26.917828125,-10.0577578125,4.89794921875,-5.95151953125,-9.65121875,-14.96541796875,-9.05515625,-9.4670078125,-11.68876953125,-13.71074609375,-11.9453203125,-5.7915234375,-9.47621484375,0.349570312500001,2.315859375,-4.120375,-10.2335546875,-12.15009375
-18.08358203125,-6.60729296875,-3.5377890625,-14.099015625,-8.62916796875,2.13023828125,-0.106089843749999,11.14251171875,-8.6898359375,3.34534375,3.32615625,1.42015234375,-23.688828125,-6.8207578125,8.10794921875,-2.85651953125,-8.96021875,-12.54341796875,-6.04015625,-6.6450078125,-10.28376953125,-10.15474609375,-8.8343203125,-2.7455234375,-7.77321484375,1.8075703125,3.630859375,-1.538375,-8.5965546875,-11.89709375
-13.23958203125,-2.40329296875,2.1612109375,-10.415015625,-4.32516796875,6.15923828125,4.55191015625,18.79651171875,-3.8518359375,8.79534375,8.08515625,7.92315234375,-18.980828125,-1.8567578125,12.55094921875,1.94448046875,-6.77821875,-8.47741796875,-1.44115625,-2.4200078125,-7.14276953125,-5.33474609375,-4.4833203125,1.6714765625,-4.45121484375,4.7205703125,5.971859375,2.136625,-6.0015546875,-10.78309375
-7.59858203125,2.36170703125,8.3672109375,-6.267015625,0.19283203125,10.36423828125,9.78591015625,25.28551171875,0.7521640625,14.40734375,13.19715625,14.37415234375,-13.983828125,3.5832421875,17.19294921875,7.32648046875,-3.75121875,-3.71241796875,3.43584375,2.1189921875,-3.04776953125,-0.50074609375,-0.0323203125,6.2064765625,-0.48021484375,8.1665703125,8.465859375,5.715625,-3.5145546875,-8.95409375
-2.19058203125,6.63870703125,13.7502109375,-2.368015625,3.75983203125,13.83623828125,14.45791015625,29.18551171875,4.1391640625,18.86234375,17.63415625,19.39315234375,-9.723828125,8.3002421875,21.16594921875,12.18648046875,-0.46321875,0.77958203125,7.47984375,6.0299921875,1.14623046875,3.32625390625,3.5876796875,9.8394765625,3.14678515625,11.1745703125,10.428859375,8.330625,-1.9265546875,-6.68409375
2.09941796875,9.71170703125,17.4532109375,0.560984375,5.69883203125,16.04823828125,17.74691015625,30.24451171875,5.9921640625,21.46034375,20.76615625,22.17615234375,-6.760828125,11.5452421875,24.05094921875,15.74748046875,2.66978125,4.26958203125,10.11384375,8.7849921875,4.71723046875,5.62125390625,5.9076796875,12.0674765625,5.68678515625,12.9975703125,11.515859375,9.608625,-1.5815546875,-4.42709375
4.75941796875,11.33770703125,19.2362109375,2.009984375,5.95583203125,16.95523828125,19.33491015625,29.19751171875,6.5751640625,22.27334375,22.48615625,22.74015234375,-5.158828125,13.1732421875,25.92094921875,17.68348046875,5.35078125,6.40958203125,11.34284375,10.3189921875,7.20823046875,6.35325390625,6.9286796875,12.9164765625,6.81278515625,13.3015703125,11.692859375,9.587625,-2.4345546875,-2.74709375
5.72241796875,11.73970703125,19.4202109375,1.847984375,5.02283203125,16.94623828125,19.46191015625,27.16551171875,6.4321640625,22.00034375,23.15615625,21.83615234375,-4.613828125,13.5572421875,27.18194921875,18.13348046875,7.35678125,7.24758203125,11.61184375,10.9329921875,8.52823046875,5.84525390625,6.9956796875,12.8024765625,6.68878515625,12.2775703125,11.151859375,8.589625,-4.1475546875,-2.08109375
5.31541796875,11.47370703125,18.7062109375,0.390984375,3.70883203125,16.66423828125,18.77891015625,25.05751171875,6.0941640625,21.61934375,23.42015625,20.53315234375,-4.650828125,13.3562421875,28.32394921875,17.60648046875,8.58378125,7.14758203125,11.56884375,11.1149921875,8.97323046875,4.63125390625,6.6366796875,12.3354765625,5.90578515625,10.5795703125,10.243859375,7.139625,-6.1785546875,-2.45109375
4.13641796875,11.17470703125,17.8852109375,-1.676015625,2.81983203125,16.72523828125,18.03091015625,23.27851171875,5.9321640625,21.94634375,23.89715625,19.66515234375,-4.808828125,13.2122421875,29.67194921875,16.76648046875,9.09078125,6.62058203125,11.78684375,11.3239921875,9.09023046875,3.31525390625,6.3686796875,12.0814765625,5.22778515625,9.0715703125,9.372859375,5.860625,-7.8945546875,-3.40109375
2.85041796875,11.25970703125,17.5122109375,-3.553015625,2.82283203125,17.42723828125,17.66891015625,21.85251171875,6.0871640625,23.26834375,24.89115625,19.42615234375,-4.779828125,13.4882421875,31.21694921875,16.13648046875,9.06178125,6.12058203125,12.51984375,11.7759921875,9.38923046875,2.40025390625,6.4906796875,12.3254765625,5.22878515625,8.4235703125,8.846859375,5.274625,-8.7825546875,-4.24709375
1.93441796875,11.75870703125,17.6882109375,-4.622015625,3.68183203125,18.62023828125,17.65791015625,20.74151171875,6.4741640625,25.24734375,26.24315625,19.37015234375,-4.441828125,14.1532421875,32.62394921875,15.88048046875,8.70278125,5.87758203125,13.61384375,12.3639921875,10.05423046875,2.14825390625,6.9796796875,12.9644765625,6.01378515625,8.8105703125,8.758859375,5.599625,-8.6445546875,-4.44809375
1.54541796875,12.38370703125,18.1162109375,-4.610015625,4.96283203125,19.82823828125,17.62091015625,20.07251171875,6.8731640625,27.15934375,27.46815625,18.83915234375,-3.823828125,14.8692421875,33.43194921875,15.81548046875,8.17778125,5.87958203125,14.63984375,12.7749921875,10.84723046875,2.53225390625,7.5466796875,13.5994765625,7.20878515625,9.8665703125,8.967859375,6.653625,-7.6815546875,-3.88509375
1.61041796875,12.78670703125,18.3912109375,-3.555015625,6.14083203125,20.56423828125,17.19891015625,20.07651171875,7.0851640625,28.31834375,28.06715625,17.53015234375,-3.054828125,15.2512421875,33.36994921875,15.61348046875,7.61678125,5.99658203125,15.16584375,12.7299921875,11.28523046875,3.31925390625,7.8286796875,13.7864765625,8.19278515625,10.9435703125,9.199859375,7.954625,-6.3975546875,-2.87009375
