"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-10.88453515625,-7.9144921875,-5.28076171875,-10.55502734375,-3.6935859375,-0.200566406249999,-2.5170703125,-1.898734375,-3.22919921875,-1.36048828125,3.5692890625,-4.164375,-1.53912109375,-3.48244140625,3.2071328125,-2.692078125,-17.08233984375,-1.3126640625,6.3429375,0.80142578125,-2.24331640625,-0.88322265625,-4.01464453125,-0.56989453125,0.475375,0.0819999999999999,4.8750234375,-7.055734375,1.38200390625,3.854078125
-10.08153515625,-6.7194921875,-5.04676171875,-12.85202734375,-3.1745859375,-1.90256640625,-4.9510703125,-0.742734375,-5.88019921875,0.42151171875,1.2312890625,-9.249375,-6.06112109375,-2.98644140625,3.2651328125,-5.474078125,-14.53233984375,-2.9336640625,4.3199375,0.84642578125,-2.49631640625,0.53977734375,-2.35264453125,0.28810546875,0.786375,1.459,2.8970234375,-0.369734375,5.89500390625,6.813078125
-9.22753515625,-6.0584921875,-5.29276171875,-13.77802734375,-3.6705859375,-3.67556640625,-6.6430703125,0.228265625,-7.17619921875,0.74151171875,-0.988710937499999,-12.014375,-9.96412109375,-2.99444140625,2.0251328125,-7.862078125,-12.18633984375,-4.2146640625,2.2519375,0.15542578125,-2.92231640625,1.24877734375,-1.84864453125,0.57010546875,0.447375,1.708,1.4220234375,3.534265625,8.20200390625,7.728078125
-8.43153515625,-5.9524921875,-5.92076171875,-13.59502734375,-5.3065859375,-5.60456640625,-7.5790703125,0.919265625,-7.49219921875,-0.51048828125,-3.0077109375,-12.481375,-12.66112109375,-3.75144140625,-0.448867187499999,-9.712078125,-9.83733984375,-5.2516640625,0.0929374999999997,-1.18857421875,-3.39631640625,1.04577734375,-2.58664453125,0.16910546875,-0.443625,0.882,0.3050234375,4.224265625,8.11500390625,6.701078125
-7.82953515625,-6.2594921875,-6.64776171875,-12.97402734375,-7.8085859375,-7.64456640625,-7.9130703125,1.250265625,-7.62819921875,-2.92148828125,-4.6737109375,-11.335375,-13.58512109375,-5.30644140625,-3.5548671875,-10.930078125,-7.26833984375,-6.1886640625,-2.0700625,-2.81757421875,-3.75431640625,0.0207773437500002,-4.26664453125,-0.86889453125,-1.544625,-0.569,-0.656976562500001,2.145265625,6.15500390625,4.497078125
-7.50953515625,-6.7574921875,-7.16376171875,-12.58602734375,-10.5875859375,-9.54156640625,-7.8530703125,1.137265625,-8.26219921875,-5.70848828125,-5.7847109375,-9.470375,-12.54112109375,-7.39844140625,-6.3958671875,-11.482078125,-4.54733984375,-7.0626640625,-3.9740625,-4.25657421875,-3.90331640625,-1.41122265625,-6.33164453125,-2.35689453125,-2.435625,-2.034,-1.4979765625,-1.473734375,3.36900390625,2.143078125
-7.48853515625,-7.2614921875,-7.29376171875,-12.81902734375,-12.9915859375,-10.95856640625,-7.6020703125,0.520265625,-9.55919921875,-8.00448828125,-6.1957109375,-7.606375,-9.98812109375,-9.50644140625,-8.1628671875,-11.410078125,-2.11933984375,-7.7376640625,-5.2910625,-5.13157421875,-3.88431640625,-2.62222265625,-8.14964453125,-4.00789453125,-2.806625,-2.985,-2.0789765625,-4.972734375,0.96000390625,0.485078125
-7.74853515625,-7.7024921875,-7.07676171875,-13.67402734375,-14.5315859375,-11.66356640625,-7.3330703125,-0.575734375,-11.10019921875,-9.16948828125,-5.9257109375,-6.145375,-6.98712109375,-11.04544140625,-8.4868671875,-10.846078125,-0.58633984375,-7.9656640625,-5.8020625,-5.31157421875,-3.82231640625,-3.03322265625,-9.20064453125,-5.49989453125,-2.586625,-3.153,-2.2179765625,-6.809734375,-0.15099609375,-0.0939218749999999
-8.29653515625,-8.1424921875,-6.71276171875,-14.80002734375,-14.9815859375,-11.63956640625,-7.1540703125,-1.934734375,-12.09119921875,-8.98448828125,-5.1577109375,-5.209375,-4.75612109375,-11.59744140625,-7.5638671875,-9.988078125,-0.28733984375,-7.5246640625,-5.4780625,-4.92657421875,-3.82431640625,-2.34322265625,-9.20764453125,-6.54089453125,-1.946625,-2.551,-1.8009765625,-6.129734375,0.34300390625,0.281078125
-9.15953515625,-8.6774921875,-6.41976171875,-15.65002734375,-14.3295859375,-11.05356640625,-7.0510703125,-3.130734375,-11.74819921875,-7.63748828125,-4.1477109375,-4.723375,-4.11912109375,-11.02444140625,-5.9898671875,-9.022078125,-0.97333984375,-6.3176640625,-4.4600625,-4.24357421875,-3.88631640625,-0.61222265625,-8.16464453125,-6.90789453125,-1.178625,-1.406,-0.8259765625,-3.077734375,2.06700390625,1.148078125
