"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
19.4488515625,14.05066015625,12.39783984375,7.71441015625,6.23748828125,6.90133984375,2.56173828125,8.20401953125,4.82876953125,7.7420390625,5.9669453125,1.23162890625,6.1853671875,7.5724765625,10.40641015625,5.2615,3.49939453125,7.0161015625,11.114453125,11.14030859375,2.53896484375,10.878765625,11.74455078125,12.84854296875,8.45347265625,11.076625,11.612515625,11.659015625,11.36914453125,11.582125
21.1598515625,14.85566015625,12.41683984375,7.64541015625,7.03448828125,7.19533984375,2.69873828125,7.97801953125,4.85376953125,7.8830390625,7.0839453125,1.49462890625,5.5413671875,7.9314765625,9.46341015625,4.8635,3.54939453125,6.2191015625,11.547453125,10.84630859375,2.01296484375,7.550765625,11.27155078125,12.61554296875,7.98147265625,10.099625,10.728515625,9.807015625,11.00814453125,11.190125
22.2918515625,15.33766015625,12.20783984375,7.58841015625,7.34748828125,7.25733984375,2.92273828125,7.68701953125,4.89476953125,7.8100390625,7.6229453125,1.68762890625,4.4733671875,8.1144765625,8.69641015625,4.6995,3.11039453125,5.7881015625,11.606453125,10.38830859375,1.51196484375,5.359765625,10.66555078125,12.19954296875,7.18647265625,9.098625,9.620515625,8.064015625,9.91814453125,9.705125
22.4698515625,15.41066015625,11.76683984375,7.44441015625,7.10848828125,7.06333984375,3.28073828125,7.31701953125,4.80876953125,7.5000390625,7.5539453125,1.89462890625,3.0213671875,8.0074765625,8.13641015625,4.7715,2.43739453125,5.6071015625,11.233453125,9.78730859375,1.13796484375,4.225765625,9.86855078125,11.55654296875,6.16947265625,8.321625,8.324515625,6.467015625,8.22014453125,7.371125
21.4018515625,15.02466015625,11.11283984375,7.07341015625,6.37848828125,6.66933984375,3.79073828125,6.86801953125,4.42476953125,7.0200390625,7.0429453125,2.21262890625,1.4223671875,7.5454765625,7.78141015625,4.9905,2.01739453125,5.4231015625,10.498453125,9.14430859375,0.99496484375,3.768765625,8.88655078125,10.72054296875,5.18147265625,8.092625,6.974515625,5.089015625,6.36014453125,4.918125
19.0058515625,14.11166015625,10.21283984375,6.33641015625,5.31148828125,6.18533984375,4.41573828125,6.32201953125,3.65776953125,6.4880390625,6.3649453125,2.65262890625,0.00436718749999976,6.7614765625,7.59841015625,5.2115,2.29139453125,4.9831015625,9.561453125,8.59630859375,1.11796484375,3.549765625,7.80455078125,9.80354296875,4.49247265625,8.620625,5.734515625,4.044015625,4.91714453125,3.216125
15.4788515625,12.57366015625,8.95183984375,5.18141015625,4.10748828125,5.72233984375,5.06373828125,5.64101953125,2.57676953125,6.0060390625,5.7749453125,3.09962890625,-0.9746328125,5.7844765625,7.52541015625,5.2885,3.39239453125,4.1571015625,8.618453125,8.24130859375,1.42696484375,3.264765625,6.75055078125,8.94854296875,4.24847265625,9.814625,4.715515625,3.451015625,4.33314453125,2.834125
11.2938515625,10.36066015625,7.20283984375,3.69641015625,2.95748828125,5.35933984375,5.62073828125,4.78701953125,1.41276953125,5.6270390625,5.4159453125,3.38562890625,-1.4356328125,4.8124765625,7.50041015625,5.1535,5.04339453125,3.0041015625,7.848453125,8.10230859375,1.76196484375,2.830765625,5.87855078125,8.28954296875,4.40847265625,11.278625,3.962515625,3.400015625,4.73814453125,3.774125
7.1538515625,7.62466015625,4.99383984375,2.15241015625,2.02148828125,5.16533984375,6.02373828125,3.79601953125,0.511769531249999,5.3800390625,5.3209453125,3.43762890625,-1.4526328125,4.0754765625,7.52241015625,4.8785,6.69939453125,1.7901015625,7.406453125,8.16630859375,2.00896484375,2.395765625,5.36355078125,7.94354296875,4.80947265625,12.502625,3.520515625,3.939015625,5.95214453125,5.534125
3.9008515625,4.84566015625,2.65383984375,1.00141015625,1.46248828125,5.22933984375,6.33673828125,2.84101953125,0.259769531249999,5.3220390625,5.4869453125,3.36962890625,-1.1316328125,3.8014765625,7.68541015625,4.6945,7.82339453125,0.915101562500001,7.421453125,8.43230859375,2.19796484375,2.257765625,5.37555078125,8.01554296875,5.29047265625,13.137625,3.466515625,5.040015625,7.60214453125,7.396125
