"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-11.1557734375,-8.40392578125,-13.14118359375,-9.7551015625,-12.7088515625,-6.88291796875,-16.67137890625,-7.08473828125,-9.0140625,-17.55585546875,-19.82438671875,-10.99483984375,-4.9896171875,-9.2350859375,-12.19170703125,-12.8838359375,-5.23208984375,-2.8795546875,-13.1616484375,-9.10714453125,1.46890625,-9.7757578125,-3.242140625,-2.12082421875,2.561375,-5.15209765625,3.9079609375,-3.81318359375,-2.51780859375,3.49262109375
-9.7647734375,-7.00292578125,-9.71718359375,-9.4961015625,-11.1628515625,-7.47791796875,-15.61437890625,-7.97473828125,-9.9610625,-16.93285546875,-19.11238671875,-10.15183984375,-4.3856171875,-9.5320859375,-11.37670703125,-12.8798359375,-4.95808984375,-3.0605546875,-12.7116484375,-9.12414453125,0.822906249999999,-8.6837578125,-2.549140625,-2.30982421875,1.954375,-4.74309765625,2.4889609375,-4.71318359375,-3.74380859375,2.16162109375
-8.3577734375,-6.00192578125,-7.54918359375,-9.0891015625,-9.7068515625,-6.87391796875,-13.54637890625,-8.07373828125,-10.1780625,-16.02885546875,-17.44938671875,-8.66683984375,-4.1446171875,-9.5060859375,-10.27370703125,-12.3578359375,-4.12808984375,-3.1185546875,-12.4546484375,-8.90414453125,0.645906249999999,-8.1647578125,-2.177140625,-2.25782421875,1.577375,-4.38409765625,1.5369609375,-5.41718359375,-4.69880859375,1.25562109375
-6.7917734375,-5.22092578125,-6.35518359375,-8.3201015625,-8.1408515625,-4.96991796875,-10.39037890625,-7.20973828125,-9.4530625,-14.75485546875,-14.82938671875,-6.55783984375,-3.8606171875,-9.0090859375,-8.84570703125,-11.2618359375,-2.59108984375,-2.9305546875,-12.3316484375,-8.42014453125,0.984906249999999,-8.0977578125,-2.114140625,-1.98482421875,1.389375,-4.12309765625,1.1169609375,-5.87718359375,-5.35280859375,0.81862109375
-4.9687734375,-4.38592578125,-5.55718359375,-7.0141015625,-6.2718515625,-2.12191796875,-6.58437890625,-5.48973828125,-7.7820625,-13.11185546875,-11.67738671875,-4.17883984375,-3.0036171875,-7.9690859375,-7.19870703125,-9.7948359375,-0.504089843749999,-2.4005546875,-12.2206484375,-7.78814453125,1.64790625,-8.1657578125,-2.268140625,-1.64782421875,1.174375,-4.10909765625,1.0819609375,-6.15618359375,-5.81080859375,0.68662109375
-3.0007734375,-3.38692578125,-4.80418359375,-5.2101015625,-4.1528515625,0.93808203125,-3.04337890625,-3.33373828125,-5.4160625,-11.24885546875,-8.75338671875,-2.13983984375,-1.3576171875,-6.4490859375,-5.59170703125,-8.4138359375,1.60191015625,-1.5545546875,-12.0326484375,-7.28514453125,2.21090625,-8.0937578125,-2.560140625,-1.50482421875,0.575375,-4.57609765625,1.0789609375,-6.43818359375,-6.29580859375,0.51462109375
-1.2277734375,-2.39392578125,-4.22618359375,-3.2271015625,-2.1598515625,3.33308203125,-0.830378906250001,-1.39173828125,-2.8350625,-9.46185546875,-6.86438671875,-1.07983984375,0.7253828125,-4.6670859375,-4.36770703125,-7.6868359375,2.99091015625,-0.582554687499999,-11.7586484375,-7.25214453125,2.16490625,-7.8727578125,-2.979140625,-1.80282421875,-0.755625,-5.71709765625,0.675960937500001,-6.94918359375,-7.05480859375,-0.09237890625
-0.0637734374999992,-1.75192578125,-4.24818359375,-1.5481015625,-0.8108515625,4.37008203125,-0.647378906250001,-0.317738281249999,-0.6170625,-8.09585546875,-6.49838671875,-1.38283984375,2.4743828125,-2.9530859375,-3.79070703125,-8.0278359375,3.05491015625,0.199445312500001,-11.4806484375,-7.91514453125,1.15690625,-7.7827578125,-3.582140625,-2.65382421875,-2.957625,-7.53309765625,-0.442039062499999,-7.83418359375,-8.23380859375,-1.38737890625
0.247226562500001,-1.73292578125,-5.15818359375,-0.590101562500001,-0.453851562500001,3.83308203125,-2.45337890625,-0.500738281249999,0.7629375,-7.38785546875,-7.57838671875,-2.98083984375,3.1213828125,-1.6440859375,-3.90470703125,-9.4578359375,1.61391015625,0.468445312500001,-11.3306484375,-9.22314453125,-0.803093750000001,-8.2017578125,-4.446140625,-3.97082421875,-5.829625,-9.77109765625,-2.3160390625,-9.07118359375,-9.78980859375,-3.35737890625
-0.2377734375,-2.34292578125,-6.81818359375,-0.513101562500001,-1.0678515625,2.07408203125,-5.47037890625,-1.89573828125,1.1049375,-7.35285546875,-9.48438671875,-5.39183984375,2.3403828125,-0.981085937500001,-4.49470703125,-11.5448359375,-0.999089843749999,0.0294453125000009,-11.4466484375,-10.82914453125,-3.30109375,-9.3087578125,-5.617140625,-5.51782421875,-8.861625,-11.99809765625,-4.6970390625,-10.48318359375,-11.51280859375,-5.73037890625
