"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
1.0726640625,-7.0280703125,-0.63265625,0.631371093749999,14.42676953125,-5.30109375,6.2992734375,-6.1212890625,4.84940234375,-4.1561484375,-3.92790234375,-9.13065625,9.1445,-6.9263671875,-8.0757265625,-6.91603125,-9.39552734375,0.28894140625,-6.8340234375,-12.2765,-5.16833984375,0.996820312500001,-0.53828125,-3.84943359375,-3.30537890625,-1.0558359375,-2.62018359375,-0.4847265625,-4.6695234375,-12.622921875
-0.7763359375,-9.9570703125,-4.04565625,1.98837109375,16.55876953125,-5.20309375,8.3652734375,-3.6062890625,5.05240234375,-4.2511484375,-4.22190234375,-10.37065625,8.2205,-5.7733671875,-7.6057265625,-7.85103125,-10.71452734375,0.73394140625,-5.5890234375,-10.6325,-7.38133984375,1.9628203125,0.22271875,-3.87343359375,-4.43737890625,-3.2148359375,-2.03218359375,0.3102734375,-5.0825234375,-13.780921875
-2.1483359375,-11.7320703125,-6.11865625,2.51037109375,18.23176953125,-4.62509375,10.0702734375,-2.5292890625,5.27140234375,-3.6321484375,-3.87990234375,-11.12065625,7.6735,-4.1363671875,-6.4827265625,-8.05203125,-11.62152734375,1.74594140625,-3.7780234375,-8.8315,-8.67333984375,3.2098203125,1.66171875,-3.07643359375,-4.66137890625,-4.3158359375,-1.17818359375,1.7732734375,-4.3075234375,-13.664921875
-2.8023359375,-12.2790703125,-6.72265625,2.10337109375,19.25076953125,-3.67409375,11.4072734375,-2.7132890625,5.28340234375,-2.5121484375,-3.00990234375,-11.37565625,7.3745,-2.2783671875,-4.8747265625,-7.55303125,-12.09752734375,3.06694140625,-1.6110234375,-6.9745,-9.01133984375,4.4898203125,3.48071875,-1.67043359375,-4.12737890625,-4.4358359375,-0.33318359375,3.6112734375,-2.6815234375,-12.555921875
-2.5973359375,-11.8490703125,-6.07465625,0.68737109375,19.43376953125,-2.64209375,12.4262734375,-3.5522890625,4.71740234375,-1.3691484375,-1.93390234375,-11.23165625,7.0135,-0.7233671875,-3.1897265625,-6.59203125,-12.19252734375,4.17294140625,0.445976562499999,-5.2485,-8.57933984375,5.4308203125,5.09471875,-0.16843359375,-3.25137890625,-3.9008359375,0.14181640625,5.2972734375,-0.9275234375,-11.086921875
-1.5993359375,-10.8800703125,-4.59965625,-1.80462890625,18.66676953125,-1.84909375,13.1442734375,-4.4202890625,3.27440234375,-0.6651484375,-0.992902343750001,-10.80565625,6.2495,0.00163281250000047,-1.8547265625,-5.47603125,-11.96152734375,4.55694140625,1.8789765625,-3.8655,-7.64933984375,5.7638203125,5.95071875,0.89556640625,-2.46137890625,-3.0448359375,0.0288164062499998,6.3952734375,0.2804765625,-9.807921875
-0.1013359375,-9.8410703125,-2.81365625,-5.17662890625,17.04776953125,-1.50809375,13.5332734375,-4.9482890625,1.00940234375,-0.6261484375,-0.422902343750001,-10.20965625,4.8965,-0.3753671875,-1.1337265625,-4.47803125,-11.45352734375,3.97694140625,2.3489765625,-3.0155,-6.51233984375,5.4618203125,5.77171875,1.20156640625,-2.01737890625,-2.0868359375,-0.65018359375,6.7472734375,0.6284765625,-8.955921875
1.4616640625,-9.1080703125,-1.21665625,-8.80462890625,14.94776953125,-1.64909375,13.5622734375,-5.0702890625,-1.56159765625,-1.1691484375,-0.298902343750001,-9.54965625,3.0315,-1.7343671875,-1.0557265625,-3.78203125,-10.73152734375,2.55694140625,1.8149765625,-2.8185,-5.43433984375,4.7148203125,4.64471875,0.74056640625,-1.96637890625,-1.1418359375,-1.67818359375,6.4812734375,0.2164765625,-8.480921875
2.6646640625,-8.8700703125,-0.16965625,-11.86862890625,12.89276953125,-2.12809375,13.2412734375,-4.9112890625,-3.70159765625,-2.0071484375,-0.54990234375,-8.92365625,0.9775,-3.6313671875,-1.4467265625,-3.44803125,-9.87152734375,0.70594140625,0.5449765625,-3.2575,-4.59133984375,3.8068203125,2.93171875,-0.23143359375,-2.17037890625,-0.2378359375,-2.75018359375,5.8862734375,-0.5705234375,-8.182921875
3.2266640625,-9.1060703125,0.192343749999999,-13.88562890625,11.27076953125,-2.72709375,12.6112734375,-4.6612890625,-4.91459765625,-2.8411484375,-1.02490234375,-8.40565625,-0.8585,-5.5293671875,-2.0627265625,-3.40903125,-8.95752734375,-1.09605859375,-1.0150234375,-4.1495,-4.00933984375,2.9728203125,1.08271875,-1.34943359375,-2.39437890625,0.6511640625,-3.58918359375,5.2542734375,-1.2895234375,-7.848921875
3.0436640625,-9.6760703125,-0.0526562500000001,-15.08462890625,10.10676953125,-3.28809375,11.6882734375,-4.4972890625,-5.31459765625,-3.5671484375,-1.59690234375,-8.06965625,-2.2115,-7.0723671875,-2.7497265625,-3.55503125,-8.09552734375,-2.53305859375,-2.4590234375,-5.2015,-3.60533984375,2.2938203125,-0.58328125,-2.34743359375,-2.43237890625,1.5451640625,-4.07018359375,4.7412734375,-1.6665234375,-7.356921875
2.1476640625,-10.4540703125,-0.72365625,-16.28262890625,9.06176953125,-3.81409375,10.4412734375,-4.5682890625,-5.59459765625,-4.3421484375,-2.24990234375,-8.01865625,-3.1115,-8.2483671875,-3.5507265625,-3.83703125,-7.43452734375,-3.58005859375,-3.6070234375,-6.1455,-3.29333984375,1.6858203125,-2.00028125,-3.19743359375,-2.24037890625,2.3881640625,-4.28718359375,4.2972734375,-1.7255234375,-6.736921875
0.6326640625,-11.4190703125,-1.64865625,-18.35962890625,7.69576953125,-4.43609375,8.8022734375,-5.0082890625,-6.59959765625,-5.4591484375,-3.06790234375,-8.37565625,-3.8455,-9.3043671875,-4.6387265625,-4.31803125,-7.13552734375,-4.43605859375,-4.5420234375,-6.8515,-3.07533984375,1.0028203125,-3.29728125,-4.07943359375,-1.95837890625,3.0451640625,-4.50318359375,3.7372734375,-1.7145234375,-6.144921875
