"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-2.05516796875,0.6108515625,2.5656953125,-11.0795546875,-6.73235546875,-2.41522265625,-6.5302265625,-3.1733203125,-4.09368359375,8.05682421875,-1.86618359375,1.15673828125,-4.64758984375,-0.9822421875,-0.2495390625,0.3046328125,-9.010703125,-8.0073515625,6.936921875,0.309703125,-0.3250546875,-7.68161328125,-6.75386328125,0.06447265625,-4.98361328125,-18.0930859375,11.68071484375,-2.42432421875,-4.96487109375,-7.23183984375
-2.01816796875,-1.8491484375,0.5056953125,-10.1725546875,-1.32035546875,-0.83522265625,-3.7042265625,-3.5253203125,-4.37768359375,7.77782421875,0.286816406249999,-1.11326171875,-5.73758984375,-0.9722421875,-1.0275390625,-1.3673671875,-9.786703125,-8.1373515625,6.689921875,-0.921296875,-1.8650546875,-9.05361328125,-7.12186328125,-0.53152734375,-6.82861328125,-20.9990859375,9.96371484375,-5.49032421875,-6.68387109375,-7.32683984375
-2.07216796875,-3.2061484375,-0.4933046875,-8.7345546875,1.60864453125,-0.21122265625,-2.6532265625,-4.0223203125,-4.70968359375,7.28782421875,0.81581640625,-2.99526171875,-5.44458984375,-1.0502421875,-1.8795390625,-3.0683671875,-10.690703125,-8.1123515625,6.094921875,-2.226296875,-3.0060546875,-9.89261328125,-7.78486328125,-1.19752734375,-8.20561328125,-22.1640859375,8.40271484375,-8.80232421875,-8.15087109375,-7.34483984375
-2.41116796875,-3.4361484375,-0.2163046875,-6.6155546875,2.30464453125,-0.46022265625,-3.3472265625,-4.6703203125,-5.07668359375,6.63282421875,-0.21918359375,-4.53526171875,-4.02558984375,-1.3242421875,-2.8635390625,-4.8743671875,-11.736703125,-8.0843515625,5.118921875,-3.581296875,-3.7170546875,-10.34461328125,-8.77186328125,-1.90552734375,-9.03861328125,-21.3900859375,7.04471484375,-12.15832421875,-9.26687109375,-7.10083984375
-3.18416796875,-2.8521484375,1.1686953125,-4.0085546875,1.69864453125,-1.21122265625,-5.2082265625,-5.4013203125,-5.46068359375,5.92482421875,-2.21518359375,-5.81426171875,-2.22558984375,-1.8462421875,-3.9545390625,-6.7623671875,-12.833703125,-8.2403515625,3.900921875,-4.859296875,-4.0160546875,-10.69161328125,-9.96486328125,-2.53152734375,-9.27461328125,-18.9090859375,5.99471484375,-15.09632421875,-9.90587109375,-6.33583984375
-4.33816796875,-1.9311484375,3.0426953125,-1.5315546875,0.70164453125,-2.06122265625,-7.4412265625,-6.0863203125,-5.89668359375,5.23782421875,-4.35518359375,-6.82726171875,-0.85758984375,-2.5712421875,-5.0135390625,-8.5343671875,-13.771703125,-8.6753515625,2.721921875,-5.844296875,-3.9040546875,-11.15661328125,-11.13086328125,-2.88652734375,-8.85061328125,-15.2000859375,5.41471484375,-17.04632421875,-9.94787109375,-4.85983984375
-5.59416796875,-1.1341484375,4.4776953125,-0.00755468749999988,-0.25135546875,-2.77122265625,-9.3402265625,-6.5743203125,-6.47868359375,4.53582421875,-5.96218359375,-7.48226171875,-0.44458984375,-3.3962421875,-5.8595390625,-9.8803671875,-14.281703125,-9.3613515625,1.857921875,-6.340296875,-3.3700546875,-11.78861328125,-12.05286328125,-2.84752734375,-7.76461328125,-10.8820859375,5.41871484375,-17.61932421875,-9.40287109375,-2.73283984375
-6.58416796875,-0.7481484375,4.6826953125,-0.0525546874999998,-1.20135546875,-3.32422265625,-10.4692265625,-6.7383203125,-7.29768359375,3.68682421875,-6.72518359375,-7.67326171875,-1.06758984375,-4.2482421875,-6.3835390625,-10.5423671875,-14.141703125,-10.1943515625,1.408921875,-6.287296875,-2.4410546875,-12.48061328125,-12.65586328125,-2.48152734375,-6.19761328125,-6.6650859375,5.95371484375,-16.84232421875,-8.50387109375,-0.35983984375
-7.03016796875,-0.7891484375,3.5166953125,-1.7435546875,-2.33635546875,-3.80622265625,-10.7002265625,-6.4913203125,-8.29068359375,2.61282421875,-6.71018359375,-7.33526171875,-2.39458984375,-5.0692421875,-6.5825390625,-10.4183671875,-13.261703125,-11.0183515625,1.266921875,-5.797296875,-1.2200546875,-13.01361328125,-12.99986328125,-2.01852734375,-4.50361328125,-3.2840859375,6.79271484375,-15.15832421875,-7.64887109375,1.62016015625
-6.83016796875,-0.9821484375,1.6906953125,-4.5355546875,-3.60335546875,-4.20522265625,-10.1232265625,-5.7683203125,-9.13568359375,1.46982421875,-6.17618359375,-6.43126171875,-3.80958984375,-5.7232421875,-6.4695390625,-9.5593671875,-11.694703125,-11.5983515625,1.251921875,-5.045296875,0.1309453125,-13.10961328125,-13.14786328125,-1.67552734375,-3.06661328125,-1.3690859375,7.66871484375,-13.18732421875,-7.20087109375,2.60616015625
-6.02616796875,-0.9031484375,0.4176953125,-7.4515546875,-4.52335546875,-4.28822265625,-8.8972265625,-4.5303203125,-9.31268359375,0.70682421875,-5.33718359375,-4.95826171875,-4.61358984375,-5.9232421875,-5.9765390625,-8.0943671875,-9.614703125,-11.6043515625,1.314921875,-4.142296875,1.4449453125,-12.48761328125,-13.03186328125,-1.48152734375,-2.13361328125,-1.2980859375,8.42771484375,-11.40232421875,-7.31087109375,2.26816015625
-4.71916796875,-0.1941484375,0.7026953125,-9.4625546875,-4.36335546875,-3.67922265625,-7.1572265625,-2.8093203125,-8.36368359375,0.89482421875,-4.23318359375,-2.99526171875,-4.27058984375,-5.3152421875,-4.9585390625,-6.1903671875,-7.293703125,-10.7023515625,1.631921875,-3.070296875,2.5839453125,-10.96761328125,-12.43086328125,-1.22452734375,-1.75561328125,-3.1160859375,9.07471484375,-9.95032421875,-7.89087109375,0.633160156250001
-3.02316796875,1.2558515625,2.7716953125,-9.8585546875,-2.59935546875,-2.09322265625,-5.0372265625,-0.7733203125,-6.20168359375,2.40982421875,-2.78018359375,-0.73526171875,-2.62258984375,-3.6692421875,-3.2895390625,-4.0283671875,-5.053703125,-8.7013515625,2.524921875,-1.744296875,3.4519453125,-8.55561328125,-11.09386328125,-0.57452734375,-1.82961328125,-6.5090859375,9.69271484375,-8.67632421875,-8.71887109375,-2.01483984375
-1.08416796875,3.2488515625,5.9846953125,-8.4615546875,0.63764453125,0.41077734375,-2.7542265625,1.2536796875,-3.26568359375,5.15782421875,-0.94818359375,1.52573828125,0.0254101562500004,-1.0672421875,-0.9895390625,-1.7973671875,-3.211703125,-5.7053515625,4.254921875,-0.121296875,3.9959453125,-5.48761328125,-8.92086328125,0.71547265625,-2.18961328125,-10.8380859375,10.32871484375,-7.30032421875,-9.56087109375,-5.27083984375
