"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
20.2010703125,19.36016015625,19.60787890625,9.6103515625,10.85223046875,11.34993359375,8.6609296875,8.14012109375,13.446921875,10.95270703125,8.31173828125,8.7652265625,-0.0318593750000007,10.3043046875,5.7939453125,6.2658046875,9.36483203125,12.0248359375,10.10378515625,7.50098828125,7.4362734375,7.71423046875,10.42013671875,7.9806328125,10.04777734375,4.83956640625,8.0007265625,8.08861328125,6.84094921875,6.02626953125
19.3340703125,18.02916015625,18.51087890625,10.6683515625,12.25423046875,11.66193359375,9.0649296875,7.58612109375,15.489921875,12.81370703125,9.36873828125,9.5672265625,6.881140625,11.9133046875,7.8449453125,7.2258046875,8.18583203125,13.9588359375,12.66978515625,10.06998828125,9.1592734375,10.47523046875,13.20113671875,11.2936328125,13.04477734375,7.96656640625,12.5147265625,12.00061328125,11.77094921875,12.61226953125
18.6620703125,17.03416015625,17.83687890625,12.2413515625,13.13923046875,12.17293359375,9.6579296875,7.46412109375,16.411921875,14.14970703125,10.42473828125,10.0032265625,10.052140625,12.7733046875,9.3269453125,7.8638046875,7.92183203125,14.7968359375,14.12578515625,11.77998828125,10.4872734375,11.98423046875,14.87313671875,13.5046328125,15.17977734375,10.06356640625,15.6677265625,14.70861328125,15.49894921875,17.55426953125
18.2980703125,16.48516015625,17.69687890625,14.1833515625,13.63223046875,12.89993359375,10.4499296875,7.75512109375,16.233921875,14.98170703125,11.44473828125,10.0972265625,10.297140625,12.9533046875,10.2049453125,8.1158046875,8.53983203125,14.5078359375,14.41278515625,12.52998828125,11.2782734375,12.20523046875,15.34913671875,14.4526328125,16.25277734375,10.96156640625,17.2477265625,16.04461328125,17.75894921875,20.49626953125
18.1770703125,16.28716015625,17.93787890625,16.0553515625,13.93223046875,13.72193359375,11.3119296875,8.24312109375,15.289921875,15.42170703125,12.32973828125,9.9562265625,9.667140625,12.7093046875,10.5719453125,7.9988046875,9.64783203125,13.3948359375,13.79278515625,12.44498828125,11.4492734375,11.50123046875,14.86013671875,14.2646328125,16.26277734375,10.73856640625,17.3857265625,16.16061328125,18.55594921875,21.45526953125
17.9740703125,16.07916015625,18.08387890625,17.2433515625,14.07623046875,14.36693359375,11.9759296875,8.58812109375,13.969921875,15.52470703125,12.91673828125,9.6562265625,10.089140625,12.2823046875,10.5559453125,7.5908046875,10.66083203125,11.9158359375,12.68478515625,11.77898828125,10.9972734375,10.43723046875,13.80713671875,13.2606328125,15.37277734375,9.63656640625,16.4407265625,15.40261328125,18.08994921875,20.73826953125
17.2300703125,15.36816015625,17.50587890625,17.1853515625,13.88923046875,14.53193359375,12.1599296875,8.50012109375,12.593921875,15.28070703125,13.05173828125,9.2262265625,12.225140625,11.8103046875,10.2779453125,7.0208046875,11.00283203125,10.5308359375,11.49878515625,10.80598828125,9.9992734375,9.52023046875,12.58713671875,11.8096328125,13.84377734375,7.94056640625,14.8217265625,14.12761328125,16.64494921875,18.80126953125
15.6140703125,13.82016015625,15.76187890625,15.6283515625,13.17623046875,14.07593359375,11.7489296875,7.91112109375,11.462921875,14.71770703125,12.73373828125,8.7392265625,15.208140625,11.4083046875,9.8939453125,6.4818046875,10.29683203125,9.6078359375,10.55378515625,9.77598828125,8.6152734375,9.03723046875,11.49413671875,10.2266328125,11.95477734375,5.90056640625,12.8487265625,12.57461328125,14.50694921875,16.10226953125
13.1780703125,11.51916015625,12.91887890625,12.8363515625,11.97923046875,13.17093359375,10.9219296875,7.03612109375,10.966921875,14.01970703125,12.19273828125,8.4142265625,17.234140625,11.2653046875,9.6199453125,6.2198046875,8.48283203125,9.3828359375,10.05978515625,8.89098828125,7.0532734375,9.01623046875,10.69913671875,8.7206328125,9.94477734375,3.69256640625,10.6917265625,10.82461328125,11.92994921875,12.99926953125
10.4360703125,9.01216015625,9.64887890625,9.5733515625,10.67623046875,12.25293359375,10.0919296875,6.28912109375,11.495921875,13.49170703125,11.80973828125,8.5782265625,16.565140625,11.6103046875,9.6669453125,6.4508046875,5.86183203125,9.9218359375,10.08778515625,8.27298828125,5.5072734375,9.29123046875,10.24613671875,7.3766328125,7.94677734375,1.41356640625,8.3667265625,8.86361328125,9.12894921875,9.70826953125
