"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
16.9704921875,-2.35879296875,-7.23766015625,7.733453125,0.703734375,-3.39301171875,6.934953125,-0.507054687500001,7.05676171875,-9.12213671875,-9.4324296875,7.85659375,-9.4489765625,-1.3024921875,-4.824046875,3.40360546875,-9.28325,0.53023046875,-2.9716796875,-5.69715625,-11.3111953125,10.43374609375,3.51066015625,-1.600765625,8.11696875,11.1962109375,6.41165234375,4.63246875,6.55081640625,-3.4142421875
9.9364921875,-6.10679296875,-6.43066015625,3.798453125,0.485734375,-2.38801171875,-4.374046875,-9.2370546875,5.70576171875,-10.47413671875,-8.2544296875,5.49359375,-10.1539765625,-1.9454921875,-3.608046875,3.61060546875,-9.87525,0.34823046875,-2.5676796875,-4.90715625,-9.5741953125,9.71374609375,4.07866015625,0.186234375,7.69796875,9.8782109375,6.79565234375,3.07846875,4.60781640625,-2.6672421875
6.8054921875,-7.50079296875,-5.61766015625,1.879453125,1.069734375,-1.37801171875,-10.509046875,-13.5810546875,5.57176171875,-10.47013671875,-7.3934296875,4.07659375,-10.1599765625,-1.9254921875,-2.679046875,3.64060546875,-9.99825,0.74023046875,-2.1116796875,-4.68815625,-9.2051953125,9.15674609375,4.45266015625,1.183234375,6.95596875,8.2932109375,6.65965234375,1.37146875,2.92481640625,-2.8302421875
7.3324921875,-6.69779296875,-4.79466015625,2.038453125,2.381734375,-0.30901171875,-11.797046875,-13.8180546875,6.60376171875,-9.23013671875,-6.7624296875,3.53059375,-9.4969765625,-1.2544921875,-2.037046875,3.47260546875,-9.62825,1.54523046875,-1.6436796875,-5.07515625,-10.2021953125,8.71474609375,4.54366015625,1.337234375,5.93496875,6.6042109375,5.97765234375,-0.50353125,1.48381640625,-3.9312421875
10.0004921875,-4.60279296875,-4.08266015625,3.638453125,3.903734375,0.70298828125,-10.165046875,-11.5910546875,8.24476171875,-7.42713671875,-6.3014296875,3.43259375,-8.5409765625,-0.2954921875,-1.741046875,3.06560546875,-8.96825,2.29723046875,-1.3686796875,-6.00015625,-12.2011953125,8.22674609375,4.21166015625,0.698234375,4.66596875,5.0312109375,4.79865234375,-2.55853125,0.12781640625,-5.7832421875
12.8544921875,-2.40679296875,-3.71766015625,5.616453125,4.830734375,1.31198828125,-7.961046875,-8.9290546875,9.66076171875,-5.97513671875,-6.1054296875,3.24959375,-7.8959765625,0.3315078125,-1.971046875,2.33160546875,-8.34825,2.44723046875,-1.6336796875,-7.37615625,-14.7211953125,7.51074609375,3.30166015625,-0.685765625000001,3.06396875,3.6902109375,3.17965234375,-4.74853125,-1.35018359375,-8.1042421875
14.3634921875,-1.10479296875,-3.88266015625,6.936453125,4.490734375,1.14498828125,-6.930046875,-7.4020546875,10.12376171875,-5.57813671875,-6.3404296875,2.58759375,-8.0879765625,0.0715078124999997,-2.889046875,1.20460546875,-8.01025,1.69323046875,-2.7106796875,-9.09815625,-17.3401953125,6.52674609375,1.79966015625,-2.714765625,0.97096875,2.5282109375,1.21565234375,-6.83853125,-3.03618359375,-10.5832421875
13.9944921875,-1.06579296875,-4.50766015625,7.038453125,2.779734375,0.12398828125,-7.692046875,-7.6860546875,9.38476171875,-6.37213671875,-7.0304296875,1.36959375,-9.2639765625,-1.2154921875,-4.417046875,-0.24239453125,-7.95825,0.21723046875,-4.5126796875,-10.96315625,-19.7111953125,5.49574609375,-0.0153398437500005,-5.097765625,-1.64103125,1.4072109375,-0.84434765625,-8.34453125,-4.76618359375,-12.8772421875
12.3264921875,-1.78779296875,-5.24466015625,6.085453125,0.298734375,-1.39401171875,-9.736046875,-9.4950546875,7.81676171875,-7.85313671875,-7.9514296875,-0.13140625,-11.0619765625,-3.1114921875,-6.163046875,-1.71739453125,-7.99025,-1.34076953125,-6.5086796875,-12.61715625,-21.5151953125,4.86374609375,-1.58033984375,-7.308765625,-4.50903125,0.2662109375,-2.54134765625,-8.65653125,-6.11218359375,-14.6092421875
10.6344921875,-2.08779296875,-5.63966015625,4.834453125,-1.927265625,-2.77201171875,-11.850046875,-11.8360546875,6.23376171875,-9.14413671875,-8.7104296875,-1.42040625,-12.7799765625,-4.8104921875,-7.563046875,-2.78839453125,-7.87425,-2.17976953125,-7.9086796875,-13.61015625,-22.4461953125,5.12974609375,-2.24833984375,-8.729765625,-7.06503125,-0.7767890625,-3.29034765625,-7.30653125,-6.52518359375,-15.4042421875
10.0464921875,-0.796792968749999,-5.37866015625,4.160453125,-3.006265625,-3.44001171875,-12.863046875,-13.5750546875,5.45376171875,-9.48513671875,-8.9614296875,-2.01440625,-13.7249765625,-5.5244921875,-8.156046875,-3.08539453125,-7.51025,-1.73876953125,-8.0516796875,-13.58615625,-22.2771953125,6.59774609375,-1.58533984375,-8.902765625,-8.63903125,-1.4497890625,-2.60034765625,-4.23553125,-5.55818359375,-14.9752421875
10.7404921875,2.37320703125,-4.47566015625,4.504453125,-2.671265625,-3.21001171875,-12.322046875,-14.0250546875,5.85576171875,-8.65713671875,-8.5954296875,-1.67140625,-13.5729765625,-4.8964921875,-7.812046875,-2.51839453125,-6.97025,0.00223046874999966,-6.7456796875,-12.48315625,-20.9791953125,9.19174609375,0.40466015625,-7.756765625,-8.74003125,-1.4777890625,-0.32034765625,0.11146875,-3.08618359375,-13.2452421875
11.7964921875,6.48620703125,-3.27766015625,5.612453125,-1.400265625,-2.39201171875,-10.658046875,-13.2100546875,7.17576171875,-7.08413671875,-7.8244296875,-0.48840625,-12.5209765625,-3.1934921875,-6.799046875,-1.35739453125,-6.42625,2.49123046875,-4.3876796875,-10.63515625,-18.8141953125,12.41874609375,3.24666015625,-5.672765625,-7.29503125,-0.7397890625,3.21665234375,4.90246875,0.57181640625,-10.4512421875
11.8474921875,9.88720703125,-2.31366015625,6.747453125,-0.123265625,-1.63001171875,-8.787046875,-11.6850546875,8.67576171875,-5.58813671875,-7.0974296875,1.16859375,-11.1799765625,-1.1924921875,-5.672046875,-0.12039453125,-6.01525,4.85723046875,-1.8076796875,-8.68015625,-16.3271953125,15.50974609375,6.14866015625,-3.374765625,-4.71503125,0.6362109375,7.23565234375,9.17546875,4.67281640625,-7.1732421875
10.0774921875,11.21620703125,-2.00766015625,7.181453125,0.309734375,-1.54501171875,-7.547046875,-10.1620546875,9.54476171875,-4.95713671875,-6.8714296875,2.82159375,-10.2309765625,0.1995078125,-5.026046875,0.65460546875,-5.74625,6.31623046875,0.0903203125000003,-7.32715625,-14.1811953125,17.69974609375,8.30966015625,-1.648765625,-1.76703125,2.3042109375,10.76065234375,12.13246875,8.26281640625,-4.2212421875
6.7984921875,10.22520703125,-2.42766015625,6.623453125,-0.415265625,-2.36601171875,-7.335046875,-9.2060546875,9.30476171875,-5.57513671875,-7.3434296875,4.04959375,-10.0689765625,0.3725078125,-5.223046875,0.64160546875,-5.51025,6.52523046875,0.7153203125,-7.07215625,-12.9081953125,18.53574609375,9.23666015625,-1.022765625,0.72496875,3.8482109375,12.98665234375,13.38146875,10.51881640625,-2.3752421875
3.2874921875,7.89020703125,-3.23066015625,5.352453125,-1.954265625,-3.81301171875,-7.989046875,-9.0190546875,8.01376171875,-7.27413671875,-8.3364296875,4.61759375,-10.6149765625,-0.7204921875,-6.245046875,-0.14139453125,-5.17025,5.69523046875,0.0183203125000002,-7.98315625,-12.6771953125,18.05574609375,8.93866015625,-1.548765625,2.21396875,4.9822109375,13.58665234375,13.05646875,11.10181640625,-2.0592421875
1.0024921875,5.77120703125,-3.86866015625,3.995453125,-3.584265625,-5.28901171875,-8.884046875,-9.3560546875,6.16076171875,-9.45213671875,-9.4054296875,4.54059375,-11.4249765625,-2.6204921875,-7.726046875,-1.35939453125,-4.67225,4.42523046875,-1.5496796875,-9.68015625,-13.2311953125,16.72874609375,7.86466015625,-2.827765625,2.64196875,5.6812109375,12.81165234375,11.73946875,10.29481640625,-3.1402421875
0.659492187500001,5.00520703125,-3.92966015625,3.113453125,-4.673265625,-6.26001171875,-9.260046875,-9.6860546875,4.36476171875,-11.39913671875,-10.1114296875,4.00959375,-12.0009765625,-4.6614921875,-9.181046875,-2.54939453125,-4.08125,3.33323046875,-3.3176796875,-11.53215625,-14.0401953125,15.17174609375,6.63266015625,-4.249765625,2.38296875,6.1312109375,11.27665234375,10.18046875,8.81481640625,-4.9912421875
1.7124921875,5.55620703125,-3.41466015625,2.856453125,-5.060265625,-6.55801171875,-8.696046875,-9.5640546875,3.04476171875,-12.64413671875,-10.2784296875,3.21559375,-12.0949765625,-6.3074921875,-10.245046875,-3.38639453125,-3.53825,2.72623046875,-4.7136796875,-12.98415625,-14.5741953125,13.81274609375,5.70966015625,-5.303765625,1.96496875,6.5392109375,9.60565234375,8.91646875,7.37281640625,-6.8162421875
