"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
6.3083671875,1.6405546875,11.53535546875,-1.1368359375,1.581609375,2.34771875,-6.17575,6.89658203125,4.1220703125,7.53508984375,1.25269921875,7.21063671875,11.9570859375,11.5126328125,9.8645234375,5.95117578125,-40.28303515625,20.538234375,11.51131640625,3.82315625,17.141375,12.95394140625,13.72988671875,4.44989453125,8.64996875,5.23107421875,12.7824921875,19.38475,4.48425,2.562921875
5.4803671875,2.5295546875,11.80235546875,-4.6118359375,-3.768390625,1.93471875,-1.38875,5.35958203125,3.8550703125,7.37208984375,3.38069921875,13.71663671875,2.7330859375,8.5696328125,7.7765234375,7.08417578125,-42.61503515625,14.845234375,9.75931640625,4.68315625,22.751375,10.01894140625,11.20788671875,4.70989453125,10.36596875,9.54607421875,13.8234921875,21.26475,5.68825,3.491921875
2.7473671875,0.584554687499999,8.85335546875,-8.4438359375,-8.534390625,-0.935281249999999,-1.05275,2.86858203125,2.6680703125,4.52208984375,2.14369921875,14.51763671875,-4.3579140625,5.2656328125,4.0355234375,4.94017578125,-46.62503515625,10.750234375,6.75431640625,2.72315625,23.774375,7.81194140625,8.38688671875,3.13389453125,8.63496875,7.38807421875,12.8744921875,22.14875,5.76025,2.461921875
-1.7036328125,-3.8654453125,3.14235546875,-12.5458359375,-12.664390625,-6.13928125,-4.81575,-0.22541796875,0.6590703125,-0.739910156250001,-2.29230078125,9.09463671875,-9.2619140625,1.6606328125,-1.1364765625,-0.36582421875,-50.87803515625,8.267234375,2.55531640625,-1.98584375,20.198375,6.14194140625,5.17188671875,-0.319105468750001,3.57996875,-0.476925781249999,9.7664921875,21.79275,4.61125,-0.543078125000001
-6.9736328125,-9.4854453125,-3.68264453125,-16.6168359375,-16.262390625,-12.62628125,-10.84675,-3.11541796875,-1.8389296875,-7.15091015625,-8.61330078125,-1.40336328125,-12.4799140625,-2.0913671875,-6.8704765625,-7.57982421875,-53.30003515625,6.838234375,-2.36068359375,-8.39884375,13.576375,4.48694140625,1.48488671875,-5.12210546875,-3.49403125,-10.94692578125,4.8964921875,20.09975,2.44925,-4.938078125
-11.8666328125,-14.6404453125,-9.62764453125,-20.1488359375,-19.444390625,-18.88728125,-16.86475,-4.92941796875,-4.5179296875,-13.10991015625,-15.05330078125,-14.69436328125,-14.5619140625,-5.8393671875,-12.0554765625,-14.93282421875,-52.60203515625,5.608234375,-7.34268359375,-14.99984375,6.267375,2.25894140625,-2.71111328125,-10.45610546875,-10.74303125,-20.20392578125,-0.9795078125,17.08175,-0.36275,-9.844078125
-15.3786328125,-18.1194453125,-13.22364453125,-22.5758359375,-22.194390625,-23.58128125,-21.17475,-5.26141796875,-7.2719296875,-17.38891015625,-20.13430078125,-27.90036328125,-15.6799140625,-9.4783671875,-15.8184765625,-20.81682421875,-49.09503515625,3.808234375,-11.82268359375,-20.37884375,0.468375,-0.91905859375,-7.34811328125,-15.50210546875,-16.50003125,-25.37292578125,-6.9925078125,12.87075,-3.44175,-14.364078125
-17.0286328125,-19.5124453125,-14.01564453125,-23.5418359375,-24.332390625,-26.01928125,-23.19375,-4.48041796875,-10.1409296875,-19.53691015625,-23.09730078125,-38.03536328125,-15.5949140625,-12.8933671875,-17.8174765625,-24.21682421875,-44.40003515625,1.091234375,-15.43368359375,-23.63084375,-2.524625,-5.03405859375,-12.17111328125,-19.63410546875,-19.77803125,-25.47292578125,-12.3385078125,7.78075,-6.43075,-17.775078125
-16.9276328125,-19.1634453125,-12.51864453125,-23.1248359375,-25.626390625,-26.28028125,-23.34275,-3.59441796875,-13.0839296875,-19.84191015625,-23.91330078125,-42.62536328125,-14.0149140625,-15.8623671875,-18.2334765625,-24.81282421875,-40.41703515625,-2.303765625,-17.98668359375,-24.48284375,-2.530625,-9.62405859375,-16.70011328125,-22.47910546875,-20.40603125,-21.42092578125,-16.3815078125,2.37475,-8.98375,-19.619078125
-15.6026328125,-17.8174453125,-9.79464453125,-21.8318359375,-25.924390625,-24.94528125,-22.52675,-3.69941796875,-15.7879296875,-18.95791015625,-23.02430078125,-40.47936328125,-11.0679140625,-18.0273671875,-17.5314765625,-22.87182421875,-38.34203515625,-5.649765625,-19.39368359375,-23.21984375,-0.221625,-13.88305859375,-20.30911328125,-23.92010546875,-18.89203125,-15.34092578125,-18.7405078125,-2.59625,-10.78475,-19.787078125
-13.7066328125,-16.1964453125,-6.93064453125,-20.3018359375,-25.276390625,-22.73228125,-21.54775,-5.33741796875,-17.7209296875,-17.52991015625,-21.03730078125,-32.30736328125,-7.4829140625,-19.0153671875,-16.2144765625,-19.08082421875,-38.32003515625,-8.065765625,-19.65268359375,-20.51684375,3.349375,-16.91705859375,-22.43611328125,-24.08510546875,-16.14203125,-9.58692578125,-19.3665078125,-6.40325,-11.65175,-18.560078125
-11.7666328125,-14.7194453125,-4.69164453125,-18.9178359375,-23.944390625,-20.23128125,-20.71375,-8.09041796875,-18.3879296875,-15.97791015625,-18.52830078125,-20.78636328125,-4.3309140625,-18.6393671875,-14.6964765625,-14.40782421875,-39.78803515625,-8.916765625,-18.89368359375,-17.24584375,7.169375,-18.06105859375,-22.82811328125,-23.31810546875,-13.14903125,-5.88492578125,-18.5685078125,-8.61525,-11.65275,-16.571078125
-10.0556328125,-13.4724453125,-3.41364453125,-17.6298359375,-22.293390625,-17.83928125,-19.79775,-10.67141796875,-17.5959296875,-14.50091015625,-15.98030078125,-9.80836328125,-2.5449140625,-17.0593671875,-13.2764765625,-9.95082421875,-42.02703515625,-8.080765625,-17.40568359375,-14.27084375,10.480375,-17.12305859375,-21.65211328125,-22.09310546875,-10.71803125,-4.88992578125,-16.9245078125,-9.26825,-11.13775,-14.622078125
