"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
9.5369765625,-3.95488671875,11.1210859375,1.2603046875,0.764425781250002,12.898140625,1.643078125,-34.98440625,12.47575,18.76729296875,12.7249921875,4.1535390625,9.84928515625,24.9982890625,19.0170625,12.80253125,-0.6418359375,18.2536328125,16.29109765625,18.5371171875,7.71975390625,17.10807421875,20.53185546875,21.13737890625,12.7970625,6.8193515625,15.53426953125,17.85446875,7.66506640625,-2.5137421875
12.3399765625,-3.60388671875,7.8130859375,4.3443046875,3.93742578125,10.719140625,6.627078125,-29.79940625,10.59475,15.33329296875,9.9169921875,1.8985390625,7.38228515625,21.7742890625,15.9140625,9.62153125,-2.2648359375,15.5486328125,13.26809765625,16.0991171875,5.02975390625,14.60407421875,17.36285546875,17.25437890625,9.3140625,4.6293515625,11.81126953125,14.60246875,4.48306640625,-4.3807421875
11.9179765625,-5.11288671875,2.8180859375,4.9693046875,4.26442578125,8.151140625,8.537078125,-27.66440625,8.42175,11.98029296875,7.1229921875,-0.1394609375,5.08228515625,18.3702890625,12.4120625,6.37753125,-4.1918359375,12.6816328125,9.63409765625,13.2321171875,2.12175390625,11.89607421875,13.90185546875,12.94937890625,5.5480625,2.2173515625,7.40526953125,11.46146875,1.27106640625,-6.9967421875
8.5569765625,-8.27388671875,-3.3549140625,3.2733046875,1.94142578125,5.247140625,7.628078125,-28.41440625,5.97475,8.71929296875,4.3839921875,-1.9564609375,2.93228515625,14.8672890625,8.5270625,3.18753125,-6.3338359375,9.7126328125,5.53409765625,10.0461171875,-0.87524609375,9.00507421875,10.25285546875,8.42737890625,1.6910625,-0.2356484375,2.63126953125,8.48246875,-1.79693359375,-10.1377421875
3.6719765625,-12.12588671875,-9.4439140625,0.1913046875,-1.92957421875,2.288140625,5.087078125,-30.93240625,3.42575,5.63429296875,1.8269921875,-3.5274609375,0.94828515625,11.5052890625,4.5280625,0.30653125,-8.3698359375,6.8226328125,1.43609765625,6.8771171875,-3.63724609375,6.07907421875,6.70585546875,4.17837890625,-1.8139375,-2.3586484375,-1.79573046875,5.72246875,-4.45893359375,-13.2347421875
-0.9200234375,-15.40888671875,-14.0299140625,-3.0476953125,-5.96857421875,-0.304859375,2.327078125,-33.78540625,1.05075,2.90829296875,-0.3370078125,-4.7394609375,-0.76671484375,8.6122890625,0.8910625,-1.93246875,-9.8408359375,4.2606328125,-2.05290234375,4.1671171875,-5.74024609375,3.36107421875,3.63485546875,0.78137890625,-4.4259375,-3.7436484375,-5.06773046875,3.26146875,-6.47393359375,-15.6627421875
-3.7480234375,-17.12488671875,-16.1659140625,-5.3906953125,-9.04357421875,-2.122859375,0.428078125,-35.75240625,-0.87825,0.75929296875,-1.8810078125,-5.4244609375,-2.07871484375,6.4712890625,-1.8589375,-3.25546875,-10.3478359375,2.2346328125,-4.42490234375,2.2961171875,-6.84524609375,1.09207421875,1.34185546875,-1.34262109375,-5.7329375,-4.1396484375,-6.64373046875,1.20046875,-7.72093359375,-17.0327421875
-4.1760234375,-16.92788671875,-15.7129140625,-6.2586953125,-10.56757421875,-2.926859375,-0.119921875,-36.17640625,-2.18625,-0.64370703125,-2.6470078125,-5.4524609375,-2.92871484375,5.2062890625,-3.3409375,-3.56346875,-9.7478359375,0.8406328125,-5.46390234375,1.4501171875,-6.84524609375,-0.564925781249999,-0.0291445312499992,-2.08962109375,-5.6259375,-3.5566484375,-6.46173046875,-0.33953125,-8.21293359375,-17.3077421875
-2.5170234375,-15.18388671875,-13.3139140625,-5.6706953125,-10.56257421875,-2.720859375,0.556078125,-35.10040625,-2.82725,-1.22770703125,-2.5920078125,-4.8214609375,-3.36871484375,4.7572890625,-3.4409375,-2.97046875,-8.2388359375,0.0656328125000001,-5.28490234375,1.5621171875,-5.90324609375,-1.54592578125,-0.490144531249999,-1.66662109375,-4.3369375,-2.2476484375,-4.91773046875,-1.21853125,-8.03293359375,-16.7327421875
0.1769765625,-12.77488671875,-10.1139140625,-4.1646953125,-9.51757421875,-1.742859375,1.873078125,-33.15940625,-2.88925,-1.04670703125,-1.8280078125,-3.6964609375,-3.52371484375,4.9172890625,-2.3509375,-1.77946875,-6.3108359375,-0.1733671875,-4.26690234375,2.3381171875,-4.39324609375,-1.87092578125,-0.181144531249999,-0.48362109375,-2.3519375,-0.5946484375,-2.67873046875,-1.33753125,-7.28193359375,-15.6527421875
2.5729765625,-10.73988671875,-7.3589140625,-2.5526953125,-8.11357421875,-0.404859375,3.123078125,-31.21840625,-2.59625,-0.30670703125,-0.6350078125,-2.4164609375,-3.52871484375,5.3732890625,-0.5469375,-0.42446875,-4.5958359375,-0.0213671875000001,-2.92990234375,3.3451171875,-2.80124609375,-1.64192578125,0.642855468750001,0.96037890625,-0.2909375,1.0073515625,-0.46073046875,-0.72753125,-6.08193359375,-14.3807421875
