"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-1.6229921875,-4.56432421875,-5.2046875,-2.19626953125,-0.39412890625,-2.9058359375,-5.0892578125,-8.02970703125,0.00771484375000009,-3.55303125,-4.173953125,-5.92534765625,1.7208984375,-4.9729140625,-1.77896875,-8.5574921875,-6.8529453125,-5.84934765625,-5.81583203125,-6.49161328125,-8.245671875,-5.21418359375,-5.29236328125,-8.27429296875,-4.59626953125,-8.68725390625,-9.0179296875,-5.02434375,-9.53761328125,-13.093734375
-1.6099921875,-5.51032421875,-5.4016875,-3.84526953125,-2.53012890625,-4.9208359375,-4.3232578125,-4.07670703125,-0.96728515625,-6.81203125,-6.191953125,-4.55834765625,-0.4891015625,-6.5939140625,-3.61396875,-8.7534921875,-7.3049453125,-7.19234765625,-7.49083203125,-6.95961328125,-6.732671875,-5.81918359375,-6.59436328125,-8.16629296875,-4.67526953125,-8.29725390625,-9.4149296875,-6.23934375,-10.12561328125,-13.070734375
-1.9229921875,-6.13532421875,-5.4946875,-5.51726953125,-4.26812890625,-6.1688359375,-4.0882578125,-1.72470703125,-2.09428515625,-8.92803125,-7.297953125,-3.75034765625,-2.2651015625,-7.6299140625,-4.61896875,-8.6034921875,-7.0569453125,-7.69934765625,-8.29883203125,-7.01661328125,-5.339671875,-5.68118359375,-7.24136328125,-7.47029296875,-3.97226953125,-7.25325390625,-9.0879296875,-6.22034375,-9.55261328125,-11.780734375
-2.3369921875,-6.34232421875,-5.3576875,-7.03326953125,-5.31812890625,-6.4028359375,-4.1732578125,-0.77670703125,-3.09428515625,-9.62403125,-7.228953125,-3.39734765625,-3.4231015625,-7.8889140625,-4.54696875,-7.9884921875,-6.0299453125,-7.28934765625,-8.05783203125,-6.51561328125,-4.003671875,-4.86818359375,-7.09336328125,-6.13129296875,-2.45326953125,-5.63025390625,-7.9439296875,-4.97834375,-7.82161328125,-9.336734375
-2.5499921875,-6.14332421875,-4.9156875,-8.17926953125,-5.51412890625,-5.6218359375,-4.2232578125,-0.58870703125,-3.64428515625,-8.98603125,-6.029953125,-3.22134765625,-3.9201015625,-7.3909140625,-3.44596875,-6.9144921875,-4.4049453125,-6.21134765625,-6.89783203125,-5.47261328125,-2.691671875,-3.76618359375,-6.24036328125,-4.36529296875,-0.41826953125,-3.77225390625,-6.1919296875,-2.99634375,-5.42761328125,-6.395734375
-2.4389921875,-5.70532421875,-4.2596875,-8.86426953125,-4.99512890625,-4.1628359375,-4.0332578125,-0.56770703125,-3.63128515625,-7.49703125,-4.132953125,-2.99834765625,-3.9281015625,-6.4559140625,-1.74496875,-5.5814921875,-2.6079453125,-4.99634765625,-5.28783203125,-4.15261328125,-1.520671875,-2.92518359375,-5.01836328125,-2.64729296875,1.53773046875,-2.15625390625,-4.3389296875,-1.05134375,-3.20561328125,-3.931734375
-2.1689921875,-5.32632421875,-3.6606875,-9.19826953125,-4.22312890625,-2.6378359375,-3.7122578125,-0.49570703125,-3.24328515625,-5.91103125,-2.269953125,-2.72434765625,-3.7921015625,-5.6329140625,-0.15396875,-4.3634921875,-1.1809453125,-4.24634765625,-3.89783203125,-3.00761328125,-0.754671875000001,-2.80618359375,-3.91336328125,-1.53229296875,2.72873046875,-1.19825390625,-3.0239296875,0.0996562499999998,-1.99461328125,-2.842734375
-2.0659921875,-5.32032421875,-3.4526875,-9.42926953125,-3.77812890625,-1.7068359375,-3.5972578125,-0.51270703125,-2.82228515625,-4.97303125,-1.220953125,-2.59934765625,-3.8691015625,-5.4449140625,0.617031250000001,-3.6554921875,-0.5479453125,-4.34934765625,-3.31883203125,-2.47161328125,-0.629671875000001,-3.54718359375,-3.34036328125,-1.38829296875,2.68573046875,-1.07725390625,-2.7169296875,0.04565625,-2.25561328125,-3.550734375
-2.3989921875,-5.87432421875,-3.8606875,-9.79326953125,-4.06412890625,-1.7978359375,-4.0212578125,-0.87670703125,-2.62428515625,-5.11403125,-1.478953125,-2.85234765625,-4.3471015625,-6.1119140625,0.186031250000001,-3.6734921875,-0.8179453125,-5.25534765625,-3.77283203125,-2.73061328125,-1.167671875,-4.87218359375,-3.43336328125,-2.16629296875,1.41573046875,-1.65525390625,-3.4639296875,-1.10334375,-3.83161328125,-5.785734375
-3.2239921875,-6.95532421875,-4.8686875,-10.35926953125,-5.09412890625,-2.9268359375,-5.1072578125,-1.73370703125,-2.66928515625,-6.27403125,-3.030953125,-3.55434765625,-5.1711015625,-7.4119140625,-1.32096875,-4.3194921875,-1.7539453125,-6.48434765625,-4.99283203125,-3.60861328125,-2.104671875,-6.21618359375,-3.96536328125,-3.37929296875,-0.54526953125,-2.53725390625,-4.8189296875,-2.76534375,-6.01561328125,-8.675734375
