"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-6.40771875,-1.83951171875,-4.7490390625,-10.28612890625,-5.3786171875,-8.41915625,-15.9349765625,-3.34940234375,2.6108515625,-7.2288984375,-6.66534765625,-8.69374609375,-9.5311328125,-1.66642578125,-8.56157421875,-6.017046875,-6.52306640625,-3.49384375,-4.45299609375,-2.55258984375,-6.60318359375,2.95798828125,-3.70732421875,-11.818921875,-12.45883984375,-10.48534375,-9.9205546875,-1.25632421875,-8.53550390625,-11.15819140625
-2.65771875,-1.60251171875,-3.3960390625,-8.00112890625,-2.6846171875,-6.53615625,-12.6229765625,-2.27840234375,8.8168515625,-5.5858984375,-4.14434765625,-6.98674609375,-9.5701328125,0.49357421875,-5.52257421875,-3.660046875,-5.97206640625,-1.59184375,-1.71299609375,0.00341015625000018,-3.71518359375,2.94598828125,-1.48132421875,-9.333921875,-9.97083984375,-8.83034375,-7.1175546875,-0.17732421875,-6.39650390625,-8.55519140625
-0.84871875,-1.51351171875,-1.6800390625,-7.00312890625,-0.716617187500001,-5.12115625,-10.1879765625,-1.82740234375,12.4098515625,-4.1378984375,-2.31534765625,-5.72274609375,-9.3791328125,2.01657421875,-3.31057421875,-1.514046875,-5.21806640625,0.16315625,0.558003906249999,2.16841015625,-1.27218359375,3.31598828125,0.784675781250001,-7.147921875,-7.73783984375,-7.57334375,-4.4445546875,0.88867578125,-4.14250390625,-5.88819140625
-1.12571875,-1.31551171875,0.2239609375,-7.28712890625,0.5093828125,-4.14315625,-8.7319765625,-1.84640234375,13.4678515625,-2.9348984375,-1.23934765625,-4.87774609375,-8.8681328125,2.85957421875,-2.01957421875,0.321953125,-4.30506640625,1.62515625,2.26100390625,3.86041015625,0.64081640625,3.98998828125,2.96667578125,-5.421921875,-5.82683984375,-6.69034375,-2.0755546875,1.91667578125,-1.90550390625,-3.26319140625
-3.04571875,-0.702511718749999,1.9689609375,-8.42912890625,1.1623828125,-3.44315625,-8.1279765625,-1.98540234375,12.8068515625,-1.9958984375,-0.77634765625,-4.32374609375,-7.9951328125,3.14257421875,-1.52757421875,1.699953125,-3.36006640625,2.64915625,3.39700390625,5.06641015625,2.04081640625,4.79198828125,4.89567578125,-4.259921875,-4.23383984375,-5.98034375,-0.1535546875,2.92967578125,0.14449609375,-0.85119140625
-5.77871875,0.42048828125,3.1779609375,-9.80312890625,1.4643828125,-2.85715625,-8.0969765625,-1.94940234375,11.4748515625,-1.3128984375,-0.64934765625,-3.92074609375,-6.7791328125,3.05957421875,-1.58357421875,2.429953125,-2.53706640625,3.14815625,4.04000390625,5.79441015625,3.00581640625,5.55198828125,6.42767578125,-3.648921875,-2.89583984375,-5.15634375,1.3004453125,3.99067578125,1.89449609375,1.16580859375
-8.35571875,1.81448828125,3.5449609375,-10.80712890625,1.6223828125,-2.26915625,-8.2749765625,-1.69140234375,10.3628515625,-0.8128984375,-0.51634765625,-3.56974609375,-5.3091328125,2.82257421875,-1.87757421875,2.374953125,-1.97306640625,3.15015625,4.31800390625,6.06541015625,3.60081640625,6.18398828125,7.48967578125,-3.441921875,-1.76283984375,-4.01634375,2.3934453125,5.12967578125,3.30449609375,2.65780859375
-9.93871875,3.02848828125,2.9089609375,-11.03312890625,1.8163828125,-1.57915625,-8.2819765625,-1.38940234375,9.9968515625,-0.3318984375,-0.0583476562500003,-3.21874609375,-3.7411328125,2.64657421875,-2.09057421875,1.551953125,-1.75606640625,2.82115625,4.40600390625,5.93441015625,3.82181640625,6.71398828125,8.11367578125,-3.398921875,-0.851839843750001,-2.58434375,3.2954453125,6.30067578125,4.39649609375,3.58380859375
-10.09471875,3.67548828125,1.3039609375,-10.35612890625,2.2043828125,-0.66915625,-7.8099765625,-1.26040234375,10.4598515625,0.3661015625,0.91165234375,-2.85874609375,-2.2941328125,2.74657421875,-1.94657421875,0.153953125,-1.90806640625,2.43215625,4.52200390625,5.54741015625,3.60581640625,7.29098828125,8.44567578125,-3.247921875,-0.245839843750001,-1.11134375,4.1534453125,7.43167578125,5.22949609375,4.00580859375
-8.93571875,3.67648828125,-1.0150390625,-8.94912890625,2.9033828125,0.58584375,-6.7359765625,-1.35840234375,11.4798515625,1.4881015625,2.36165234375,-2.53874609375,-1.2281328125,3.30757421875,-1.28057421875,-1.506046875,-2.37806640625,2.26215625,4.89400390625,5.14741015625,2.91581640625,8.12398828125,8.71967578125,-2.787921875,-0.0138398437500005,0.0586562499999994,5.0374453125,8.48267578125,5.89749609375,4.06380859375
