"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-36.877546875,-28.54628515625,-7.073234375,45.10157421875,-19.06001171875,-34.7393046875,-28.57170703125,-0.0623515624999982,-6.98230859375,-40.6566484375,-43.05265625,-18.6961328125,52.96463671875,-33.71180078125,-43.33405859375,-32.87613671875,46.9106328125,-36.92702734375,-27.63896875,-33.1355625,-19.6499140625,-42.42966015625,-37.290515625,-25.8774765625,-39.883140625,-24.52371484375,-44.7400703125,-26.0635546875,-38.064734375,-35.62741015625
-38.584546875,-32.34628515625,-9.443234375,37.96757421875,-27.49401171875,-38.2233046875,-27.63070703125,-2.3093515625,-14.88530859375,-41.7036484375,-42.94465625,-22.3991328125,55.82063671875,-31.30680078125,-44.52105859375,-36.86613671875,42.7896328125,-29.71702734375,-26.84696875,-37.8085625,-24.9859140625,-28.27266015625,-28.884515625,-22.4884765625,-41.269140625,-27.82371484375,-38.7970703125,-13.0955546875,-33.086734375,-35.51541015625
-41.422546875,-35.61128515625,-10.805234375,34.01157421875,-31.27001171875,-40.7163046875,-30.00170703125,-5.7293515625,-18.23530859375,-42.2156484375,-44.05065625,-26.7111328125,57.49463671875,-29.23580078125,-45.38805859375,-40.69813671875,38.7346328125,-23.71102734375,-25.62196875,-40.9325625,-28.8359140625,-16.11066015625,-21.738515625,-19.3194765625,-42.009140625,-29.99271484375,-32.8880703125,-1.3545546875,-27.600734375,-34.14741015625
-44.296546875,-37.72228515625,-10.684234375,33.54057421875,-29.80301171875,-41.4613046875,-34.56270703125,-9.6493515625,-16.80730859375,-41.3326484375,-45.59065625,-30.6671328125,57.96863671875,-26.98080078125,-45.24605859375,-43.54213671875,35.1706328125,-18.91302734375,-23.65996875,-41.8875625,-30.4759140625,-6.26366015625,-15.743515625,-16.0264765625,-41.550140625,-30.47471484375,-26.9260703125,8.8204453125,-21.455734375,-31.11241015625
-45.561546875,-38.07028515625,-9.053234375,35.88157421875,-23.94801171875,-39.8123046875,-38.80370703125,-12.8643515625,-11.87930859375,-38.3126484375,-46.22165625,-32.9201328125,57.49463671875,-23.93580078125,-43.45005859375,-44.46113671875,32.6446328125,-15.05402734375,-20.79596875,-40.4105625,-29.5299140625,1.28333984375,-10.546515625,-12.2724765625,-39.529140625,-29.06271484375,-21.0070703125,17.1584453125,-14.851734375,-26.51341015625
-44.034546875,-36.40228515625,-6.441234375,39.71857421875,-15.57601171875,-35.6113046875,-40.19770703125,-14.3133515625,-5.61730859375,-33.0566484375,-44.77265625,-32.5061328125,56.42063671875,-19.85880078125,-39.84005859375,-42.95713671875,31.4966328125,-11.86402734375,-17.16296875,-36.7545625,-26.1999140625,6.63033984375,-5.925515625,-8.0644765625,-36.063140625,-26.11671484375,-15.5650703125,23.3684453125,-8.467734375,-21.12441015625
-39.690546875,-33.06228515625,-3.659234375,43.55257421875,-6.90301171875,-29.4953046875,-37.44970703125,-13.6183515625,-0.27130859375,-26.3366484375,-40.85765625,-29.3751328125,55.08363671875,-15.11080078125,-34.93305859375,-39.24713671875,31.6246328125,-9.26402734375,-13.22596875,-31.6895625,-21.2779140625,9.83333984375,-1.982515625,-3.8614765625,-31.777140625,-22.47971484375,-11.2980703125,27.1474453125,-3.304734375,-16.18941015625
-33.765546875,-28.97728515625,-1.412234375,46.11657421875,0.0959882812499995,-22.9073046875,-31.04270703125,-11.2483515625,2.46269140625,-19.6456484375,-35.08965625,-24.4541328125,53.73963671875,-10.57580078125,-29.78205859375,-34.18613671875,32.5226328125,-7.42202734375,-9.68396875,-26.3235625,-15.9249140625,10.90633984375,0.900484375000001,-0.4184765625,-27.569140625,-19.15971484375,-8.8930703125,28.2794453125,-0.328734375,-12.97041015625
-28.249546875,-25.36728515625,-0.147234375000002,46.63057421875,4.03698828125,-17.6903046875,-22.92570703125,-8.2943515625,1.78869140625,-14.7866484375,-28.88765625,-19.2941328125,52.44063671875,-7.36380078125,-25.63305859375,-28.95513671875,33.5886328125,-6.68102734375,-7.28796875,-21.7735625,-11.3289140625,9.89533984375,2.254484375,1.5205234375,-24.293140625,-16.97771484375,-8.7330703125,26.7324453125,-0.0977343749999982,-12.25841015625
-24.992546875,-23.31828515625,-0.0932343750000015,44.91257421875,4.24998828125,-15.4073046875,-15.58870703125,-6.0103515625,-2.12430859375,-13.3016484375,-23.92665625,-15.4591328125,50.96163671875,-6.42880078125,-23.49305859375,-24.65313671875,34.4436328125,-7.40002734375,-6.60096875,-18.8245625,-8.3559140625,6.95933984375,1.759484375,1.5365234375,-22.467140625,-16.31671484375,-10.7050703125,22.7464453125,-2.512734375,-14.05741015625
