"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.1913359375,-11.8538515625,-5.63389453125,4.18467578125,0.2473671875,-13.24771484375,-9.072375,2.99134375,7.50806640625,-5.0681640625,-10.677203125,3.5880234375,1.95728125,-2.02569921875,-5.19648046875,0.0932070312500013,9.270796875,-3.190328125,-3.24907421875,-3.57821484375,2.53262890625,-6.6260078125,-6.27512890625,-5.67085546875,-2.2222421875,1.35269140625,-6.4544140625,-4.41365625,1.91137109375,-6.8214375
-6.5953359375,-11.9928515625,-7.41789453125,4.05967578125,-2.2426328125,-15.92671484375,-12.667375,-2.65565625,5.04006640625,-8.2101640625,-13.443203125,-2.4039765625,2.56128125,-3.43569921875,-9.87948046875,-2.99479296875,5.777796875,-2.679328125,-5.49207421875,-6.86521484375,-1.43837109375,-4.6070078125,-6.70412890625,-8.25385546875,-5.8742421875,-0.955308593749999,-10.1694140625,-5.64065625,-1.51962890625,-11.0124375
-8.5673359375,-13.0388515625,-9.24689453125,3.71167578125,-4.0036328125,-18.21471484375,-15.680375,-6.71565625,3.61006640625,-10.5591640625,-15.444203125,-6.4759765625,3.16628125,-4.38769921875,-12.83448046875,-5.24179296875,2.731796875,-2.070328125,-7.16207421875,-9.66521484375,-4.53837109375,-2.8910078125,-7.05512890625,-10.42485546875,-8.8692421875,-3.02930859375,-12.8924140625,-6.34265625,-3.91862890625,-14.4574375
-9.9293359375,-14.7728515625,-10.83489453125,3.21067578125,-4.8466328125,-19.80971484375,-17.939375,-8.97165625,3.11206640625,-11.8811640625,-16.510203125,-8.4599765625,3.46028125,-4.99469921875,-13.88248046875,-6.60879296875,0.444796875,-1.607328125,-8.25407421875,-11.85321484375,-6.63437109375,-1.7130078125,-7.44512890625,-12.09285546875,-11.0902421875,-4.76530859375,-14.4844140625,-6.60365625,-5.16962890625,-16.8964375
-10.5513359375,-16.5718515625,-11.78489453125,2.72767578125,-4.7516328125,-20.43371484375,-19.324375,-9.59465625,3.11606640625,-12.1291640625,-16.674203125,-8.7259765625,3.07028125,-5.54669921875,-13.34548046875,-7.28079296875,-0.815203125,-1.629328125,-8.94707421875,-13.38421484375,-7.79537109375,-1.2790078125,-8.05112890625,-13.26185546875,-12.5882421875,-6.06130859375,-15.0824140625,-6.69065625,-5.45862890625,-18.2114375
-10.3863359375,-17.6818515625,-11.78989453125,2.42467578125,-3.8886328125,-19.96871484375,-19.774375,-8.98465625,3.11206640625,-11.4821640625,-16.168203125,-7.9579765625,1.79028125,-6.34969921875,-11.88648046875,-7.54379296875,-0.962203125,-2.393328125,-9.52107421875,-14.30021484375,-8.22837109375,-1.6660078125,-9.02212890625,-14.01885546875,-13.5372421875,-6.83130859375,-15.0234140625,-6.88565625,-5.17462890625,-18.4734375
-9.5433359375,-17.5548515625,-10.81789453125,2.34467578125,-2.6176328125,-18.59271484375,-19.346375,-7.63865625,2.72606640625,-10.3351640625,-15.379203125,-6.8589765625,-0.25171875,-7.58769921875,-10.29948046875,-7.66179296875,-0.221203125,-3.925328125,-10.23307421875,-14.72321484375,-8.21437109375,-2.7580078125,-10.39812890625,-14.49885546875,-14.1552421875,-7.05330859375,-14.7164140625,-7.33565625,-4.74362890625,-17.9304375
-8.3223359375,-16.0978515625,-9.17689453125,2.34567578125,-1.4446328125,-16.79871484375,-18.289375,-6.05665625,1.81206640625,-9.2291640625,-14.757203125,-5.9249765625,-2.60371875,-9.24469921875,-9.29648046875,-7.80479296875,0.860796875,-5.963328125,-11.21407421875,-14.84721484375,-8.04437109375,-4.2590078125,-12.05012890625,-14.83085546875,-14.6132421875,-6.81330859375,-14.5054140625,-7.95965625,-4.47662890625,-16.9344375
-7.1653359375,-13.7438515625,-7.44089453125,2.13567578125,-0.9016328125,-15.27771484375,-17.032375,-4.67865625,0.44106640625,-8.7101640625,-14.688203125,-5.3689765625,-4.66871875,-11.12169921875,-9.33848046875,-8.04379296875,1.567796875,-8.015328125,-12.40407421875,-14.88521484375,-7.94937109375,-5.7590078125,-13.67912890625,-15.07585546875,-14.9772421875,-6.31530859375,-14.5484140625,-8.48465625,-4.46662890625,-15.8114375
-6.5083359375,-11.3108515625,-6.24189453125,1.41667578125,-1.3646328125,-14.67371484375,-16.067375,-3.84065625,-1.15293359375,-9.1551640625,-15.362203125,-5.1799765625,-5.95471875,-12.89369921875,-10.51148046875,-8.37479296875,1.288796875,-9.501328125,-13.55907421875,-14.99121484375,-8.05037109375,-6.8400078125,-14.87112890625,-15.18885546875,-15.2072421875,-5.83430859375,-14.7714140625,-8.56365625,-4.57662890625,-14.7644375
