"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-17.12751953125,-16.63148046875,-14.8667265625,-20.43551171875,-8.9426484375,-3.300890625,-4.85016796875,-11.17572265625,-5.6867109375,-4.133828125,-2.54751953125,-5.287734375,-7.79788671875,-2.6615546875,-1.62178515625,-1.87462109375,3.36759765625,-6.9279765625,-1.92134375,-2.32970703125,0.23837890625,-4.06302734375,-3.73230078125,-3.90322265625,-0.441703125000001,3.9516875,-2.250140625,-1.12127734375,-2.77533984375,-0.15926171875
-15.08451953125,-16.72448046875,-12.5057265625,-19.73251171875,-8.6566484375,-3.753890625,-6.71216796875,-9.53172265625,-4.9137109375,-4.564828125,-4.04251953125,-5.666734375,-6.76488671875,-2.9715546875,-2.56778515625,-3.18262109375,2.35659765625,-6.7989765625,-2.25034375,-2.61070703125,0.34537890625,-3.43502734375,-3.51030078125,-4.16222265625,-1.082703125,2.9076875,-1.918140625,-0.76027734375,-2.65433984375,-0.65626171875
-14.96051953125,-17.64948046875,-12.1117265625,-19.39251171875,-8.8506484375,-4.751890625,-8.14616796875,-8.84772265625,-4.8187109375,-5.291828125,-5.24851953125,-5.783734375,-4.93888671875,-3.5165546875,-3.52878515625,-4.16762109375,1.30959765625,-6.6329765625,-2.57234375,-2.89270703125,0.13537890625,-2.52902734375,-3.30530078125,-4.41022265625,-1.747703125,1.9716875,-1.867140625,-0.25627734375,-2.56633984375,-1.10326171875
-16.59251953125,-19.32748046875,-13.6017265625,-19.27551171875,-9.4246484375,-6.159890625,-9.01816796875,-9.04772265625,-5.2287109375,-6.231828125,-6.09051953125,-5.631734375,-2.57988671875,-4.2725546875,-4.43578515625,-4.77262109375,0.32159765625,-6.3909765625,-2.92434375,-3.18470703125,-0.37262109375,-1.39702734375,-3.14530078125,-4.68522265625,-2.416703125,1.1616875,-2.098140625,0.34372265625,-2.51433984375,-1.51626171875
-19.10851953125,-21.31548046875,-16.1767265625,-19.11551171875,-10.0866484375,-7.599890625,-9.24216796875,-9.72772265625,-5.7137109375,-7.176828125,-6.52551953125,-5.219734375,-0.22888671875,-5.0995546875,-5.17978515625,-4.97662109375,-0.46340234375,-6.0409765625,-3.33434375,-3.48870703125,-1.03362109375,-0.25102734375,-3.06030078125,-4.99722265625,-3.025703125,0.4796875,-2.525140625,0.89672265625,-2.49933984375,-1.91026171875
-21.39751953125,-23.00748046875,-18.7497265625,-18.69351171875,-10.5316484375,-8.651890625,-8.80216796875,-10.38472265625,-5.8537109375,-7.897828125,-6.54051953125,-4.539734375,1.62011328125,-5.7965546875,-5.64978515625,-4.78762109375,-0.93740234375,-5.5839765625,-3.79034375,-3.78170703125,-1.65562109375,0.59897265625,-3.07730078125,-5.30522265625,-3.484703125,-0.0863124999999998,-3.022140625,1.22372265625,-2.52133984375,-2.27026171875
-22.68151953125,-23.97148046875,-20.5007265625,-17.96051171875,-10.6346484375,-9.060890625,-7.81616796875,-10.67972265625,-5.4847109375,-8.268828125,-6.19551953125,-3.622734375,2.71211328125,-6.2025546875,-5.80478515625,-4.26562109375,-1.10540234375,-5.1009765625,-4.26334375,-4.03370703125,-2.09062109375,0.86797265625,-3.20930078125,-5.53622265625,-3.727703125,-0.5603125,-3.468140625,1.22072265625,-2.57633984375,-2.53726171875
-22.87451953125,-24.19848046875,-21.2397265625,-17.04851171875,-10.5246484375,-8.871890625,-6.58116796875,-10.56272265625,-4.7837109375,-8.331828125,-5.65851953125,-2.632734375,2.98511328125,-6.2995546875,-5.71978515625,-3.56762109375,-1.09040234375,-4.7509765625,-4.73934375,-4.23470703125,-2.31262109375,0.43197265625,-3.45830078125,-5.64822265625,-3.767703125,-0.9743125,-3.780140625,0.92772265625,-2.65133984375,-2.64426171875
-22.50151953125,-24.08948046875,-21.3627265625,-16.20651171875,-10.4876484375,-8.392890625,-5.52316796875,-10.24072265625,-4.1307109375,-8.263828125,-5.18651953125,-1.890734375,2.43211328125,-6.2305546875,-5.57678515625,-2.93562109375,-1.04740234375,-4.7149765625,-5.24234375,-4.42270703125,-2.40562109375,-0.59202734375,-3.81830078125,-5.67922265625,-3.703703125,-1.3513125,-3.945140625,0.50572265625,-2.74533984375,-2.57626171875
-22.28651953125,-24.16148046875,-21.4427265625,-15.69551171875,-10.7566484375,-8.022890625,-5.03816796875,-10.01472265625,-3.8867109375,-8.281828125,-5.04851953125,-1.766734375,1.05411328125,-6.2225546875,-5.59878515625,-2.61862109375,-1.06940234375,-5.0909765625,-5.81334375,-4.68770703125,-2.49162109375,-1.86102734375,-4.27430078125,-5.74222265625,-3.671703125,-1.6753125,-4.037140625,0.14572265625,-2.87133984375,-2.40626171875
