"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-5.2003046875,-10.661171875,-7.48794921875,-18.27052734375,-4.8603828125,-4.4025234375,3.61834375,-1.15771484375,-11.3064453125,-10.37909375,-6.37021875,-1.67300390625,-10.0806484375,-12.73352734375,-9.1224140625,-6.85782421875,-2.2667890625,-10.37891015625,-13.686375,-7.5039375,-6.65180859375,-8.074484375,-9.3688203125,-11.174796875,-7.5364140625,-7.39505859375,-7.822015625,-8.17891015625,-9.75962890625,-6.845296875
-0.5223046875,-6.526171875,-4.37594921875,-5.36052734375,-4.4283828125,-4.3135234375,2.85034375,-3.20171484375,-10.9784453125,-6.96009375,-2.27821875,1.05999609375,-10.8866484375,-9.03452734375,-4.7234140625,-2.13682421875,0.6192109375,-7.56791015625,-9.253375,-3.6069375,-3.03180859375,-4.213484375,-5.6598203125,-6.178796875,-1.8524140625,-2.54505859375,-2.744015625,-5.36491015625,-4.99962890625,-3.785296875
2.8866953125,-3.416171875,-2.29194921875,2.77347265625,-3.6173828125,-3.4895234375,2.92534375,-4.35471484375,-10.3334453125,-4.34509375,0.60878125,3.04999609375,-11.2016484375,-6.21252734375,-1.6754140625,1.20317578125,2.2682109375,-5.69991015625,-6.473375,-0.8219375,-0.36780859375,-2.103484375,-3.4768203125,-3.288796875,1.9475859375,0.65594140625,0.130984375000001,-3.98391015625,-2.39462890625,-1.881296875
5.0416953125,-1.442171875,-1.24394921875,6.12447265625,-2.3353828125,-2.0175234375,3.67734375,-4.66971484375,-9.2464453125,-2.46809375,2.21878125,4.20199609375,-10.8386484375,-4.20752734375,-0.00541406250000032,3.03917578125,2.6582109375,-4.68591015625,-5.156375,0.7610625,1.24019140625,-1.638484375,-2.6838203125,-2.414796875,3.8725859375,2.21694140625,0.912984375000001,-3.84691015625,-1.74162890625,-1.113296875
6.2226953125,-0.516171875,-0.95394921875,6.11447265625,-0.5483828125,-0.2095234375,4.66634375,-4.40571484375,-7.6734453125,-0.99809375,2.81078125,4.59199609375,-9.5676484375,-2.68552734375,0.6525859375,3.60217578125,2.1292109375,-4.07691015625,-4.588375,1.3640625,1.91219140625,-2.108484375,-2.5998203125,-2.789796875,4.4315859375,2.56494140625,0.396984375000001,-4.20591015625,-2.12862890625,-1.077296875
6.6486953125,-0.471171875,-1.04694921875,4.66347265625,1.7386171875,1.5894765625,5.45934375,-3.82471484375,-5.6724453125,0.46190625,2.80878125,4.39299609375,-7.1886484375,-1.24252734375,0.8415859375,3.29617578125,1.1592109375,-3.30091015625,-3.934375,1.3710625,1.85319140625,-2.564484375,-2.3628203125,-3.404796875,4.2775859375,2.24094140625,-0.388015625,-4.13591015625,-2.44562890625,-1.182296875
6.3276953125,-1.072171875,-1.20494921875,3.28747265625,4.4386171875,3.1484765625,5.84834375,-3.08771484375,-3.4194453125,2.17190625,2.64378125,3.83699609375,-3.7906484375,0.372472656249999,1.0685859375,2.52517578125,0.1572109375,-1.96391015625,-2.575375,1.1500625,1.26919140625,-2.247484375,-1.3358203125,-3.441796875,3.9265859375,1.70394140625,-0.624015625,-2.99791015625,-1.89262890625,-0.931296875000001
5.1966953125,-1.990171875,-1.23894921875,2.67847265625,7.3156171875,4.4074765625,5.90734375,-2.25371484375,-1.2024453125,4.11890625,2.64478125,3.19799609375,0.0223515625000004,2.13547265625,1.6295859375,1.59817578125,-0.6637890625,-0.0539101562499997,-0.338375,0.9260625,0.333191406250001,-0.917484375,0.6141796875,-2.566796875,3.6105859375,1.23494140625,0.00498437500000026,-0.777910156249999,-0.29862890625,-0.161296875000001
3.4126953125,-2.840171875,-1.10794921875,2.82747265625,9.9536171875,5.4314765625,5.90734375,-1.30571484375,0.6145546875,6.01090625,2.97178125,2.75099609375,3.2563515625,3.74947265625,2.5205859375,0.69917578125,-1.2877890625,2.06008984375,2.420625,0.7690625,-0.80080859375,1.044515625,3.0741796875,-1.001796875,3.2835859375,0.91294140625,1.245984375,1.87308984375,1.82137109375,0.879703125
1.5016953125,-3.326171875,-0.89294921875,3.43647265625,11.8406171875,6.3014765625,6.14534375,-0.19671484375,1.7035546875,7.39490625,3.58678125,2.69399609375,4.9883515625,4.78447265625,3.4845859375,-0.06982421875,-1.8147890625,3.80508984375,4.998625,0.6430625,-1.95580859375,2.866515625,5.3181796875,0.656203125,2.7805859375,0.67094140625,2.501984375,3.97108984375,3.57837109375,1.671703125
