"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-16.061421875,-13.5469296875,-18.4263046875,7.61064453125,-3.8697265625,21.2469296875,25.1297421875,-8.93611328125,-8.89659765625,-10.062359375,3.81950390625,16.51291796875,5.2063125,-20.00229296875,-30.033421875,-1.9713984375,12.8047578125,-41.023375,-50.4319609375,-30.82630078125,1.4836328125,-15.313546875,-37.01787890625,-34.05573046875,-39.53273828125,16.735671875,-31.77238671875,2.9270703125,8.7535,10.83921875
-13.519421875,-9.8459296875,-15.3373046875,12.29364453125,-0.1847265625,25.0249296875,30.4537421875,-2.35811328125,-6.81759765625,-8.522359375,6.01850390625,25.02291796875,6.8243125,-20.25629296875,-31.429421875,1.6836015625,21.0087578125,-42.669375,-53.1239609375,-31.29430078125,6.8556328125,-21.288546875,-41.39187890625,-38.02073046875,-38.27973828125,18.492671875,-35.48538671875,-0.6509296875,5.1245,8.53721875
-11.046421875,-6.6469296875,-12.3653046875,17.02164453125,3.6762734375,28.2379296875,34.6037421875,3.78588671875,-4.11259765625,-7.859359375,6.98550390625,31.79791796875,9.8863125,-20.70029296875,-33.758421875,3.8586015625,28.4197578125,-43.649375,-56.1049609375,-32.52730078125,11.2556328125,-26.679546875,-45.61787890625,-42.17973046875,-37.99173828125,20.279671875,-39.95738671875,-5.0999296875,1.0395,6.11321875
-8.690421875,-4.0349296875,-9.6503046875,21.67164453125,7.6442734375,30.6999296875,37.2697421875,8.96288671875,-0.790597656249998,-8.138359375,6.65950390625,36.43391796875,14.3723125,-21.36529296875,-37.012421875,4.3526015625,34.6537578125,-43.799375,-59.2919609375,-34.54230078125,14.4926328125,-31.291546875,-49.49387890625,-46.35173046875,-38.73473828125,21.976671875,-45.09338671875,-10.3619296875,-3.5095,3.49521875
-6.567421875,-2.0299296875,-7.3693046875,26.11664453125,11.4692734375,32.2349296875,38.3507421875,12.57888671875,2.90640234375,-9.242359375,5.28050390625,38.86991796875,19.7923125,-22.26829296875,-40.887421875,3.3726015625,39.4437578125,-43.103375,-62.4739609375,-37.08130078125,16.6016328125,-35.000546875,-52.78887890625,-50.20573046875,-40.27373828125,23.405671875,-50.47338671875,-16.0689296875,-8.3675,0.61721875
-4.874421875,-0.6529296875,-5.6983046875,30.27164453125,14.7262734375,32.6279296875,37.9077421875,14.25988671875,6.58340234375,-11.039359375,3.17550390625,39.32291796875,25.4203125,-23.44229296875,-44.946421875,1.4016015625,42.7427578125,-41.687375,-65.3949609375,-39.71530078125,17.7876328125,-37.744546875,-55.31887890625,-53.39173046875,-42.17973828125,24.421671875,-55.51438671875,-21.7289296875,-13.2765,-2.53878125
-3.797421875,0.0590703125000012,-4.7533046875,34.07864453125,16.9092734375,31.6339296875,36.1207421875,14.06488671875,9.80640234375,-13.456359375,0.601503906250002,38.22891796875,30.6013125,-24.89329296875,-48.759421875,-0.950398437499999,44.7737578125,-39.746375,-67.7819609375,-41.95030078125,18.3666328125,-39.501546875,-56.95887890625,-55.61473046875,-43.93173828125,25.009671875,-59.63438671875,-26.8929296875,-17.9195,-5.88078125
-3.371421875,0.1130703125,-4.5343046875,37.46264453125,17.6192734375,29.0699296875,33.2617421875,12.50688671875,12.25240234375,-16.416359375,-2.25749609375,36.19391796875,35.0083125,-26.49429296875,-51.934421875,-3.0593984375,45.9857578125,-37.417375,-69.3249609375,-43.29830078125,18.7186328125,-40.233546875,-57.58087890625,-56.62573046875,-44.99373828125,25.344671875,-62.34738671875,-31.2269296875,-21.9295,-9.14878125
-3.398421875,-0.366929687499999,-4.8893046875,40.32264453125,16.7802734375,24.9639296875,29.6707421875,10.36188671875,13.85240234375,-19.695359375,-5.19449609375,33.88691796875,38.7373125,-27.90229296875,-54.091421875,-4.3643984375,46.9077578125,-34.669375,-69.6399609375,-43.32030078125,19.2516328125,-39.840546875,-56.97187890625,-56.17073046875,-44.86373828125,25.747671875,-63.30738671875,-34.4709296875,-24.9085,-11.92178125
-3.523421875,-1.1309296875,-5.5343046875,42.54264453125,14.7222734375,19.6609296875,25.7237421875,8.35988671875,14.84840234375,-22.854359375,-7.91449609375,31.88891796875,42.1983125,-28.58229296875,-54.865421875,-4.4503984375,47.9497578125,-31.290375,-68.3349609375,-41.69430078125,20.3326328125,-38.155546875,-54.84187890625,-53.99373046875,-43.16073828125,26.553671875,-62.32438671875,-36.3879296875,-26.4715,-13.71878125
