"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
4.48810546875,1.89648828125,-1.46871875,9.251,-7.33119140625,-8.1996171875,-3.5464375,2.286625,-5.32366015625,-2.83816015625,-17.40088671875,-3.18362109375,-3.28833203125,-7.001625,-9.2440546875,-6.15246875,2.87825,1.66081640625,-11.143453125,-9.0446796875,-2.5038515625,-0.318,-5.00338671875,-5.009375,-5.57794921875,1.883828125,-9.22229296875,-6.298921875,8.5770703125,-4.6000703125
-2.76289453125,-4.17351171875,-3.43371875,9.73,-6.31019140625,-7.9056171875,-5.2534375,0.792625,-5.35366015625,-3.93616015625,-17.75488671875,-4.97862109375,-4.74433203125,-10.881625,-10.5090546875,-8.96146875,2.11625,-3.54618359375,-12.219453125,-11.0916796875,-5.0108515625,-3.973,-8.48138671875,-6.534375,-6.96194921875,0.120828125,-6.79629296875,-8.383921875,7.0830703125,-5.1000703125
-6.97389453125,-7.51851171875,-4.48971875,9.167,-6.63619140625,-8.2066171875,-6.4884375,-0.176375,-7.42966015625,-5.37216015625,-18.15188671875,-6.29362109375,-5.49433203125,-14.439625,-11.9890546875,-10.96746875,1.30425,-7.79118359375,-13.856453125,-12.8276796875,-7.0708515625,-5.864,-11.13538671875,-8.265375,-8.58094921875,-1.083171875,-6.14829296875,-9.388921875,6.3090703125,-5.3270703125
-8.24589453125,-8.17751171875,-4.74671875,7.705,-8.16219140625,-8.9776171875,-7.2284375,-0.659375,-11.13066015625,-7.00816015625,-18.52488671875,-7.23662109375,-5.76733203125,-17.412625,-13.5940546875,-12.25046875,0.55225,-10.86718359375,-15.864453125,-14.1946796875,-8.7178515625,-5.917,-12.80738671875,-10.148375,-10.41794921875,-1.683171875,-6.96829296875,-9.277921875,6.2170703125,-5.3120703125
-7.54989453125,-6.96451171875,-4.57771875,5.862,-10.21419140625,-9.8306171875,-7.5064375,-0.817375,-15.21266015625,-8.46416015625,-18.72488671875,-8.00762109375,-6.18833203125,-19.469625,-15.0530546875,-13.04546875,-0.0227500000000004,-12.73518359375,-17.766453125,-15.1326796875,-10.0178515625,-4.658,-13.49638671875,-11.985375,-12.29794921875,-1.764171875,-8.42329296875,-8.397921875,6.4930703125,-5.1970703125
-6.00789453125,-4.88651171875,-4.35471875,4.24,-11.90319140625,-10.2816171875,-7.3084375,-0.777375,-18.24866015625,-9.23316015625,-18.55388671875,-8.70662109375,-7.42233203125,-20.269625,-15.9740546875,-13.49846875,-0.34775,-13.44518359375,-18.990453125,-15.5336796875,-10.9268515625,-2.936,-13.29038671875,-13.484375,-13.89494921875,-1.441171875,-9.70529296875,-7.295921875,6.7180703125,-5.1540703125
-4.28789453125,-2.64451171875,-4.22971875,3.279,-12.48519140625,-9.9056171875,-6.5744375,-0.516375,-19.22466015625,-8.89216015625,-17.82088671875,-9.23662109375,-9.73833203125,-19.562625,-15.9460546875,-13.53446875,-0.39175,-13.06118359375,-19.031453125,-15.2516796875,-11.2408515625,-1.531,-12.29638671875,-14.320375,-14.79994921875,-0.788171875,-10.35529296875,-6.425921875,6.6020703125,-5.2370703125
-2.47289453125,-0.47751171875,-4.08471875,3.182,-11.59719140625,-8.4716171875,-5.3094375,0.126625,-17.86066015625,-7.28616015625,-16.41888671875,-9.34662109375,-12.78333203125,-17.316625,-14.7040546875,-12.91746875,-0.13575,-11.66218359375,-17.567453125,-14.1586796875,-10.6958515625,-0.833,-10.60338671875,-14.202375,-14.62794921875,0.177828125,-10.24129296875,-5.936921875,6.1550703125,-5.3010703125
-0.36589453125,1.67048828125,-3.62871875,3.951,-9.34019140625,-6.0416171875,-3.6874375,1.296625,-14.60766015625,-4.61116015625,-14.39488671875,-8.78462109375,-15.69333203125,-13.806625,-12.2570546875,-11.43546875,0.43925,-9.40418359375,-14.560453125,-12.2136796875,-9.1238515625,-0.766,-8.31338671875,-12.937375,-13.15294921875,1.430828125,-9.38829296875,-5.661921875,5.6820703125,-5.0510703125
2.10110546875,3.86148828125,-2.59471875,5.433,-6.20419140625,-3.0116171875,-2.0384375,2.950625,-10.42266015625,-1.35316015625,-11.99788671875,-7.45462109375,-17.45033203125,-9.636625,-8.9650546875,-9.08446875,1.37625,-6.58418359375,-10.336453125,-9.5166796875,-6.5998515625,-0.947,-5.60138671875,-10.510375,-10.43394921875,2.853828125,-7.88429296875,-5.339921875,5.5680703125,-4.2270703125
4.65510546875,5.95148828125,-0.937718750000001,7.345,-2.90619140625,-0.0366171874999992,-0.7344375,4.804625,-6.42566015625,1.85583984375,-9.63588671875,-5.51362109375,-17.28633203125,-5.641625,-5.4770546875,-6.16546875,2.72225,-3.66318359375,-5.569453125,-6.3386796875,-3.4918515625,-0.977,-2.77538671875,-7.161375,-6.88194921875,4.181828125,-5.86229296875,-4.882921875,6.0130703125,-2.8230703125
6.76110546875,7.55548828125,1.05728125,9.297,-0.19319140625,2.1563828125,-0.0784375000000015,6.424625,-3.57566015625,4.39283984375,-7.79188671875,-3.36862109375,-14.97633203125,-2.676625,-2.5710546875,-3.26646875,4.44525,-1.18818359375,-1.139453125,-3.1396796875,-0.4258515625,-0.666,-0.29138671875,-3.421375,-3.21494921875,5.020828125,-3.50329296875,-4.489921875,6.8740703125,-1.1910703125
7.87010546875,8.20748828125,2.84428125,10.836,1.31180859375,2.9743828125,-0.275437500000001,7.389625,-2.43466015625,5.75283984375,-6.89688671875,-1.57262109375,-10.95733203125,-1.371625,-0.9280546875,-1.09746875,6.31925,0.34881640625,2.102546875,-0.4996796875,1.8781484375,-0.0849999999999999,1.37061328125,-0.0183750000000007,-0.25694921875,4.969828125,-1.03129296875,-4.491921875,7.7310703125,0.0489296874999994
7.68410546875,7.62648828125,3.84528125,11.541,1.23180859375,2.1083828125,-1.4464375,7.431625,-3.06866015625,5.64083984375,-7.20888671875,-0.642621093750001,-6.23633203125,-1.901625,-0.9150546875,-0.22746875,7.89125,0.69681640625,3.569546875,1.0453203125,2.8551484375,0.55,1.91161328125,2.343625,1.36205078125,3.828828125,1.30870703125,-5.053921875,8.1590703125,0.3139296875
6.30210546875,5.90848828125,3.72328125,11.193,-0.47419140625,-0.384617187499998,-3.5984375,6.505625,-5.06066015625,4.03183984375,-8.72988671875,-0.873621093750001,-2.07533203125,-3.922625,-2.4770546875,-0.850468749999999,8.60725,-0.0401835937500001,3.113546875,1.2063203125,2.3421484375,1.057,1.38161328125,3.245625,1.46605078125,1.770828125,3.32070703125,-5.961921875,8.0260703125,-0.5920703125
4.18110546875,3.51748828125,2.51128125,9.919,-3.50919140625,-4.1126171875,-6.5784375,4.777625,-7.67166015625,1.13783984375,-11.20488671875,-2.24962109375,0.48566796875,-6.715625,-5.2130546875,-2.73446875,8.03825,-1.44018359375,1.058546875,0.0403203125000005,0.6421484375,1.399,0.17661328125,2.690625,0.37305078125,-0.674171875,4.93670703125,-6.683921875,7.6030703125,-2.3070703125
1.90610546875,1.05548828125,0.526281249999999,8.156,-7.35619140625,-8.4976171875,-10.0884375,2.528625,-10.12166015625,-2.68716015625,-14.24788671875,-4.51662109375,1.06366796875,-9.516625,-8.5910546875,-5.39346875,6.06525,-2.94918359375,-1.961453125,-2.1366796875,-1.6538515625,1.657,-1.17738671875,1.012625,-1.34094921875,-2.857171875,6.19570703125,-6.650921875,7.3890703125,-4.0810703125
