"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-8.48853125,-3.629421875,-8.76523828125,-4.2050859375,-9.67951171875,-5.9901484375,-5.21683203125,-2.82216015625,-8.4398984375,-12.52781640625,-5.15641015625,-3.4089453125,-3.3728359375,-10.52225390625,-11.1823359375,-4.75575,-9.07721875,-6.251734375,-9.035359375,-9.5275546875,-3.5816875,-5.04516015625,-7.95558203125,-10.194,-9.45998046875,-5.67739453125,-9.43894921875,-2.01321875,-4.5992890625,-8.04765625
-7.95053125,-5.079421875,-6.92523828125,-3.3940859375,-8.82951171875,-5.9831484375,-4.93183203125,-0.99616015625,-6.9078984375,-13.12881640625,-6.01341015625,-2.9099453125,-2.0588359375,-10.63225390625,-10.5553359375,-4.11375,-7.16421875,-4.927734375,-8.740359375,-9.0335546875,-2.4676875,-3.39016015625,-7.15758203125,-9.219,-8.17198046875,-4.38639453125,-8.27894921875,-1.19321875,-3.6082890625,-5.67365625
-7.69853125,-6.266421875,-6.50623828125,-3.1370859375,-8.88551171875,-6.7301484375,-5.91683203125,-0.78816015625,-6.4268984375,-13.89981640625,-7.30241015625,-3.4039453125,-0.8508359375,-10.44825390625,-10.2573359375,-4.05675,-6.05221875,-3.551734375,-8.386359375,-8.7965546875,-1.9826875,-1.77316015625,-6.27358203125,-8.456,-7.45598046875,-3.68839453125,-7.26394921875,-0.361218749999999,-2.8572890625,-3.93265625
-7.70953125,-7.144421875,-7.40123828125,-3.2910859375,-9.66351171875,-8.1421484375,-8.00483203125,-2.06616015625,-6.9518984375,-14.83881640625,-9.00641015625,-4.8689453125,0.2111640625,-9.98425390625,-10.3113359375,-4.52975,-5.87421875,-2.187734375,-8.025359375,-8.8435546875,-2.0956875,-0.19316015625,-5.29358203125,-7.956,-7.35198046875,-3.65539453125,-6.38694921875,0.49878125,-2.3312890625,-2.86965625
-7.90553125,-7.748421875,-9.06723828125,-3.5710859375,-10.70251171875,-9.8811484375,-10.56283203125,-4.16616015625,-8.1318984375,-15.88781640625,-10.92741015625,-6.9169453125,1.0201640625,-9.37625390625,-10.6593359375,-5.28975,-6.57821875,-0.989734375,-7.750359375,-9.1305546875,-2.5526875,1.30283984375,-4.28158203125,-7.727,-7.71198046875,-4.18639453125,-5.58694921875,1.37478125,-1.9452890625,-2.35165625
-8.22253125,-8.181421875,-10.84123828125,-3.7710859375,-11.56351171875,-11.5381484375,-12.80983203125,-6.24616015625,-9.5098984375,-16.93081640625,-12.74141015625,-8.9619453125,1.3801640625,-8.83625390625,-11.1973359375,-6.04475,-7.99521875,-0.148734375,-7.656359375,-9.5485546875,-2.9996875,2.61183984375,-3.37358203125,-7.746,-8.25298046875,-5.06539453125,-4.77094921875,2.21078125,-1.6012890625,-2.16765625
-8.61353125,-8.546421875,-12.17823828125,-3.8460859375,-12.00651171875,-12.7511484375,-14.11683203125,-7.61216015625,-10.6428984375,-17.80281640625,-14.07141015625,-10.4299453125,1.0921640625,-8.54525390625,-11.7753359375,-6.52675,-9.82421875,0.215265625,-7.751359375,-9.9245546875,-3.1126875,3.60483984375,-2.71458203125,-7.932,-8.64198046875,-6.01539453125,-3.83694921875,2.93478125,-1.2202890625,-2.11265625
-9.00153125,-8.876421875,-12.75223828125,-3.8630859375,-11.98151171875,-13.2741484375,-14.19483203125,-7.89816015625,-11.1508984375,-18.30181640625,-14.59841015625,-10.9419453125,0.1071640625,-8.56525390625,-12.1763359375,-6.52575,-11.57821875,0.114265625,-7.911359375,-10.0365546875,-2.7016875,4.18583984375,-2.36058203125,-8.138,-8.57698046875,-6.74439453125,-2.70894921875,3.49978125,-0.7462890625,-2.03865625
-9.25753125,-9.099421875,-12.48723828125,-3.8890859375,-11.54051171875,-13.0211484375,-13.14583203125,-7.12616015625,-10.8028984375,-18.24781640625,-14.17241015625,-10.4359453125,-1.3518359375,-8.79925390625,-12.1533359375,-5.92975,-12.61321875,-0.338734375,-7.924359375,-9.6785546875,-1.7666875,4.30283984375,-2.25658203125,-8.178,-7.86998046875,-7.00939453125,-1.38994921875,3.89678125,-0.1532890625,-1.87465625
-9.21753125,-9.073421875,-11.53723828125,-3.9050859375,-10.77551171875,-12.1081484375,-11.38483203125,-5.65816015625,-9.6268984375,-17.56081640625,-12.89841015625,-9.1799453125,-2.8218359375,-9.04125390625,-11.5253359375,-4.78275,-12.34121875,-1.025734375,-7.604359375,-8.7695546875,-0.5096875,3.91783984375,-2.28158203125,-7.891,-6.51998046875,-6.70539453125,-0.00794921874999988,4.11578125,0.5227109375,-1.63765625
