"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-3.93859765625,-2.53394140625,-2.19303125,6.1628359375,4.74997265625,-0.536796875,31.1160859375,-2.5589375,7.50254296875,0.12755078125,-3.83837109375,0.954328125,-6.66219921875,-0.0683398437500005,0.32235546875,-4.07776953125,6.83431640625,-5.89678515625,-9.52945703125,-7.6430234375,-2.12098046875,-14.13738671875,-17.49485546875,-15.8699921875,-14.0730234375,-0.211359375,-14.096390625,-23.36421875,-17.33073828125,-5.46190234375
-5.76059765625,-3.18594140625,-2.88203125,3.3038359375,-1.63802734375,-8.079796875,-0.5549140625,-4.4349375,2.06954296875,-3.86444921875,-7.73637109375,-1.691671875,-7.05919921875,-4.48633984375,-5.50364453125,-6.48576953125,8.13931640625,-7.88378515625,-10.92645703125,-9.2350234375,-1.42698046875,-14.44338671875,-17.78685546875,-15.6249921875,-12.6480234375,1.912640625,-12.375390625,-20.94921875,-14.59273828125,-4.17690234375
-8.13659765625,-4.76994140625,-4.22003125,0.6878359375,-6.26002734375,-13.282796875,-18.9899140625,-6.0539375,-1.70845703125,-7.24444921875,-10.59937109375,-3.833671875,-7.36219921875,-7.91833984375,-9.78164453125,-8.52976953125,8.73331640625,-9.66678515625,-12.50445703125,-10.7190234375,-1.26698046875,-14.20338671875,-17.91085546875,-15.9799921875,-12.0510234375,2.859640625,-10.910390625,-19.09721875,-12.94373828125,-3.93090234375
-10.87559765625,-7.22494140625,-6.15803125,-1.7091640625,-9.16702734375,-16.156796875,-24.9389140625,-7.4899375,-3.85745703125,-9.98144921875,-12.33837109375,-5.533671875,-7.56919921875,-10.23433984375,-12.46164453125,-10.14976953125,8.41931640625,-11.07478515625,-14.18345703125,-12.0810234375,-1.75998046875,-13.28038671875,-17.73485546875,-16.8199921875,-12.2910234375,2.473640625,-9.701390625,-17.64221875,-12.31173828125,-4.64490234375
-13.50359765625,-10.08294140625,-8.35903125,-3.9321640625,-10.84202734375,-17.264796875,-22.8019140625,-8.8429375,-4.83445703125,-12.12444921875,-13.07937109375,-6.937671875,-7.67619921875,-11.48533984375,-13.82064453125,-11.29876953125,7.23131640625,-11.87978515625,-15.70745703125,-13.2130234375,-2.81698046875,-11.63838671875,-17.07685546875,-17.7149921875,-13.0420234375,1.039640625,-8.587390625,-16.14321875,-12.18173828125,-5.77190234375
-15.45559765625,-12.64094140625,-10.30803125,-5.9371640625,-11.78202734375,-17.233796875,-17.6009140625,-10.1129375,-5.16745703125,-13.66244921875,-13.01137109375,-8.108671875,-7.65319921875,-11.77533984375,-14.16064453125,-11.87876953125,5.47031640625,-11.84678515625,-16.69445703125,-13.8800234375,-4.12598046875,-9.31938671875,-15.74985546875,-18.0649921875,-13.7720234375,-0.777359375,-7.282390625,-14.10421875,-11.81673828125,-6.52090234375
-16.31559765625,-14.22894140625,-11.49903125,-7.5611640625,-12.24902734375,-16.485796875,-12.8969140625,-11.1759375,-5.20645703125,-14.49044921875,-12.29637109375,-8.962671875,-7.42519921875,-11.21733984375,-13.67164453125,-11.78876953125,3.63431640625,-10.82278515625,-16.77145703125,-13.7920234375,-5.22998046875,-6.43938671875,-13.65485546875,-17.3539921875,-13.9380234375,-2.183359375,-5.507390625,-11.24221875,-10.61073828125,-6.21590234375
-15.98759765625,-14.46394140625,-11.62703125,-8.5821640625,-12.27002734375,-15.253796875,-10.2989140625,-11.8599375,-5.07045703125,-14.51644921875,-11.08037109375,-9.335671875,-6.87219921875,-9.97333984375,-12.48164453125,-11.00676953125,2.26531640625,-8.83978515625,-15.74845703125,-12.7640234375,-5.67598046875,-3.19238671875,-10.85985546875,-15.3659921875,-13.1770234375,-2.552359375,-3.135390625,-7.66921875,-8.36573828125,-4.60090234375
-14.73559765625,-13.39494140625,-10.69703125,-8.8321640625,-11.79102734375,-13.693796875,-9.8459140625,-12.0449375,-4.73445703125,-13.79244921875,-9.53137109375,-9.122671875,-5.86719921875,-8.29733984375,-10.77264453125,-9.64976953125,1.75331640625,-6.14878515625,-13.73245703125,-10.8360234375,-5.17098046875,0.14961328125,-7.63885546875,-12.2979921875,-11.4200234375,-1.655359375,-0.268390624999999,-3.86921875,-5.36973828125,-1.91390234375
-13.08059765625,-11.47894140625,-9.03103125,-8.3041640625,-10.83602734375,-11.970796875,-10.6049140625,-11.7369375,-4.14345703125,-12.58644921875,-7.87737109375,-8.375671875,-4.34319921875,-6.54033984375,-8.85264453125,-7.97576953125,2.20731640625,-3.19178515625,-11.14545703125,-8.3090234375,-3.69698046875,3.25461328125,-4.41885546875,-8.7199921875,-8.9080234375,0.281640625,2.788609375,-0.48521875,-2.23073828125,1.28209765625
