"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.859421875,-4.71029296875,-6.42775390625,2.51013671875,0.55562890625,-4.4241015625,-0.85059765625,-9.6516953125,-5.4753046875,-11.18311328125,-2.866640625,-6.3943359375,-2.91511328125,-7.92461328125,-5.35654296875,-1.34354296875,-7.7381484375,-2.6579140625,-5.448625,-5.88321875,-1.3033359375,-4.3525390625,-7.49984765625,-8.26570703125,-7.4925390625,0.391765624999999,0.6849375,-5.2723828125,1.42473046875,-0.51462890625
-3.352421875,-3.43929296875,-6.03175390625,3.93813671875,1.33462890625,-4.7051015625,0.35740234375,-6.7536953125,0.6716953125,-10.27811328125,-1.204640625,-4.0983359375,-7.04611328125,-5.99661328125,-5.97754296875,-1.12054296875,-3.3101484375,-0.6229140625,-5.418625,-6.94121875,0.5836640625,-2.5925390625,-7.43884765625,-9.17970703125,-7.2685390625,2.059765625,-0.1210625,-6.3483828125,0.34373046875,-0.64162890625
-2.384421875,-2.76429296875,-5.96875390625,4.58713671875,1.48262890625,-5.1541015625,0.88440234375,-4.9996953125,4.2786953125,-9.81311328125,-0.221640625,-2.4973359375,-9.37511328125,-4.74461328125,-6.87354296875,-1.53854296875,-0.7001484375,0.9930859375,-5.446625,-8.14221875,1.2066640625,-1.1215390625,-7.55384765625,-9.98070703125,-7.7605390625,2.277765625,-1.5010625,-7.2333828125,-0.80026953125,-1.38662890625
-1.909421875,-2.60129296875,-6.16275390625,4.45613671875,1.00762890625,-5.6491015625,0.77440234375,-4.3966953125,5.3796953125,-9.83511328125,0.164359375,-1.6273359375,-9.42711328125,-4.24561328125,-7.92954296875,-2.41454296875,0.2808515625,1.9260859375,-5.528625,-9.34521875,0.5556640625,-0.2635390625,-7.91384765625,-10.66470703125,-8.8785390625,0.960765624999999,-3.4110625,-7.9073828125,-2.03426953125,-2.68362890625
-1.769421875,-2.73429296875,-6.48075390625,3.75213671875,0.08762890625,-6.0541015625,0.22740234375,-4.6776953125,4.6416953125,-10.31311328125,0.178359375,-1.4043359375,-7.30611328125,-4.44961328125,-8.96854296875,-3.39954296875,0.2638515625,1.9740859375,-5.673625,-10.34121875,-1.0013359375,-0.2785390625,-8.54384765625,-11.27370703125,-10.2965390625,-1.483234375,-5.5970625,-8.4273828125,-3.36826953125,-4.27762890625
-1.812421875,-2.98429296875,-6.85475390625,2.74813671875,-1.02837109375,-6.3301015625,-0.55959765625,-5.5256953125,2.8926953125,-11.15811328125,-0.0146406249999997,-1.7513359375,-3.76211328125,-5.23061328125,-9.87254296875,-4.22454296875,-0.1931484375,1.1180859375,-5.913625,-10.97021875,-2.9493359375,-1.1875390625,-9.39884765625,-11.86570703125,-11.6245390625,-4.359234375,-7.7150625,-8.9353828125,-4.79026953125,-5.89162890625
-1.943421875,-3.27329296875,-7.31275390625,1.68713671875,-2.09637109375,-6.5431015625,-1.45559765625,-6.7076953125,0.8676953125,-12.21811328125,-0.385640625,-2.6283359375,0.00788671875000002,-6.38161328125,-10.63154296875,-4.79954296875,-0.8551484375,-0.3799140625,-6.253625,-11.19021875,-4.8243359375,-2.6925390625,-10.33484765625,-12.45170703125,-12.5585390625,-6.965234375,-9.4400625,-9.5903828125,-6.24826953125,-7.33262890625
-2.114421875,-3.58229296875,-7.91175390625,0.756136718750001,-2.90637109375,-6.7851015625,-2.35759765625,-8.0656953125,-0.8503046875,-13.26911328125,-0.977640625,-3.9563359375,2.78888671875,-7.59861328125,-11.29454296875,-5.15654296875,-1.6681484375,-2.0009140625,-6.612625,-11.06721875,-6.3023359375,-4.2265390625,-11.10284765625,-12.94070703125,-12.9395390625,-8.811234375,-10.5170625,-10.4503828125,-7.60626953125,-8.48862890625
-2.312421875,-3.90329296875,-8.64675390625,0.0801367187500004,-3.31037109375,-7.0851015625,-3.14359765625,-9.4356953125,-1.8693046875,-14.07711328125,-1.795640625,-5.5203359375,3.75888671875,-8.53861328125,-11.90054296875,-5.35454296875,-2.4971484375,-3.1249140625,-6.818625,-10.72621875,-7.1833359375,-5.1395390625,-11.38184765625,-13.12970703125,-12.7455390625,-9.687234375,-10.7410625,-11.3573828125,-8.60526953125,-9.25362890625
-2.556421875,-4.22029296875,-9.40875390625,-0.271863281249999,-3.25137109375,-7.3741015625,-3.66359765625,-10.5866953125,-2.0193046875,-14.46611328125,-2.722640625,-6.9653359375,2.70888671875,-8.91061328125,-12.41954296875,-5.41754296875,-3.0671484375,-3.2619140625,-6.667625,-10.28221875,-7.3423359375,-4.9455390625,-10.86684765625,-12.76870703125,-12.0295390625,-9.600234375,-9.9400625,-11.9383828125,-8.89726953125,-9.48262890625
