"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-15.25734375,-19.0279140625,-17.36570703125,-4.6283984375,-13.8998671875,-20.02545703125,-18.1826875,-10.4731015625,-12.35909375,-10.1316796875,-17.99450390625,-7.91401171875,-3.67873046875,-8.1526796875,-13.1931796875,-7.1903984375,-1.9227578125,-3.38912109375,-3.72806640625,-5.95938671875,-3.30738671875,1.36583984375,-5.913375,-1.3360703125,0.93380859375,4.274828125,4.38943359375,-1.85220703125,3.37656640625,1.8612265625
-13.98034375,-19.4549140625,-15.35670703125,-3.9443984375,-14.0618671875,-19.67045703125,-11.3756875,-7.2061015625,-9.61709375,-9.1976796875,-15.88650390625,-9.15201171875,-6.25173046875,-6.2736796875,-11.5841796875,-6.7383984375,2.6142421875,-2.47212109375,-1.65306640625,-4.07238671875,-1.38338671875,1.03783984375,-3.168375,0.3779296875,1.79580859375,5.030828125,5.03043359375,-0.58720703125,4.00056640625,2.5782265625
-13.27634375,-19.3619140625,-14.46270703125,-4.4623984375,-14.3668671875,-19.01045703125,-6.0906875,-4.1091015625,-8.33409375,-8.6666796875,-14.41450390625,-9.23401171875,-7.46473046875,-5.5026796875,-10.8871796875,-6.3953984375,3.9682421875,-2.29012109375,-0.82406640625,-3.02738671875,-0.18138671875,-0.14216015625,-2.078375,1.2379296875,1.99580859375,4.874828125,5.10843359375,-0.50820703125,3.73056640625,2.5072265625
-12.89034375,-18.4389140625,-14.14470703125,-5.7363984375,-14.2278671875,-17.76345703125,-2.4866875,-1.4321015625,-8.08109375,-8.2806796875,-13.45550390625,-7.93001171875,-7.20173046875,-5.7926796875,-11.1031796875,-6.1673984375,2.1422421875,-2.79812109375,-1.30306640625,-2.98838671875,0.25261328125,-2.24716015625,-2.704375,1.0679296875,1.36380859375,3.554828125,4.36943359375,-1.88820703125,2.25256640625,1.4002265625
-12.02734375,-16.1689140625,-13.04570703125,-6.6573984375,-12.7108671875,-15.43245703125,-0.1266875,0.7638984375,-7.72609375,-7.3626796875,-12.44050390625,-5.28601171875,-5.65573046875,-6.5006796875,-11.7171796875,-5.8953984375,-1.5157578125,-3.55912109375,-2.56906640625,-3.74838671875,0.16261328125,-4.98516015625,-4.435375,0.0669296875000001,0.00380859375000009,1.161828125,2.77643359375,-4.59120703125,-0.45043359375,-0.7417734375
-9.57534375,-11.8819140625,-9.55070703125,-5.9033984375,-8.9158671875,-11.38745703125,1.9073125,2.7758984375,-5.97209375,-5.0006796875,-10.50350390625,-1.61301171875,-3.16073046875,-6.5346796875,-11.7571796875,-5.2383984375,-4.7797578125,-3.84512109375,-3.61306640625,-4.70038671875,-0.00438671874999983,-7.75016015625,-6.184375,-1.1530703125,-1.66619140625,-1.794171875,0.65743359375,-8.01520703125,-3.96143359375,-3.5887734375
-4.62834375,-5.1069140625,-2.65770703125,-2.5353984375,-2.4568671875,-5.16945703125,4.6923125,5.1788984375,-2.01209375,-0.4686796875,-6.84450390625,2.57398828125,-0.08973046875,-4.7976796875,-10.1371796875,-3.7813984375,-5.4607578125,-2.92212109375,-3.28206640625,-5.01038671875,0.22561328125,-9.80016015625,-6.802375,-1.7500703125,-3.01819140625,-4.506171875,-1.33556640625,-11.25220703125,-7.49343359375,-6.5227734375
2.94165625,3.9880859375,7.32829296875,3.5176015625,6.1871328125,3.12154296875,9.0283125,8.4968984375,4.03990625,6.3103203125,-1.16750390625,6.69198828125,3.13326953125,-0.7466796875,-6.1481796875,-1.2543984375,-2.4147578125,-0.41312109375,-0.78806640625,-3.95238671875,1.16161328125,-10.56916015625,-5.554375,-1.0240703125,-3.47119140625,-6.190171875,-2.47556640625,-13.43320703125,-10.16543359375,-8.8267734375
12.20065625,14.3450859375,18.70229296875,11.2926015625,15.6191328125,12.61054296875,15.0333125,12.8648984375,11.16290625,14.5323203125,6.05549609375,10.26498828125,6.02226953125,5.2383203125,0.115820312500001,2.2886015625,3.8812421875,3.45187890625,3.87293359375,-1.27038671875,2.82761328125,-9.92716015625,-2.444375,1.2299296875,-2.73719140625,-6.438171875,-2.29156640625,-14.08420703125,-11.37343359375,-9.9627734375
21.36065625,24.1470859375,28.92529296875,19.0696015625,23.8711328125,21.78154296875,21.9663125,17.8758984375,17.83690625,22.6793203125,13.65449609375,13.06498828125,8.11526953125,11.9023203125,7.6758203125,6.4186015625,11.5382421875,7.86587890625,9.82693359375,2.67261328125,4.98061328125,-8.23816015625,1.777625,4.6079296875,-0.94019140625,-5.351171875,-0.77056640625,-13.28120703125,-11.00543359375,-9.7477734375
28.40865625,31.3450859375,35.58929296875,25.0326015625,29.0811328125,28.92054296875,28.4023125,22.7268984375,22.59790625,29.0203203125,20.12649609375,15.10498828125,9.12226953125,17.5733203125,14.9378203125,10.4356015625,18.1372421875,11.75587890625,15.61393359375,7.00461328125,7.20261328125,-6.17216015625,5.942625,8.2679296875,1.46280859375,-3.405171875,1.66243359375,-11.51620703125,-9.40143359375,-8.3517734375
31.85865625,34.3790859375,37.30829296875,27.9896015625,30.2071328125,32.64954296875,32.6933125,26.5038984375,24.48790625,32.1733203125,24.11749609375,16.44198828125,9.02026953125,20.7763203125,20.2068203125,13.5436015625,21.7542421875,14.19387890625,19.71293359375,10.64261328125,9.02061328125,-4.38316015625,8.939625,11.2499296875,3.85380859375,-1.190171875,4.33643359375,-9.41020703125,-7.14843359375,-6.1757734375
