"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
3.781703125,4.716578125,7.59040234375,0.87953515625,8.08471484375,7.205734375,7.54937890625,5.83367578125,2.76029296875,9.26666796875,9.894546875,7.19335546875,6.25459765625,-0.166265624999999,3.778578125,7.913484375,-5.48328125,0.0445468749999998,5.03385546875,4.471890625,0.8943046875,-0.240703125,-0.574453125,4.80001953125,1.63352734375,-4.11834375,-2.246609375,-3.46719921875,0.675296875,-5.00566796875
0.260703125,-0.0964218749999999,5.56140234375,-1.13246484375,5.28271484375,3.668734375,3.84237890625,4.94867578125,0.90129296875,4.88566796875,5.284546875,2.25935546875,4.89459765625,-2.758265625,0.491578125,5.326484375,-5.81128125,-0.279453125,3.18385546875,2.126890625,-0.6146953125,-0.380703125,-1.653453125,2.47201953125,0.74152734375,-5.34934375,-3.458609375,-4.92819921875,-0.403703125,-5.72666796875
-2.539296875,-3.609421875,3.27640234375,-3.07346484375,2.68071484375,0.551734375,0.32737890625,3.62267578125,-0.702707031249999,1.36866796875,1.352546875,-1.11764453125,3.57859765625,-4.727265625,-2.364421875,2.434484375,-5.70028125,-0.798453125,1.39585546875,-0.132109375,-2.2416953125,-0.992703125,-2.805453125,0.17701953125,-0.34747265625,-6.45834375,-4.845609375,-6.48919921875,-2.021703125,-6.78466796875
-4.347296875,-5.568421875,1.05240234375,-4.72046484375,0.67371484375,-1.756265625,-2.54962109375,2.09667578125,-1.88670703125,-0.95933203125,-1.561453125,-2.77964453125,2.36559765625,-5.889265625,-4.472421875,-0.388515625,-5.26128125,-1.329453125,-0.13314453125,-2.033109375,-3.6986953125,-2.007703125,-3.832453125,-1.86898046875,-1.34847265625,-7.03534375,-6.128609375,-7.85519921875,-3.762703125,-7.74766796875
-5.073296875,-6.056421875,-0.69159765625,-5.83546484375,-0.36228515625,-2.929265625,-4.31662109375,0.77467578125,-2.58770703125,-2.00333203125,-3.246453125,-2.97764453125,1.33359765625,-6.251265625,-5.606421875,-2.589515625,-4.74728125,-1.644453125,-1.20914453125,-3.301109375,-4.6276953125,-3.156703125,-4.487453125,-3.39498046875,-1.90347265625,-6.68934375,-6.914609375,-8.64219921875,-4.960703125,-8.04166796875
-4.876296875,-5.474421875,-1.74959765625,-6.32546484375,-0.35328515625,-2.942265625,-4.81262109375,-0.0713242187500001,-2.94570703125,-2.00833203125,-3.795453125,-2.24364453125,0.51559765625,-6.071265625,-5.844421875,-3.831515625,-4.46328125,-1.660453125,-1.82314453125,-3.896109375,-4.8836953125,-4.107703125,-4.665453125,-4.26198046875,-1.89347265625,-5.38734375,-6.981609375,-8.63819921875,-5.129703125,-7.39066796875
-4.098296875,-4.382421875,-2.22359765625,-6.25346484375,0.39671484375,-2.130265625,-4.31162109375,-0.44232421875,-3.23270703125,-1.48333203125,-3.592453125,-1.19864453125,-0.12240234375,-5.767265625,-5.588421875,-4.197515625,-4.67028125,-1.504453125,-2.17914453125,-4.078109375,-4.6776953125,-4.607703125,-4.491453125,-4.56698046875,-1.57847265625,-3.57934375,-6.445609375,-7.94719921875,-4.252703125,-6.03166796875
-3.070296875,-3.261421875,-2.36659765625,-5.74946484375,1.40071484375,-0.993265625,-3.33162109375,-0.51432421875,-3.62870703125,-0.93533203125,-3.099453125,-0.32664453125,-0.61040234375,-5.691265625,-5.339421875,-4.075515625,-5.46928125,-1.390453125,-2.52714453125,-4.217109375,-4.4326953125,-4.561703125,-4.220453125,-4.58298046875,-1.42947265625,-1.96634375,-5.700609375,-6.91619921875,-2.735703125,-4.56466796875
-1.948296875,-2.312421875,-2.33259765625,-4.89346484375,2.27971484375,0.0897343749999998,-2.29362109375,-0.42332421875,-4.05270703125,-0.60033203125,-2.562453125,0.20535546875,-0.89240234375,-5.911265625,-5.373421875,-3.818515625,-6.70128125,-1.444453125,-2.92514453125,-4.472109375,-4.4626953125,-4.014703125,-4.034453125,-4.54198046875,-1.77047265625,-1.06934375,-5.140609375,-5.89119921875,-1.116703125,-3.55666796875
-0.684296875,-1.414421875,-2.02659765625,-3.69146484375,2.95071484375,1.042734375,-1.28262109375,-0.11932421875,-4.18870703125,-0.32833203125,-1.873453125,0.60535546875,-0.79240234375,-6.165265625,-5.530421875,-3.461515625,-7.93328125,-1.599453125,-3.11514453125,-4.591109375,-4.7196953125,-3.085703125,-3.884453125,-4.43398046875,-2.49947265625,-0.90034375,-4.882609375,-5.00519921875,0.261296875,-3.18266796875
0.854703125,-0.293421875,-1.16559765625,-2.10646484375,3.58071484375,2.043734375,-0.09162109375,0.59367578125,-3.69570703125,0.25866796875,-0.686453125,1.29735546875,-0.11340234375,-6.038265625,-5.311421875,-2.709515625,-8.59428125,-1.634453125,-2.63714453125,-4.005109375,-4.8036953125,-1.902703125,-3.503453125,-3.98498046875,-3.09347265625,-0.95934375,-4.698609375,-4.13719921875,1.389296875,-3.13066796875
2.675703125,1.186578125,0.47240234375,-0.17946484375,4.34771484375,3.270734375,1.46437890625,1.81667578125,-2.47970703125,1.43466796875,1.231546875,2.58135546875,1.15859765625,-5.266265625,-4.236421875,-1.249515625,-8.24128125,-1.327453125,-1.15314453125,-2.225109375,-4.2406953125,-0.597703125,-2.601453125,-2.86498046875,-2.92047265625,-0.57134375,-4.207609375,-3.06619921875,2.479296875,-2.82866796875
