"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
12.2555390625,1.76254296875,5.033578125,14.17796875,2.18740625,7.1185,5.07827734375,-4.17780078125,-1.0700390625,0.42646484375,6.3948671875,11.2541796875,5.505,1.24979296875,5.77113671875,0.9599140625,8.7538125,2.39132421875,1.7184765625,3.185296875,0.37627734375,1.87898828125,4.7592421875,5.5869296875,2.3924921875,-2.55230859375,12.60645703125,11.32296484375,4.13899609375,-3.402296875
7.9755390625,2.02454296875,2.763578125,15.43396875,2.84440625,6.9605,0.34727734375,-7.42180078125,-0.1520390625,2.32546484375,6.3128671875,10.6501796875,2.447,1.17179296875,7.37513671875,2.2369140625,9.3468125,2.11932421875,1.3764765625,4.450296875,0.94727734375,-0.0600117187500001,5.1782421875,7.1959296875,3.3724921875,-3.26230859375,12.92945703125,8.55696484375,2.91899609375,-4.640296875
5.0515390625,2.29254296875,1.492578125,16.23496875,3.14940625,7.1165,-2.36872265625,-8.56280078125,0.3619609375,3.64946484375,6.9038671875,10.1121796875,0.0350000000000001,1.06179296875,8.59013671875,3.5319140625,10.2138125,1.73832421875,1.1614765625,5.466296875,1.57927734375,-1.34101171875,5.5032421875,8.3769296875,4.0014921875,-3.41930859375,12.86645703125,6.47396484375,1.94799609375,-5.273296875
3.3855390625,2.59954296875,1.052578125,16.35096875,3.10340625,7.4775,-3.04172265625,-7.59180078125,0.4049609375,4.31246484375,8.0458671875,9.5141796875,-1.691,0.95179296875,9.29913671875,4.6389140625,11.1468125,1.25432421875,1.0614765625,6.093296875,2.04127734375,-1.88201171875,5.6712421875,9.0369296875,4.1104921875,-3.28930859375,12.22345703125,5.00196484375,1.17399609375,-5.479296875
2.5815390625,2.94954296875,1.020578125,15.72296875,2.81740625,7.8265,-2.20072265625,-5.16780078125,0.0539609374999999,4.35846484375,9.3548671875,8.7121796875,-2.878,0.90079296875,9.47813671875,5.3109140625,11.7968125,0.74332421875,1.0304765625,6.265296875,2.06827734375,-1.76901171875,5.6262421875,9.1959296875,3.6574921875,-3.35930859375,10.88345703125,3.84596484375,0.48199609375,-5.632296875
2.2895390625,3.30054296875,1.073578125,14.55596875,2.45040625,7.9875,-0.52872265625,-2.27180078125,-0.4810390625,3.91346484375,10.3888671875,7.6601796875,-3.747,0.96279296875,9.20413671875,5.4179140625,11.8488125,0.34532421875,1.0214765625,6.059296875,1.55827734375,-1.18301171875,5.3352421875,8.9579296875,2.8004921875,-4.05630859375,8.87245703125,2.67596484375,-0.21700390625,-6.066296875
2.3645390625,3.57954296875,1.171578125,13.26096875,2.14640625,7.9285,1.43027734375,0.111199218749999,-0.9360390625,3.14846484375,10.8588671875,6.4751796875,-4.456,1.16379296875,8.63113671875,5.0359140625,11.1478125,0.22032421875,1.0044765625,5.676296875,0.65927734375,-0.30601171875,4.8032421875,8.4619296875,1.8504921875,-5.52330859375,6.39245703125,1.33696484375,-0.93500390625,-6.896296875
2.7865390625,3.72954296875,1.472578125,12.27396875,1.98940625,7.7385,3.33027734375,1.20319921875,-1.1040390625,2.24946484375,10.7078671875,5.3901796875,-5.043,1.48279296875,7.93213671875,4.3969140625,9.7358125,0.47732421875,0.9604765625,5.338296875,-0.29572265625,0.71798828125,4.0862421875,7.8209296875,1.1284921875,-7.54330859375,3.77145703125,-0.06103515625,-1.58300390625,-7.964296875
3.5145390625,3.70754296875,2.090578125,11.86696875,1.97840625,7.5265,4.91327734375,0.581199218749999,-0.9330390625,1.37346484375,10.0538671875,4.6401796875,-5.47,1.84179296875,7.20513671875,3.7329140625,7.7958125,1.09632421875,0.8474765625,5.146296875,-0.97072265625,1.77998828125,3.2672421875,7.0789296875,0.7994921875,-9.64330859375,1.37445703125,-1.21303515625,-2.01500390625,-8.931296875
4.4055390625,3.47854296875,2.886578125,12.04196875,2.03940625,7.3075,5.88827734375,-1.72180078125,-0.5560390625,0.60746484375,9.0608671875,4.3381796875,-5.717,2.09979296875,6.41413671875,3.1229140625,5.5738125,1.89632421875,0.5724765625,4.990296875,-1.22572265625,2.77298828125,2.4302421875,6.1939296875,0.7854921875,-11.33430859375,-0.51854296875,-1.81003515625,-2.11100390625,-9.473296875
