"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-2.75720703125,0.9950859375,-3.8976953125,17.266796875,6.5394296875,-1.5098125,-4.807953125,1.97306640625,4.9446484375,7.00160546875,6.484828125,3.3592734375,1.62265625,8.829515625,7.874046875,1.043859375,22.9351484375,-3.7841875,15.34075,6.44275,4.6223515625,-2.19129296875,5.02065625,6.4637578125,6.93594921875,8.93834375,12.83937890625,15.7137265625,27.66659375,16.67717578125
-9.52420703125,-0.8379140625,-11.9016953125,12.486796875,5.2984296875,-6.5768125,-8.516953125,-2.75293359375,3.6776484375,4.23060546875,3.806828125,-3.0737265625,-2.29234375,7.744515625,5.410046875,-2.354140625,18.7771484375,-2.3351875,14.54275,3.84775,0.329351562499999,-2.76029296875,5.70265625,5.6667578125,4.35494921875,4.35234375,12.74337890625,15.0657265625,26.12659375,13.26017578125
-12.93720703125,-1.0799140625,-15.3436953125,9.012796875,4.3314296875,-8.6588125,-8.781953125,-4.71893359375,2.7266484375,3.32360546875,3.294828125,-5.8267265625,-3.74234375,7.532515625,5.202046875,-3.291140625,16.6161484375,0.0158125,14.93675,3.21575,-1.3156484375,-2.09829296875,6.93765625,6.2937578125,3.95694921875,1.07434375,13.88537890625,15.4757265625,25.94659375,11.62517578125
-13.42820703125,-0.1229140625,-14.6286953125,6.280796875,3.7534296875,-8.0248125,-6.082953125,-4.13193359375,1.7496484375,3.81160546875,4.576828125,-5.1097265625,-3.08634375,7.455515625,6.825046875,-1.850140625,16.1981484375,2.6578125,16.01875,4.32575,-0.375648437500001,-0.69129296875,8.36465625,8.0277578125,5.59094921875,-0.86865625,15.95137890625,16.5107265625,26.84159375,11.84017578125
-12.39620703125,1.1020859375,-11.5886953125,3.387796875,3.7494296875,-5.8278125,-2.044953125,-2.07093359375,0.3346484375,4.63460546875,6.636828125,-2.2197265625,-1.47034375,6.491515625,9.092046875,1.195859375,16.6761484375,4.5968125,16.84575,6.38875,2.3113515625,0.63470703125,9.42165625,10.0787578125,8.48894921875,-1.71165625,18.24937890625,17.4427265625,28.12259375,13.49717578125
-11.17520703125,1.7750859375,-8.2636953125,-0.143203124999999,4.5974296875,-3.3178125,1.570046875,0.22406640625,-1.6163515625,4.88460546875,8.538828125,1.3292734375,-0.08334375,4.110515625,10.803046875,4.944859375,17.1961484375,5.0998125,16.65875,8.61575,5.6953515625,1.33770703125,9.72265625,11.6807578125,11.80194921875,-1.66265625,20.15837890625,17.8027265625,29.18459375,16.03617578125
-10.28020703125,1.6950859375,-5.8886953125,-3.858203125,6.5584296875,-1.2118125,3.744046875,1.92506640625,-3.6553515625,4.32860546875,9.917828125,4.4602734375,0.44465625,0.709515625,11.359046875,8.725859375,17.2731484375,4.1078125,15.29575,10.59075,8.9573515625,1.42170703125,9.26165625,12.4197578125,14.93494921875,-0.79465625,21.37837890625,17.6287265625,29.77359375,18.93417578125
-9.39320703125,1.3210859375,-4.6766953125,-6.535203125,9.6174296875,0.3711875,4.419046875,2.70306640625,-4.9733515625,3.36460546875,10.909828125,6.5972734375,0.12965625,-2.616484375,10.844046875,12.052859375,16.7241484375,2.1468125,13.13575,12.19175,11.5543515625,1.15270703125,8.27465625,12.1957578125,17.48094921875,0.73734375,21.79737890625,17.2337265625,29.88059375,21.62817578125
-7.89720703125,1.3680859375,-4.2346953125,-6.865203125,13.2674296875,1.6211875,4.161046875,2.49506640625,-4.8283515625,2.60960546875,11.755828125,7.4292734375,-0.61634375,-4.690484375,9.730046875,14.394859375,15.4511484375,-0.0271875,10.78275,13.30575,13.0613515625,0.65870703125,7.02565625,11.0747578125,19.02394921875,2.47734375,21.31437890625,16.8597265625,29.51059375,23.41517578125
-5.46120703125,2.3430859375,-4.0716953125,-4.174203125,16.5814296875,2.7641875,3.674046875,1.31706640625,-2.9453515625,2.51160546875,12.501828125,6.8032734375,-1.26134375,-4.751484375,8.553046875,15.158859375,13.3921484375,-1.6931875,8.82575,13.71975,13.1433515625,-0.12729296875,5.79765625,9.2887578125,19.16494921875,3.76034375,19.90037890625,16.5807265625,28.65059375,23.60817578125
-2.38420703125,4.2570859375,-3.8876953125,1.136796875,18.5374296875,3.9171875,3.444046875,-0.73293359375,0.2976484375,3.15160546875,12.944828125,4.7832734375,-1.38434375,-2.694484375,7.695046875,13.892859375,10.6171484375,-2.2831875,7.72775,13.23275,11.6893515625,-1.24029296875,4.98465625,7.3057578125,17.73194921875,4.05634375,17.77937890625,16.4227265625,27.38359375,21.87417578125
0.37179296875,6.5700859375,-3.6786953125,7.554796875,18.3934296875,4.9751875,3.553046875,-3.43093359375,3.8536484375,4.21460546875,12.714828125,1.6892734375,-0.90634375,0.888515625,7.262046875,10.523859375,7.3661484375,-1.5311875,7.69775,11.78575,8.9213515625,-2.49229296875,5.03665625,5.7127578125,14.92694921875,3.24734375,15.44537890625,16.4317265625,25.91259375,18.46917578125
1.57379296875,8.4050859375,-3.6196953125,12.912796875,15.9934296875,5.6081875,3.717046875,-6.37793359375,6.2766484375,5.14960546875,11.455828125,-1.9447265625,-0.16934375,4.885515625,7.106046875,5.493859375,4.0081484375,0.3858125,8.61175,9.53575,5.4093515625,-3.48529296875,6.25465625,4.9607578125,11.31594921875,1.69734375,13.49737890625,16.6447265625,24.50059375,14.26217578125
0.44679296875,9.0040859375,-3.7536953125,15.262796875,11.9234296875,5.4911875,3.577046875,-8.96093359375,6.3176484375,5.55160546875,9.122828125,-5.3737265625,0.27565625,8.114515625,7.058046875,-0.188140625,1.0741484375,2.8898125,10.09875,6.90575,2.0473515625,-3.72029296875,8.60465625,5.2077578125,7.73994921875,0.14334375,12.46537890625,17.0997265625,23.45759375,10.55817578125
-2.73620703125,8.1580859375,-3.7256953125,13.753796875,7.4164296875,4.6051875,3.050046875,-10.39893359375,3.5706484375,5.47060546875,6.200828125,-7.6927265625,0.0366562500000001,9.780515625,7.173046875,-5.077140625,-0.731851562500001,5.1968125,11.72675,4.56275,-0.0806484375000007,-2.79429296875,11.67565625,6.3077578125,5.14394921875,-0.55965625,12.67837890625,17.8617265625,23.12959375,8.70717578125
-6.74520703125,6.3090859375,-2.8976953125,8.964796875,3.8824296875,3.2961875,2.421046875,-10.02193359375,-1.3133515625,5.31560546875,3.594828125,-8.1077265625,-0.96334375,9.619515625,7.694046875,-7.731140625,-0.739851562500002,6.5128125,13.07675,3.18675,-0.0536484374999997,-0.68729296875,14.69465625,7.8457578125,4.26394921875,0.18134375,14.10437890625,18.9377265625,23.73759375,9.52117578125
-10.11020703125,4.2450859375,-0.811695312499999,2.535796875,2.2394296875,2.0311875,2.117046875,-7.65893359375,-6.9883515625,5.42860546875,2.190828125,-6.3327265625,-2.55634375,7.728515625,8.768046875,-7.281140625,1.3321484375,6.2028125,13.71475,3.14275,2.4623515625,2.05070703125,16.67965625,9.1967578125,5.29594921875,2.38134375,16.26737890625,20.1487265625,25.16959375,12.83917578125
-11.89020703125,2.6750859375,2.3983046875,-3.564203125,2.4694296875,1.1361875,2.401046875,-3.82393359375,-12.0193515625,5.74260546875,2.425828125,-2.7697265625,-4.40934375,4.406515625,10.209046875,-3.785140625,5.1731484375,4.0538125,13.27875,4.32775,7.0293515625,4.51170703125,16.82165625,9.7547578125,7.80894921875,5.45934375,18.41037890625,21.1857265625,26.98459375,17.60217578125
-12.01620703125,1.9580859375,5.9403046875,-7.712203125,3.6954296875,0.7051875,3.223046875,0.44606640625,-15.3493515625,5.80360546875,4.108828125,1.6502734375,-6.03534375,0.149515625,11.528046875,1.813859375,9.9611484375,0.4948125,11.66275,6.26475,12.5773515625,5.92970703125,14.92765625,9.2167578125,10.93494921875,8.49934375,19.83837890625,21.7997265625,28.63059375,22.35917578125
-11.15520703125,2.0490859375,8.6313046875,-9.043203125,4.7204296875,0.6281875,4.247046875,3.94306640625,-16.4893515625,5.05760546875,6.489828125,5.7572734375,-6.88734375,-4.384484375,12.122046875,7.984859375,14.5871484375,-3.4971875,9.10275,8.27075,17.7133515625,6.04570703125,11.55765625,7.6787578125,13.64194921875,10.54134375,20.13537890625,21.8867265625,29.62959375,25.78917578125
-10.22320703125,2.6210859375,9.3903046875,-7.528203125,4.7354296875,0.6771875,5.019046875,5.66906640625,-15.4923515625,3.22060546875,8.551828125,8.4312734375,-6.61934375,-8.485484375,11.523046875,13.044859375,17.9171484375,-6.8351875,6.06275,9.62875,21.0533515625,5.07470703125,7.73865625,5.4947578125,14.97094921875,10.80234375,19.15537890625,21.3647265625,29.59859375,26.97617578125
-9.73720703125,3.3520859375,7.8103046875,-3.717203125,3.8534296875,0.7221875,5.242046875,5.21306640625,-12.7383515625,0.60260546875,9.494828125,8.9572734375,-5.23734375,-11.445484375,9.713046875,15.705859375,19.1751484375,-8.7511875,3.11375,9.84575,21.6453515625,3.48270703125,4.53265625,3.1257578125,14.35294921875,8.93634375,16.98237890625,20.1157265625,28.28959375,25.58417578125
-9.37020703125,4.2060859375,4.5103046875,1.669796875,3.1654296875,0.9521875,5.026046875,2.96706640625,-8.6693515625,-1.79339453125,9.195828125,7.3752734375,-3.02634375,-12.567484375,7.338046875,15.560859375,18.3131484375,-8.9391875,0.906750000000001,8.93675,19.3803515625,1.80370703125,2.72765625,1.1047578125,11.90794921875,5.30734375,13.98637890625,18.1097265625,25.72659375,21.99317578125
-8.16220703125,5.4290859375,0.889304687500001,7.925796875,4.1344296875,1.7851875,4.788046875,-0.07293359375,-3.7363515625,-2.66539453125,8.232828125,4.4752734375,-0.39734375,-11.320484375,5.527046875,13.172859375,16.0441484375,-7.5281875,0.0577500000000004,7.44975,15.0783515625,0.48770703125,2.65265625,-0.0632421875000011,8.44994921875,0.96734375,10.78237890625,15.5367265625,22.27459375,17.21817578125
