"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
6.2052578125,5.95348046875,1.263015625,5.6391484375,2.93737890625,-1.88205859375,-9.9086015625,-21.09751171875,0.874578125,-4.20317578125,-7.40138671875,-1.9801953125,2.94055859375,-3.144234375,0.303738281249998,-6.88986328125,4.1416015625,4.20280078125,-3.80953515625,-9.03253515625,-10.05081640625,-11.28263671875,-0.874515625000001,-5.2658828125,-10.2994296875,-15.3721953125,-8.58091015625,-13.33996484375,-13.8554921875,-12.44311328125
6.2112578125,3.15248046875,1.351015625,10.5751484375,0.10237890625,-5.76805859375,-9.6236015625,-12.26351171875,-0.453421874999999,-5.50617578125,-8.65938671875,-0.1851953125,3.39655859375,-2.502234375,-0.639261718750001,-6.22386328125,8.4116015625,4.77080078125,-3.02053515625,-8.18753515625,-7.37681640625,-7.82463671875,1.920484375,-3.6588828125,-8.0504296875,-11.7551953125,-5.34991015625,-8.86596484375,-9.5494921875,-7.77211328125
4.7532578125,0.515480468750001,0.290015625000001,12.5431484375,-2.95362109375,-9.14005859375,-10.8566015625,-8.20851171875,-2.479421875,-7.69217578125,-10.56938671875,-1.6391953125,3.50555859375,-2.951234375,-2.72426171875,-6.62586328125,11.4486015625,4.93480078125,-3.24453515625,-8.37053515625,-5.50181640625,-4.81263671875,3.651484375,-2.8688828125,-6.8024296875,-9.5251953125,-3.08391015625,-5.13296484375,-5.9174921875,-4.49811328125
2.0962578125,-1.80051953125,-1.641984375,11.5771484375,-5.83062109375,-11.72105859375,-13.2256015625,-8.52551171875,-4.887421875,-10.42617578125,-12.92738671875,-5.7121953125,3.21255859375,-4.430234375,-5.75326171875,-7.96886328125,13.1266015625,4.55580078125,-4.49353515625,-9.57253515625,-4.65081640625,-2.40563671875,4.179484375,-3.0328828125,-6.7114296875,-9.0611953125,-1.99091015625,-2.31596484375,-3.2634921875,-2.83111328125
-0.8747421875,-3.51551953125,-3.656984375,8.7351484375,-7.88162109375,-13.21305859375,-15.7216015625,-11.26251171875,-6.993421875,-12.93717578125,-15.14138671875,-10.3671953125,2.62255859375,-6.432234375,-8.97226171875,-9.62686328125,13.6776015625,3.63480078125,-6.37453515625,-11.33853515625,-4.77781640625,-0.676636718749998,3.704484375,-3.9878828125,-7.5584296875,-10.2741953125,-1.97691015625,-0.43296484375,-1.7604921875,-2.56111328125
-3.0777421875,-4.29651953125,-4.848984375,5.6051484375,-8.53662109375,-13.38105859375,-17.2506015625,-14.07151171875,-8.086421875,-14.41517578125,-16.48838671875,-13.2651953125,1.99555859375,-8.243234375,-11.40326171875,-10.76986328125,13.5796015625,2.31580078125,-8.25253515625,-12.95653515625,-5.54881640625,0.390363281250002,2.657484375,-5.3308828125,-8.8304296875,-12.5471953125,-2.70491015625,0.569035156250001,-1.3984921875,-3.19011328125
-3.7757421875,-3.98651953125,-4.657984375,3.6631484375,-7.65162109375,-12.26805859375,-17.1906015625,-15.28751171875,-7.789421875,-14.44617578125,-16.50638671875,-13.0501953125,1.62155859375,-9.301234375,-12.34826171875,-10.81486328125,13.3326015625,0.80980078125,-9.57553515625,-13.81953515625,-6.50081640625,0.840363281250001,1.463484375,-6.6378828125,-9.9924296875,-14.9371953125,-3.79691015625,0.681035156250001,-2.0304921875,-4.18711328125
-2.9517421875,-2.81751953125,-3.182984375,3.6941484375,-5.70062109375,-10.34105859375,-15.6976015625,-14.47751171875,-6.282421875,-13.26817578125,-15.29138671875,-9.9881953125,1.62955859375,-9.469234375,-11.76126171875,-9.76186328125,13.2336015625,-0.73419921875,-10.15253515625,-13.76753515625,-7.28281640625,0.680363281250001,0.348484374999999,-7.7158828125,-10.7704296875,-16.5481953125,-5.06591015625,-0.22096484375,-3.4684921875,-5.18511328125
-1.3487421875,-1.42551953125,-1.172984375,5.4901484375,-3.66162109375,-8.42805859375,-13.6106015625,-12.38151171875,-4.265421875,-11.66817578125,-13.49238671875,-5.6181953125,1.86755859375,-9.060234375,-10.27726171875,-8.18986328125,13.2596015625,-2.27719921875,-10.22853515625,-13.18053515625,-7.81781640625,-0.143636718749999,-0.731515625000001,-8.6928828125,-11.2604296875,-16.8821953125,-6.59691015625,-2.29396484375,-5.5454921875,-6.04111328125
-0.1177421875,-0.61351953125,0.303015625,7.9761484375,-2.61762109375,-7.42105859375,-12.0206015625,-10.35051171875,-2.669421875,-10.60217578125,-12.01538671875,-1.7431953125,1.95755859375,-8.635234375,-8.87426171875,-6.93586328125,13.1426015625,-3.84119921875,-10.31153515625,-12.76853515625,-8.29381640625,-1.69263671875,-1.986515625,-9.9198828125,-11.8064296875,-15.9931953125,-8.64491015625,-5.55996484375,-8.1174921875,-6.78211328125
-0.2767421875,-1.02751953125,0.350015625000001,9.7671484375,-3.26462109375,-7.92505859375,-11.7086015625,-9.55451171875,-2.262421875,-10.72417578125,-11.61638671875,0.4958046875,1.51255859375,-8.718234375,-8.41826171875,-6.66486328125,12.6096015625,-5.41919921875,-10.89353515625,-13.19353515625,-8.99281640625,-3.94163671875,-3.619515625,-11.7638828125,-12.7654296875,-14.3941953125,-11.43091015625,-9.76896484375,-11.0374921875,-7.51211328125
-2.2637421875,-2.90051953125,-1.353984375,9.8291484375,-5.61262109375,-10.02605859375,-12.8266015625,-10.37651171875,-3.361421875,-12.13717578125,-12.60238671875,0.9078046875,0.37055859375,-9.603234375,-9.32126171875,-7.61886328125,11.6096015625,-6.94819921875,-12.23953515625,-14.76653515625,-10.11481640625,-6.72263671875,-5.722515625,-14.4218828125,-14.3124296875,-12.7901953125,-14.98891015625,-14.42196484375,-14.1364921875,-8.36911328125
-5.8127421875,-5.99051953125,-4.449984375,7.8701484375,-9.04162109375,-13.28605859375,-14.9706015625,-12.31651171875,-5.791421875,-14.44917578125,-14.78338671875,-0.1251953125,-1.29644140625,-11.326234375,-11.46626171875,-9.61486328125,10.3676015625,-8.36719921875,-14.32753515625,-17.36553515625,-11.70281640625,-9.77163671875,-8.266515625,-17.8348828125,-16.3914296875,-11.8041953125,-19.11691015625,-18.92496484375,-17.2464921875,-9.50911328125
-10.1317421875,-9.69451953125,-8.113984375,4.3301484375,-12.60562109375,-16.94205859375,-17.5176015625,-14.36851171875,-9.004421875,-17.04617578125,-17.61838671875,-2.2141953125,-3.07244140625,-13.714234375,-14.36126171875,-12.24986328125,9.2276015625,-9.69719921875,-16.92253515625,-20.56053515625,-13.67581640625,-12.82063671875,-11.154515625,-21.7178828125,-18.7894296875,-11.7911953125,-23.44691015625,-22.79296484375,-20.2254921875,-11.09711328125
-14.2267421875,-13.26251953125,-11.408984375,0.1151484375,-15.40962109375,-20.18205859375,-19.9216015625,-15.52651171875,-12.242421875,-19.34717578125,-20.45738671875,-5.1591953125,-4.50344140625,-16.435234375,-17.37526171875,-15.09286328125,8.4216015625,-11.02819921875,-19.67053515625,-23.81253515625,-15.90681640625,-15.64163671875,-14.231515625,-25.6328828125,-21.2504296875,-12.7941953125,-27.53791015625,-25.72996484375,-22.9474921875,-13.24011328125
-17.1917421875,-15.99151953125,-13.606984375,-3.7298515625,-16.85062109375,-22.38705859375,-21.7906015625,-15.17751171875,-14.690421875,-20.91917578125,-22.72938671875,-8.6951953125,-5.26044140625,-18.995234375,-19.93226171875,-17.76486328125,7.9436015625,-12.39919921875,-22.15153515625,-26.62853515625,-18.24181640625,-18.00663671875,-17.214515625,-29.0808828125,-23.5384296875,-14.6041953125,-30.94391015625,-27.59096484375,-25.2324921875,-15.88211328125
