"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-12.078375,-10.99408203125,-9.808296875,-5.37816796875,-6.943421875,-11.70419921875,-12.8250546875,-19.38488671875,-7.04016015625,-8.55148828125,-7.844828125,-10.437453125,-4.06368359375,-1.8422890625,-3.0167265625,-11.38474609375,-26.49684765625,-5.62941796875,-8.32904296875,-0.60965234375,-3.59008984375,-5.53724609375,-5.64525390625,-7.242859375,-0.792738281250001,-6.07722265625,-11.94562890625,1.1140546875,1.1935859375,2.5377265625
-15.184375,-13.79308203125,-12.293296875,-9.29716796875,-9.639421875,-14.32819921875,-17.3950546875,-19.88788671875,-9.87816015625,-11.32348828125,-9.380828125,-12.760453125,-4.66768359375,-3.2162890625,-6.9767265625,-13.22274609375,-30.49484765625,-9.11341796875,-13.79704296875,-4.93165234375,-7.66508984375,-8.20624609375,-12.02325390625,-14.316859375,-6.77873828125,-12.12022265625,-18.91362890625,-6.1839453125,-6.4614140625,-4.3012734375
-15.399375,-14.54108203125,-12.933296875,-10.40916796875,-10.961421875,-16.31519921875,-20.5410546875,-20.16388671875,-11.01716015625,-13.60148828125,-11.114828125,-13.935453125,-4.56668359375,-5.4642890625,-11.4397265625,-14.72374609375,-31.08384765625,-11.55341796875,-18.68304296875,-9.27065234375,-9.78608984375,-9.24824609375,-16.55625390625,-20.192859375,-11.40073828125,-14.36022265625,-24.14462890625,-10.9959453125,-11.3644140625,-8.1632734375
-12.887375,-13.30508203125,-11.904296875,-8.83616796875,-10.845421875,-17.51619921875,-22.1710546875,-20.14988671875,-10.66116015625,-15.19748828125,-13.050828125,-14.101453125,-4.15368359375,-8.2762890625,-15.8927265625,-16.07274609375,-28.49784765625,-12.93341796875,-22.50204296875,-13.46165234375,-10.18508984375,-8.82324609375,-18.93025390625,-24.495859375,-14.63573828125,-12.92222265625,-27.27862890625,-12.8799453125,-13.2294140625,-9.0632734375
-8.866375,-10.87608203125,-10.080296875,-5.73616796875,-9.689421875,-17.94519921875,-22.6640546875,-19.95788671875,-9.62616015625,-16.01048828125,-15.087828125,-13.846453125,-4.17868359375,-10.9722890625,-19.4297265625,-17.58074609375,-24.26684765625,-13.56741796875,-24.76804296875,-17.16165234375,-9.82008984375,-7.73124609375,-19.35525390625,-27.043859375,-16.81673828125,-9.35822265625,-28.37262890625,-12.1199453125,-12.6104140625,-8.0032734375
-5.033375,-8.42108203125,-8.623296875,-2.76916796875,-8.179421875,-17.77719921875,-22.6010546875,-19.86988671875,-8.90616015625,-16.04848828125,-17.021828125,-13.908453125,-5.39668359375,-12.8182890625,-21.1537265625,-19.42574609375,-20.49484765625,-13.94141796875,-25.19204296875,-19.88865234375,-9.84708984375,-7.01324609375,-18.46725390625,-27.831859375,-18.31873828125,-5.93222265625,-27.82062890625,-9.5949453125,-10.5944140625,-6.4062734375
-2.901375,-7.05308203125,-8.502296875,-1.40916796875,-7.044421875,-17.34419921875,-22.4370546875,-20.16088671875,-9.23716015625,-15.49748828125,-18.634828125,-14.834453125,-8.16868359375,-13.3582890625,-20.6897265625,-21.45574609375,-18.89684765625,-14.55741796875,-23.90204296875,-21.17565234375,-11.03908984375,-7.47524609375,-17.15125390625,-27.047859375,-19.30673828125,-4.62522265625,-26.21262890625,-6.4829453125,-8.3604140625,-5.4382734375
-3.282375,-7.44108203125,-10.101296875,-2.37116796875,-6.820421875,-17.06119921875,-22.4330546875,-20.94588671875,-10.84416015625,-14.76748828125,-19.806828125,-16.716453125,-12.20368359375,-12.6942890625,-18.4877265625,-23.21574609375,-20.07184765625,-15.79941796875,-21.54404296875,-20.80965234375,-13.39408984375,-9.37224609375,-16.29825390625,-25.092859375,-19.65973828125,-6.28422265625,-24.17162890625,-3.8629453125,-6.7594140625,-5.5692734375
-6.096375,-9.57608203125,-13.083296875,-5.39316796875,-7.727421875,-17.31419921875,-22.7990546875,-22.12088671875,-13.44616015625,-14.47148828125,-20.597828125,-19.151453125,-16.60068359375,-11.5712890625,-15.7617265625,-24.18474609375,-23.31884765625,-17.84141796875,-19.18804296875,-19.02465234375,-16.14708984375,-12.37024609375,-16.56325390625,-22.583859375,-19.13673828125,-10.32922265625,-22.23062890625,-2.4029453125,-6.1094140625,-6.5602734375
-10.504375,-12.82608203125,-16.573296875,-9.46116796875,-9.671421875,-18.36819921875,-23.6830546875,-23.35188671875,-16.47216015625,-15.25448828125,-21.242828125,-21.416453125,-20.17768359375,-11.0992890625,-14.0287265625,-24.03674609375,-27.03284765625,-20.59941796875,-18.01704296875,-16.54265234375,-18.19408984375,-15.73224609375,-18.18625390625,-20.284859375,-17.67973828125,-15.12322265625,-20.76762890625,-2.2349453125,-6.2594140625,-7.7722734375
-15.240375,-16.18908203125,-19.517296875,-13.28816796875,-12.287421875,-20.25419921875,-24.9600546875,-24.08788671875,-19.30616015625,-17.47448828125,-21.974828125,-22.750453125,-21.93368359375,-12.1492890625,-14.4147265625,-22.72974609375,-29.41584765625,-23.68041796875,-18.82104296875,-14.31665234375,-18.64908984375,-18.54324609375,-20.86725390625,-18.879859375,-15.58273828125,-18.73822265625,-19.93162890625,-2.9919453125,-6.7724140625,-8.5402734375
-18.973375,-18.59908203125,-21.023296875,-15.78016796875,-14.966421875,-22.61819921875,-26.1510546875,-23.70988671875,-21.39216015625,-20.88648828125,-22.735828125,-22.572453125,-21.39868359375,-14.7782890625,-17.0127265625,-20.43774609375,-29.19584765625,-26.34441796875,-21.51204296875,-13.06965234375,-17.19408984375,-19.88524609375,-23.72925390625,-18.643859375,-13.36373828125,-19.71022265625,-19.54762890625,-3.9199453125,-7.0784140625,-8.3772734375
-20.686375,-19.23708203125,-20.602296875,-16.35516796875,-16.965421875,-24.69619921875,-26.6180546875,-21.87088671875,-22.29516015625,-24.59248828125,-23.027828125,-20.635453125,-18.79068359375,-18.0892890625,-20.7307265625,-17.45474609375,-26.12884765625,-27.61941796875,-25.00804296875,-12.92765234375,-14.15908984375,-19.05824609375,-25.51225390625,-19.242859375,-11.49973828125,-17.51422265625,-19.14862890625,-4.1209453125,-6.6254140625,-7.0532734375
-20.032375,-17.87308203125,-18.375296875,-15.12616796875,-17.695421875,-25.63619921875,-25.8960546875,-18.81188671875,-21.84716015625,-27.40548828125,-22.168828125,-17.200453125,-14.94668359375,-20.6372890625,-23.8037265625,-14.21974609375,-21.16084765625,-26.71941796875,-27.66704296875,-13.47465234375,-10.42908984375,-15.89924609375,-25.11125390625,-19.923859375,-10.29873828125,-12.74522265625,-18.24362890625,-2.9699453125,-5.1314140625,-4.6882734375
-17.536375,-15.09908203125,-15.168296875,-12.87916796875,-17.054421875,-25.01519921875,-23.9530546875,-15.40688671875,-20.31916015625,-28.41048828125,-19.852828125,-13.134453125,-11.05368359375,-21.1322890625,-24.7267265625,-11.38574609375,-16.12084765625,-23.55341796875,-28.07904296875,-14.14065234375,-7.24308984375,-11.03524609375,-22.19225390625,-19.986859375,-9.97773828125,-6.94822265625,-16.68262890625,-0.4999453125,-2.8254140625,-1.8262734375
-14.407375,-12.15808203125,-12.263296875,-10.75016796875,-15.507421875,-23.12719921875,-21.3310546875,-12.84988671875,-18.37216015625,-27.35248828125,-16.532828125,-9.715453125,-8.22968359375,-19.0412890625,-22.9927265625,-9.78774609375,-12.97384765625,-18.90541796875,-25.71004296875,-14.58965234375,-5.80908984375,-5.76424609375,-17.42725390625,-19.138859375,-10.69273828125,-2.06122265625,-14.77162890625,2.5730546875,-0.394414062499999,0.7157265625
-11.974375,-10.33608203125,-10.826296875,-9.65716796875,-13.783421875,-20.77019921875,-19.0450546875,-12.13588671875,-16.71516015625,-24.60648828125,-13.304828125,-8.095453125,-7.08068359375,-14.8042890625,-19.1977265625,-10.17474609375,-12.92884765625,-14.06041796875,-21.03404296875,-14.77765234375,-6.77308984375,-1.50024609375,-12.14725390625,-17.474859375,-12.38773828125,0.404777343749998,-13.00862890625,5.2780546875,1.4315859375,2.2607265625
-11.069375,-10.30108203125,-11.327296875,-9.84816796875,-12.427421875,-18.76619921875,-18.1210546875,-13.55388671875,-15.73216015625,-20.86548828125,-11.353828125,-8.719453125,-7.44768359375,-9.5872890625,-14.5907265625,-12.78974609375,-15.87284765625,-10.17841796875,-15.23204296875,-14.77165234375,-9.83108984375,0.87675390625,-7.69925390625,-15.242859375,-14.60173828125,0.0477773437499991,-11.70162890625,6.9190546875,2.3285859375,2.6897265625
-11.735375,-11.83008203125,-13.357296875,-10.88216796875,-11.563421875,-17.59219921875,-18.9710546875,-16.48288671875,-15.38916015625,-16.85548828125,-11.395828125,-11.092453125,-8.53368359375,-4.7722890625,-10.4717265625,-17.08774609375,-20.45584765625,-7.91341796875,-9.74904296875,-14.57265234375,-13.80408984375,1.28775390625,-5.00925390625,-12.719859375,-16.53373828125,-2.32722265625,-10.87262890625,7.2520546875,2.4495859375,2.4907265625
-13.343375,-14.02008203125,-15.904296875,-12.02916796875,-11.006421875,-17.30019921875,-21.1160546875,-19.66288671875,-15.45216015625,-13.23648828125,-13.377828125,-14.044453125,-9.39568359375,-1.5322890625,-7.7787265625,-21.82974609375,-24.78284765625,-7.47241796875,-5.93804296875,-14.12465234375,-17.17208984375,0.168753906250002,-4.54125390625,-10.305859375,-17.39473828125,-5.24122265625,-10.47862890625,6.2760546875,2.0875859375,2.3707265625
-14.973375,-15.75808203125,-17.838296875,-12.75716796875,-10.523421875,-17.61319921875,-23.4800546875,-21.81988671875,-15.72916015625,-10.60448828125,-16.505828125,-16.284453125,-9.56868359375,-0.6542890625,-6.9307265625,-25.55474609375,-27.32284765625,-8.87441796875,-4.78804296875,-13.41865234375,-18.73408984375,-2.07324609375,-6.43425390625,-8.612859375,-16.81773828125,-7.35422265625,-10.68662890625,3.9480546875,1.2715859375,2.6907265625
-15.807375,-16.18808203125,-18.341296875,-12.95916796875,-10.009421875,-18.04219921875,-24.9080546875,-22.21488671875,-16.15116015625,-9.41948828125,-19.507828125,-16.903453125,-9.36868359375,-2.4512890625,-7.8097265625,-27.10474609375,-27.54084765625,-12.05441796875,-6.66404296875,-12.53365234375,-18.06008984375,-5.34824609375,-10.53325390625,-8.317859375,-15.04373828125,-8.07922265625,-11.86462890625,0.1690546875,-0.3294140625,3.1807265625
-15.403375,-14.98008203125,-17.105296875,-12.83716796875,-9.459421875,-18.00619921875,-24.4420546875,-20.74688671875,-16.65216015625,-9.77348828125,-20.999828125,-15.600453125,-9.61068359375,-6.5842890625,-9.7807265625,-25.89974609375,-25.91484765625,-16.66641796875,-11.04704296875,-11.53665234375,-15.50808984375,-9.66824609375,-16.22625390625,-9.760859375,-12.75273828125,-7.66322265625,-14.27062890625,-4.9329453125,-3.0984140625,3.1207265625
-13.759375,-12.33608203125,-14.291296875,-12.58716796875,-8.825421875,-16.93619921875,-21.4280546875,-17.71088671875,-17.01416015625,-11.17648828125,-19.874828125,-12.608453125,-10.93068359375,-11.9222890625,-11.7517265625,-21.94774609375,-23.44284765625,-21.81741796875,-16.47904296875,-10.31365234375,-11.89608984375,-14.66224609375,-22.29425390625,-12.551859375,-10.65473828125,-6.80322265625,-17.65762890625,-10.6729453125,-7.0034140625,1.8747265625
-11.236375,-8.80908203125,-10.395296875,-12.20216796875,-7.971421875,-14.45219921875,-15.8060546875,-13.64488671875,-16.87916015625,-12.61048828125,-15.657828125,-8.520453125,-13.26768359375,-16.7642890625,-12.4217265625,-15.80974609375,-21.08384765625,-26.08941796875,-20.92604296875,-8.55865234375,-8.08108984375,-19.35424609375,-27.06525390625,-15.534859375,-9.12673828125,-6.13222265625,-21.18062890625,-15.8159453125,-11.3674140625,-0.654273437499999
-8.458375,-5.13308203125,-6.170296875,-11.55616796875,-6.815421875,-10.62319921875,-8.4890546875,-9.40988671875,-16.01216015625,-12.97948828125,-8.816828125,-4.204453125,-15.92168359375,-19.5282890625,-10.8157265625,-8.63874609375,-19.51084765625,-28.06041796875,-22.57204296875,-6.03765234375,-4.76008984375,-22.51424609375,-29.00525390625,-17.294859375,-8.17573828125,-5.96022265625,-23.75562890625,-19.0449453125,-15.1284140625,-3.9722734375
-6.230375,-2.16408203125,-2.601296875,-10.69616796875,-5.548421875,-6.19219921875,-1.3370546875,-6.20588671875,-14.62116015625,-11.71748828125,-0.883828125000001,-0.767453125000001,-18.09168359375,-19.4712890625,-6.9007265625,-2.13874609375,-19.16784765625,-27.07241796875,-20.70804296875,-2.99465234375,-2.52608984375,-23.36724609375,-27.48325390625,-16.949859375,-7.71573828125,-6.36522265625,-24.69362890625,-19.6619453125,-17.4374140625,-7.3442734375
-5.357375,-0.75808203125,-0.750296875,-9.98016796875,-4.637421875,-2.48219921875,3.4779453125,-5.23488671875,-13.37116015625,-9.11848828125,5.867171875,0.642546874999999,-19.38168359375,-16.9622890625,-1.8477265625,1.79325390625,-20.31484765625,-23.66841796875,-16.12504296875,-0.314652343749998,-1.93908984375,-22.05624609375,-23.17925390625,-14.675859375,-7.84773828125,-7.41122265625,-24.09962890625,-17.9989453125,-18.1424140625,-10.2102734375
-6.288375,-1.42508203125,-1.307296875,-9.85016796875,-4.490421875,-0.820199218750002,4.3749453125,-7.10888671875,-12.94216015625,-6.11548828125,9.229171875,-0.702453125,-19.85368359375,-13.1612890625,2.3962734375,1.75025390625,-22.87784765625,-19.30741796875,-10.71104296875,0.812347656250001,-3.38208984375,-19.47724609375,-17.76025390625,-11.564859375,-8.85073828125,-9.19822265625,-22.73762890625,-15.1839453125,-17.7624140625,-12.3572734375
-8.739375,-3.91708203125,-4.103296875,-10.37216796875,-5.020421875,-1.75719921875,1.0509453125,-11.43188671875,-13.42216015625,-3.65048828125,8.066171875,-4.618453125,-19.67668359375,-9.3632890625,4.0722734375,-2.49874609375,-26.25784765625,-15.53041796875,-6.47504296875,-0.431652343749999,-6.75708984375,-16.63224609375,-13.02725390625,-8.942859375,-10.87673828125,-11.71722265625,-21.47362890625,-12.4439453125,-17.0254140625,-13.8032734375
-11.625375,-7.12908203125,-7.979296875,-10.99516796875,-5.496421875,-4.62419921875,-5.2800546875,-16.80188671875,-14.06516015625,-2.07748828125,2.942171875,-9.882453125,-18.76568359375,-6.3612890625,2.5642734375,-9.68374609375,-29.32884765625,-13.15841796875,-4.57104296875,-3.89965234375,-11.31208984375,-14.01924609375,-10.05525390625,-7.617859375,-13.65673828125,-14.65722265625,-20.72562890625,-10.4399453125,-16.3604140625,-14.5812734375
-13.453375,-9.51108203125,-11.205296875,-10.78616796875,-4.878421875,-7.76519921875,-12.2010546875,-21.26788671875,-13.66416015625,-0.97548828125,-4.014828125,-14.631453125,-16.75668359375,-4.1552890625,-1.1977265625,-17.32474609375,-30.73284765625,-12.01141796875,-4.84804296875,-8.35965234375,-15.75408984375,-11.46624609375,-8.82825390625,-7.515859375,-16.43773828125,-17.34622265625,-20.27462890625,-9.0359453125,-15.6794140625,-14.5842734375
-12.995375,-9.76808203125,-12.248296875,-9.01016796875,-2.430421875,-9.32719921875,-17.0290546875,-23.10088671875,-11.28616015625,0.504511718749999,-9.967828125,-17.087453125,-13.33568359375,-2.1442890625,-5.1147265625,-22.61174609375,-29.37784765625,-11.18941796875,-6.07404296875,-11.91265234375,-18.62908984375,-8.43324609375,-8.44725390625,-7.799859375,-18.17973828125,-18.85622265625,-19.45662890625,-7.5519453125,-14.4984140625,-13.5462734375
-9.913375,-7.46308203125,-10.458296875,-5.65716796875,1.750578125,-8.19619921875,-18.0320546875,-21.57688671875,-6.90116015625,2.96251171875,-12.574828125,-16.273453125,-8.65268359375,0.263710937499999,-6.9157265625,-23.54474609375,-24.92784765625,-9.67141796875,-6.67904296875,-12.79565234375,-18.80108984375,-4.53624609375,-7.72125390625,-7.361859375,-17.92773828125,-18.26122265625,-17.57362890625,-5.2579453125,-12.2774140625,-11.1722734375
-5.029375,-3.25608203125,-6.388296875,-1.59816796875,6.577578125,-4.62419921875,-15.2120546875,-17.34788671875,-1.55316015625,6.13751171875,-11.028828125,-12.414453125,-3.51168359375,3.0357109375,-5.3377265625,-19.77774609375,-18.09584765625,-6.93641796875,-5.63204296875,-10.23365234375,-15.91508984375,0.0497539062500003,-5.86125390625,-5.455859375,-15.25473828125,-15.04122265625,-14.34062890625,-1.8589453125,-8.8044140625,-7.3882734375
-0.118375,1.26491796875,-1.628296875,1.69883203125,10.276578125,-0.270199218750001,-10.1660546875,-12.16188671875,2.97083984375,8.74251171875,-6.459828125,-6.895453125,0.813316406250001,5.3057109375,-0.875726562500001,-12.78674609375,-10.57484765625,-3.33241796875,-3.03004296875,-4.94765234375,-10.68408984375,4.53275390625,-2.97025390625,-2.189859375,-10.62073828125,-9.51222265625,-10.16762890625,2.2520546875,-4.4594140625,-2.5942734375
2.770625,4.18491796875,1.808703125,2.77983203125,11.075578125,2.49580078125,-5.2410546875,-8.08488671875,4.87483984375,8.98051171875,-1.433828125,-1.756453125,3.07031640625,5.7617109375,4.3292734375,-5.24374609375,-4.55584765625,0.0225820312499962,-0.0880429687500026,1.02434765625,-4.78008984375,7.82775390625,-0.0412539062499988,1.418140625,-5.37873828125,-2.99122265625,-6.09362890625,6.1070546875,-0.1804140625,2.2877265625
2.240625,4.12191796875,2.397703125,0.90883203125,8.049578125,1.78580078125,-2.5380546875,-6.65188671875,3.20583984375,5.56651171875,1.299171875,1.125546875,2.63431640625,3.3837109375,7.5412734375,0.0952539062500009,-1.92784765625,1.82258203125,1.51595703125,5.20434765625,-0.22208984375,9.11075390625,1.59474609375,3.918140625,-1.29273828125,2.58477734375,-3.31762890625,8.6530546875,2.9325859375,6.1067265625
-1.717375,0.94791796875,-0.156296875000001,-3.47616796875,1.724578125,-2.75719921875,-3.1110546875,-8.31488671875,-1.58316015625,-1.31248828125,0.166171875,0.805546874999999,-0.0776835937499989,-1.8132890625,6.8472734375,1.53125390625,-3.49284765625,1.34358203125,0.573957031249996,5.84034765625,1.49491015625,8.26875390625,1.08374609375,4.196140625,0.243261718749999,5.45777734375,-2.57462890625,9.3250546875,4.1785859375,7.9937265625
-7.633375,-4.10008203125,-4.774296875,-8.85816796875,-5.977421875,-9.70819921875,-6.5870546875,-12.37588671875,-7.73116015625,-9.76348828125,-4.536828125,-2.429453125,-3.67868359375,-8.4842890625,2.1232734375,-0.952746093749997,-8.59184765625,-1.10341796875,-2.97304296875,2.69634765625,0.0239101562500004,5.97775390625,-1.43825390625,2.047140625,-1.17773828125,4.81377734375,-3.76062890625,8.3140546875,3.5895859375,7.7547265625
-13.213375,-9.01908203125,-9.558296875,-13.27216796875,-12.491421875,-16.57319921875,-11.4170546875,-17.38488671875,-12.90916015625,-16.92048828125,-10.947828125,-7.363453125,-6.43768359375,-14.3642890625,-4.9637265625,-5.88774609375,-15.36684765625,-4.32841796875,-7.98404296875,-2.94865234375,-3.80808984375,3.33175390625,-4.90525390625,-1.763859375,-4.87373828125,1.03377734375,-6.05062890625,6.3760546875,1.8485859375,5.8987265625
-16.339375,-11.94408203125,-12.686296875,-15.14416796875,-15.671421875,-20.96019921875,-15.7420546875,-21.81088671875,-15.20616015625,-20.25648828125,-16.642828125,-12.470453125,-7.15868359375,-17.2512890625,-11.8197265625,-11.16374609375,-21.51784765625,-6.88641796875,-12.67604296875,-8.99265234375,-8.47508984375,1.28475390625,-7.89325390625,-5.911859375,-9.43573828125,-4.57522265625,-8.36062890625,4.3750546875,-0.102414062499999,3.3517265625
-15.912375,-11.89308203125,-13.146296875,-13.89716796875,-14.606421875,-21.55819921875,-18.3050546875,-24.59888671875,-13.84616015625,-18.70848828125,-19.719828125,-16.461453125,-5.73468359375,-16.0442890625,-16.1067265625,-15.00274609375,-25.13584765625,-7.76041796875,-15.43204296875,-13.45265234375,-12.39908984375,0.274753906250002,-9.29625390625,-9.092859375,-13.30973828125,-10.31222265625,-9.83962890625,2.9060546875,-1.4724140625,1.0687265625
-12.211375,-9.07408203125,-11.030296875,-10.10516796875,-9.884421875,-18.55219921875,-18.7970546875,-25.33188671875,-9.40716015625,-13.08748828125,-19.504828125,-18.586453125,-3.05668359375,-11.2302890625,-16.6827265625,-16.54374609375,-25.23884765625,-6.77341796875,-15.47104296875,-15.22365234375,-14.49708984375,0.178753906250002,-8.79925390625,-10.522859375,-15.35673828125,-14.61722265625,-10.17962890625,2.1410546875,-1.8894140625,-0.2642734375
