"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-6.42609765625,-5.8427265625,3.31221875,4.46501171875,-8.29776171875,-7.36984765625,-4.30430078125,1.297046875,-8.58712890625,-8.7696875,-10.956328125,-7.12857421875,-10.24835546875,-17.22828125,-13.02825390625,-11.76575,-1.787640625,-17.09548828125,-22.65219140625,-16.02721875,-10.522484375,-13.3385859375,-16.23039453125,-31.94429296875,-17.9044375,-8.95022265625,-26.16971875,-10.233953125,-12.5161015625,-13.619984375
-9.00009765625,-6.9657265625,0.91321875,1.92801171875,-9.35176171875,-9.74684765625,-7.08930078125,-3.847953125,-12.75212890625,-10.7306875,-13.048328125,-8.80857421875,-15.59135546875,-20.63428125,-13.13125390625,-12.50175,-3.886640625,-19.11448828125,-23.83419140625,-16.43221875,-9.669484375,-14.5595859375,-19.99839453125,-31.34329296875,-16.0984375,-7.46822265625,-26.89271875,-12.720953125,-13.9641015625,-12.782984375
-11.12009765625,-8.3977265625,-1.25178125,-0.35398828125,-11.27276171875,-12.15684765625,-9.46130078125,-7.543953125,-15.87012890625,-12.8266875,-14.966328125,-10.27557421875,-18.69935546875,-23.19628125,-13.57425390625,-13.38575,-5.600640625,-20.24248828125,-24.52019140625,-16.21621875,-8.559484375,-14.3735859375,-21.68539453125,-30.36629296875,-14.1424375,-5.62622265625,-26.43971875,-13.854953125,-14.2481015625,-11.135984375
-12.89809765625,-10.2687265625,-3.32078125,-2.56898828125,-14.25076171875,-14.77584765625,-11.62330078125,-9.877953125,-18.08812890625,-15.2406875,-16.849328125,-11.61357421875,-19.52535546875,-24.87128125,-14.51725390625,-14.55375,-6.814640625,-20.44248828125,-24.74919140625,-15.57021875,-7.430484375,-12.8685859375,-21.26039453125,-29.08429296875,-12.2114375,-3.49822265625,-24.80071875,-13.708953125,-13.3531015625,-8.784984375
-14.52509765625,-12.5977265625,-5.50478125,-4.95098828125,-18.08676171875,-17.72684765625,-13.86530078125,-11.324953125,-19.80112890625,-18.0856875,-18.879328125,-12.96457421875,-18.56435546875,-25.79128125,-16.03025390625,-16.08875,-7.448640625,-19.89348828125,-24.67419140625,-14.92221875,-6.653484375,-10.5595859375,-19.30739453125,-27.74129296875,-10.5894375,-1.32522265625,-22.35871875,-12.776953125,-11.6381015625,-6.149984375
-16.08709765625,-15.2247265625,-7.92678125,-7.55598828125,-22.16476171875,-20.90784765625,-16.31430078125,-12.385953125,-21.30612890625,-21.2516875,-21.122328125,-14.39157421875,-16.46535546875,-26.08028125,-18.01725390625,-17.93075,-7.452640625,-18.82648828125,-24.41719140625,-14.68421875,-6.507484375,-8.0635859375,-16.68039453125,-26.64929296875,-9.5354375,0.598777343749999,-19.71171875,-11.656953125,-9.6421015625,-3.746984375
-17.49809765625,-17.7997265625,-10.46978125,-10.17298828125,-25.66276171875,-23.95184765625,-18.83130078125,-13.325953125,-22.59112890625,-24.3666875,-23.426328125,-15.77457421875,-13.80535546875,-25.72728125,-20.20325390625,-19.83575,-6.837640625,-17.39348828125,-23.98819140625,-15.06821875,-7.012484375,-5.8265859375,-14.16839453125,-26.08729296875,-9.1614375,2.03177734375,-17.46671875,-10.787953125,-7.8811015625,-1.979984375
-18.56909765625,-19.8797265625,-12.77178125,-12.40698828125,-27.87776171875,-26.35884765625,-21.09930078125,-14.126953125,-23.35412890625,-26.9006875,-25.476328125,-16.83057421875,-11.05835546875,-24.58728125,-22.20225390625,-21.44275,-5.695640625,-15.64348828125,-23.32119140625,-16.03621875,-7.932484375,-4.0395859375,-12.29839453125,-26.22629296875,-9.4234375,2.84477734375,-16.08771875,-10.352953125,-6.7251015625,-1.025984375
-19.13909765625,-21.0847265625,-14.34778125,-13.84498828125,-28.45876171875,-27.71584765625,-22.81830078125,-14.586953125,-23.17912890625,-28.3736875,-26.939328125,-17.23557421875,-8.58735546875,-22.52128125,-23.66425390625,-22.41575,-4.180640625,-13.59348828125,-22.37719140625,-17.38321875,-8.912484375,-2.7005859375,-11.27439453125,-27.10029296875,-10.1934375,3.00577734375,-15.77871875,-10.335953125,-6.3621015625,-0.878984375000002
-19.15809765625,-21.2447265625,-14.81278125,-14.21098828125,-27.45876171875,-27.88284765625,-23.86030078125,-14.478953125,-21.76012890625,-28.5436875,-27.634328125,-16.78457421875,-6.58735546875,-19.55228125,-24.41025390625,-22.57875,-2.451640625,-11.30448828125,-21.23019140625,-18.86421875,-9.655484375,-1.7095859375,-11.00639453125,-28.59229296875,-11.3514375,2.53977734375,-16.42871875,-10.627953125,-6.8151015625,-1.456984375
-18.68109765625,-20.4417265625,-14.06478125,-13.44298828125,-25.23476171875,-27.02884765625,-24.26530078125,-13.680953125,-19.06912890625,-27.4786875,-27.601328125,-15.48857421875,-5.02035546875,-15.93928125,-24.48525390625,-21.97075,-0.622640625,-8.89248828125,-20.04219140625,-20.29421875,-10.016484375,-0.9315859375,-11.20839453125,-30.43629296875,-12.8084375,1.50677734375,-17.63071875,-11.094953125,-7.9611015625,-2.692984375
-17.78909765625,-18.9417265625,-12.34478125,-11.68398828125,-22.27576171875,-25.51884765625,-24.11030078125,-12.226953125,-15.41012890625,-25.4926875,-27.029328125,-13.53657421875,-3.64835546875,-12.11128125,-24.09425390625,-20.77375,1.274359375,-6.48648828125,-18.97319140625,-21.57521875,-9.991484375,-0.2245859375,-11.53339453125,-32.25229296875,-14.4604375,0.00977734374999883,-18.81771875,-11.590953125,-9.5521015625,-4.534984375
-16.50709765625,-17.0537265625,-10.12778125,-9.20598828125,-19.05176171875,-23.70184765625,-23.35630078125,-10.243953125,-11.31312890625,-23.0046875,-26.103328125,-11.16757421875,-2.20935546875,-8.51428125,-23.47025390625,-19.19875,3.282359375,-4.19248828125,-18.09519140625,-22.65521875,-9.634484375,0.531414062500001,-11.69139453125,-33.63429296875,-16.1394375,-1.80222265625,-19.48071875,-11.951953125,-11.2471015625,-6.880984375
-14.77809765625,-15.0017265625,-7.91378125,-6.31898828125,-15.88776171875,-21.73884765625,-21.79930078125,-7.846953125,-7.33612890625,-20.3806875,-24.867328125,-8.56357421875,-0.60135546875,-5.46328125,-22.74425390625,-17.38675,5.451359375,-2.07848828125,-17.35819140625,-23.46321875,-9.000484375,1.3894140625,-11.51139453125,-34.25029296875,-17.6184375,-3.76722265625,-19.38071875,-12.009953125,-12.6821015625,-9.528984375
-12.50409765625,-12.8367265625,-6.01078125,-3.31398828125,-12.90676171875,-19.53984765625,-19.15330078125,-5.083953125,-3.87412890625,-17.8046875,-23.186328125,-5.81657421875,1.02264453125,-3.06228125,-21.86025390625,-15.38875,7.747359375,-0.18248828125,-16.60419140625,-23.86521875,-8.148484375,2.3034140625,-10.93739453125,-33.92129296875,-18.6704375,-5.75722265625,-18.63671875,-11.654953125,-13.5791015625,-12.194984375
-9.63609765625,-10.4467265625,-4.39378125,-0.42898828125,-10.01576171875,-16.84284765625,-15.22930078125,-1.975953125,-1.05912890625,-15.2226875,-20.817328125,-2.98057421875,2.29464453125,-1.21428125,-20.56225390625,-13.20675,9.971359375,1.49651171875,-15.61819140625,-23.67521875,-7.194484375,3.1194140625,-9.99939453125,-32.63829296875,-19.1514375,-7.72422265625,-17.62771875,-10.897953125,-13.8601015625,-14.620984375
-6.24409765625,-7.6537265625,-2.73578125,2.19201171875,-6.97176171875,-13.37184765625,-10.11630078125,1.412046875,1.22087109375,-12.3806875,-17.549328125,-0.13857421875,2.79764453125,0.30371875,-18.48425390625,-10.85475,11.779359375,2.99751171875,-14.18119140625,-22.71921875,-6.343484375,3.5984140625,-8.75839453125,-30.53529296875,-19.0744375,-9.71622265625,-16.79071875,-9.894953125,-13.6881015625,-16.678984375
-2.54209765625,-4.3587265625,-0.59078125,4.52401171875,-3.51576171875,-9.01184765625,-4.26430078125,4.916046875,3.22787109375,-8.9766875,-13.349328125,2.55542578125,2.28564453125,1.72171875,-15.33925390625,-8.41575,12.779359375,4.36151171875,-12.16219140625,-20.93121875,-5.837484375,3.4714140625,-7.28439453125,-27.84029296875,-18.6234375,-11.84622265625,-16.41871875,-8.927953125,-13.4251015625,-18.426984375
1.14790234375,-0.6437265625,2.32621875,6.64701171875,0.44123828125,-3.92184765625,1.59269921875,8.273046875,5.19787109375,-4.8646875,-8.429328125,4.89242578125,0.879644531249999,3.13771875,-11.11125390625,-6.03675,12.698359375,5.54751171875,-9.61519140625,-18.41721875,-5.859484375,2.4874140625,-5.67239453125,-24.84129296875,-18.1044375,-14.21322265625,-16.58171875,-8.331953125,-13.5051015625,-20.052984375
4.49190234375,3.2342734375,5.93921875,8.66001171875,4.69623828125,1.47015234375,6.69369921875,11.160046875,7.16087109375,-0.2076875,-3.208328125,6.66442578125,-0.86135546875,4.42971875,-6.13125390625,-3.87275,11.542359375,6.35951171875,-6.81219140625,-15.45821875,-6.431484375,0.473414062500001,-4.10839453125,-21.85429296875,-17.8034375,-16.80422265625,-17.16371875,-8.405953125,-14.2761015625,-21.747984375
7.25390234375,6.9252734375,9.78121875,10.59701171875,8.80823828125,6.60115234375,10.53669921875,13.277046875,8.86887109375,4.5433125,1.820671875,7.75142578125,-2.11335546875,5.27471875,-0.980253906250001,-2.00275,9.656359375,6.46851171875,-4.17619140625,-12.41021875,-7.385484375,-2.5875859375,-2.86039453125,-19.16029296875,-17.8374375,-19.42022265625,-17.95871875,-9.312953125,-15.8571015625,-23.568984375
9.35390234375,10.0862734375,13.17921875,12.38701171875,12.28523828125,10.97015234375,13.02569921875,14.452046875,9.91187109375,8.8313125,6.246671875,8.17342578125,-2.19935546875,5.30971875,3.73274609375,-0.38475,7.630359375,5.54851171875,-2.10319140625,-9.54121875,-8.407484375,-6.4655859375,-2.17039453125,-16.90929296875,-18.0584375,-21.70022265625,-18.73671875,-10.996953125,-18.0471015625,-25.368984375
10.83190234375,12.4542734375,15.54221875,13.85001171875,14.78323828125,14.28815234375,14.40669921875,14.703046875,9.92487109375,12.2213125,9.836671875,8.07542578125,-1.05735546875,4.34371875,7.59574609375,1.11425,6.045359375,3.47651171875,-0.78219140625,-6.92621875,-9.140484375,-10.6475859375,-2.09939453125,-15.04829296875,-18.0814375,-23.22322265625,-19.25771875,-13.169953125,-20.3581015625,-26.827984375
11.74990234375,13.8742734375,16.60121875,14.72701171875,16.17023828125,16.50515234375,15.04669921875,14.202046875,8.76187109375,14.5403125,12.550671875,7.65342578125,0.59864453125,2.51471875,10.49274609375,2.62325,5.208359375,0.47651171875,-0.0831914062500001,-4.44021875,-9.311484375,-14.4165859375,-2.45439453125,-13.32029296875,-17.4314375,-23.66422265625,-19.25871875,-15.381953125,-22.1661015625,-27.554984375
12.10490234375,14.3092734375,16.46421875,14.74001171875,16.48723828125,17.72115234375,15.20869921875,13.169046875,6.54887109375,15.8623125,14.465671875,7.04242578125,1.61164453125,0.29371875,12.54074609375,4.15425,5.033359375,-2.88748828125,0.392808593749999,-1.88221875,-8.840484375,-17.0405859375,-2.84339453125,-11.36829296875,-15.7424375,-22.92022265625,-18.47271875,-17.148953125,-22.9351015625,-27.216984375
11.83690234375,13.8232734375,15.49021875,13.72501171875,15.86823828125,18.07015234375,14.93969921875,11.784046875,3.64987109375,16.3783125,15.667671875,6.23742578125,1.05864453125,-1.66128125,13.92974609375,5.52425,5.132359375,-5.85248828125,1.14780859375,0.86878125,-7.865484375,-18.0025859375,-2.81139453125,-8.91629296875,-12.9434375,-21.16422265625,-16.69571875,-18.085953125,-22.4111015625,-25.655984375
10.88890234375,12.5652734375,14.07521875,11.75801171875,14.49423828125,17.64315234375,14.11369921875,10.163046875,0.58387109375,16.2503125,16.163671875,5.09442578125,-1.24335546875,-2.71728125,14.77574609375,6.38925,5.029359375,-7.68948828125,2.56480859375,3.74278125,-6.682484375,-17.1435859375,-1.99539453125,-5.92129296875,-9.3184375,-18.79322265625,-13.87371875,-17.992953125,-20.6961015625,-22.950984375
9.27290234375,10.7442734375,12.50621875,9.17701171875,12.57423828125,16.48115234375,12.57969921875,8.362046875,-2.09412890625,15.5423125,15.867671875,3.44042578125,-4.67035546875,-2.47628125,15.07474609375,6.39125,4.356359375,-7.91048828125,4.75180859375,6.46978125,-5.604484375,-14.6815859375,-0.247394531249999,-2.62429296875,-5.4034375,-16.28222265625,-10.17471875,-16.884953125,-18.1761015625,-19.422984375
7.10890234375,8.6152734375,10.92921875,6.49001171875,10.31323828125,14.60015234375,10.31369921875,6.402046875,-3.94312890625,14.2373125,14.674671875,1.22542578125,-8.12735546875,-0.880281250000001,14.74574609375,5.36225,2.994359375,-6.40148828125,7.49580859375,8.66978125,-4.818484375,-11.0935859375,2.30060546875,0.531707031250001,-1.7764375,-14.00322265625,-5.98271875,-14.967953125,-15.3651015625,-15.554984375
4.61590234375,6.4332734375,9.38121875,4.21101171875,7.88723828125,12.04715234375,7.47469921875,4.306046875,-4.73012890625,12.3183125,12.564671875,-1.36157421875,-10.44335546875,1.76571875,13.72274609375,3.45025,1.107359375,-3.42948828125,10.34680859375,10.00078125,-4.305484375,-6.8995859375,5.26960546875,3.06670703125,1.1385625,-12.11122265625,-1.82571875,-12.558953125,-12.7111015625,-11.855984375
2.08090234375,4.3782734375,7.82921875,2.71701171875,5.43223828125,8.94315234375,4.34369921875,2.134046875,-4.45212890625,9.8503125,9.672671875,-3.91957421875,-10.65535546875,4.89471875,12.00974609375,1.08325,-0.912640625,0.44351171875,12.76780859375,10.25978125,-3.882484375,-2.4915859375,8.15260546875,4.60970703125,3.1535625,-10.53222265625,1.75828125,-9.979953125,-10.4731015625,-8.719984375
-0.218097656249999,2.5012734375,6.18421875,2.13401171875,3.05423828125,5.50015234375,1.21469921875,-0.021953125,-3.31012890625,7.0003125,6.288671875,-5.98957421875,-8.25035546875,7.81471875,9.68674609375,-1.21475,-2.597640625,4.51951171875,14.26480859375,9.40378125,-3.334484375,1.9074140625,10.44660546875,4.96370703125,4.2595625,-9.07422265625,4.32828125,-7.487953125,-8.7181015625,-6.348984375
-2.09709765625,0.7332734375,4.34021875,2.31301171875,0.861238281249999,1.99015234375,-1.69330078125,-2.086953125,-1.66212890625,4.0053125,2.785671875,-7.25757421875,-3.44635546875,9.88971875,6.87674609375,-3.05575,-3.589640625,8.13551171875,14.47680859375,7.49478125,-2.561484375,6.1474140625,11.73260546875,4.07770703125,4.5015625,-7.58322265625,5.58628125,-5.258953125,-7.4081015625,-4.776984375
