"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-7.617953125,-14.719484375,-0.52837109375,1.9202578125,-17.79194140625,-2.48105859375,-5.248109375,-6.07775,-5.02218359375,0.121554687500001,-1.21589453125,-10.526125,5.3054140625,0.6927421875,0.869433593749999,-6.92269921875,-1.8232421875,-0.950007812499999,-1.79489453125,0.822128906250001,-5.609578125,0.2221171875,1.36605078125,2.27780859375,-3.6595,0.16584375,0.7035703125,3.98191796875,2.02612109375,-3.28153515625
-2.488953125,-11.376484375,1.86462890625,1.7062578125,-12.94194140625,-0.732058593750001,-0.879109375000002,-5.55575,-0.70218359375,0.856554687500001,0.796105468749999,-7.733125,7.3594140625,3.3247421875,2.15143359375,-3.08069921875,-4.8792421875,3.0379921875,0.422105468750001,3.65412890625,-1.491578125,5.9381171875,3.69705078125,5.30180859375,0.6105,5.69884375,4.2115703125,8.22291796875,7.61512109375,3.36046484375
-0.964953124999999,-11.053484375,1.64562890625,-0.6227421875,-11.92194140625,-1.27505859375,0.0888906249999977,-7.16575,0.10681640625,-0.3074453125,0.398105468749999,-6.927125,6.7794140625,2.9517421875,1.09643359375,-1.56169921875,-6.9802421875,3.0929921875,-0.0108945312499991,3.80312890625,0.252421875,6.8001171875,3.01905078125,5.28680859375,1.9065,8.21684375,4.3195703125,7.92991796875,8.28212109375,5.14746484375
-2.567953125,-13.331484375,-0.74037109375,-4.6637421875,-14.32294140625,-3.82205859375,-2.040109375,-10.14175,-2.20118359375,-3.0954453125,-2.11389453125,-7.981125,3.4994140625,-0.0762578124999997,-1.98756640625,-2.20269921875,-8.0472421875,-0.3270078125,-2.77989453125,1.44712890625,-0.517578125,3.3421171875,-0.26994921875,2.47380859375,0.272499999999999,7.50584375,1.2835703125,3.71791796875,4.40712109375,2.16146484375
-5.485953125,-16.587484375,-3.78237109375,-9.0947421875,-18.36494140625,-7.16105859375,-5.730109375,-12.82675,-5.92618359375,-6.4054453125,-5.49389453125,-9.990125,-1.5275859375,-4.2062578125,-5.84456640625,-4.01569921875,-8.2012421875,-5.2470078125,-6.50989453125,-2.18587109375,-3.094578125,-2.0398828125,-4.53094921875,-1.71619140625,-3.1445,4.38084375,-3.2904296875,-2.00708203125,-1.74287890625,-3.73853515625
-7.608953125,-18.841484375,-5.68837109375,-12.3027421875,-21.83794140625,-9.75905859375,-9.021109375,-13.62175,-8.94018359375,-8.8254453125,-8.17889453125,-11.652125,-6.7065859375,-7.4372578125,-8.88356640625,-5.74469921875,-7.6442421875,-9.1740078125,-9.43689453125,-5.39287109375,-6.205578125,-6.3268828125,-7.67794921875,-5.37119140625,-6.6235,0.364843749999999,-7.2134296875,-6.28608203125,-7.12987890625,-9.77153515625
-7.675953125,-18.802484375,-5.34037109375,-13.1367421875,-23.10194140625,-10.50505859375,-10.437109375,-11.88075,-9.68318359375,-9.3384453125,-9.05989453125,-11.867125,-10.4105859375,-8.2872578125,-9.96556640625,-6.51969921875,-6.6592421875,-10.2840078125,-10.26589453125,-6.80587109375,-8.534578125,-7.3588828125,-8.22394921875,-7.00319140625,-8.6645,-2.92715625,-8.7564296875,-7.08408203125,-9.38487890625,-13.48553515625
-5.897953125,-16.531484375,-2.91437109375,-11.3977421875,-21.71494140625,-9.23805859375,-9.589109375,-8.30075,-7.81018359375,-7.8674453125,-7.99089453125,-10.299125,-11.6005859375,-6.4922578125,-8.96456640625,-6.22569921875,-5.6932421875,-8.2250078125,-8.79489453125,-6.03187109375,-9.322578125,-4.7968828125,-6.01094921875,-6.24019140625,-8.6735,-4.47615625,-7.4674296875,-4.22208203125,-7.85487890625,-13.81453515625
-3.746953125,-13.395484375,0.18562890625,-7.8957421875,-18.51694140625,-6.80305859375,-7.264109375,-4.60075,-4.27118359375,-5.3374453125,-5.81689453125,-7.620125,-10.1935859375,-3.1172578125,-6.82256640625,-5.43269921875,-5.3432421875,-4.1980078125,-5.99789453125,-3.81387109375,-8.728578125,-0.1658828125,-2.28094921875,-3.96819140625,-7.2065,-4.29315625,-4.3574296875,0.64491796875,-3.77187890625,-11.45753515625
-3.100953125,-11.359484375,2.02362890625,-4.1077421875,-15.19994140625,-4.64705859375,-4.988109375,-2.69575,-0.83518359375,-3.2654453125,-3.93789453125,-5.232125,-7.0285859375,-0.0432578124999994,-5.08756640625,-5.04269921875,-6.1472421875,-0.357007812499999,-3.56889453125,-1.65387109375,-7.744578125,3.9691171875,0.92005078125,-1.86919140625,-5.6475,-3.35315625,-1.3844296875,4.90291796875,0.450121093750001,-8.41353515625
-5.240953125,-12.022484375,1.07762890625,-1.6097421875,-13.52794140625,-4.15005859375,-4.270109375,-3.76575,0.71481640625,-3.0544453125,-3.65389453125,-4.561125,-3.4855859375,0.911742187500001,-5.16756640625,-5.85169921875,-8.2672421875,1.1949921875,-3.13189453125,-1.08987109375,-7.655578125,5.2331171875,1.68405078125,-1.61319140625,-5.4885,-3.03115625,-0.5264296875,6.20591796875,2.38512109375,-6.93853515625
-10.175953125,-15.835484375,-2.99837109375,-1.4377421875,-14.54594140625,-5.99905859375,-5.885109375,-7.67875,-0.62318359375,-5.3294453125,-5.57789453125,-6.309125,-0.911585937499999,-1.1602578125,-7.64756640625,-8.20169921875,-11.3032421875,-0.634007812499999,-5.48389453125,-2.96487109375,-9.331578125,2.5741171875,-0.872949218750001,-4.05319140625,-7.5615,-4.32215625,-2.8494296875,3.56391796875,0.72012109375,-8.41753515625
-16.589953125,-21.832484375,-9.16437109375,-3.6237421875,-18.10994140625,-9.84705859375,-9.530109375,-13.04175,-4.60718359375,-9.5944453125,-9.33889453125,-10.090125,-0.113585937499999,-5.8002578125,-11.97456640625,-11.77569921875,-14.3732421875,-5.4120078125,-10.17889453125,-6.99487109375,-12.720578125,-3.1878828125,-6.14794921875,-8.78319140625,-11.5715,-7.26115625,-7.9654296875,-2.15908203125,-4.13387890625,-12.66553515625
-22.412953125,-28.022484375,-15.41937109375,-7.1507421875,-22.94294140625,-14.42405859375,-13.988109375,-17.83275,-9.81918359375,-14.3834453125,-13.71789453125,-14.655125,-1.0845859375,-11.3362578125,-16.65956640625,-15.65469921875,-16.4492421875,-11.3500078125,-15.66789453125,-11.83887109375,-16.816578125,-9.6558828125,-12.24794921875,-14.26519140625,-16.1825,-10.85015625,-14.1474296875,-8.55008203125,-10.20587890625,-17.99153515625
-25.741953125,-32.258484375,-19.69537109375,-10.4107421875,-27.16194140625,-18.07005859375,-17.697109375,-20.31175,-14.25718359375,-17.8894453125,-17.16489453125,-18.534125,-3.0995859375,-15.6022578125,-19.92656640625,-18.66869921875,-16.8012421875,-16.1040078125,-19.96289453125,-15.69487109375,-20.139578125,-13.9888828125,-16.82594921875,-18.52019140625,-19.6305,-13.57715625,-19.1104296875,-12.76408203125,-14.90987890625,-22.04853515625
-25.657953125,-33.192484375,-20.75637109375,-11.9827421875,-29.08394140625,-19.48105859375,-19.432109375,-19.76775,-16.22018359375,-18.7974453125,-18.48489453125,-20.689125,-5.1535859375,-16.9402578125,-20.53856640625,-19.90769921875,-15.3592421875,-17.8660078125,-21.54989453125,-17.13887109375,-21.482578125,-14.3318828125,-18.21094921875,-20.07719140625,-20.6045,-14.24015625,-21.1264296875,-12.97208203125,-16.36487890625,-23.07653515625
-22.553953125,-30.803484375,-18.65937109375,-11.3247421875,-27.93494140625,-18.27505859375,-18.774109375,-16.75275,-15.08118359375,-16.8784453125,-17.34089453125,-20.849125,-6.4735859375,-14.9512578125,-18.35056640625,-19.09669921875,-12.7802421875,-16.1920078125,-20.08489453125,-15.78787109375,-20.505578125,-10.7818828125,-16.20094921875,-18.66019140625,-18.8695,-12.59915625,-19.8314296875,-9.31008203125,-14.33087890625,-20.78453515625
-17.868953125,-26.273484375,-14.55937109375,-8.9497421875,-24.14094140625,-15.08305859375,-16.169109375,-12.71475,-11.53218359375,-13.0144453125,-14.30489453125,-19.430125,-6.7875859375,-10.6142578125,-14.29256640625,-16.61069921875,-10.1692421875,-12.1030078125,-16.46389453125,-12.37787109375,-17.834578125,-5.2628828125,-12.05194921875,-15.21319140625,-15.2925,-9.46115625,-16.2604296875,-3.71708203125,-10.17787890625,-16.35753515625
-13.407953125,-21.345484375,-10.05337109375,-6.0267421875,-19.02794140625,-11.15705859375,-12.599109375,-9.25275,-7.16918359375,-8.7004453125,-10.49189453125,-17.207125,-6.2485859375,-5.7172578125,-9.83456640625,-13.20669921875,-8.5692421875,-7.4450078125,-12.27189453125,-8.28787109375,-14.632578125,-0.4098828125,-7.70694921875,-11.30819140625,-11.2985,-6.20415625,-12.1544296875,1.19991796875,-5.97887890625,-11.65053515625
