"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-0.20675,7.28066015625,19.70217578125,0.50462109375,4.62975390625,-2.83479296875,-1.68519921875,5.69508984375,15.80303515625,11.025421875,7.6616953125,9.497984375,-11.45883203125,3.90340234375,1.3283828125,-2.981625,1.33172265625,5.32730859375,4.54454296875,11.11733984375,7.27781640625,2.64709375,-0.0414374999999998,6.1185703125,11.75286328125,4.58230078125,11.8266328125,11.054390625,3.322375,10.4487265625
-0.92675,4.40966015625,16.13917578125,1.17262109375,2.95675390625,-4.51179296875,-2.70319921875,1.34708984375,6.63903515625,8.466421875,5.2676953125,7.676984375,-11.49383203125,0.90240234375,0.0573828125000002,-4.851625,-0.282277343750001,4.12930859375,2.54654296875,10.35033984375,5.43981640625,3.09409375,-1.4794375,5.4105703125,10.99886328125,3.84730078125,11.1716328125,9.458390625,2.504375,8.8147265625
-0.99875,2.54466015625,12.82417578125,1.91762109375,2.33475390625,-5.21479296875,-2.44719921875,-1.49491015625,1.29603515625,7.229421875,4.2856953125,6.822984375,-10.97283203125,-0.346597656249999,-0.1776171875,-5.050625,-1.21427734375,3.86130859375,1.79954296875,10.14133984375,4.19281640625,3.85009375,-2.2404375,5.2515703125,10.89986328125,3.31330078125,11.3356328125,8.745390625,2.294375,8.2907265625
-0.43275,1.92466015625,10.08717578125,2.64462109375,2.80075390625,-4.92679296875,-1.08119921875,-2.46291015625,-0.114964843750001,7.383421875,4.6786953125,6.957984375,-9.84183203125,0.26840234375,0.6233828125,-3.821625,-1.43127734375,4.59230859375,2.37054296875,10.47733984375,3.66381640625,5.01909375,-2.1504375,5.7745703125,11.44386328125,3.09630078125,12.3696328125,9.069390625,2.788375,8.8567265625
0.55425,2.51066015625,8.39217578125,3.19962109375,4.03975390625,-3.95079296875,0.72980078125,-1.60891015625,1.45403515625,8.567421875,5.9226953125,7.744984375,-8.26783203125,2.29440234375,2.1103828125,-2.019625,-1.12127734375,6.06130859375,3.91554296875,11.13033984375,3.79081640625,6.59909375,-1.2254375,6.9115703125,12.34786328125,3.22030078125,14.0296328125,10.280390625,3.868375,10.0787265625
1.65125,3.98566015625,8.18717578125,3.46162109375,5.52775390625,-2.74079296875,2.16180078125,0.583089843749999,4.56403515625,10.142421875,7.2716953125,8.638984375,-6.58883203125,4.92640234375,3.7363828125,-0.643625,-0.585277343750001,7.77230859375,5.82554296875,11.75233984375,4.33481640625,8.41609375,0.3185625,8.3585703125,13.16186328125,3.56030078125,15.8546328125,11.937390625,5.213375,11.3067265625
2.56025,5.81066015625,9.61117578125,3.40962109375,6.72175390625,-1.73179296875,2.61280078125,3.31408984375,7.77603515625,11.394421875,8.0616953125,9.111984375,-5.19283203125,7.28540234375,4.9533828125,-0.372625,-0.0792773437500003,9.17030859375,7.43454296875,12.01733984375,4.96581640625,10.15209375,2.1025625,9.6405703125,13.45486328125,3.89330078125,17.3216328125,13.448390625,6.404375,11.9607265625
3.04625,7.33866015625,12.24017578125,3.12862109375,7.21275390625,-1.20479296875,1.95880078125,5.70308984375,9.94003515625,11.753421875,7.9346953125,8.866984375,-4.37983203125,8.67640234375,5.3743828125,-1.319625,0.281722656249999,9.82130859375,8.22654296875,11.73733984375,5.38981640625,11.45009375,3.6855625,10.2785703125,12.99886328125,4.03630078125,18.0206328125,14.299390625,7.084375,11.7647265625
2.96625,7.99066015625,15.08717578125,2.73862109375,6.83575390625,-1.23579296875,0.55480078125,7.07708984375,10.40903515625,10.981421875,6.9326953125,7.936984375,-4.28483203125,8.77040234375,4.8723828125,-3.069625,0.51072265625,9.52330859375,7.96454296875,10.91133984375,5.46081640625,12.04709375,4.6745625,9.9745703125,11.85986328125,3.94230078125,17.7726328125,14.254390625,7.094375,10.8307265625
2.25825,7.42766015625,16.92517578125,2.28162109375,5.69975390625,-1.70879296875,-0.97819921875,7.15508984375,9.14503515625,9.260421875,5.4396953125,6.633984375,-4.88383203125,7.66140234375,3.6013828125,-4.922625,0.670722656249999,8.31930859375,6.73654296875,9.70033984375,5.19981640625,11.87009375,4.8165625,8.7215703125,10.34486328125,3.69830078125,16.6686328125,13.409390625,6.504375,9.5477265625
0.92925,5.66766015625,16.82517578125,1.65362109375,4.13775390625,-2.38579296875,-2.05619921875,6.09308984375,6.63103515625,7.120421875,3.9866953125,5.396984375,-6.06983203125,5.79440234375,1.9303828125,-6.230625,0.808722656249999,6.43930859375,4.87854296875,8.34133984375,4.75481640625,11.03609375,4.0415625,6.8065703125,8.84886328125,3.44030078125,15.0026328125,12.084390625,5.540375,8.3647265625
-0.94575,3.09566015625,14.60417578125,0.64762109375,2.59075390625,-3.00079296875,-2.37919921875,4.37508984375,3.57803515625,5.211421875,3.0126953125,4.613984375,-7.72283203125,3.79440234375,0.3063828125,-6.657625,0.96072265625,4.20930859375,2.83854296875,7.07133984375,4.32081640625,9.75409375,2.4635625,4.6815703125,7.70586328125,3.28230078125,13.1696328125,10.608390625,4.451375,7.5877265625
-3.15475,0.36566015625,10.97017578125,-0.86437890625,1.47375390625,-3.33879296875,-1.99919921875,2.64608984375,0.65003515625,4.041421875,2.7036953125,4.478984375,-9.72883203125,2.26140234375,-0.8796171875,-6.253625,1.18472265625,1.96130859375,1.03754296875,6.08533984375,4.08681640625,8.20109375,0.3565625,2.8095703125,7.11786328125,3.28830078125,11.5506328125,9.147390625,3.415375,7.2997265625
-5.28475,-1.75833984375,7.26217578125,-2.72737890625,1.05975390625,-3.27779296875,-1.20119921875,1.54108984375,-1.64996484375,3.804421875,2.9806953125,4.956984375,-11.93283203125,1.60540234375,-1.3706171875,-5.326625,1.56972265625,-0.0156914062500002,-0.19745703125,5.54933984375,4.21981640625,6.46309375,-1.9004375,1.5505703125,7.17086328125,3.49330078125,10.4436328125,7.672390625,2.513375,7.4177265625
-6.74175,-2.62133984375,4.92817578125,-4.42237890625,1.43475390625,-2.78579296875,-0.29219921875,1.51708984375,-2.99696484375,4.391421875,3.6096953125,5.837984375,-14.09583203125,1.96940234375,-1.0476171875,-4.232625,2.21072265625,-1.48269140625,-0.64745703125,5.62633984375,4.85381640625,4.59609375,-3.8814375,1.1305703125,7.88186328125,3.93730078125,10.0506328125,6.093390625,1.777375,7.8047265625
-6.92675,-1.88533984375,4.95517578125,-5.24937890625,2.49075390625,-1.92679296875,0.55580078125,2.71108984375,-3.26296484375,5.517421875,4.3576953125,6.864984375,-15.87283203125,3.23340234375,0.0943828125000001,-3.221625,3.13872265625,-2.24269140625,-0.20945703125,6.45233984375,6.04781640625,2.75109375,-5.1864375,1.6455703125,9.21686328125,4.64430078125,10.4686328125,4.447390625,1.243375,8.3427265625
-5.48675,0.37066015625,7.50917578125,-4.65937890625,3.99275390625,-0.83179296875,1.34880078125,4.88808984375,-2.49196484375,6.903421875,5.1096953125,7.839984375,-16.86083203125,5.09840234375,1.9703828125,-2.385625,4.26372265625,-2.13969140625,1.09254296875,8.06433984375,7.72781640625,1.23109375,-5.5124375,3.0755703125,11.06386328125,5.57530078125,11.6726328125,2.990390625,0.972375,8.9597265625
-2.50075,3.69366015625,11.92917578125,-2.55837890625,5.67275390625,0.35120703125,2.19680078125,7.54708984375,-0.810964843750001,8.390421875,5.9096953125,8.679984375,-16.68283203125,7.23340234375,4.4123828125,-1.682625,5.37072265625,-1.09769140625,3.10254296875,10.33333984375,9.67781640625,0.426093750000001,-4.7154375,5.2815703125,13.21886328125,6.59130078125,13.5006328125,2.113390625,1.041375,9.6267265625
1.51825,7.44866015625,17.06217578125,0.62162109375,7.33575390625,1.53020703125,3.21480078125,10.11808984375,1.61003515625,9.955421875,6.9126953125,9.400984375,-15.09683203125,9.40140234375,7.1943828125,-1.002625,6.20972265625,0.83330859375,5.57754296875,12.95833984375,11.59681640625,0.666093750000001,-2.8324375,8.0085703125,15.40886328125,7.47930078125,15.6666328125,2.159390625,1.522375,10.3537265625
5.79725,11.00866015625,21.72117578125,4.12062109375,8.92175390625,2.71420703125,4.44280078125,12.14408984375,4.48503515625,11.640421875,8.2666953125,10.060984375,-12.10383203125,11.50440234375,10.0423828125,-0.252625,6.61872265625,3.46530859375,8.23554296875,15.53833984375,13.20781640625,2.08809375,-0.0814374999999998,10.9125703125,17.35486328125,8.03630078125,17.8366328125,3.251390625,2.464375,11.1597265625
9.56125,13.88366015625,25.03017578125,7.17362109375,10.48275390625,3.99020703125,5.85180078125,13.37208984375,7.34703515625,13.438421875,9.9846953125,10.702984375,-8.02683203125,13.53840234375,12.6533828125,0.583375,6.61072265625,6.48330859375,10.79754296875,17.68833984375,14.33381640625,4.56509375,3.1685625,13.6105703125,18.84386328125,8.16230078125,19.7056328125,5.227390625,3.869375,12.0427265625
12.25025,15.76466015625,26.56117578125,9.27762109375,12.08475390625,5.44020703125,7.36880078125,13.75308984375,9.67803515625,15.213421875,11.8796953125,11.311984375,-3.50083203125,15.50840234375,14.7223828125,1.438375,6.33772265625,9.50330859375,13.00254296875,19.12833984375,14.91981640625,7.72509375,6.4585625,15.7335703125,19.75686328125,7.88930078125,21.0426328125,7.695390625,5.651375,12.9467265625
13.61425,16.51266015625,26.28017578125,10.26762109375,13.68475390625,7.03120703125,8.88680078125,13.37908984375,11.12503515625,16.681421875,13.5926953125,11.797984375,0.66216796875,17.34140234375,15.9763828125,2.186375,5.98472265625,12.12530859375,14.61154296875,19.71433984375,14.98981640625,11.02509375,9.2975625,16.9805703125,20.04386328125,7.35530078125,21.6946328125,10.135390625,7.595375,13.7587265625
13.66425,16.13066015625,24.44417578125,10.22462109375,15.05775390625,8.53920703125,10.21480078125,12.39808984375,11.58203515625,17.481421875,14.6686953125,12.016984375,3.68816796875,18.82240234375,16.2123828125,2.659375,5.66272265625,14.00230859375,15.41554296875,19.41033984375,14.59081640625,13.87709375,11.2565625,17.1765703125,19.67786328125,6.72530078125,21.5786328125,12.028390625,9.356375,14.3167265625
12.55825,14.76866015625,21.52717578125,9.33262109375,15.82575390625,9.55620703125,11.04480078125,10.96008984375,11.10603515625,17.311421875,14.6886953125,11.821984375,5.06716796875,19.61340234375,15.3353828125,2.666375,5.37072265625,14.90230859375,15.26154296875,18.24333984375,13.75781640625,15.80009375,12.0515625,16.3215703125,18.62986328125,6.11730078125,20.6806328125,12.974390625,10.543375,14.4327265625
10.51725,12.74566015625,18.18917578125,7.82562109375,15.59475390625,9.63920703125,11.00780078125,9.22308984375,9.82103515625,16.068421875,13.4246953125,11.130984375,4.68616796875,19.37340234375,13.4043828125,2.068375,5.04172265625,14.76130859375,14.11454296875,16.29433984375,12.53281640625,16.55309375,11.6205625,14.6075703125,16.90586328125,5.56030078125,19.0856328125,12.794390625,10.864375,13.9627265625
7.80125,10.52766015625,15.16517578125,5.99062109375,14.12375390625,8.51020703125,9.83780078125,7.42408984375,7.89203515625,13.915421875,10.9686953125,10.000984375,2.83216796875,17.93440234375,10.6603828125,0.884375,4.63572265625,13.69330859375,12.10154296875,13.73133984375,11.00381640625,16.18409375,10.1495625,12.3805703125,14.60586328125,5.00730078125,16.9826328125,11.576390625,10.247375,12.8887265625
4.71825,8.59766015625,13.04917578125,4.16562109375,11.44475390625,6.21820703125,7.54980078125,5.89608984375,5.49803515625,11.214421875,7.7566953125,8.655984375,0.0871679687500002,15.42140234375,7.5013828125,-0.662625,4.19272265625,11.92530859375,9.49954296875,10.82933984375,9.32181640625,14.96109375,8.0025625,10.0295703125,11.95786328125,4.38930078125,14.6416328125,9.633390625,8.870375,11.3647265625
1.60025,7.24466015625,12.05017578125,2.64562109375,7.86975390625,3.16220703125,4.52280078125,4.99908984375,2.77403515625,8.364421875,4.4306953125,7.421984375,-2.85083203125,12.23240234375,4.3763828125,-2.208625,3.83772265625,9.70130859375,6.65054296875,7.94533984375,7.66981640625,13.21309375,5.5875625,7.8585703125,9.27886328125,3.66230078125,12.3376328125,7.377390625,7.076375,9.6737265625
-1.24075,6.42666015625,11.89317578125,1.54562109375,3.90175390625,-0.0437929687500001,1.41780078125,4.95208984375,-0.18196484375,5.661421875,1.6216953125,6.588984375,-5.36683203125,8.88940234375,1.6693828125,-3.380625,3.69972265625,7.18630859375,3.85154296875,5.43633984375,6.20481640625,11.15809375,3.2095625,5.9995703125,6.88686328125,2.83130078125,10.2756328125,5.164390625,5.208375,8.1067265625
-3.58475,5.80866015625,11.95717578125,0.72662109375,0.10375390625,-2.76879296875,-1.04019921875,5.69808984375,-3.20996484375,3.259421875,-0.2513046875,6.282984375,-7.08683203125,5.86640234375,-0.3666171875,-3.909625,3.84372265625,4.46130859375,1.31054296875,3.57633984375,5.02581640625,8.83409375,0.9975625,4.4295703125,5.01386328125,1.91830078125,8.5586328125,3.181390625,3.474375,6.8427265625
-5.33075,4.98666015625,11.58917578125,-0.12537890625,-3.03424609375,-4.55979296875,-2.31119921875,6.88108984375,-6.03796484375,1.230421875,-1.0703046875,6.437984375,-7.93783203125,3.47740234375,-1.6146171875,-3.680625,4.24672265625,1.60630859375,-0.82845703125,2.51033984375,4.18181640625,6.19009375,-1.0494375,3.0755703125,3.76686328125,0.96030078125,7.2076328125,1.447390625,1.917375,5.8847265625
-6.47475,3.75866015625,10.47617578125,-1.28937890625,-5.17824609375,-5.24979296875,-2.21219921875,8.01308984375,-8.36796484375,-0.363578125,-0.998304687500001,6.885984375,-8.09483203125,1.86140234375,-2.0606171875,-2.737625,4.83572265625,-1.18169140625,-2.43345703125,2.25233984375,3.72581640625,3.27109375,-2.9274375,1.9275703125,3.15186328125,0.0133007812499999,6.2226328125,-0.094609375000001,0.499375000000001,5.1147265625
-7.03575,2.29566015625,8.87617578125,-2.76937890625,-6.17724609375,-4.96079296875,-0.96919921875,8.73808984375,-9.98696484375,-1.430578125,-0.3743046875,7.462984375,-7.86083203125,1.03740234375,-1.7626171875,-1.253625,5.54072265625,-3.55969140625,-3.36945703125,2.70833984375,3.73581640625,0.35909375,-4.5324375,1.0715703125,3.11886328125,-0.811699218749999,5.6136328125,-1.453609375,-0.789625,4.4047265625
-7.00975,1.09866015625,7.53417578125,-4.22037890625,-6.07724609375,-4.01579296875,0.86080078125,9.02108984375,-10.79596484375,-1.898578125,0.406695312499999,8.049984375,-7.51683203125,0.96640234375,-0.8486171875,0.509375,6.29372265625,-5.14269140625,-3.55645703125,3.69333984375,4.26981640625,-2.04690625,-5.6724375,0.6295703125,3.58986328125,-1.37569921875,5.3876328125,-2.547609375,-1.874625,3.7077265625
-6.37875,0.74666015625,7.27617578125,-5.09937890625,-5.11624609375,-2.81579296875,2.56580078125,9.11208984375,-10.79896484375,-1.790578125,0.9926953125,8.524984375,-7.22183203125,1.55040234375,0.4683828125,2.220375,6.99272265625,-5.67869140625,-3.05245703125,4.93433984375,5.29381640625,-3.42290625,-6.1764375,0.663570312500001,4.44486328125,-1.55569921875,5.4976328125,-3.249609375,-2.631625,3.0737265625
-5.16975,1.53766015625,8.49317578125,-4.96037890625,-3.67624609375,-1.71479296875,3.52480078125,9.29308984375,-10.13296484375,-1.257578125,1.1486953125,8.709984375,-6.96583203125,2.60540234375,1.9043828125,3.502375,7.47972265625,-5.18669140625,-2.08845703125,6.10433984375,6.61281640625,-3.45290625,-6.0094375,1.1045703125,5.50286328125,-1.32769921875,5.8186328125,-3.488609375,-2.968625,2.5887265625
-3.50875,3.27266015625,10.85217578125,-3.70737890625,-2.16924609375,-0.91179296875,3.44680078125,9.61108984375,-9.07396484375,-0.527578125,0.815695312499999,8.398984375,-6.59883203125,3.86440234375,3.1603828125,4.011375,7.57372265625,-3.94569140625,-1.01345703125,6.88833984375,7.89381640625,-2.16090625,-5.2964375,1.7745703125,6.53086328125,-0.795699218749999,6.1726328125,-3.299609375,-2.876625,2.3057265625
-1.63175,5.29466015625,13.40717578125,-1.65537890625,-0.91024609375,-0.40879296875,2.49080078125,9.80308984375,-7.92396484375,0.190421875,0.1446953125,7.478984375,-5.92283203125,5.03940234375,4.0003828125,3.572375,7.13872265625,-2.35269140625,-0.15545703125,7.08733984375,8.77481640625,0.13309375,-4.2304375,2.4595703125,7.30586328125,-0.173699218749999,6.4156328125,-2.778609375,-2.412625,2.2307265625
0.12825,6.78666015625,15.04717578125,0.58262109375,-0.04424609375,-0.0647929687500001,1.17080078125,9.46208984375,-6.86296484375,0.773421875,-0.545304687500001,6.049984375,-4.80783203125,5.92340234375,4.3273828125,2.300375,6.14972265625,-0.73669140625,0.32354296875,6.70333984375,9.01681640625,2.97409375,-2.9564375,3.0105703125,7.68686328125,0.30930078125,6.5116328125,-1.978609375,-1.640625,2.3697265625
1.40025,7.13466015625,14.99917578125,2.32562109375,0.44175390625,0.26920703125,0.0778007812500001,8.32708984375,-5.93196484375,1.189421875,-0.918304687500001,4.445984375,-3.29183203125,6.45040234375,4.2043828125,0.595375,4.74672265625,0.74130859375,0.47454296875,5.94533984375,8.61981640625,5.93609375,-1.5154375,3.4075703125,7.66086328125,0.52230078125,6.5496328125,-0.835609375000001,-0.568625,2.7857265625
1.86925,6.16366015625,13.17317578125,3.04762109375,0.64275390625,0.63020703125,-0.42219921875,6.48808984375,-5.13696484375,1.451421875,-0.818304687500001,3.107984375,-1.59583203125,6.68240234375,3.8123828125,-1.013625,3.20772265625,2.06930859375,0.49654296875,5.14233984375,7.82381640625,8.69709375,0.1105625,3.7445703125,7.33686328125,0.50830078125,6.6686328125,0.794390625,0.838375,3.5877265625
1.40125,4.17266015625,10.19817578125,2.54562109375,0.672753906250001,0.90420703125,-0.34719921875,4.38408984375,-4.51196484375,1.574421875,-0.3763046875,2.376984375,-0.0588320312499997,6.75040234375,3.3623828125,-2.087625,1.86672265625,3.25730859375,0.59354296875,4.58933984375,6.99081640625,11.01109375,1.8745625,4.1385703125,6.86586328125,0.43430078125,6.9486328125,2.994390625,2.576375,4.8417265625
0.12825,1.80766015625,7.17517578125,1.01762109375,0.61175390625,0.91720703125,-0.04619921875,2.61908984375,-4.06596484375,1.567421875,0.041695312499999,2.322984375,0.994167968750001,6.78440234375,3.0063828125,-2.442625,0.98872265625,4.23830859375,0.86154296875,4.41633984375,6.41881640625,12.67709375,3.6045625,4.6315703125,6.35086328125,0.465300781250001,7.3466328125,5.655390625,4.515375,6.4587265625
-1.55975,-0.183339843750001,5.24017578125,-0.97037890625,0.50175390625,0.57620703125,0.0178007812500001,1.69008984375,-3.74096484375,1.451421875,0.0296953124999995,2.731984375,1.36916796875,6.86840234375,2.7973828125,-2.188625,0.679722656249999,4.88130859375,1.26154296875,4.55133984375,6.21581640625,13.56009375,5.0305625,5.1605703125,5.80686328125,0.64930078125,7.7406328125,8.466390625,6.392375,8.1687265625
-3.13075,-1.21433984375,5.10717578125,-2.66137890625,0.35575390625,-0.0337929687500001,-0.46419921875,1.78008984375,-3.47096484375,1.285421875,-0.627304687500001,3.252984375,1.07016796875,7.01840234375,2.7233828125,-1.635625,0.870722656249999,5.09830859375,1.65854296875,4.79733984375,6.28581640625,13.65409375,5.9165625,5.6065703125,5.18886328125,0.90330078125,8.0376328125,11.017390625,7.907375,9.5997265625
-4.08075,-1.04533984375,6.77117578125,-3.37037890625,0.20075390625,-0.65479296875,-1.46019921875,2.72008984375,-3.21396484375,1.178421875,-1.8183046875,3.607984375,0.293167968750001,7.21540234375,2.7713828125,-1.098625,1.36872265625,4.93130859375,1.92754296875,4.96133984375,6.43181640625,13.10909375,6.1825625,5.8835703125,4.46886328125,1.06930078125,8.2586328125,12.953390625,8.854375,10.4327265625
