"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
38.2182109375,33.77310546875,41.65095703125,30.2655,12.9980546875,3.959625,13.9431640625,37.5030703125,9.444,-1.23255859375,1.78301171875,6.37286328125,7.87548046875,7.5290234375,1.20353125,1.91503125,8.87265234375,8.21275390625,5.802671875,8.10566796875,3.18901171875,10.22334765625,3.96113671875,4.43208203125,3.39652734375,9.7512734375,8.93428125,2.40271875,-1.02317578125,20.33512890625
41.6642109375,38.96610546875,47.85295703125,31.7295,13.3140546875,6.604625,15.7281640625,37.7890703125,10.342,2.11444140625,5.62301171875,11.08086328125,9.80948046875,10.2930234375,4.62753125,5.38603125,13.37165234375,10.28075390625,9.466671875,11.86966796875,5.82301171875,11.78334765625,8.13013671875,8.74408203125,6.32952734375,10.0852734375,13.21628125,6.54771875,1.83382421875,21.15012890625
43.9872109375,42.21710546875,51.92495703125,32.5605,13.6830546875,8.440625,17.3601640625,38.5940703125,10.6,4.18644140625,8.37901171875,14.24786328125,10.75448046875,11.7170234375,6.97753125,7.84203125,16.29165234375,11.51875390625,11.989671875,14.82266796875,7.49901171875,12.70634765625,11.13113671875,11.93208203125,8.17252734375,9.7522734375,16.49428125,9.75071875,4.21782421875,21.62612890625
44.8352109375,43.17510546875,53.50095703125,32.6315,13.9530546875,9.405625,18.6011640625,39.6930703125,10.187,4.96044140625,9.93901171875,15.79986328125,10.77548046875,11.8020234375,8.19153125,9.18903125,17.37365234375,11.90875390625,13.289671875,16.86766796875,8.22201171875,12.98234765625,12.82813671875,13.92208203125,8.82052734375,8.7782734375,18.64028125,11.82371875,6.06582421875,21.73712890625
44.0742109375,41.98210546875,52.72295703125,31.9545,13.9080546875,9.598625,19.1641640625,40.5990703125,9.246,4.73944140625,10.41301171875,16.04886328125,10.15348046875,10.9360234375,8.45653125,9.53203125,16.73065234375,11.61975390625,13.543671875,18.05966796875,8.18201171875,12.75134765625,13.32813671875,14.86608203125,8.40552734375,7.3482734375,19.71228125,12.72671875,7.36082421875,21.51312890625
41.8402109375,39.16910546875,50.10395703125,30.6665,13.3770546875,9.150625,18.8351640625,40.7960703125,7.991,3.91844140625,9.96901171875,15.41386328125,9.17848046875,9.6390234375,8.02753125,9.00203125,14.73165234375,10.85275390625,12.992671875,18.45666796875,7.51901171875,12.19634765625,12.82213671875,14.93008203125,7.11452734375,5.6412734375,19.79928125,12.47871875,8.04982421875,20.97912890625
38.5632109375,35.48910546875,46.36995703125,29.0165,12.3440546875,8.155625,17.5971640625,39.9740703125,6.64,2.81244140625,8.74901171875,14.21686328125,8.08748046875,8.3220234375,7.09353125,7.66803125,11.92865234375,9.73875390625,11.816671875,18.05166796875,6.22901171875,11.45634765625,11.47813671875,14.18808203125,5.08752734375,3.7432734375,18.95828125,11.14771875,8.03882421875,20.13312890625
34.8812109375,31.71910546875,42.30395703125,27.3285,10.9650546875,6.713625,15.6651640625,38.1500703125,5.388,1.63044140625,6.93101171875,12.64886328125,7.11548046875,7.1920234375,5.78253125,5.63503125,9.00665234375,8.35975390625,10.149671875,16.83966796875,4.27901171875,10.63034765625,9.45813671875,12.68808203125,2.46652734375,1.6972734375,17.27028125,8.92971875,7.29582421875,18.99412890625
31.4412109375,28.47310546875,38.58795703125,25.9295,9.5110546875,5.018625,13.4261640625,35.6500703125,4.418,0.52044140625,4.80801171875,10.86586328125,6.47848046875,6.2560234375,4.24153125,3.19103125,6.65965234375,6.81875390625,8.170671875,14.97166796875,1.83401171875,9.78534765625,6.98013671875,10.58608203125,-0.47747265625,-0.374726562499999,14.93928125,6.21671875,5.95882421875,17.66412890625
28.6882109375,26.06410546875,35.64195703125,25.0565,8.2580546875,3.360625,11.3091640625,32.9760703125,3.854,-0.41755859375,2.78101171875,9.05186328125,6.25848046875,5.3940234375,2.67353125,0.837031249999999,5.36265234375,5.24675390625,6.127671875,12.81866796875,-0.65298828125,8.91634765625,4.33313671875,8.20508203125,-3.30347265625,-2.2227265625,12.30528125,3.54771875,4.34382421875,16.33012890625
