"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-3.03996875,-1.97346875,1.23708984375,-0.1459765625,3.768578125,0.65044921875,2.16218359375,0.6925625,-3.21369921875,0.21155859375,-2.51829296875,-1.4419375,-3.41048828125,-4.10588671875,-4.24498046875,-0.951640624999999,-1.7952890625,-1.45607421875,-2.7398203125,-1.24565625,-3.57149609375,-3.82155078125,-4.7710390625,-4.55794921875,-4.0593046875,-6.880609375,-6.44016796875,-1.6465625,-4.780625,-5.7342421875
-0.84796875,1.54453125,5.75408984375,-0.6409765625,3.562578125,-0.64855078125,1.58718359375,1.0935625,-5.10469921875,0.46755859375,-1.63929296875,-1.3719375,-5.32948828125,-3.46388671875,-3.39298046875,-0.581640624999999,-2.3272890625,-2.62607421875,-3.0838203125,-0.973656249999999,-3.14149609375,-4.77555078125,-5.1190390625,-4.92094921875,-4.0943046875,-5.678609375,-7.00916796875,-2.5055625,-4.669625,-5.3572421875
-0.25096875,3.11053125,7.95208984375,-0.8549765625,3.324578125,-1.25155078125,1.52418359375,1.3055625,-6.07769921875,0.74155859375,-0.85429296875,-1.3319375,-6.65348828125,-3.13588671875,-2.88298046875,-0.155640624999999,-2.9122890625,-3.80707421875,-3.6238203125,-0.86865625,-2.62949609375,-5.87655078125,-5.7280390625,-5.54994921875,-4.0523046875,-4.968609375,-7.75916796875,-3.7665625,-5.222625,-5.3992421875
-0.79396875,3.17153125,8.30608984375,-0.6819765625,3.179578125,-1.14155078125,1.99918359375,1.5055625,-6.05069921875,1.06955859375,-0.11929296875,-1.1719375,-7.24748828125,-3.11488671875,-2.64898046875,0.392359375000001,-3.3722890625,-4.83007421875,-4.2728203125,-0.89465625,-2.01849609375,-6.93955078125,-6.5050390625,-6.32294921875,-3.8743046875,-4.605609375,-8.61216796875,-5.3665625,-6.385625,-5.7732421875
-1.44396875,2.80253125,8.03308984375,-0.0769765625,3.269578125,-0.52455078125,2.88518359375,1.9465625,-5.21469921875,1.42255859375,0.58570703125,-0.7099375,-7.06548828125,-3.33588671875,-2.56698046875,1.079359375,-3.4912890625,-5.46507421875,-4.8848203125,-0.97165625,-1.38649609375,-7.67855078125,-7.2360390625,-7.01794921875,-3.5413046875,-4.276609375,-9.42116796875,-7.0505625,-7.840625,-6.2262421875
-1.23296875,2.99553125,8.28008984375,0.9010234375,3.618578125,0.26144921875,3.94618359375,2.7695625,-3.97069921875,1.66355859375,1.17870703125,0.1230625,-6.13448828125,-3.76188671875,-2.58898046875,1.810359375,-3.1862890625,-5.56607421875,-5.3738203125,-1.04665625,-0.90849609375,-7.86855078125,-7.7170390625,-7.45794921875,-3.1133046875,-3.699609375,-10.05716796875,-8.4695625,-9.149625,-6.4882421875
0.19703125,4.12453125,9.50208984375,2.0550234375,4.057578125,0.83844921875,4.86518359375,3.8695625,-2.82969921875,1.57255859375,1.46370703125,1.1850625,-4.63248828125,-4.41288671875,-2.79798046875,2.385359375,-2.5832890625,-5.18107421875,-5.7778203125,-1.14865625,-0.76749609375,-7.48855078125,-7.8730390625,-7.61994921875,-2.7293046875,-2.809609375,-10.46316796875,-9.3195625,-9.939625,-6.4232421875
2.46503125,5.85953125,11.36008984375,3.0820234375,4.293578125,0.88644921875,5.31918359375,4.9155625,-2.25869921875,0.96755859375,1.23670703125,2.1620625,-2.98748828125,-5.30688671875,-3.32798046875,2.572359375,-1.9242890625,-4.56107421875,-6.2268203125,-1.36765625,-1.04449609375,-6.74755078125,-7.7910390625,-7.63494921875,-2.5573046875,-1.801609375,-10.65816796875,-9.4645625,-10.043625,-6.1052421875
4.74303125,7.49253125,13.08608984375,3.6670234375,4.090578125,0.26444921875,5.09518359375,5.5285625,-2.49969921875,-0.16144140625,0.40370703125,2.7110625,-1.83948828125,-6.38588671875,-4.24398046875,2.212359375,-1.3842890625,-4.03807421875,-6.8358203125,-1.80265625,-1.67949609375,-5.97355078125,-7.6470390625,-7.69894921875,-2.7363046875,-1.037609375,-10.69716796875,-8.9845625,-9.552625,-5.7662421875
6.22203125,8.36053125,13.97608984375,3.6090234375,3.408578125,-0.94555078125,4.18218359375,5.4685625,-3.46969921875,-1.62844140625,-0.96229296875,2.6180625,-1.80148828125,-7.49488671875,-5.47698046875,1.266359375,-0.9722890625,-3.86507421875,-7.6128203125,-2.50765625,-2.56249609375,-5.45455078125,-7.5930390625,-7.96594921875,-3.3433046875,-0.879609374999999,-10.63516796875,-8.1315625,-8.750625,-5.6682421875
