"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
8.1406015625,1.27626171875,9.02148046875,6.690828125,2.86648046875,7.57709375,6.0564453125,2.84697265625,-2.825828125,-1.85927734375,-2.43414453125,-3.18205078125,2.79227734375,3.90673046875,-0.49169921875,-8.14936328125,-5.02159765625,-4.7549609375,-4.26552734375,-10.23821484375,0.706441406250001,-8.06933203125,-7.91103515625,-14.260296875,-9.89034375,-11.8337890625,-18.73920703125,-7.22198046875,-11.51280859375,-15.523421875
4.0326015625,-3.29073828125,5.11048046875,-2.393171875,3.69548046875,7.47409375,10.2904453125,1.24697265625,-2.633828125,-0.284277343750001,-2.36614453125,-4.72805078125,3.38727734375,4.73673046875,-0.10369921875,-6.97736328125,-5.22759765625,-2.9059609375,-2.83252734375,-9.05921484375,0.33344140625,-6.61833203125,-7.11803515625,-12.671296875,-9.95134375,-12.1017890625,-18.09620703125,-6.25198046875,-10.74880859375,-15.476421875
1.1606015625,-6.03073828125,0.01048046875,-8.136171875,3.32148046875,6.04509375,10.7864453125,-1.33002734375,-3.607828125,0.128722656249999,-2.95814453125,-6.24405078125,3.08027734375,5.21873046875,-0.19969921875,-6.18636328125,-5.37059765625,-1.5959609375,-1.54152734375,-7.95221484375,0.11644140625,-5.65833203125,-6.26503515625,-11.026296875,-9.51434375,-11.6987890625,-17.09020703125,-5.54498046875,-9.82780859375,-14.898421875
-0.3103984375,-6.50473828125,-5.02351953125,-10.082171875,1.78248046875,3.42409375,7.5834453125,-4.33402734375,-5.366828125,-0.516277343750001,-4.09914453125,-7.34605078125,1.89727734375,5.40273046875,-0.55969921875,-5.64536328125,-5.13759765625,-0.7839609375,-0.25752734375,-6.69821484375,0.315441406250001,-5.00233203125,-5.18403515625,-9.110296875,-8.29434375,-10.3497890625,-15.47320703125,-4.81798046875,-8.47080859375,-13.578421875
-0.5343984375,-4.90373828125,-8.14651953125,-8.861171875,-0.37051953125,0.34909375,2.2064453125,-6.70302734375,-6.969828125,-1.62127734375,-5.30014453125,-7.56305078125,0.24227734375,5.48573046875,-0.68969921875,-4.99636328125,-4.20059765625,-0.2539609375,1.23047265625,-4.96721484375,1.23444140625,-4.27233203125,-3.69503515625,-6.666296875,-6.08234375,-7.9367890625,-13.06820703125,-3.69298046875,-6.40180859375,-11.400421875
0.0536015625000004,-2.14173828125,-8.19851953125,-6.059171875,-2.35351953125,-2.19590625,-3.0125546875,-7.51302734375,-7.348828125,-2.39127734375,-5.90514453125,-6.63505078125,-1.26472265625,5.68973046875,-0.09869921875,-3.85236328125,-2.50459765625,0.2010390625,3.02647265625,-2.53221484375,3.02544140625,-3.18333203125,-1.77603515625,-3.608296875,-2.90434375,-4.6267890625,-9.94920703125,-2.03598046875,-3.59780859375,-8.422421875
0.8116015625,0.38226171875,-5.65251953125,-3.687171875,-3.53951953125,-3.46390625,-5.9465546875,-6.63402734375,-5.825828125,-2.24527734375,-5.43414453125,-4.71605078125,-2.06272265625,6.11373046875,1.38430078125,-2.05436328125,-0.44359765625,0.624039062500001,4.98247265625,0.50678515625,5.51844140625,-1.74733203125,0.32196484375,-0.175296874999999,0.85665625,-0.9297890625,-6.53420703125,-0.10898046875,-0.41580859375,-4.924421875
1.0496015625,1.33326171875,-2.52351953125,-3.365171875,-3.72551953125,-3.25490625,-5.4955546875,-4.93602734375,-2.476828125,-1.09727734375,-3.84414453125,-2.31705078125,-1.86972265625,6.67673046875,3.47930078125,0.19463671875,1.25840234375,0.906039062500001,6.72447265625,3.67178515625,8.22744140625,-0.24933203125,2.15796484375,3.106703125,4.52065625,2.4232109375,-3.46720703125,1.57301953125,2.52119140625,-1.360421875
0.3216015625,0.0542617187499994,-1.24351953125,-5.558171875,-3.10351953125,-1.88290625,-1.8445546875,-3.83702734375,1.834171875,0.662722656249999,-1.51114453125,-0.0490507812500001,-0.76672265625,7.19473046875,5.60830078125,2.43663671875,1.92840234375,0.946039062500001,7.85747265625,6.31578515625,10.55644140625,0.98166796875,3.34896484375,5.672703125,7.38465625,4.7692109375,-1.30820703125,2.59901953125,4.64319140625,1.799578125
-1.2983984375,-3.09773828125,-3.26051953125,-9.286171875,-2.04251953125,0.10609375,3.8004453125,-4.46802734375,5.795171875,2.42572265625,1.00185546875,1.61094921875,0.87027734375,7.51373046875,7.18830078125,4.21163671875,1.34240234375,0.8180390625,8.19747265625,7.92878515625,12.07044140625,1.80466796875,3.80496484375,7.189703125,9.03165625,5.7932109375,-0.273207031250001,2.92101953125,5.70819140625,4.233578125
