"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-12.84158203125,-18.425234375,-15.8933203125,2.0070859375,27.433875,-5.18878515625,1.34098828125,-17.50505078125,-52.863625,-3.4153671875,5.16625390625,1.61109375,-51.79679296875,-25.12454296875,-3.7590078125,-0.0473515625000012,-47.12758203125,-59.15331640625,-24.15751171875,-2.3388203125,-15.198015625,-23.76146875,-22.538609375,-23.089078125,-3.83266015625,-8.83516796875,-20.35777734375,-30.250859375,-17.17327734375,-10.18328515625
-18.80058203125,-22.626234375,-19.5203203125,-3.5499140625,23.176875,-7.26478515625,-2.90401171875,-18.08905078125,-51.210625,-9.1593671875,0.89225390625,-3.58990625,-55.22679296875,-30.15254296875,-8.3190078125,-3.6343515625,-49.01358203125,-62.16831640625,-28.09251171875,-5.0218203125,-18.571015625,-27.16446875,-24.918609375,-26.060078125,-8.36666015625,-14.29516796875,-19.20177734375,-28.044859375,-15.24627734375,-13.16028515625
-23.89658203125,-26.774234375,-23.2403203125,-5.9089140625,20.367875,-10.05178515625,-7.05101171875,-20.71805078125,-49.141625,-12.8173671875,-3.31274609375,-8.95290625,-57.39479296875,-32.28354296875,-12.4730078125,-7.4253515625,-50.76258203125,-63.58231640625,-30.60451171875,-8.0248203125,-21.911015625,-28.54146875,-25.595609375,-28.072078125,-11.99366015625,-19.01816796875,-17.79977734375,-25.123859375,-13.14827734375,-15.58528515625
-28.04158203125,-30.841234375,-27.3143203125,-5.2909140625,18.641875,-13.67278515625,-11.42101171875,-25.43105078125,-46.862625,-14.7643671875,-7.75774609375,-14.70390625,-58.52379296875,-31.80754296875,-16.4940078125,-11.7653515625,-52.63758203125,-63.58031640625,-31.98351171875,-11.5708203125,-25.497015625,-28.13746875,-25.053609375,-29.484078125,-14.95366015625,-23.05216796875,-16.67577734375,-22.013859375,-11.58527734375,-18.00328515625
-31.30358203125,-34.723234375,-31.9053203125,-2.9779140625,17.152875,-17.97878515625,-16.24501171875,-31.50005078125,-44.740625,-16.0353671875,-12.69674609375,-20.88990625,-59.07379296875,-29.97254296875,-20.6880078125,-16.8473515625,-54.89858203125,-62.78631640625,-32.91651171875,-15.7108203125,-29.573015625,-26.83746875,-24.342609375,-30.897078125,-17.69666015625,-26.59116796875,-16.48077734375,-19.650859375,-11.49327734375,-21.17428515625
-33.77158203125,-38.197234375,-36.8033203125,-0.5569140625,15.123875,-22.57278515625,-21.36801171875,-37.71105078125,-43.137625,-17.6373671875,-18.01774609375,-27.14790625,-59.15679296875,-28.23954296875,-25.0420078125,-22.4233515625,-57.52758203125,-61.78731640625,-33.96351171875,-20.1578203125,-34.084015625,-25.59146875,-24.371609375,-32.644078125,-20.46766015625,-29.74816796875,-17.53377734375,-18.919859375,-13.51827734375,-25.50828515625
-35.49058203125,-40.940234375,-41.3153203125,0.8670859375,12.282875,-26.89778515625,-26.23701171875,-42.79305078125,-42.257625,-20.0023671875,-23.14374609375,-32.71990625,-58.28579296875,-27.56954296875,-29.0690078125,-27.7463515625,-60.14058203125,-60.78131640625,-35.17951171875,-24.2528203125,-38.568015625,-24.88546875,-25.346609375,-34.462078125,-23.04966015625,-32.42016796875,-19.52177734375,-20.223859375,-17.57827734375,-30.64828515625
-36.49258203125,-42.591234375,-44.4633203125,1.0870859375,8.975875,-30.38678515625,-30.18701171875,-45.82205078125,-41.986625,-22.8593671875,-27.23874609375,-36.71990625,-55.69279296875,-28.08454296875,-31.9740078125,-31.8283515625,-62.13958203125,-59.52031640625,-36.08951171875,-27.1218203125,-42.271015625,-24.55746875,-26.674609375,-35.578078125,-24.84166015625,-34.33316796875,-21.57177734375,-23.258859375,-22.79327734375,-35.49628515625
-36.82458203125,-42.836234375,-45.3533203125,0.6850859375,5.987875,-32.56978515625,-32.72301171875,-46.42505078125,-41.786625,-25.4383671875,-29.54274609375,-38.47890625,-50.96379296875,-29.12354296875,-32.9970078125,-33.8143515625,-63.00258203125,-57.49531640625,-35.97751171875,-27.9508203125,-44.404015625,-23.93846875,-27.283609375,-35.085078125,-25.14866015625,-35.17316796875,-22.60677734375,-27.036859375,-27.73627734375,-38.62228515625
-36.49658203125,-41.472234375,-43.5053203125,0.5340859375,4.219875,-33.13778515625,-33.56501171875,-44.73205078125,-40.796625,-26.8033671875,-29.62074609375,-37.73190625,-44.46079296875,-29.56854296875,-31.7150078125,-33.2453515625,-62.53058203125,-54.21631640625,-34.24651171875,-26.2608203125,-44.378015625,-22.17346875,-26.118609375,-32.379078125,-23.48666015625,-34.69616796875,-21.75277734375,-30.128859375,-30.89027734375,-38.83228515625
