"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.4292421875,-7.9532578125,-2.66298046875,-5.00597265625,-13.14983984375,-8.61970703125,-7.1291484375,-8.65571875,-3.692640625,-6.95882421875,-4.670765625,-4.690265625,-3.06335546875,-5.55961328125,3.721078125,-8.224625,-18.411484375,-4.027015625,-6.229703125,-10.092078125,-9.03120703125,1.067078125,-5.79422265625,-12.12688671875,-10.8871328125,-12.20990234375,-12.0637890625,-7.59755078125,-10.90386328125,-13.07631640625
-2.2282421875,-7.3852578125,0.930019531249999,-2.80097265625,-10.60983984375,-7.41970703125,-5.9921484375,-7.90371875,-0.0366406250000004,-5.85682421875,-3.665765625,-2.518265625,-1.27635546875,-4.36661328125,6.043078125,-6.958625,-16.928484375,-1.444015625,-3.460703125,-7.724078125,-7.21220703125,3.566078125,-3.56622265625,-9.66088671875,-7.9821328125,-9.55590234375,-10.3357890625,-5.41455078125,-7.47386328125,-8.76231640625
-0.2502421875,-6.4482578125,3.27901953125,-0.88297265625,-8.60583984375,-6.47970703125,-5.2351484375,-7.34971875,2.469359375,-4.82482421875,-2.930765625,-0.986265625,-0.0983554687500003,-3.36861328125,7.697078125,-6.099625,-15.736484375,0.273984375,-1.465703125,-6.017078125,-5.61220703125,5.280078125,-1.92322265625,-7.53788671875,-5.5291328125,-7.22590234375,-8.7637890625,-4.10655078125,-5.02986328125,-5.63131640625
1.4917578125,-5.1782578125,4.39801953125,0.796027343750001,-7.10983984375,-5.71170703125,-4.8031484375,-6.95771875,3.935359375,-3.79682421875,-2.496765625,-0.242265625,0.60864453125,-2.45161328125,8.618078125,-5.745625,-14.903484375,1.238984375,-0.227703125,-5.076078125,-4.40320703125,6.263078125,-0.81522265625,-5.86488671875,-3.8211328125,-5.54590234375,-7.3887890625,-3.64555078125,-3.69686328125,-3.93731640625
2.9947578125,-3.7522578125,4.60901953125,2.30802734375,-5.99583984375,-4.95770703125,-4.5431484375,-6.68571875,4.724359375,-2.69182421875,-2.312765625,-0.310265625,1.15964453125,-1.42961328125,8.936078125,-5.893625,-14.453484375,1.820984375,0.504296875,-4.832078125,-3.75020703125,6.788078125,-0.0102226562499999,-4.67988671875,-3.0811328125,-4.82990234375,-6.2387890625,-3.70355078125,-3.33986328125,-3.63631640625
4.2097578125,-2.4062578125,4.27801953125,3.62302734375,-5.17083984375,-4.12370703125,-4.3041484375,-6.54571875,5.085359375,-1.49882421875,-2.279765625,-1.086265625,1.80864453125,-0.17161328125,8.892078125,-6.443625,-14.373484375,2.397984375,1.056296875,-5.076078125,-3.73520703125,7.149078125,0.75477734375,-3.94688671875,-3.3311328125,-5.19790234375,-5.3197890625,-3.83655078125,-3.64886328125,-4.40731640625
5.0267578125,-1.3862578125,3.63801953125,4.57302734375,-4.62283984375,-3.25070703125,-4.0111484375,-6.57471875,4.972359375,-0.34682421875,-2.299765625,-2.337265625,2.56164453125,1.28738671875,8.748078125,-7.193625,-14.597484375,3.142984375,1.670296875,-5.522078125,-4.25520703125,7.489078125,1.64977734375,-3.54488671875,-4.2961328125,-6.40490234375,-4.5837890625,-3.67655078125,-4.23086328125,-5.70831640625
5.2797578125,-0.927257812499999,2.75701953125,4.89502734375,-4.40183984375,-2.53670703125,-3.6911484375,-6.76471875,4.153359375,0.47617578125,-2.339765625,-3.739265625,3.15964453125,2.70138671875,8.682078125,-7.874625,-14.976484375,3.964984375,2.410296875,-5.871078125,-5.00420703125,7.730078125,2.68877734375,-3.28288671875,-5.4381328125,-7.82390234375,-3.9107890625,-3.05355078125,-4.69686328125,-6.89731640625
4.7587578125,-1.2492578125,1.59001953125,4.32702734375,-4.60483984375,-2.29270703125,-3.4821484375,-7.06471875,2.475359375,0.57817578125,-2.460765625,-4.988265625,3.20364453125,3.66238671875,8.707078125,-8.226625,-15.287484375,4.580984375,3.147296875,-5.880078125,-5.56720703125,7.629078125,3.73677734375,-2.95388671875,-6.1351328125,-8.64590234375,-3.1407890625,-2.02855078125,-4.75786328125,-7.42131640625
3.2837578125,-2.5192578125,0.069019531249999,2.71702734375,-5.36683984375,-2.85370703125,-3.6061484375,-7.42871875,0.084359375,-0.38582421875,-2.806765625,-5.908265625,2.36864453125,3.71338671875,8.659078125,-8.099625,-15.292484375,4.664984375,3.628296875,-5.448078125,-5.59420703125,6.912078125,4.54977734375,-2.42288671875,-5.9321328125,-8.21990234375,-2.1567890625,-0.81955078125,-4.28686328125,-6.98831640625
