"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-12.7329140625,-0.973324218750001,0.790941406250001,-1.38993359375,-10.22846875,-14.96775,-7.585453125,2.340515625,-21.26023046875,-25.99647265625,-12.28073046875,-4.247,7.5018359375,-35.4525390625,-25.44076953125,-20.804703125,-4.13626953125,-34.441828125,-43.06027734375,-26.59221484375,-21.54030859375,-26.3958203125,-44.5679609375,-42.6066015625,-50.97454296875,-19.88847265625,-54.164125,-37.02657421875,-42.42711328125,-39.77541015625
-12.8119140625,-0.95632421875,1.71894140625,-0.72893359375,-9.69746875,-10.94175,-5.120453125,2.647515625,-21.93823046875,-25.35247265625,-9.67473046875,-3.625,4.9298359375,-38.1605390625,-23.92876953125,-17.587703125,-4.35126953125,-37.815828125,-44.67927734375,-22.56121484375,-19.81930859375,-30.5668203125,-47.0589609375,-42.1936015625,-48.31154296875,-19.87447265625,-53.503125,-36.78857421875,-41.29211328125,-37.51541015625
-13.6709140625,-1.76732421875,1.34994140625,-0.42393359375,-10.23646875,-8.60175,-3.884453125,2.267515625,-23.04623046875,-24.90947265625,-7.48173046875,-3.704,1.8238359375,-39.3485390625,-21.81376953125,-14.901703125,-5.21226953125,-39.845828125,-44.49027734375,-18.30221484375,-18.18830859375,-33.3548203125,-47.6039609375,-39.6866015625,-44.47654296875,-19.33947265625,-50.750125,-35.21257421875,-38.99911328125,-33.98241015625
-15.4749140625,-3.52232421875,-0.469058593749999,-0.76393359375,-11.77246875,-8.03475,-3.866453125,1.183515625,-24.38723046875,-24.62547265625,-5.78373046875,-4.414,-1.7021640625,-38.6725390625,-18.92276953125,-12.670703125,-6.74826953125,-40.182828125,-42.05627734375,-13.60021484375,-16.39830859375,-34.2998203125,-45.6169609375,-34.6146015625,-39.04754296875,-17.99347265625,-45.397125,-31.91157421875,-35.14311328125,-28.72041015625
-18.2019140625,-6.11932421875,-3.54605859375,-2.01493359375,-13.83446875,-8.87275,-4.730453125,-0.451484375000001,-25.59123046875,-24.34047265625,-4.57473046875,-5.484,-5.2621640625,-36.1005390625,-15.28376953125,-10.690703125,-8.76126953125,-38.681828125,-37.32427734375,-8.30821484375,-14.11530859375,-33.1458203125,-40.8619609375,-27.0106015625,-31.86754296875,-15.60747265625,-37.393125,-26.75257421875,-29.54311328125,-21.54241015625
-21.6459140625,-9.29632421875,-7.45305859375,-4.26293359375,-15.75646875,-10.54675,-6.065453125,-2.433484375,-26.27923046875,-23.80047265625,-3.79673046875,-6.645,-8.3071640625,-31.8015390625,-11.15476953125,-8.821703125,-10.92026953125,-35.307828125,-30.57627734375,-2.50021484375,-11.12930859375,-29.8428203125,-33.4329609375,-17.3596015625,-23.14754296875,-12.11547265625,-27.112125,-19.86157421875,-22.29911328125,-12.63241015625
-25.4089140625,-12.69232421875,-11.66505859375,-7.24993359375,-16.86346875,-12.47275,-7.579453125,-4.619484375,-26.12023046875,-22.70247265625,-3.39273046875,-7.799,-10.2521640625,-26.0015390625,-6.97776953125,-7.143703125,-12.91026953125,-30.056828125,-22.30527734375,3.43878515625,-7.53530859375,-24.5288203125,-23.7119609375,-6.4766015625,-13.52354296875,-7.69747265625,-15.279125,-11.63257421875,-13.82911328125,-2.60041015625
-28.9239140625,-15.90532421875,-15.66005859375,-10.32193359375,-16.60046875,-14.14575,-9.177453125,-6.960484375,-24.81723046875,-20.77047265625,-3.35273046875,-9.069,-10.5911640625,-18.9065390625,-3.25676953125,-5.991703125,-14.56126953125,-22.983828125,-13.11427734375,8.84778515625,-3.79730859375,-17.5178203125,-12.3389609375,4.6313984375,-3.98654296875,-2.80247265625,-2.896125,-2.71757421875,-4.83911328125,7.56258984375
-31.5539140625,-18.55432421875,-19.01205859375,-12.56493359375,-14.63746875,-15.20575,-10.925453125,-9.468484375,-22.14023046875,-17.87047265625,-3.73773046875,-10.705,-9.0321640625,-10.7625390625,-0.438769531249999,-5.848703125,-15.89726953125,-14.328828125,-3.66427734375,12.93378515625,-0.65930859375,-9.3018203125,-0.2109609375,14.8943984375,4.30645703125,1.91652734375,8.849875,6.01942578125,3.74188671875,16.64858984375
-32.7739140625,-20.35132421875,-21.44905859375,-13.10993359375,-10.96246875,-15.49475,-12.961453125,-12.145484375,-18.04823046875,-14.12147265625,-4.66073046875,-12.912,-5.6311640625,-2.0125390625,1.16323046875,-7.133703125,-17.03726953125,-4.661828125,5.31272265625,14.98378515625,1.08869140625,-0.5368203125,11.5690390625,23.2823984375,10.29345703125,5.73852734375,18.714875,13.63642578125,10.92388671875,23.48558984375
-32.3539140625,-21.15532421875,-22.88905859375,-11.46693359375,-5.94646875,-15.08975,-15.387453125,-14.912484375,-12.82123046875,-9.95047265625,-6.22773046875,-15.7,-0.8391640625,6.5964609375,1.40923046875,-9.994703125,-18.06126953125,5.104171875,13.02572265625,14.55678515625,0.89969140625,8.0161796875,21.8440390625,28.9363984375,13.25945703125,8.05752734375,25.599875,19.32742578125,15.86788671875,27.23158984375
-30.4599140625,-21.02532421875,-23.44805859375,-7.75393359375,-0.325468750000001,-14.28475,-18.187453125,-17.596484375,-7.09023046875,-6.04947265625,-8.48473046875,-18.825,4.5708359375,14.0684609375,0.31623046875,-14.191703125,-18.94426953125,13.869171875,18.69572265625,11.61878515625,-1.29830859375,15.6011796875,29.6600390625,31.3023984375,13.00045703125,8.55652734375,28.788875,22.61642578125,18.10288671875,27.58758984375
-27.6479140625,-20.22532421875,-23.41405859375,-2.70293359375,4.91853125,-13.53075,-21.216453125,-19.983484375,-1.72223046875,-3.21147265625,-11.38073046875,-21.86,9.7078359375,19.3854609375,-2.00676953125,-19.133703125,-19.61426953125,20.637171875,21.71572265625,6.53778515625,-5.05030859375,21.5911796875,34.4980390625,30.2613984375,9.83945703125,7.29552734375,28.146875,23.45142578125,17.64988671875,24.86758984375
-24.7149140625,-19.18632421875,-23.17105859375,2.56406640625,8.78853125,-13.33275,-24.250453125,-21.901484375,2.40976953125,-2.10047265625,-14.75373046875,-24.339,13.7998359375,21.8184609375,-5.42176953125,-24.070703125,-20.06226953125,24.807171875,21.81172265625,-0.0252148437499997,-9.52530859375,25.5991796875,36.3780390625,26.1813984375,4.50845703125,4.68052734375,24.173875,22.15642578125,14.98788671875,19.88258984375
-22.4539140625,-18.37832421875,-23.06105859375,6.94706640625,10.57453125,-14.08475,-27.047453125,-23.263484375,4.70576953125,-3.00847265625,-18.34573046875,-25.912,16.3708359375,21.1894609375,-9.78276953125,-28.321703125,-20.38926953125,26.336171875,19.17572265625,-7.27121484375,-13.80830859375,27.5291796875,35.7760390625,19.8533984375,-2.05154296875,1.31552734375,17.874875,19.28342578125,10.87588671875,13.69258984375
-21.3809140625,-18.14332421875,-23.24405859375,9.77706640625,10.11153125,-15.88275,-29.366453125,-24.051484375,5.05276953125,-5.71747265625,-21.82373046875,-26.433,17.3148359375,17.9774609375,-14.86376953125,-31.446703125,-20.73626953125,25.707171875,14.47772265625,-14.39521484375,-17.19330859375,27.5681796875,33.4190390625,12.3233984375,-8.90854296875,-2.19247265625,10.477875,15.42942578125,6.11588671875,7.31558984375
-21.5649140625,-18.54732421875,-23.62605859375,11.02106640625,7.86053125,-18.44875,-30.980453125,-24.259484375,3.86476953125,-9.53047265625,-24.81573046875,-25.964,16.8558359375,13.1984609375,-20.27176953125,-33.299703125,-21.15726953125,23.717171875,8.73472265625,-20.68821484375,-19.36530859375,26.1201796875,30.0420390625,4.6613984375,-15.32954296875,-5.41347265625,3.105875,11.11042578125,1.34688671875,1.48558984375
-22.6159140625,-19.33132421875,-23.90205859375,11.19506640625,4.73453125,-21.21075,-31.699453125,-23.854484375,1.92276953125,-13.48247265625,-26.96473046875,-24.698,15.4308359375,8.1004609375,-25.41576953125,-33.967703125,-21.51726953125,21.189171875,3.05172265625,-25.62621484375,-20.42730859375,23.6781796875,26.2050390625,-2.2786015625,-20.91854296875,-8.19847265625,-3.490125,6.68742578125,-3.06111328125,-3.47841015625
-23.8399140625,-19.98732421875,-23.66905859375,11.04206640625,1.76153125,-23.50175,-31.408453125,-22.763484375,0.0877695312499984,-16.64547265625,-27.99973046875,-22.863,13.5578359375,3.7904609375,-29.61076953125,-33.663703125,-21.48826953125,18.719171875,-1.69427734375,-28.95621484375,-20.76730859375,20.6891796875,22.2020390625,-8.0486015625,-25.66154296875,-10.68247265625,-9.065125,2.36742578125,-7.02411328125,-7.66741015625
-24.4919140625,-19.92732421875,-22.56805859375,11.16606640625,-0.27846875,-24.76075,-30.101453125,-20.897484375,-1.00523046875,-18.41247265625,-27.81173046875,-20.651,11.7548359375,0.9174609375,-32.26876953125,-32.628703125,-20.66126953125,16.560171875,-5.09227734375,-30.76221484375,-20.84730859375,17.4641796875,18.0870390625,-12.6796015625,-29.85854296875,-13.19847265625,-13.853125,-1.75457421875,-10.66311328125,-11.47341015625
-24.0359140625,-18.70032421875,-20.40405859375,11.78906640625,-1.09646875,-24.69775,-27.903453125,-18.200484375,-1.16223046875,-18.65947265625,-26.50373046875,-18.2,10.4788359375,-0.4635390625,-33.12376953125,-31.094703125,-18.74826953125,14.630171875,-7.28527734375,-31.44821484375,-20.99730859375,14.1471796875,13.7470390625,-16.6126015625,-33.95854296875,-16.09447265625,-18.400125,-5.65857421875,-14.20811328125,-15.39041015625
-22.3169140625,-16.17132421875,-17.22505859375,12.74006640625,-0.922468750000001,-23.38475,-25.095453125,-14.720484375,-0.69023046875,-17.74147265625,-24.39273046875,-15.607,10.0608359375,-0.8475390625,-32.35576953125,-29.295703125,-15.79026953125,12.622171875,-8.86927734375,-31.63521484375,-21.32430859375,10.7431796875,8.9740390625,-20.4916015625,-38.34554296875,-19.55147265625,-23.324125,-9.38957421875,-17.89211328125,-19.82341015625
-19.5749140625,-12.57432421875,-13.31905859375,13.63006640625,-0.329468750000001,-21.21175,-22.083453125,-10.650484375,-0.239230468750002,-16.34047265625,-21.94773046875,-12.944,10.6038359375,-1.0665390625,-30.57576953125,-27.514703125,-12.22326953125,10.123171875,-10.65327734375,-31.97921484375,-21.74930859375,7.1531796875,3.5030390625,-24.9116015625,-43.18154296875,-23.47047265625,-29.079125,-13.06557421875,-21.89111328125,-24.94941015625
-16.2939140625,-8.42832421875,-9.13605859375,14.11106640625,0.0345312499999992,-18.71375,-19.309453125,-6.314484375,-0.513230468750001,-15.21647265625,-19.67573046875,-10.282,11.8778359375,-2.0215390625,-28.62876953125,-26.095703125,-8.73126953125,6.737171875,-13.37927734375,-32.98421484375,-22.13530859375,3.2051796875,-2.9519609375,-30.2196015625,-48.35554296875,-27.49147265625,-35.813125,-16.88857421875,-26.30311328125,-30.67841015625
-12.9779140625,-4.34432421875,-5.16905859375,14.04906640625,-0.316468750000001,-16.36775,-17.112453125,-2.103484375,-1.97723046875,-14.96747265625,-17.97773046875,-7.722,13.2848359375,-4.4375390625,-27.31576953125,-25.410703125,-5.95326953125,2.166171875,-17.49927734375,-34.87521484375,-22.43730859375,-1.3388203125,-10.6359609375,-36.4276015625,-53.55254296875,-31.12647265625,-43.334125,-21.11057421875,-31.14311328125,-36.70941015625
-9.9759140625,-0.84132421875,-1.84205859375,13.53306640625,-1.62546875,-14.47975,-15.635453125,1.594515625,-4.74323046875,-15.88947265625,-17.04073046875,-5.414,13.9888359375,-8.7255390625,-27.13776953125,-25.742703125,-4.22626953125,-3.742828125,-23.07827734375,-37.58721484375,-22.76630859375,-6.7318203125,-19.6479609375,-43.2346015625,-58.37354296875,-33.94447265625,-51.177125,-25.95857421875,-36.33311328125,-42.62341015625
