"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-23.13299609375,4.48155859375,4.55158203125,17.4465234375,-0.00916406250000001,-3.96789453125,-8.06878515625,9.0887265625,5.50657421875,-6.21251171875,-8.71499609375,1.7204609375,16.5853671875,1.0005859375,-7.49102734375,-3.43740234375,5.1817109375,-12.17482421875,-5.47491796875,-15.94435546875,-19.53583203125,-5.6870859375,-7.94776953125,-11.86281640625,-24.77722265625,-34.405734375,-29.910109375,-17.79236328125,-36.36511328125,-52.86278125
-8.73499609375,8.17055859375,7.67358203125,15.1465234375,8.2068359375,0.87210546875,-1.30678515625,9.9477265625,9.74057421875,-0.55351171875,-4.17399609375,4.4114609375,20.9923671875,5.7855859375,-3.10202734375,-0.15440234375,7.1727109375,-8.40982421875,-1.44791796875,-12.43235546875,-15.32583203125,-3.3380859375,-5.64976953125,-9.15781640625,-20.54922265625,-29.684734375,-26.122109375,-15.05136328125,-30.43511328125,-43.33278125
2.53900390625,13.01855859375,13.05058203125,14.9225234375,14.8248359375,5.69510546875,5.08521484375,10.5747265625,13.66757421875,4.88748828125,0.94500390625,7.9084609375,24.2053671875,10.6175859375,2.05197265625,4.26459765625,9.8727109375,-4.90582421875,3.10508203125,-7.69535546875,-10.50683203125,-2.0530859375,-2.63876953125,-4.94181640625,-14.99222265625,-24.371734375,-20.790109375,-11.88536328125,-23.89811328125,-33.73978125
10.03100390625,18.16655859375,19.67758203125,17.0975234375,19.4688359375,10.32610546875,10.87921484375,11.1267265625,16.98457421875,9.82948828125,6.50700390625,12.1144609375,25.8673671875,15.2235859375,7.79397265625,9.65559765625,13.1867109375,-1.89682421875,8.04308203125,-1.82635546875,-5.26183203125,-2.2240859375,0.99423046875,0.71318359375,-8.23022265625,-18.612734375,-13.985109375,-8.46036328125,-16.89811328125,-24.28678125
13.94000390625,22.28855859375,25.57758203125,21.1205234375,21.9978359375,14.46810546875,15.76921484375,11.8797265625,19.35157421875,13.92248828125,12.06400390625,16.5684609375,26.0073671875,19.1765859375,13.53397265625,15.34459765625,16.6777109375,0.366175781249999,12.92808203125,4.56664453125,-0.10983203125,-4.0260859375,4.83323046875,7.13018359375,-0.96922265625,-12.873734375,-6.425109375,-5.23736328125,-9.95911328125,-15.40478125
15.13900390625,24.39155859375,28.89458203125,25.6735234375,22.4388359375,17.73210546875,19.33421484375,13.1007265625,20.53257421875,16.83848828125,16.94300390625,20.5854609375,25.0993671875,22.0445859375,18.44397265625,20.38959765625,19.7147109375,1.69217578125,17.13808203125,10.55664453125,4.25916796875,-7.3210859375,8.30023046875,13.27418359375,5.73977734375,-7.798734375,0.755890625000001,-2.83436328125,-3.86611328125,-7.71178125
14.78200390625,24.31055859375,28.87758203125,29.1845234375,21.0418359375,19.75110546875,21.09121484375,14.9337265625,20.52157421875,18.38748828125,20.44400390625,23.4804609375,23.9023671875,23.5615859375,21.75797265625,23.92059765625,21.6847109375,2.05017578125,20.09408203125,15.22164453125,7.23116796875,-11.5920859375,10.88223046875,18.12818359375,10.87077734375,-4.034734375,6.411890625,-1.78036328125,0.566886718749998,-1.88078125
13.94200390625,22.72255859375,26.26458203125,30.4315234375,18.3528359375,20.33410546875,20.65921484375,17.3487265625,19.60857421875,18.62548828125,22.12500390625,24.7964609375,23.1403671875,23.7785859375,23.08997265625,25.44259765625,22.2287109375,1.62017578125,21.51608203125,17.97964453125,8.49516796875,-15.9860859375,12.33923046875,21.06718359375,13.78577734375,-2.044734375,9.786890625,-2.27936328125,2.76388671875,1.52421875
13.36200390625,20.74555859375,22.83058203125,28.9665234375,15.1748359375,19.62810546875,18.05821484375,20.1177265625,18.31757421875,17.89648828125,22.05600390625,24.4834609375,23.2153671875,23.0905859375,22.63897265625,25.00359765625,21.3737109375,0.778175781249999,21.59008203125,18.79964453125,8.19016796875,-19.4870859375,12.78923046875,22.07218359375,14.45677734375,-1.970734375,10.766890625,-4.08436328125,2.58788671875,2.22121875
13.31000390625,19.33955859375,20.32158203125,25.3085234375,12.4128359375,18.16910546875,14.02521484375,22.8027265625,17.22857421875,16.77448828125,20.86700390625,22.9454609375,24.0823671875,22.1125859375,21.13097265625,23.17859765625,19.5327109375,-0.0118242187500002,20.90808203125,18.18564453125,6.89116796875,-21.1980859375,12.64223046875,21.68718359375,13.43877734375,-3.565734375,9.861890625,-6.57036328125,0.38788671875,0.343218750000002
13.59400390625,18.89955859375,19.46258203125,20.8685234375,10.8398359375,16.73110546875,10.02721484375,24.8117265625,16.73757421875,15.88148828125,19.49000390625,20.9204609375,25.3403671875,21.4215859375,19.51897265625,20.86259765625,17.3487109375,-0.36482421875,20.18208203125,16.91764453125,5.40316796875,-20.6420859375,12.39123046875,20.72718359375,11.60377734375,-6.230734375,7.932890625,-8.96936328125,-3.12411328125,-3.52778125
13.70600390625,19.22755859375,19.66658203125,17.4545234375,10.8408359375,15.99110546875,7.74421484375,25.5307265625,16.87657421875,15.64948828125,18.71800390625,19.1704609375,26.4343671875,21.3165859375,18.54897265625,18.89359765625,15.4617109375,-0.140824218750001,19.89608203125,15.65964453125,4.41716796875,-17.9340859375,12.38023046875,19.89218359375,9.76877734375,-9.146734375,5.798890625,-10.67136328125,-7.10911328125,-8.49078125
13.01500390625,19.75055859375,19.56258203125,16.3675234375,12.2528359375,16.17310546875,8.23521484375,24.5027265625,17.30957421875,16.10348828125,18.79900390625,18.1214609375,26.8743671875,21.6925859375,18.40697265625,17.67859765625,14.2677109375,0.505175781249999,20.07308203125,14.64464453125,4.19916796875,-13.7470859375,12.64923046875,19.45918359375,8.38677734375,-11.489734375,3.935890625,-11.42836328125,-10.85811328125,-13.58778125
10.87300390625,19.68655859375,17.87158203125,17.5915234375,14.4058359375,16.89210546875,11.31321484375,21.5737265625,17.49957421875,16.80948828125,19.27300390625,17.6344609375,26.3783671875,22.0975859375,18.62497265625,17.02659765625,13.7587109375,1.21117578125,20.26908203125,13.60764453125,4.47216796875,-9.0520859375,12.92223046875,19.19218359375,7.40377734375,-12.663734375,2.373890625,-11.36836328125,-13.94511328125,-18.07678125
6.72000390625,18.16555859375,14.10258203125,19.6585234375,16.3188359375,17.27310546875,15.53121484375,16.9527265625,16.93557421875,16.99848828125,19.14700390625,17.0644609375,24.9093671875,21.8985859375,18.27297265625,16.26159765625,13.5177109375,1.58517578125,19.77108203125,11.96964453125,4.56916796875,-4.7540859375,12.74823046875,18.48718359375,6.33477734375,-12.488734375,0.819890625000001,-10.84736328125,-16.25411328125,-21.58278125
0.31100390625,14.49755859375,8.77158203125,20.3815234375,16.9398359375,16.28810546875,18.71921484375,11.2237265625,15.25557421875,15.83448828125,17.33900390625,15.5534609375,22.6123671875,20.5035859375,16.36997265625,14.53559765625,12.8987109375,1.35617578125,17.91308203125,9.16964453125,3.74016796875,-1.4190859375,11.69123046875,16.67318359375,4.53177734375,-11.236734375,-1.121109375,-10.23536328125,-17.88911328125,-24.09078125
-7.90599609375,8.62855859375,3.08558203125,17.9975234375,15.3948359375,13.18310546875,18.79721484375,5.2537265625,12.29657421875,12.74748828125,13.20400390625,12.4344609375,19.7203671875,17.5685859375,12.33297265625,11.18059765625,11.3247109375,0.42617578125,14.36908203125,4.95764453125,1.48016796875,0.8159140625,9.50423046875,13.33718359375,1.52477734375,-9.484734375,-3.729109375,-9.75836328125,-19.04311328125,-25.80678125
