"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-3.66424609375,-1.1797578125,-4.01770703125,-4.0423671875,-8.712375,-10.0087421875,-7.27321484375,0.0452265624999997,-8.9671796875,-11.58178125,-11.5275078125,-12.31544140625,-13.87833203125,-11.9690625,-7.25701953125,-4.05152734375,-5.09562890625,-12.08527734375,-8.4227421875,-9.567953125,-9.26822265625,-9.44408984375,-8.9863359375,-6.40112109375,-7.72216015625,-9.0103984375,-4.446515625,-4.6113515625,-7.77866015625,-8.17303125
-6.28924609375,-2.9597578125,-3.87170703125,-3.9863671875,-6.184375,-7.4667421875,-9.13521484375,-1.4787734375,-7.1741796875,-9.09378125,-9.1885078125,-7.87644140625,-12.39833203125,-9.0900625,-4.66701953125,-2.26752734375,-5.31762890625,-9.34327734375,-5.4987421875,-7.353953125,-6.83622265625,-7.22308984375,-6.2993359375,-4.29512109375,-5.14416015625,-8.8083984375,-3.709515625,-3.4183515625,-6.80866015625,-7.52503125
-7.29924609375,-3.7147578125,-2.74870703125,-3.4783671875,-4.111375,-5.8427421875,-10.34421484375,-1.7387734375,-5.5601796875,-7.32178125,-7.7955078125,-5.39544140625,-10.58333203125,-7.1130625,-2.98901953125,-1.37852734375,-5.65862890625,-7.40727734375,-3.7037421875,-5.923953125,-5.11522265625,-5.61408984375,-4.5963359375,-3.00912109375,-3.54516015625,-8.9303984375,-3.407515625,-3.1743515625,-6.32466015625,-7.25203125
-6.70024609375,-3.5397578125,-1.02870703125,-2.7973671875,-2.852375,-5.3327421875,-10.90521484375,-1.2777734375,-4.3611796875,-6.60078125,-7.5705078125,-5.05644140625,-8.52033203125,-6.2830625,-2.50901953125,-1.56552734375,-6.09962890625,-6.43527734375,-3.2617421875,-5.458953125,-4.28222265625,-4.75408984375,-4.0233359375,-2.63812109375,-3.03116015625,-9.2183984375,-3.500515625,-3.8623515625,-6.28966015625,-7.31303125
-5.02024609375,-2.8967578125,0.44329296875,-2.4093671875,-2.752375,-5.9377421875,-11.02821484375,-1.0397734375,-3.8511796875,-7.14978125,-8.5255078125,-6.45844140625,-6.49733203125,-6.6580625,-3.32101953125,-2.78652734375,-6.56262890625,-6.40927734375,-4.1387421875,-5.977953125,-4.34922265625,-4.63908984375,-4.4823359375,-3.07012109375,-3.45916015625,-9.3923984375,-3.816515625,-5.1003515625,-6.50666015625,-7.51603125
-3.10724609375,-2.3887578125,0.74029296875,-2.6843671875,-3.954375,-7.4787421875,-11.01221484375,-1.7407734375,-4.1921796875,-8.94278125,-10.4475078125,-8.81744140625,-4.86833203125,-8.0760625,-5.27301953125,-4.78252734375,-6.91662890625,-7.15427734375,-6.0547421875,-7.340953125,-5.15922265625,-5.11308984375,-5.6793359375,-4.06012109375,-4.50816015625,-9.2583984375,-4.134515625,-6.2853515625,-6.70766015625,-7.59103125
-1.84224609375,-2.4877578125,-0.68970703125,-3.6453671875,-6.225375,-9.5967421875,-11.13321484375,-3.4827734375,-5.2841796875,-11.61778125,-12.9045078125,-11.21344140625,-3.86133203125,-10.1450625,-7.93601953125,-7.11052734375,-6.99562890625,-8.34527734375,-8.5147421875,-9.217953125,-6.37922265625,-5.87408984375,-7.1663359375,-5.28512109375,-5.77216015625,-8.8273984375,-4.277515625,-6.8133515625,-6.64566015625,-7.30103125
-1.77024609375,-3.3047578125,-3.66670703125,-4.8873671875,-8.925375,-11.7857421875,-11.53921484375,-5.7487734375,-6.7351796875,-14.52378125,-15.3075078125,-12.83344140625,-3.49133203125,-12.2970625,-10.65301953125,-9.22352734375,-6.67862890625,-9.55727734375,-10.8837421875,-11.122953125,-7.56722265625,-6.52008984375,-8.4413359375,-6.39612109375,-6.84816015625,-8.2713984375,-4.159515625,-6.3143515625,-6.17366015625,-6.55903125
-2.77824609375,-4.5187578125,-7.22470703125,-5.7253671875,-11.208375,-13.5187421875,-12.19221484375,-7.7177734375,-7.9871796875,-16.93878125,-17.0835078125,-13.17444140625,-3.63533203125,-13.9590625,-12.72801953125,-10.61252734375,-5.98262890625,-10.38327734375,-12.5637421875,-12.540953125,-8.31022265625,-6.69108984375,-9.1233359375,-7.11412109375,-7.45316015625,-7.7553984375,-3.815515625,-4.8203515625,-5.31266015625,-5.48903125
-4.10324609375,-5.5347578125,-9.97970703125,-5.5413671875,-12.370375,-14.4197421875,-12.92921484375,-8.7207734375,-8.5621796875,-18.35278125,-17.8695078125,-12.18544140625,-4.14733203125,-14.7490625,-13.66801953125,-10.98352734375,-5.11762890625,-10.60227734375,-13.2027421875,-13.116953125,-8.39422265625,-6.23908984375,-9.1023359375,-7.31912109375,-7.51216015625,-7.2673984375,-3.377515625,-2.7473515625,-4.24266015625,-4.35903125
-4.76224609375,-5.8047578125,-10.76370703125,-4.1673671875,-12.150375,-14.3987421875,-13.57921484375,-8.6157734375,-8.2851796875,-18.64878125,-17.6335078125,-10.27144140625,-4.90233203125,-14.6040625,-13.37701953125,-10.35052734375,-4.42962890625,-10.26527734375,-12.8127421875,-12.781953125,-7.87022265625,-5.31308984375,-8.5743359375,-7.08212109375,-7.15716015625,-6.6143984375,-2.991515625,-0.7213515625,-3.21666015625,-3.41803125
-4.11624609375,-5.1047578125,-9.13670703125,-2.0433671875,-10.802375,-13.6547421875,-14.03521484375,-7.8037734375,-7.3431796875,-18.09078125,-16.6465078125,-8.13544140625,-5.73433203125,-13.7490625,-12.15901953125,-9.01652734375,-4.23362890625,-9.64027734375,-11.7357421875,-11.758953125,-7.00122265625,-4.28208984375,-7.9033359375,-6.60812109375,-6.63216015625,-5.5953984375,-2.740515625,0.6586484375,-2.45266015625,-2.76603125
-2.16924609375,-3.5957578125,-5.49370703125,-0.0233671874999999,-8.912375,-12.5497421875,-14.19821484375,-6.8927734375,-6.1481796875,-17.12578125,-15.3395078125,-6.50444140625,-6.39833203125,-12.5580625,-10.54401953125,-7.43052734375,-4.64462890625,-9.04127734375,-10.4627421875,-10.436953125,-6.10722265625,-3.52208984375,-7.4113359375,-6.12812109375,-6.16716015625,-4.2503984375,-2.610515625,0.9956484375,-2.06766015625,-2.37603125
0.534753906250001,-1.6697578125,-0.81270703125,1.0836328125,-7.091375,-11.4267421875,-13.89921484375,-6.2757734375,-5.0941796875,-16.13778125,-14.0945078125,-5.83144140625,-6.62933203125,-11.3650625,-9.02301953125,-5.99652734375,-5.50862890625,-8.65227734375,-9.3997421875,-9.188953125,-5.40922265625,-3.20608984375,-7.2063359375,-5.78812109375,-5.87316015625,-2.9683984375,-2.525515625,0.2126484375,-2.05866015625,-2.21303125
3.29275390625,0.2942421875,3.79829296875,0.9286328125,-5.734375,-10.4477421875,-12.95121484375,-5.9377734375,-4.3791796875,-15.27678125,-13.0815078125,-6.10844140625,-6.27733203125,-10.3410625,-7.84001953125,-4.89652734375,-6.47362890625,-8.45427734375,-8.6997421875,-8.202953125,-4.92822265625,-3.22808984375,-7.1453359375,-5.58212109375,-5.69116015625,-2.3213984375,-2.392515625,-1.4073515625,-2.31366015625,-2.29003125
5.63375390625,2.1192421875,7.54829296875,-0.2033671875,-4.950375,-9.5547421875,-11.29721484375,-5.5177734375,-3.9641796875,-14.45178125,-12.2215078125,-6.84444140625,-5.40733203125,-9.4670625,-6.93901953125,-4.02252734375,-7.13662890625,-8.27927734375,-8.2277421875,-7.410953125,-4.47922265625,-3.29608984375,-6.9433359375,-5.34712109375,-5.41416015625,-2.6863984375,-2.127515625,-3.2633515625,-2.61966015625,-2.58803125
7.54475390625,3.8962421875,10.25529296875,-1.5333671875,-4.629375,-8.5467421875,-9.08921484375,-4.4977734375,-3.6741796875,-13.44278125,-11.2845078125,-7.24344140625,-4.28233203125,-8.6120625,-6.08801953125,-3.06752734375,-7.17362890625,-7.93627734375,-7.6967421875,-6.576953125,-3.79122265625,-3.11908984375,-6.3613359375,-4.85912109375,-4.79516015625,-3.9223984375,-1.666515625,-4.6033515625,-2.71966015625,-2.94403125
9.39775390625,5.8662421875,12.32129296875,-2.1673671875,-4.560375,-7.2517421875,-6.60821484375,-2.4237734375,-3.3351796875,-12.07978125,-10.0625078125,-6.54844140625,-3.24733203125,-7.6470625,-5.06601953125,-1.73452734375,-6.40962890625,-7.31627734375,-6.8657421875,-5.475953125,-2.67022265625,-2.54508984375,-5.3543359375,-3.97212109375,-3.69316015625,-5.3593984375,-0.977515625,-4.8083515625,-2.40866015625,-3.05203125
11.59075390625,8.1892421875,14.37629296875,-1.5483671875,-4.515375,-5.6587421875,-4.13021484375,0.8502265625,-2.8721796875,-10.36778125,-8.4925078125,-4.40044140625,-2.57233203125,-6.5380625,-3.79701953125,0.0634726562500001,-4.87662890625,-6.42627734375,-5.6847421875,-4.041953125,-1.13422265625,-1.61708984375,-4.0983359375,-2.72412109375,-2.18716015625,-6.1493984375,-0.089515625,-3.6863515625,-1.66066015625,-2.63603125
14.15275390625,10.7342421875,16.78529296875,0.2496328125,-4.307375,-3.9497421875,-1.82921484375,4.9642265625,-2.3171796875,-8.49978125,-6.6915078125,-1.07444140625,-2.33433203125,-5.3640625,-2.38301953125,2.11347265625,-2.83662890625,-5.35127734375,-4.3097421875,-2.421953125,0.56677734375,-0.54308984375,-2.8863359375,-1.34412109375,-0.571160156249999,-5.7633984375,0.881484375,-1.6213515625,-0.69066015625,-1.66303125
16.65875390625,13.0552421875,19.39129296875,2.5566328125,-3.840375,-2.4267421875,0.208785156250001,9.0772265625,-1.7671796875,-6.78078125,-4.9055078125,2.58255859375,-2.42733203125,-4.2840625,-1.02901953125,3.97747265625,-0.76562890625,-4.21327734375,-3.0207421875,-0.909953125,2.03977734375,0.38891015625,-1.9853359375,-0.162121093749999,0.761839843750001,-4.3213984375,1.735484375,0.5406484375,0.10833984375,-0.44703125
18.51375390625,14.5702421875,21.62029296875,4.4546328125,-3.152375,-1.3977421875,1.92178515625,12.1502265625,-1.3231796875,-5.51878125,-3.4245078125,5.46955859375,-2.64833203125,-3.4820625,0.0299804687500007,5.17947265625,0.75137109375,-3.16027734375,-2.1037421875,0.172046874999999,2.90377734375,0.91291015625,-1.5413359375,0.525878906250001,1.48583984375,-2.5403984375,2.240484375,1.8676484375,0.34533984375,0.472968750000001
19.28375390625,14.8242421875,22.85929296875,5.2086328125,-2.411375,-1.0577421875,3.18178515625,13.3522265625,-1.0451796875,-4.92278125,-2.4955078125,6.67555859375,-2.82933203125,-3.1010625,0.612980468750001,5.40647265625,1.22737109375,-2.36927734375,-1.7387421875,0.600046874999999,2.94777734375,0.86491015625,-1.5513359375,0.570878906250001,1.47783984375,-1.3353984375,2.243484375,1.7576484375,-0.16466015625,0.589968750000001
18.84175390625,13.6682421875,22.80329296875,4.5606328125,-1.828375,-1.4187421875,3.78478515625,12.3522265625,-0.9211796875,-5.02278125,-2.2345078125,5.85455859375,-2.91933203125,-3.1800625,0.646980468750001,4.65247265625,0.48537109375,-2.01827734375,-1.9327421875,0.340046875,2.20977734375,0.21791015625,-1.8863359375,0.0238789062500011,0.86683984375,-1.3193984375,1.763484375,0.2166484375,-1.28166015625,-0.30103125
17.34475390625,11.3292421875,21.60629296875,2.7946328125,-1.523375,-2.2807421875,3.57278515625,9.4612265625,-0.8531796875,-5.63178125,-2.5685078125,3.37355859375,-2.98133203125,-3.6100625,0.215980468750001,3.23847265625,-1.22362890625,-2.21427734375,-2.5067421875,-0.424953125000001,0.95777734375,-0.91908984375,-2.3443359375,-0.881121093749999,-0.00916015624999922,-2.4563984375,1.017484375,-2.1563515625,-2.57966015625,-1.98003125
15.22275390625,8.3692421875,19.81429296875,0.5766328125,-1.453375,-3.2777421875,2.62378515625,5.5922265625,-0.696179687500001,-6.38478125,-3.2475078125,0.19755859375,-3.15133203125,-4.1500625,-0.445019531249999,1.69347265625,-3.33262890625,-2.91427734375,-3.1587421875,-1.354953125,-0.43622265625,-2.32408984375,-2.7273359375,-1.82112109375,-0.74316015625,-4.0833984375,0.335484375,-4.4363515625,-3.53166015625,-3.87203125
13.13475390625,5.5532421875,18.12929296875,-1.3453671875,-1.442375,-3.9787421875,1.31078515625,1.9992265625,-0.342179687500001,-6.84378125,-3.9175078125,-2.45744140625,-3.57233203125,-4.5090625,-1.01401953125,0.55547265625,-5.21162890625,-3.89927734375,-3.5687421875,-2.063953125,-1.62322265625,-3.70808984375,-2.8893359375,-2.49612109375,-1.01816015625,-5.2783984375,0.0084843750000001,-5.7743515625,-3.74466015625,-5.29903125
11.72975390625,3.6012421875,17.07929296875,-2.4613671875,-1.294375,-4.0287421875,0.184785156250001,-0.1887734375,0.188820312499999,-6.64578125,-4.2235078125,-3.59444140625,-4.34233203125,-4.4530625,-1.19701953125,0.18047265625,-6.42162890625,-4.83327734375,-3.5017421875,-2.246953125,-2.37922265625,-4.77108984375,-2.7623359375,-2.73112109375,-0.72716015625,-5.3943984375,0.170484375,-5.7543515625,-3.13466015625,-5.78403125
11.27075390625,2.8872421875,16.77129296875,-2.6503671875,-0.911375,-3.2907421875,-0.251214843749999,-0.4357734375,0.7548203125,-5.65278125,-3.9405078125,-2.83544140625,-5.45733203125,-3.9050625,-0.845019531249999,0.63747265625,-6.79562890625,-5.38927734375,-2.8877421875,-1.782953125,-2.61922265625,-5.30308984375,-2.3633359375,-2.52212109375,0.0068398437500008,-4.4083984375,0.751484375,-4.5443515625,-1.94966015625,-5.27103125
11.41875390625,3.2422421875,16.84829296875,-2.1193671875,-0.358375,-1.9287421875,0.265785156250001,1.0032265625,1.1778203125,-4.03378125,-3.0765078125,-0.588441406249999,-6.77633203125,-2.9970625,-0.0370195312499995,1.71047265625,-6.38262890625,-5.38527734375,-1.8647421875,-0.807953125000001,-2.38722265625,-5.25408984375,-1.7993359375,-2.03412109375,0.89583984375,-2.8863984375,1.530484375,-2.7863515625,-0.63466015625,-4.09603125
11.39275390625,4.0332421875,16.72329296875,-1.2333671875,0.179625,-0.3837421875,1.63978515625,3.2292265625,1.3678203125,-2.23978125,-1.9035078125,2.12855859375,-8.00533203125,-2.0450625,0.936980468750001,2.99447265625,-5.32662890625,-4.86427734375,-0.751742187500001,0.324046875,-1.82022265625,-4.74208984375,-1.2413359375,-1.53812109375,1.62283984375,-1.5943984375,2.242484375,-1.2403515625,0.41033984375,-2.75603125
10.47575390625,4.5112421875,15.94229296875,-0.3773671875,0.496625,0.798257812499999,3.40378515625,5.0892265625,1.3698203125,-0.835781249999998,-0.8505078125,4.14155859375,-8.74233203125,-1.4260625,1.68898046875,4.05547265625,-3.78662890625,-4.04527734375,0.0732578124999996,1.180046875,-1.09422265625,-3.95308984375,-0.845335937500001,-1.27412109375,1.96883984375,-1.0273984375,2.717484375,-0.3683515625,1.05733984375,-1.58403125
8.57775390625,4.2592421875,14.51229296875,0.1246328125,0.490625,1.2312578125,4.88678515625,5.6542265625,1.3258203125,-0.248781249999999,-0.3115078125,4.66055859375,-8.58933203125,-1.4010625,1.91598046875,4.59247265625,-1.94762890625,-3.17927734375,0.3512578125,1.458046875,-0.36522265625,-3.00208984375,-0.6443359375,-1.32612109375,1.89583984375,-1.1783984375,2.971484375,-0.0983515625000004,1.50833984375,-0.59303125
6.44775390625,3.4702421875,13.01729296875,0.0866328125,0.232625,0.8772578125,5.53978515625,4.6332265625,1.3778203125,-0.564781249999999,-0.470507812500001,3.62455859375,-7.34933203125,-1.9860625,1.55198046875,4.52447265625,-0.08762890625,-2.39727734375,0.0662578125,1.119046875,0.26077734375,-1.86408984375,-0.512335937500001,-1.57212109375,1.52683984375,-1.6753984375,3.191484375,0.0646484374999998,2.13733984375,0.41496875
