"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-28.14762890625,-25.8673359375,-25.8774609375,-4.03192578125,-23.1910234375,-35.49904296875,14.5095078125,-22.3988359375,-12.0873515625,-29.77289453125,-17.17261328125,-3.19599609375,52.207046875,-31.7400234375,-19.06,-13.3836875,30.9257265625,-22.52366796875,-31.5627734375,-29.75193359375,23.1407109375,17.86287109375,-25.10051953125,-37.20558984375,-33.2515390625,4.53964453125,-24.02170703125,-2.18460546875,-7.22030859375,3.0524375
-29.93162890625,-27.8253359375,-27.6224609375,-5.10992578125,-26.7080234375,-40.61704296875,-6.9044921875,-24.6648359375,-16.6803515625,-31.45689453125,-19.63461328125,-5.09499609375,50.362046875,-34.6850234375,-22.359,-16.1576875,29.3257265625,-25.18166796875,-34.4487734375,-33.16493359375,20.3367109375,16.55487109375,-26.69151953125,-38.59858984375,-35.5695390625,2.48464453125,-26.89270703125,-3.98960546875,-9.16330859375,0.0364374999999999
-31.89762890625,-29.9143359375,-29.4424609375,-5.80892578125,-29.0180234375,-43.59604296875,-19.1934921875,-25.7608359375,-19.5463515625,-32.84089453125,-21.59161328125,-6.60799609375,48.807046875,-36.8840234375,-25.115,-18.6396875,27.8407265625,-27.12166796875,-37.1557734375,-36.16693359375,17.4957109375,15.60887109375,-28.29551953125,-40.38058984375,-37.9385390625,0.18664453125,-29.22970703125,-5.36260546875,-10.62130859375,-2.0375625
-33.89562890625,-31.9853359375,-31.1934609375,-6.13992578125,-30.1080234375,-44.54104296875,-22.8774921875,-25.7478359375,-20.6173515625,-33.91389453125,-23.12261328125,-7.74699609375,47.694046875,-38.2270234375,-27.261,-20.7626875,26.5887265625,-28.23566796875,-39.5197734375,-38.67693359375,14.7767109375,15.02887109375,-29.79451953125,-42.31658984375,-40.1435390625,-2.10435546875,-30.82570703125,-6.11460546875,-11.41930859375,-2.9175625
-35.62162890625,-33.7463359375,-32.6364609375,-6.23192578125,-30.3190234375,-44.15604296875,-21.0884921875,-25.0398359375,-20.3163515625,-34.72689453125,-24.45261328125,-8.62499609375,47.139046875,-38.7910234375,-28.83,-22.5366875,25.6567265625,-28.61066796875,-41.3577734375,-40.70793359375,12.3987109375,14.67987109375,-31.05551953125,-44.01658984375,-41.9125390625,-4.01635546875,-31.59470703125,-6.17960546875,-11.51630859375,-2.6185625
-36.74062890625,-34.8893359375,-33.5334609375,-6.23892578125,-30.1210234375,-43.27004296875,-17.4564921875,-24.1698359375,-19.2853515625,-35.33089453125,-25.78061328125,-9.37399609375,47.169046875,-38.7790234375,-29.871,-24.0436875,25.0107265625,-28.46166796875,-42.5167734375,-42.32593359375,10.5227109375,14.35687109375,-32.00851953125,-45.17858984375,-43.0815390625,-5.29035546875,-31.61870703125,-5.67960546875,-11.05830859375,-1.4475625
-37.05962890625,-35.2693359375,-33.7704609375,-6.26992578125,-29.9100234375,-42.50104296875,-14.5454921875,-23.5848359375,-18.1163515625,-35.72189453125,-27.15861328125,-10.09799609375,47.703046875,-38.4320234375,-30.418,-25.4046875,24.4537265625,-28.04166796875,-42.9287734375,-43.60993359375,9.1557109375,13.86387109375,-32.68851953125,-45.75858984375,-43.6855390625,-5.95535546875,-31.14770703125,-4.93660546875,-10.35830859375,0.0544374999999999
-36.65262890625,-35.0253359375,-33.4204609375,-6.35692578125,-29.8960234375,-42.14604296875,-13.4324921875,-23.5578359375,-17.2053515625,-35.83589453125,-28.48561328125,-10.86999609375,48.566046875,-37.9690234375,-30.537,-26.7236875,23.6807265625,-27.56666796875,-42.6477734375,-44.63493359375,8.1467109375,13.07287109375,-33.19351953125,-45.96358984375,-43.9395390625,-6.33335546875,-30.51270703125,-4.38160546875,-9.78830859375,1.2744375
-35.84962890625,-34.5463359375,-32.7264609375,-6.46592578125,-30.0730234375,-42.20904296875,-13.9914921875,-24.1438359375,-16.7013515625,-35.58589453125,-29.57561328125,-11.74899609375,49.534046875,-37.5390234375,-30.353,-28.0196875,22.4247265625,-27.16966796875,-41.8457734375,-45.46993359375,7.2747109375,11.95787109375,-33.59551953125,-46.08958984375,-44.1215390625,-6.85935546875,-29.99870703125,-4.40660546875,-9.63130859375,1.7394375
-35.05562890625,-34.2373359375,-31.9874609375,-6.52092578125,-30.2410234375,-42.44404296875,-15.3354921875,-25.1748359375,-16.5103515625,-34.89189453125,-30.22261328125,-12.74799609375,50.414046875,-37.1750234375,-30.009,-29.1806875,20.6187265625,-26.87566796875,-40.7577734375,-46.14393359375,6.3687109375,10.60487109375,-33.86651953125,-46.30758984375,-44.4325390625,-7.83735546875,-29.71570703125,-5.20660546875,-9.95430859375,1.2804375
-34.51062890625,-34.2593359375,-31.4094609375,-6.42692578125,-30.0840234375,-42.47504296875,-16.3904921875,-26.3138359375,-16.3783515625,-33.72489453125,-30.25661328125,-13.79799609375,51.105046875,-36.7880234375,-29.589,-29.9876875,18.4857265625,-26.58666796875,-39.5907734375,-46.61193359375,5.4047109375,9.20287109375,-33.84851953125,-46.54758984375,-44.9015390625,-9.27535546875,-29.55470703125,-6.68360546875,-10.58430859375,0.0814374999999998
-34.15262890625,-34.4193359375,-31.0074609375,-6.11192578125,-29.3200234375,-41.96804296875,-16.5324921875,-27.1838359375,-16.0363515625,-32.12889453125,-29.58061328125,-14.72899609375,51.610046875,-36.2130234375,-29.089,-30.1856875,16.4867265625,-26.12266796875,-38.4477734375,-46.72593359375,4.5137109375,8.00487109375,-33.31751953125,-46.52558984375,-45.3575390625,-10.87935546875,-29.24570703125,-8.45260546875,-11.17130859375,-1.4185625
-33.69862890625,-34.3063359375,-30.6254609375,-5.55992578125,-27.8450234375,-40.77204296875,-15.8114921875,-27.4978359375,-15.3333515625,-30.23489453125,-28.19561328125,-15.30099609375,51.996046875,-35.2780234375,-28.418,-29.5936875,15.1447265625,-25.28366796875,-37.2957734375,-46.25593359375,3.9257109375,7.25587109375,-32.07951953125,-45.89258984375,-45.4935390625,-12.20235546875,-28.47970703125,-9.96060546875,-11.35330859375,-2.7165625
-32.87062890625,-33.5623359375,-30.0324609375,-4.82692578125,-25.7940234375,-38.93204296875,-14.5914921875,-27.1218359375,-14.2593515625,-28.22489453125,-26.19261328125,-15.28099609375,52.326046875,-33.8580234375,-27.425,-28.1656875,14.8297265625,-23.95066796875,-36.0067734375,-44.96793359375,3.8697109375,7.10087109375,-30.07251953125,-44.40958984375,-44.9875390625,-12.86535546875,-27.05370703125,-10.66660546875,-10.90830859375,-3.4355625
-31.59162890625,-32.0973359375,-29.0434609375,-4.02992578125,-23.4960234375,-36.63104296875,-13.1034921875,-26.0828359375,-12.9083515625,-26.28989453125,-23.73261328125,-14.53799609375,52.612046875,-31.9070234375,-25.957,-26.0106875,15.6127265625,-22.13266796875,-34.4367734375,-42.74993359375,4.4857109375,7.53787109375,-27.39551953125,-42.08658984375,-43.6305390625,-12.72935546875,-24.96170703125,-10.22660546875,-9.84130859375,-3.4325625
-30.03262890625,-30.1403359375,-27.6114609375,-3.30692578125,-21.3550234375,-34.14804296875,-11.4354921875,-24.5518359375,-11.4433515625,-24.58989453125,-21.01561328125,-13.11699609375,52.821046875,-29.4880234375,-23.961,-23.3796875,17.2457265625,-19.99366796875,-32.5247734375,-39.71293359375,5.7857109375,8.41787109375,-24.29151953125,-39.19458984375,-41.3905390625,-11.90735546875,-22.41670703125,-8.59860546875,-8.34830859375,-2.7805625
