"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.716375,-2.20495703125,-6.28254296875,1.92019921875,-2.2865234375,-3.44505859375,-3.5259609375,-2.33758984375,-0.861917968749999,-3.8756953125,0.393359375,-1.1128515625,7.42252734375,5.2041640625,-1.727359375,4.15116796875,1.640859375,11.947109375,4.6958828125,4.84769921875,-3.8324765625,9.0260859375,3.742828125,9.34138671875,7.27720703125,-0.24280859375,0.0763906249999993,7.63333984375,9.65554296875,7.59786328125
-3.048375,-2.59895703125,-7.19054296875,3.97919921875,-4.4935234375,-2.47605859375,-5.3959609375,-0.26058984375,-2.06491796875,-4.1306953125,0.428359375,0.0461484375000003,3.70952734375,4.2531640625,0.217640625,6.86416796875,2.827859375,9.412109375,5.0928828125,8.77769921875,0.9325234375,4.3750859375,2.748828125,11.27938671875,13.15720703125,7.00919140625,3.299390625,8.25633984375,11.85954296875,11.09686328125
-1.953375,-3.15995703125,-8.36154296875,5.21019921875,-5.7965234375,-1.74705859375,-6.0299609375,0.79041015625,-2.05991796875,-4.0796953125,0.430359375,1.1221484375,1.98052734375,3.3641640625,1.152640625,8.32316796875,3.666859375,7.574109375,4.8198828125,11.01869921875,4.1845234375,0.6750859375,1.235828125,11.83038671875,17.37520703125,12.47019140625,4.975390625,8.20333984375,12.94754296875,13.34386328125
-1.627375,-3.93895703125,-9.80054296875,5.50019921875,-6.2425234375,-1.29005859375,-5.5589609375,0.82741015625,-1.00991796875,-3.7256953125,0.257359375,1.8461484375,2.20452734375,2.5321640625,0.979640625,8.31116796875,4.042859375,6.471109375,3.8408828125,11.33469921875,5.7425234375,-1.6409140625,-0.681171875,11.00138671875,19.66220703125,15.78919140625,5.073390625,7.60433984375,12.93554296875,14.28286328125
-2.113375,-4.89295703125,-11.32554296875,4.96419921875,-6.1565234375,-1.09705859375,-4.5709609375,0.23341015625,0.47208203125,-3.1996953125,-0.257640625,1.8931484375,3.77352734375,1.7271640625,-0.105359375,6.93916796875,3.897859375,5.914109375,2.3008828125,9.96169921875,5.8305234375,-2.3789140625,-2.695171875,9.24338671875,20.16120703125,17.07919140625,4.034390625,6.81033984375,12.21454296875,14.24186328125
-3.231375,-5.85695703125,-12.53254296875,3.86819921875,-5.9385234375,-1.13405859375,-3.7949609375,-0.42058984375,1.65708203125,-2.7056953125,-1.199640625,1.0821484375,5.84752734375,0.913164062500001,-1.727359375,4.57416796875,3.256859375,5.589109375,0.420882812499999,7.46369921875,4.9165234375,-1.6909140625,-4.489171875,7.16738671875,19.27020703125,16.81419140625,2.477390625,6.15433984375,11.32154296875,13.72786328125
-4.539375,-6.59095703125,-12.90554296875,2.57719921875,-5.8405234375,-1.28505859375,-3.7339609375,-0.59958984375,2.05208203125,-2.3946953125,-2.466640625,-0.4428515625,7.64552734375,0.0681640625000011,-3.472359375,1.72316796875,2.285859375,5.188109375,-1.5821171875,4.50769921875,3.5185234375,-0.0609140625000002,-5.902171875,5.24138671875,17.44820703125,15.62919140625,0.899390625,5.76533984375,10.67354296875,13.16686328125
-5.404375,-6.87795703125,-12.02854296875,1.52219921875,-5.8575234375,-1.30605859375,-4.4089609375,0.0114101562500002,1.60908203125,-2.2586953125,-3.756640625,-2.1928515625,8.62552734375,-0.778835937499999,-5.005359375,-1.08283203125,1.332859375,4.527109375,-3.5291171875,1.65269921875,2.0595234375,1.8240859375,-6.989171875,3.60838671875,15.07120703125,14.11519140625,-0.504609375,5.52233984375,10.41054296875,12.73886328125
-5.218375,-6.63495703125,-9.82954296875,1.14319921875,-5.7485234375,-0.886058593750001,-5.3679609375,1.40841015625,0.70908203125,-2.1056953125,-4.680640625,-3.5168515625,8.60952734375,-1.5498359375,-6.121359375,-3.41583203125,0.851859375,3.580109375,-5.2661171875,-0.80630078125,0.7865234375,3.2550859375,-7.962171875,2.10038671875,12.35620703125,12.67319140625,-1.834609375,5.15833984375,10.38154296875,12.34386328125
-3.696375,-5.97295703125,-6.72454296875,1.76219921875,-5.1965234375,0.192941406249999,-5.9749609375,3.30641015625,-0.0539179687499995,-1.6686953125,-4.970640625,-3.9198515625,7.80652734375,-2.1408359375,-6.793359375,-5.08683203125,1.166859375,2.462109375,-6.6961171875,-2.90630078125,-0.2744765625,3.6660859375,-9.088171875,0.36938671875,9.33720703125,11.41119140625,-3.374609375,4.38133984375,10.23754296875,11.69386328125
