"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-8.313140625,-2.98012109375,-5.0119140625,-0.9997421875,-4.15932421875,-6.0879453125,-4.9199296875,-3.4162578125,-3.407453125,-5.65597265625,-6.0083046875,-4.4233046875,-2.44829296875,-2.43112890625,-4.25333984375,-4.9487421875,-6.44094921875,-4.2797890625,-2.69535546875,-4.8244921875,-9.6642109375,0.80802734375,-4.44769140625,-3.7739765625,-7.3874140625,-7.9974921875,-3.845390625,-3.245484375,-4.38335546875,-6.29338671875
-6.439140625,-1.10412109375,-3.3079140625,-0.4967421875,-3.59432421875,-5.2439453125,-4.2349296875,-1.9702578125,-1.699453125,-4.99797265625,-5.3433046875,-2.2323046875,-2.89629296875,-1.38812890625,-3.54533984375,-4.2187421875,-6.79094921875,-3.1197890625,-2.74935546875,-3.9764921875,-10.0212109375,1.75002734375,-3.82369140625,-3.3779765625,-7.7564140625,-8.4724921875,-3.890390625,-2.999484375,-4.21935546875,-6.32938671875
-5.235140625,0.121878906249999,-2.1559140625,-0.0617421875000002,-3.34132421875,-4.9239453125,-3.9459296875,-1.2252578125,-0.840453125,-4.87897265625,-5.1813046875,-0.7423046875,-3.65329296875,-1.07412890625,-3.43233984375,-4.0737421875,-7.23594921875,-2.5397890625,-3.20935546875,-3.8044921875,-10.3472109375,2.11302734375,-3.57169140625,-3.5089765625,-8.3024140625,-8.6294921875,-4.276390625,-3.046484375,-4.27235546875,-6.62338671875
-5.014140625,0.419878906249999,-1.8509140625,0.2232578125,-3.45532421875,-5.1879453125,-4.1039296875,-1.2722578125,-0.760453125,-5.28797265625,-5.5173046875,-0.2563046875,-4.43729296875,-1.46112890625,-3.91133984375,-4.5377421875,-7.69294921875,-2.5027890625,-3.99435546875,-4.2974921875,-10.5632109375,1.86802734375,-3.69869140625,-4.1099765625,-8.9514140625,-8.4374921875,-4.964390625,-3.406484375,-4.52335546875,-7.12338671875
-5.932140625,-0.328121093750001,-2.5679140625,0.2802578125,-3.90532421875,-5.9119453125,-4.6159296875,-1.9612578125,-1.134453125,-6.02797265625,-6.1493046875,-0.8623046875,-4.75829296875,-2.27612890625,-4.74833984375,-5.4127421875,-8.04694921875,-2.8207890625,-4.86135546875,-5.2004921875,-10.5912109375,1.12902734375,-4.13369140625,-4.9439765625,-9.5564140625,-7.9964921875,-5.813390625,-4.060484375,-4.92835546875,-7.70438671875
-7.856140625,-1.97712109375,-4.2259140625,0.1132578125,-4.55832421875,-6.8009453125,-5.2449296875,-2.9252578125,-1.564453125,-6.78397265625,-6.7353046875,-2.2713046875,-4.17929296875,-3.12212890625,-5.55433984375,-6.3317421875,-8.22294921875,-3.2787890625,-5.53235546875,-6.1264921875,-10.3952109375,0.0740273437499996,-4.78669140625,-5.7219765625,-9.9674140625,-7.5184921875,-6.654390625,-4.992484375,-5.47635546875,-8.24938671875
-10.289140625,-4.05112109375,-6.3689140625,-0.1387421875,-5.16032421875,-7.4349453125,-5.6349296875,-3.6732578125,-1.722453125,-7.21997265625,-6.8913046875,-3.8063046875,-2.55929296875,-3.62012890625,-5.90433984375,-6.8647421875,-8.19894921875,-3.7027890625,-5.78335546875,-6.6914921875,-9.9862109375,-1.12197265625,-5.56669140625,-6.2169765625,-10.0774140625,-7.2304921875,-7.375390625,-6.216484375,-6.21535546875,-8.71438671875
-12.430140625,-5.82712109375,-8.2249140625,-0.2217421875,-5.38432421875,-7.3919453125,-5.4099296875,-3.7432578125,-1.426453125,-7.07397265625,-6.3373046875,-4.6523046875,-0.13629296875,-3.55212890625,-5.50733984375,-6.6667421875,-7.95394921875,-3.9897890625,-5.53335546875,-6.6444921875,-9.4062109375,-2.32597265625,-6.39669140625,-6.3449765625,-9.8604140625,-7.2724921875,-7.953390625,-7.768484375,-7.23435546875,-9.13938671875
-13.425140625,-6.56212109375,-8.9479140625,0.1132578125,-4.95532421875,-6.4289453125,-4.3309296875,-2.8692578125,-0.680453125,-6.26597265625,-5.0323046875,-4.2643046875,2.57470703125,-2.94012890625,-4.35133984375,-5.6317421875,-7.41694921875,-4.1277890625,-4.88335546875,-5.9644921875,-8.7302109375,-3.46597265625,-7.23069140625,-6.1889765625,-9.3884140625,-7.6414921875,-8.463390625,-9.683484375,-8.64035546875,-9.61738671875
-12.709140625,-5.78212109375,-7.9689140625,0.9572578125,-3.81132421875,-4.6179453125,-2.4459296875,-1.1132578125,0.332546875,-4.94397265625,-3.2263046875,-2.6653046875,4.96370703125,-2.03312890625,-2.76133984375,-3.9697421875,-6.48894921875,-4.1987890625,-4.09835546875,-4.8834921875,-8.0782109375,-4.53897265625,-8.07369140625,-5.9759765625,-8.8274140625,-8.2024921875,-9.044390625,-11.963484375,-10.50435546875,-10.24638671875
