"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-24.535703125,-35.98680078125,-36.45603125,-18.316140625,-40.00753515625,-44.25966796875,-33.71498046875,-22.63878125,-35.77334375,-40.59995703125,-39.67555859375,-29.03873046875,-18.71053125,-34.8031640625,-40.150625,-31.9661484375,-20.09467578125,-29.87713671875,-35.66583984375,-33.228734375,-22.83351953125,-11.68617578125,-26.94330078125,-26.171515625,-27.62029296875,-7.70558203125,-28.64878515625,-20.33280078125,-16.4937265625,-15.789140625
-19.290703125,-30.08380078125,-31.68403125,-15.537140625,-35.94153515625,-39.07466796875,-32.38698046875,-24.67178125,-31.07734375,-36.27895703125,-36.06155859375,-29.24773046875,-16.46353125,-32.5031640625,-36.104625,-29.1661484375,-18.99167578125,-28.40113671875,-32.71083984375,-30.336734375,-20.63051953125,-11.67217578125,-25.41030078125,-23.389515625,-25.26229296875,-5.10858203125,-25.48678515625,-19.16680078125,-14.1007265625,-13.188140625
-15.156703125,-25.51780078125,-27.67103125,-13.705140625,-32.06253515625,-34.40166796875,-30.42298046875,-23.72578125,-27.56734375,-31.88595703125,-32.23655859375,-29.42873046875,-14.48953125,-29.7881640625,-31.776625,-25.9161484375,-18.25367578125,-26.82113671875,-29.66583984375,-27.383734375,-19.04951953125,-11.23317578125,-23.70430078125,-20.877515625,-23.17329296875,-4.40358203125,-22.83078515625,-18.16380078125,-12.3857265625,-11.493140625
-12.040703125,-22.25380078125,-24.36603125,-12.959140625,-28.48353515625,-30.29166796875,-27.77798046875,-20.08678125,-25.18934375,-27.53495703125,-28.23355859375,-28.84873046875,-12.70753125,-26.6071640625,-27.302625,-22.1781484375,-17.91767578125,-25.08513671875,-26.58383984375,-24.345734375,-18.04751953125,-10.41217578125,-21.89930078125,-18.665515625,-21.36129296875,-5.62758203125,-20.74978515625,-17.34780078125,-11.3797265625,-10.808140625
-9.620703125,-19.97380078125,-21.59003125,-13.116140625,-25.35353515625,-26.78266796875,-24.67198046875,-14.96678125,-23.56134375,-23.48995703125,-24.29455859375,-26.74273046875,-11.06253125,-23.1161640625,-23.054625,-18.1611484375,-17.82167578125,-23.20013671875,-23.63383984375,-21.288734375,-17.36751953125,-9.43917578125,-20.16430078125,-16.760515625,-19.78829296875,-8.14658203125,-19.21778515625,-16.72680078125,-10.9287265625,-10.974140625
-7.650703125,-18.35580078125,-19.25203125,-13.705140625,-22.82453515625,-23.98066796875,-21.53498046875,-9.81078125,-22.21134375,-20.10195703125,-20.84955859375,-22.78473046875,-9.67453125,-19.6681640625,-19.516625,-14.2941484375,-17.62167578125,-21.27113671875,-21.07683984375,-18.407734375,-16.66951953125,-8.63617578125,-18.69030078125,-15.189515625,-18.40829296875,-10.94858203125,-18.16578515625,-16.31180078125,-10.8077265625,-11.654140625
-6.162703125,-17.23380078125,-17.43303125,-14.194140625,-20.99553515625,-22.01666796875,-18.87898046875,-5.76478125,-20.83634375,-17.69295703125,-18.36755859375,-17.33373046875,-8.81453125,-16.7391640625,-17.119625,-11.0921484375,-16.93567578125,-19.50013671875,-19.19483984375,-16.009734375,-15.68751953125,-8.29217578125,-17.61430078125,-14.006515625,-17.20529296875,-13.06158203125,-17.53578515625,-16.12880078125,-10.8387265625,-12.475140625
-5.430703125,-16.59880078125,-16.32103125,-14.267140625,-19.86853515625,-20.96166796875,-17.14498046875,-3.40678125,-19.43934375,-16.44595703125,-17.19255859375,-11.38673046875,-8.70153125,-14.8051640625,-16.103625,-8.9991484375,-15.52567578125,-18.13713671875,-18.20783984375,-14.445734375,-14.36951953125,-8.53817578125,-16.99730078125,-13.295515625,-16.22429296875,-13.91658203125,-17.31278515625,-16.20680078125,-10.9367265625,-13.146140625
-5.746703125,-16.53080078125,-16.07703125,-13.989140625,-19.35553515625,-20.77066796875,-16.56198046875,-2.70978125,-18.30334375,-16.36295703125,-17.43355859375,-6.34773046875,-9.29253125,-14.2151640625,-16.492625,-8.3131484375,-13.42667578125,-17.40113671875,-18.22683984375,-14.032734375,-12.94051953125,-9.30817578125,-16.83730078125,-13.170515625,-15.59629296875,-13.49758203125,-17.53678515625,-16.55980078125,-11.1067265625,-13.537140625
-7.196703125,-17.11180078125,-16.74503125,-13.750140625,-19.35853515625,-21.31466796875,-17.13198046875,-3.21878125,-17.83434375,-17.29695703125,-18.97755859375,-3.67473046875,-10.25253125,-15.0911640625,-18.133625,-9.1781484375,-10.97867578125,-17.40313671875,-19.22783984375,-14.958734375,-11.85051953125,-10.38517578125,-17.09830078125,-13.756515625,-15.51229296875,-12.24758203125,-18.26378515625,-17.16480078125,-11.3907265625,-13.707140625
-9.541703125,-18.34180078125,-18.22303125,-14.013140625,-19.84353515625,-22.41166796875,-18.68698046875,-4.38878125,-18.35234375,-19.01395703125,-21.52055859375,-4.40373046875,-11.12653125,-17.2751640625,-20.738625,-11.5711484375,-8.75367578125,-18.09413671875,-21.02983984375,-17.194734375,-11.59551953125,-11.51417578125,-17.72430078125,-15.105515625,-16.13229296875,-10.82558203125,-19.48478515625,-17.95880078125,-11.8197265625,-13.853140625
-12.240703125,-20.05380078125,-20.27603125,-14.969140625,-20.82053515625,-23.83666796875,-20.93298046875,-5.84378125,-19.86834375,-21.21195703125,-24.60555859375,-8.65373046875,-11.58453125,-20.3361640625,-23.891625,-15.2411484375,-7.39067578125,-19.26013671875,-23.29483984375,-20.421734375,-12.48051953125,-12.50817578125,-18.62630078125,-17.102515625,-17.46329296875,-9.81758203125,-21.05378515625,-18.85280078125,-12.3957265625,-14.235140625
-14.587703125,-21.89480078125,-22.56303125,-16.322140625,-22.21853515625,-25.30166796875,-23.43998046875,-7.37878125,-21.97234375,-23.50595703125,-27.64455859375,-15.37573046875,-11.56953125,-23.6301640625,-27.057625,-19.6411484375,-7.35567578125,-20.58313671875,-25.56483984375,-24.049734375,-14.40651953125,-13.30917578125,-19.67130078125,-19.406515625,-19.28329296875,-9.53558203125,-22.68778515625,-19.74680078125,-13.0857265625,-15.037140625
-15.967703125,-23.40280078125,-24.67703125,-17.413140625,-23.77553515625,-26.46966796875,-25.67398046875,-8.82678125,-23.93934375,-25.44295703125,-29.99555859375,-22.59673046875,-11.29453125,-26.4201640625,-29.642625,-23.9501484375,-8.70667578125,-21.72813671875,-27.34083984375,-27.304734375,-16.82951953125,-13.97117578125,-20.67630078125,-21.490515625,-21.15229296875,-9.90458203125,-24.01778515625,-20.53780078125,-13.8127265625,-16.245140625
-16.088703125,-24.14280078125,-26.22203125,-17.653140625,-25.04953515625,-26.99366796875,-27.13198046875,-10.00078125,-25.03734375,-26.57895703125,-31.09155859375,-28.13473046875,-11.10253125,-28.0421640625,-31.081625,-27.2081484375,-11.01067578125,-22.43413671875,-28.17283984375,-29.395734375,-18.90851953125,-14.59917578125,-21.40830078125,-22.765515625,-22.51429296875,-10.49058203125,-24.68678515625,-21.10780078125,-14.4267265625,-17.568140625
-15.089703125,-23.84580078125,-26.86903125,-16.913140625,-25.56753515625,-26.59966796875,-27.51298046875,-10.76278125,-24.83934375,-26.58895703125,-30.59955859375,-30.41073046875,-11.27853125,-28.0601640625,-30.974625,-28.5771484375,-13.47667578125,-22.54313671875,-27.75483984375,-29.709734375,-19.82051953125,-15.24417578125,-21.62030078125,-22.764515625,-22.85229296875,-10.65958203125,-24.44078515625,-21.31480078125,-14.7047265625,-18.503140625
-13.436703125,-22.50480078125,-26.40403125,-15.546140625,-25.03053515625,-25.19966796875,-26.79698046875,-11.06378125,-23.36934375,-25.36695703125,-28.54955859375,-28.98673046875,-11.91253125,-26.3931640625,-29.220625,-27.6291484375,-15.26167578125,-22.01413671875,-26.02383984375,-28.012734375,-19.10251953125,-15.83817578125,-21.13030078125,-21.327515625,-21.87729296875,-9.86358203125,-23.21278515625,-21.02080078125,-14.4237265625,-18.536140625
-11.700703125,-20.37980078125,-24.78303125,-14.072140625,-23.47353515625,-22.96366796875,-25.20998046875,-10.94078125,-21.01834375,-23.08795703125,-25.36955859375,-24.58573046875,-12.86453125,-23.3591640625,-26.105625,-24.5591484375,-15.81067578125,-20.93013671875,-23.23283984375,-24.574734375,-16.86051953125,-16.22017578125,-19.93530078125,-18.717515625,-19.67829296875,-7.92158203125,-21.18778515625,-20.16580078125,-13.4947265625,-17.414140625
-10.343703125,-17.92280078125,-22.19703125,-12.835140625,-21.28153515625,-20.29866796875,-23.10398046875,-10.54878125,-18.35534375,-20.20595703125,-21.77255859375,-18.70573046875,-13.83153125,-19.6011640625,-22.260625,-20.1731484375,-15.05867578125,-19.47913671875,-19.92383984375,-20.141734375,-13.73751953125,-16.24017578125,-18.27530078125,-15.556515625,-16.72129296875,-5.17558203125,-18.77678515625,-18.83380078125,-12.0577265625,-15.319140625
-9.597703125,-15.61680078125,-19.10403125,-11.882140625,-19.06653515625,-17.72866796875,-20.86098046875,-10.20178125,-15.93134375,-17.34295703125,-18.52655859375,-13.02973046875,-14.46253125,-15.9041640625,-18.485625,-15.6281484375,-13.42367578125,-17.90813671875,-16.76783984375,-15.724734375,-10.65651953125,-15.86017578125,-16.57030078125,-12.609515625,-13.69829296875,-2.40358203125,-16.50478515625,-17.24280078125,-10.4617265625,-12.840140625
-9.445703125,-13.86280078125,-16.17403125,-11.075140625,-17.44753515625,-15.75166796875,-18.82398046875,-10.28278125,-14.18034375,-15.10795703125,-16.23055859375,-8.93473046875,-14.45653125,-12.9701640625,-15.508625,-12.0531484375,-11.58867578125,-16.44913671875,-14.34883984375,-12.279734375,-8.47251953125,-15.16117578125,-15.24930078125,-10.508515625,-11.29529296875,-0.50758203125,-14.83978515625,-15.67280078125,-9.1427265625,-10.738140625
-9.700703125,-12.92180078125,-14.12003125,-10.264140625,-16.86453515625,-14.72266796875,-17.27398046875,-11.02278125,-13.40034375,-13.90295703125,-15.17655859375,-7.21073046875,-13.64153125,-11.2381640625,-13.785625,-10.1991484375,-10.20867578125,-15.25813671875,-12.98783984375,-10.430734375,-7.68251953125,-14.27517578125,-14.56930078125,-9.562515625,-9.98929296875,-0.12758203125,-14.04978515625,-14.34880078125,-8.4527265625,-9.652140625
-10.122703125,-12.88180078125,-13.46503125,-9.424140625,-17.44053515625,-14.77266796875,-16.41298046875,-12.33178125,-13.72334375,-13.81795703125,-15.31855859375,-7.99873046875,-12.02553125,-10.7991640625,-13.404625,-10.2561484375,-9.67267578125,-14.40613671875,-12.68383984375,-10.314734375,-8.30651953125,-13.32017578125,-14.50530078125,-9.711515625,-9.93229296875,-1.32958203125,-14.13278515625,-13.36180078125,-8.5347265625,-9.844140625
-10.508703125,-13.62180078125,-14.32003125,-8.670140625,-18.94453515625,-15.74566796875,-16.32798046875,-13.83978125,-15.02534375,-14.62495703125,-16.33955859375,-10.85273046875,-9.82553125,-11.4031640625,-14.108625,-11.8711484375,-10.00267578125,-13.88013671875,-13.15983984375,-11.607734375,-9.94751953125,-12.37317578125,-14.78330078125,-10.615515625,-10.95629296875,-3.56358203125,-14.84378515625,-12.65380078125,-9.2657265625,-11.102140625
-10.726703125,-14.82480078125,-16.30303125,-8.156140625,-20.84653515625,-17.24466796875,-16.91898046875,-15.07078125,-16.85534375,-15.88595703125,-17.77855859375,-14.88073046875,-7.44053125,-12.5781640625,-15.451625,-14.3531484375,-10.89767578125,-13.61513671875,-14.02283984375,-13.710734375,-12.00951953125,-11.50517578125,-15.03930078125,-11.841515625,-12.67929296875,-5.91858203125,-15.82578515625,-12.06680078125,-10.3127265625,-12.841140625
-10.742703125,-16.06980078125,-18.67503125,-7.912140625,-22.49853515625,-18.78066796875,-17.88598046875,-15.62778125,-18.53434375,-17.13295703125,-19.20255859375,-18.98273046875,-5.35853125,-13.8261640625,-17.008625,-16.9591484375,-11.89167578125,-13.53513671875,-14.94183984375,-16.007734375,-13.94951953125,-10.79817578125,-15.01830078125,-13.057515625,-14.68529296875,-7.57758203125,-16.78278515625,-11.45980078125,-11.2757265625,-14.368140625
-10.621703125,-16.99580078125,-20.63103125,-7.777140625,-23.39453515625,-19.97266796875,-18.83798046875,-15.37578125,-19.46234375,-18.06495703125,-20.34555859375,-22.12073046875,-4.01453125,-14.8231640625,-18.537625,-19.1341484375,-12.52167578125,-13.60213671875,-15.77783984375,-18.071734375,-15.45451953125,-10.35317578125,-14.70430078125,-14.147515625,-16.67629296875,-8.17558203125,-17.59678515625,-10.80380078125,-11.8427265625,-15.183140625
-10.528703125,-17.40180078125,-21.61103125,-7.524140625,-23.37653515625,-20.64966796875,-19.45798046875,-14.58078125,-19.43134375,-18.65595703125,-21.12855859375,-23.52873046875,-3.65253125,-15.5101640625,-19.994625,-20.5951484375,-12.47567578125,-13.83713671875,-16.56783984375,-19.721734375,-16.45251953125,-10.26717578125,-14.30830078125,-15.174515625,-18.49429296875,-7.85358203125,-18.31578515625,-10.22680078125,-11.8967265625,-15.179140625
-10.669703125,-17.30180078125,-21.49903125,-7.091140625,-22.68553515625,-20.86366796875,-19.63098046875,-13.84878125,-18.71634375,-19.11995703125,-21.59255859375,-22.83873046875,-4.29053125,-16.0691640625,-21.423625,-21.2861484375,-11.66967578125,-14.31713671875,-17.43083984375,-20.944734375,-17.00351953125,-10.61517578125,-14.13930078125,-16.257515625,-20.05729296875,-7.01758203125,-19.06078515625,-9.96680078125,-11.5287265625,-14.614140625
-11.211703125,-16.91280078125,-20.64103125,-6.694140625,-21.81253515625,-20.81866796875,-19.42898046875,-13.75878125,-17.88334375,-19.74895703125,-21.81255859375,-20.19973046875,-5.76253125,-16.7791640625,-22.839625,-21.2951484375,-10.24867578125,-15.13513671875,-18.44683984375,-21.798734375,-17.16951953125,-11.43117578125,-14.46630078125,-17.460515625,-21.27529296875,-6.01658203125,-19.91878515625,-10.28180078125,-10.9767265625,-13.911140625
