"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
7.555671875,-0.107921875,2.58559765625,-4.2998828125,-3.6813046875,3.7064140625,-0.2863671875,0.20009765625,4.9825078125,-2.71655859375,2.07596484375,1.0999765625,-6.1473125,-2.15703125,-4.17509765625,-2.59081640625,6.00625,-9.8526328125,-5.88455859375,2.04948046875,-3.43805859375,-5.0984609375,-8.0423359375,-6.58058203125,-3.994890625,1.23778125,-6.207796875,-3.69543359375,-2.01099609375,0.3115234375
3.094671875,-0.204921875,4.80359765625,-8.1488828125,-3.9903046875,3.2504140625,-1.8903671875,-0.74990234375,2.0925078125,-2.99255859375,2.93696484375,0.3439765625,-8.0393125,-1.58803125,-2.29609765625,-0.88981640625,3.94725,-9.7126328125,-4.46055859375,3.47448046875,-1.27805859375,-6.1034609375,-7.0323359375,-3.97558203125,-1.482890625,1.59278125,-4.274796875,-2.56143359375,0.39700390625,2.0525234375
0.716671875,-0.564921875,5.30559765625,-9.6558828125,-5.1313046875,1.8354140625,-4.0463671875,-1.83290234375,0.2795078125,-4.30155859375,2.39396484375,-0.7490234375,-8.1483125,-2.28703125,-2.28009765625,-0.95681640625,1.43225,-10.5346328125,-4.50155859375,3.30248046875,-0.96105859375,-7.1114609375,-7.1053359375,-3.18258203125,-0.930890625,1.52378125,-3.566796875,-2.41343359375,1.25600390625,2.4675234375
0.358671875,-1.167921875,4.29259765625,-9.0768828125,-6.6543046875,-0.0715859375000001,-6.2473671875,-2.87090234375,-0.4974921875,-6.19555859375,0.863964843750001,-1.7720234375,-6.7373125,-3.91803125,-3.76509765625,-2.43381640625,-1.15875,-12.1186328125,-5.69255859375,1.79748046875,-2.17105859375,-7.9474609375,-8.0713359375,-3.95758203125,-2.090890625,1.19778125,-3.898796875,-3.09443359375,0.76300390625,1.7435234375
1.269671875,-1.939921875,2.51259765625,-7.3638828125,-7.7923046875,-1.6435859375,-7.7363671875,-3.66590234375,-0.5704921875,-7.85755859375,-0.790035156249999,-2.2030234375,-4.6943125,-5.71003125,-5.82409765625,-4.43381640625,-3.20275,-13.9386328125,-7.29355859375,-0.30051953125,-4.05105859375,-8.4424609375,-9.4103359375,-5.55258203125,-4.160890625,0.83578125,-4.774796875,-4.19643359375,-0.46699609375,0.450523437499999
2.405671875,-2.823921875,0.80759765625,-5.5368828125,-7.9663046875,-2.2575859375,-8.0373671875,-4.12590234375,-0.3454921875,-8.66555859375,-1.87903515625,-1.8410234375,-2.9753125,-6.96903125,-7.60309765625,-6.16181640625,-4.20275,-15.4666328125,-8.68155859375,-2.30151953125,-5.79705859375,-8.5884609375,-10.6493359375,-7.27158203125,-6.350890625,0.47878125,-5.793796875,-5.37143359375,-1.85399609375,-0.8584765625
2.870671875,-3.769921875,-0.33440234375,-4.2338828125,-7.1263046875,-1.8985859375,-7.3253671875,-4.24390234375,-0.1494921875,-8.59255859375,-2.31503515625,-1.0270234375,-2.0903125,-7.44903125,-8.78009765625,-7.32581640625,-4.11175,-16.4506328125,-9.68955859375,-3.94551953125,-7.03505859375,-8.5984609375,-11.6213359375,-8.82058203125,-8.254890625,-0.03821875,-6.859796875,-6.52043359375,-3.12899609375,-1.9274765625
2.281671875,-4.675921875,-0.95340234375,-3.6108828125,-5.7143046875,-1.1215859375,-6.3353671875,-3.98190234375,-0.1404921875,-8.15055859375,-2.56803515625,-0.4990234375,-1.9333125,-7.38003125,-9.59709765625,-8.14181640625,-3.38875,-16.9706328125,-10.55355859375,-5.40151953125,-7.82005859375,-8.7844609375,-12.4533359375,-10.29158203125,-9.847890625,-0.90821875,-8.102796875,-7.72243359375,-4.32199609375,-2.7964765625
0.885671875,-5.369921875,-1.49040234375,-3.5098828125,-4.3583046875,-0.6505859375,-5.8903671875,-3.25090234375,-0.2764921875,-7.99455859375,-3.26003515625,-0.9340234375,-2.0113125,-7.19603125,-10.53909765625,-9.02281640625,-2.76975,-17.2866328125,-11.60655859375,-6.98451953125,-8.38105859375,-9.3444609375,-13.3533359375,-11.88258203125,-11.256890625,-2.14621875,-9.632796875,-9.02243359375,-5.54999609375,-3.6244765625
-0.632328125,-5.681921875,-2.41640234375,-3.7208828125,-3.5353046875,-0.9385859375,-6.4103671875,-2.08390234375,-0.3814921875,-8.48855859375,-4.71403515625,-2.5140234375,-1.8653125,-7.22303125,-11.94009765625,-10.21581640625,-2.86975,-17.6176328125,-12.97155859375,-8.82951953125,-8.86405859375,-10.1954609375,-14.3793359375,-13.62658203125,-12.510890625,-3.51721875,-11.350796875,-10.27443359375,-6.81699609375,-4.4864765625
