"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-10.62730078125,-9.951984375,-9.603578125,-6.84198046875,-14.542421875,-13.21071484375,-9.261359375,-13.70717578125,-14.08802734375,-14.3485,-9.68553125,-5.29273046875,-11.17896875,-11.9028515625,-12.842140625,-8.319875,-7.22176953125,-7.03066796875,-13.03535546875,-10.1883359375,-9.98109765625,-5.048109375,-10.963,-9.62462890625,-9.3203359375,-13.2253125,-12.21587109375,-12.20283203125,-33.4433046875,-14.28817578125
-12.71930078125,-11.066984375,-9.112578125,-7.99098046875,-14.822421875,-11.81671484375,-7.284359375,-10.98417578125,-13.05702734375,-14.9385,-9.08553125,-4.57973046875,-15.62996875,-12.5318515625,-11.164140625,-6.740875,-7.30076953125,-8.76866796875,-12.31835546875,-9.8253359375,-9.58009765625,-4.854109375,-11.055,-9.59262890625,-8.5123359375,-11.7053125,-11.16087109375,-10.74083203125,-31.2123046875,-11.94317578125
-13.54130078125,-11.208984375,-8.627578125,-8.42298046875,-14.707421875,-10.56771484375,-5.715359375,-8.93917578125,-12.26502734375,-15.0275,-8.39253125,-3.49873046875,-18.00296875,-12.8418515625,-9.738140625,-5.102875,-7.46876953125,-9.92866796875,-12.04635546875,-9.2893359375,-8.68609765625,-5.788109375,-11.484,-9.51062890625,-7.7583359375,-10.3613125,-10.65987109375,-10.15683203125,-29.8793046875,-10.20517578125
-12.98430078125,-10.443984375,-8.086578125,-8.02198046875,-14.138421875,-9.56471484375,-4.666359375,-7.70317578125,-11.63402734375,-14.5985,-7.72853125,-2.28473046875,-18.28196875,-12.8758515625,-8.730140625,-3.637875,-6.90576953125,-10.63766796875,-12.31635546875,-8.6733359375,-7.48109765625,-7.779109375,-12.26,-9.46362890625,-7.1613359375,-9.1433125,-10.75787109375,-10.39783203125,-29.4143046875,-9.09817578125
-11.31530078125,-9.134984375,-7.429578125,-6.88198046875,-13.136421875,-8.89471484375,-4.160359375,-7.26117578125,-10.98802734375,-13.7795,-7.27053125,-1.36073046875,-17.03596875,-12.7798515625,-8.275140625,-2.690875,-4.98576953125,-11.21266796875,-13.10735546875,-8.1903359375,-6.39409765625,-10.310109375,-13.287,-9.59762890625,-6.8793359375,-8.0403125,-11.38187109375,-11.21883203125,-29.6213046875,-8.59317578125
-9.01830078125,-7.708984375,-6.642578125,-5.25698046875,-11.777421875,-8.58671484375,-4.123359375,-7.49717578125,-10.15302734375,-12.7595,-7.14553125,-1.09473046875,-14.96696875,-12.6968515625,-8.408140625,-2.534875,-2.00576953125,-11.93866796875,-14.26035546875,-8.0813359375,-5.88209765625,-12.635109375,-14.389,-10.04362890625,-7.0623359375,-7.1693125,-12.40487109375,-12.35483203125,-30.3073046875,-8.71417578125
-6.58030078125,-6.464984375,-5.754578125,-3.44898046875,-10.138421875,-8.56771484375,-4.407359375,-8.21517578125,-9.02402734375,-11.6965,-7.34253125,-1.59873046875,-12.50496875,-12.6618515625,-9.009140625,-3.217875,0.85823046875,-12.86766796875,-15.49635546875,-8.4993359375,-6.21609765625,-14.068109375,-15.351,-10.82362890625,-7.7773359375,-6.7393125,-13.65987109375,-13.56483203125,-31.3163046875,-9.50117578125
-4.33130078125,-5.484984375,-4.799578125,-1.68998046875,-8.279421875,-8.65671484375,-4.818359375,-9.15517578125,-7.58102734375,-10.6685,-7.71053125,-2.69173046875,-9.71696875,-12.5468515625,-9.805140625,-4.515875,2.39523046875,-13.75766796875,-16.46335546875,-9.4163359375,-7.37409765625,-14.223109375,-15.956,-11.80362890625,-8.9403359375,-6.9223125,-14.94287109375,-14.61183203125,-32.4593046875,-10.88817578125
-2.39330078125,-4.667984375,-3.806578125,-0.09198046875,-6.256421875,-8.61471484375,-5.165359375,-10.02917578125,-5.87402734375,-9.6635,-8.01853125,-4.01873046875,-6.52496875,-12.1148515625,-10.436140625,-6.023875,2.22823046875,-14.19466796875,-16.83535546875,-10.6123359375,-9.07209765625,-13.090109375,-16.018,-12.71562890625,-10.3203359375,-7.7353125,-16.01787109375,-15.24383203125,-33.4713046875,-12.60017578125
-0.75630078125,-3.839984375,-2.820578125,1.31801953125,-4.173421875,-8.24371484375,-5.324359375,-10.61017578125,-4.03002734375,-8.6305,-8.06653125,-5.24073046875,-3.07096875,-11.1438515625,-10.583140625,-7.322875,0.95723046875,-13.80266796875,-16.42435546875,-11.7453359375,-10.88109765625,-10.949109375,-15.414,-13.24762890625,-11.6043359375,-9.0103125,-16.65187109375,-15.22083203125,-34.0413046875,-14.18517578125
