"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-10.67590234375,-8.0598984375,-8.22132421875,-8.27559765625,-10.665546875,-12.82924609375,-5.01185546875,-3.81869921875,-6.20582421875,-6.5417109375,-12.22915625,-11.04644921875,1.55755078125,-10.556609375,-13.58866796875,-11.10055078125,-7.26841015625,-6.01719921875,-10.83499609375,-11.032421875,-9.04561328125,2.58833984375,-13.07433203125,-6.9765,-11.2569765625,-3.33103125,-16.21140234375,-10.16237890625,-9.70605078125,-6.19280078125
-11.61690234375,-6.6948984375,-8.77632421875,-8.48359765625,-8.117546875,-13.90424609375,-5.66985546875,-6.14669921875,-6.07582421875,-6.2297109375,-10.46215625,-8.32344921875,-1.66144921875,-8.994609375,-11.46266796875,-8.27355078125,-5.86541015625,-5.17119921875,-10.33299609375,-9.341421875,-7.59161328125,0.93033984375,-12.52533203125,-6.9875,-9.8669765625,-3.12403125,-16.15440234375,-10.01037890625,-9.34005078125,-4.88880078125
-12.50090234375,-6.1668984375,-9.46332421875,-8.90359765625,-7.002546875,-14.75524609375,-6.35885546875,-8.03269921875,-6.19082421875,-6.0577109375,-9.72515625,-7.26944921875,-4.69944921875,-8.339609375,-10.55466796875,-7.05755078125,-4.38741015625,-4.87919921875,-10.24799609375,-8.616421875,-6.92961328125,-0.472660156249999,-12.10133203125,-6.9965,-9.0749765625,-3.05803125,-15.89240234375,-9.91337890625,-8.83605078125,-3.73080078125
-13.19490234375,-6.4578984375,-10.18332421875,-9.57659765625,-7.351546875,-15.51424609375,-7.06685546875,-9.15169921875,-6.53682421875,-6.1657109375,-9.99715625,-7.68544921875,-7.42044921875,-8.521609375,-10.80166796875,-7.48955078125,-3.12841015625,-5.14919921875,-10.46499609375,-8.836421875,-7.07361328125,-1.62866015625,-11.76333203125,-6.9545,-8.8209765625,-3.15203125,-15.27340234375,-9.82737890625,-8.14905078125,-2.74480078125
-13.51590234375,-7.2478984375,-10.74932421875,-10.38559765625,-8.692546875,-16.29024609375,-7.67085546875,-9.21169921875,-6.96582421875,-6.6107109375,-10.88715625,-8.81244921875,-9.61444921875,-9.143609375,-11.71066796875,-9.04655078125,-2.49541015625,-5.77819921875,-10.67299609375,-9.635421875,-7.76261328125,-2.61166015625,-11.40033203125,-6.7375,-8.8439765625,-3.38203125,-14.16540234375,-9.66337890625,-7.28405078125,-1.96080078125
-13.33790234375,-8.0798984375,-10.97032421875,-11.09059765625,-10.285546875,-17.01324609375,-7.91485546875,-8.12469921875,-7.28182421875,-7.2917109375,-11.83315625,-9.80344921875,-11.04744921875,-9.694609375,-12.62566796875,-10.89355078125,-2.73941015625,-6.44319921875,-10.51899609375,-10.475421875,-8.57861328125,-3.50766015625,-10.88233203125,-6.1765,-8.8349765625,-3.69903125,-12.54240234375,-9.31137890625,-6.30105078125,-1.44380078125
-12.70090234375,-8.5468984375,-10.72832421875,-11.46859765625,-11.455546875,-17.46424609375,-7.52685546875,-6.14369921875,-7.35882421875,-7.9857109375,-12.33915625,-10.11944921875,-11.57844921875,-9.794609375,-13.01866796875,-12.22555078125,-3.70641015625,-6.83919921875,-9.78599609375,-10.876421875,-9.10561328125,-4.36266015625,-10.12633203125,-5.1405,-8.5739765625,-4.03103125,-10.52740234375,-8.67537890625,-5.28605078125,-1.28880078125
-11.81190234375,-8.4278984375,-10.01832421875,-11.45159765625,-11.851546875,-17.42524609375,-6.39185546875,-3.81869921875,-7.19682421875,-8.4707109375,-12.16715625,-9.67444921875,-11.23344921875,-9.333609375,-12.66966796875,-12.55955078125,-4.82241015625,-6.80119921875,-8.48999609375,-10.581421875,-9.07661328125,-5.14666015625,-9.14133203125,-3.6365,-7.9869765625,-4.28803125,-8.36940234375,-7.70437890625,-4.30805078125,-1.55280078125
-10.93290234375,-7.7368984375,-8.96232421875,-11.14359765625,-11.524546875,-16.82124609375,-4.68685546875,-1.76469921875,-6.87482421875,-8.6247109375,-11.40415625,-8.72044921875,-10.16044921875,-8.478609375,-11.70366796875,-11.87855078125,-5.37141015625,-6.35619921875,-6.87499609375,-9.641421875,-8.46461328125,-5.75666015625,-8.03533203125,-1.8505,-7.1469765625,-4.39203125,-6.37440234375,-6.43537890625,-3.40205078125,-2.19780078125
-10.24590234375,-6.6898984375,-7.79732421875,-10.75559765625,-10.840546875,-15.76724609375,-2.86985546875,-0.40869921875,-6.47582421875,-8.4837109375,-10.41015625,-7.65544921875,-8.53744921875,-7.576609375,-10.49666796875,-10.58155078125,-4.91841015625,-5.69819921875,-5.31099609375,-8.367421875,-7.48861328125,-6.06066015625,-6.98433203125,-0.1105,-6.2289765625,-4.31303125,-4.82940234375,-5.02937890625,-2.60905078125,-3.06180078125
